LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.823613286002562,0.00013469918364303096,1.8143870074098977e-08,3.054203800900759,-0.00048677666076115046,-22.275685645241428,1.4551103551569436e-05,2.1173461456849664e-10,3.3317704286810956,-7.138115275137155e-06,-24.10631529500858,5.8261266631310596e-06,3.394375189484666e-11,4.684308675460277,-2.4710737403085105e-06,-27.92481977631681,8.633808809297494e-07,7.4542654555503e-13,4.239765528934577,-1.262738025738598e-07,-33.27015695271653,5.963153818403942e-08,3.555920346194552e-15,287.25003284626104,-1.398586555405877e-09
-17.797145116777536,0.00013650046794373572,1.863237774885882e-08,3.093121799082851,-0.0004988425872760154,-22.199118624539068,1.511888373650815e-05,2.2858064543805066e-10,3.427108174237399,-7.67150781125275e-06,-23.999087413274825,6.147015373807827e-06,3.778579800582978e-11,4.245885250061521,-2.738045140903366e-06,-27.80255224624411,9.178093444374296e-07,8.423739927366642e-13,3.9722778863799966,-1.4205878677937215e-07,-33.33758610227971,5.765475768807974e-08,3.32407108407119e-15,3.9483392939025315,-1.3507368244001144e-09
-17.8269462035618,0.00013445389058286877,1.807784869287005e-08,3.0396000400271923,-0.00048539941689351425,-22.27868924132056,1.4529226715561403e-05,2.110984289521832e-10,3.4523632660363215,-7.12066686152866e-06,-24.050641647210202,5.9905865688274574e-06,3.588712743861593e-11,6.8030610808056915,-2.5988541487328672e-06,-27.928524893318095,8.617828918510778e-07,7.426697526872064e-13,5.1781439697526634,-1.2566061335807836e-07,-33.080510592321396,6.556259463757806e-08,4.2984538156113794e-15,1019.2993649801527,-1.6213257570871982e-09
-17.828330080439486,0.00013435638442929718,1.8051638036913086e-08,3.0914412735586376,-0.00048437981786933883,-22.35965051452345,1.3952814645357604e-05,1.9468103652770563e-10,3.535620884301029,-6.585097094982986e-06,-24.152427382424342,5.693338832709488e-06,3.2414107064037835e-11,7.902800656905275,-2.3495298400022683e-06,-28.09786095728534,7.918209711939042e-07,6.269804504224577e-13,7.8576538430220815,-1.0630625367397926e-07,-33.0150594388319,6.774336119869356e-08,4.589162986496661e-15,2302.2379189378876,-1.6563661381010782e-09
-17.855786499725905,0.00013253629405444745,1.756586924168696e-08,3.034435659331593,-0.0004723103330845444,-22.665344554391332,1.1975205157242175e-05,1.434055385580396e-10,3.5475855490626462,-4.92296526410751e-06,-24.710828374274595,4.306370916082691e-06,1.854483046688287e-11,3.101738759235585,-1.3907912663954862e-06,-28.6690504727838,5.951065997643524e-07,3.541518650830891e-13,3.971427714221347,-6.177769567089887e-08,-32.904228936071114,7.160312249999533e-08,5.127007151749337e-15,5325.120705150468,-1.7053815091575979e-09
-17.837918717037855,0.000133708492786673,1.7877961043283784e-08,3.0678027356289057,-0.000480092613507737,-22.71713452360297,1.1667425448603558e-05,1.3612881659872195e-10,2.974856615239206,-4.697568646384537e-06,-24.7894117411107,4.140449425785254e-06,1.7143321447485437e-11,3.2039839124670464,-1.2900721663665467e-06,-28.75118129324446,5.711633135228844e-07,3.262275307144407e-13,2.981075389589796,-5.7196446341722527e-08,-34.296224684214124,3.570007446553145e-08,1.2744953168444909e-15,9.173277115406126,-5.334797865780519e-10
-17.839324510154796,0.00013364306466491299,1.7860468733030117e-08,2.9935335583101192,-0.00047991846440788196,-22.575683573573635,1.2523166398120572e-05,1.5682969663501619e-10,3.174294880981554,-5.367456348300846e-06,-24.718438461502416,4.290019619999696e-06,1.8404268339982338e-11,3.0529632659208294,-1.3819919549092182e-06,-28.67137075759627,5.944166215100235e-07,3.5333111992739064e-13,3.0646795025182074,-6.171304424510417e-08,-33.93169580029746,4.283751779154686e-08,1.835052930541094e-15,670.2861130246544,-7.248481832699099e-10
-17.846472829605556,0.00013313927518286158,1.772606659621774e-08,3.0115251381296853,-0.0004765794207949235,-22.52050507361132,1.287254430289865e-05,1.6570239683008848e-10,3.0897555564694255,-5.661792996316749e-06,-24.676270899036076,4.3814295313832195e-06,1.919692473847698e-11,3.1688699703319365,-1.4371631118169943e-06,-28.649063560191884,6.010836133829094e-07,3.6130151027745485e-13,3.126254129757546,-6.304334323618708e-08,-33.551789117670005,5.179851787054464e-08,2.6830864535851324e-15,2371.6749841013398,-9.883852721960714e-10
-17.81613072945121,0.00013518636613584636,1.827535358901511e-08,3.0495477374743105,-0.0004902174178888468,-22.14226850949718,1.5554265394662454e-05,2.4193517196759393e-10,3.0931169332551214,-8.120777187467762e-06,-24.388451738073506,5.059586012905033e-06,2.559941062198425e-11,3.089617524473721,-1.895470347757921e-06,-28.324974061117352,7.068219166561002e-07,4.99597221865403e-13,3.0036758959798826,-8.622591779829062e-08,-33.873682131327804,4.409845410490118e-08,1.944673654442076e-15,2.9972206481515564,-8.058328256309292e-10
-17.744983558651995,0.00014008780279186806,1.9624592491053317e-08,3.225727462788486,-0.0005230578973166259,-22.219894370562503,1.4961843893384949e-05,2.238567726900205e-10,3.0952650421074357,-7.543938048348926e-06,-24.45538245861937,4.8930670342847245e-06,2.3942105002003907e-11,3.17703222121439,-1.7761819002595601e-06,-28.418088435532084,6.746685615049708e-07,4.551776678831867e-13,3.0621018787333085,-7.87915209611328e-08,-33.337175574083034,5.766600111928521e-08,3.3253676850894027e-15,2218.7983087654147,-1.2214859599033622e-09
-17.823498764949896,0.00013471195198227364,1.8147310006874397e-08,3.047820653738431,-0.00048684282986260867,-22.28773184814053,1.4463662871260805e-05,2.0919754365348834e-10,3.424327295094751,-7.050890798838663e-06,-23.992390954585968,6.167628423919214e-06,3.803964037553621e-11,4.405169786760451,-2.751641380930839e-06,-27.757099733311872,9.38906565741443e-07,8.815455391923907e-13,4.2502034198611325,-1.4813241347844472e-07,-32.91229137524917,7.131558475580338e-08,5.0859126290621755e-15,923.2777324999015,-1.9143927625160484e-09
-17.82809179601483,0.00013439871374837213,1.8063014257216873e-08,3.0813006875267424,-0.000484585146677893,-22.345997228269887,1.4048287837578889e-05,1.9735439116746696e-10,3.3872277968674345,-6.673565594777592e-06,-24.11015789084143,5.81494456243383e-06,3.381358026417876e-11,4.452587247865612,-2.460964884029673e-06,-27.903595202246233,8.725921195388256e-07,7.614170070812602e-13,4.164909290788285,-1.2878211422779142e-07,-33.43932237907678,5.479531165652442e-08,3.0025261795356416e-15,4.055255613325722,-1.2232198078624398e-09
-17.83391458762485,0.00013403530041990994,1.7965461758655505e-08,3.001826047312961,-0.00048229806702658267,-21.597439602203337,2.0416880323930413e-05,4.1684900216169685e-10,3.2333412476032066,-1.3632375708898215e-05,-22.61771827712508,1.2263784770990233e-05,1.5040041690917194e-10,5.108597783902748,-1.0198336755473706e-05,-26.272850920047425,1.972072052421492e-06,3.889068179941915e-12,5.325017996541936,-6.153220019721288e-07,-31.765835710640648,1.2651326192942126e-07,1.600560544402235e-14,18.60953498683517,-6.136572690133929e-09
-17.86221227424852,0.00013211773905065063,1.7455096971855813e-08,3.031697063909488,-0.0004694406229766743,-22.066792575541076,1.6150742864551065e-05,2.608464950768472e-10,3.7701547880163826,-8.697630815772214e-06,-23.35649911691425,8.476187853957097e-06,7.184576053556983e-11,4.450074534806382,-5.045548335781356e-06,-27.01950301135463,1.357655124727562e-06,1.843227437699012e-12,4.915742248870258,-3.004850835413792e-07,-32.54687169785988,8.561237963292904e-08,7.329479546412763e-15,5.037866008563447,-2.8944890838300564e-09
-17.81011416749534,0.00013559566970956912,1.838618564398656e-08,2.928514147898353,-0.0004936352091381479,-22.174609352425197,1.530391591556495e-05,2.342098423506821e-10,3.0834665950817457,-7.872713846506425e-06,-24.33969127410465,5.1844558334066074e-06,2.68785822885438e-11,3.0386006947880233,-1.986292438534483e-06,-28.27810003642154,7.235833950473042e-07,5.235729295881831e-13,3.1901312331359195,-9.01759013225591e-08,-32.796298932506915,7.557350408514665e-08,5.711354519707677e-15,4042.1663366103953,-1.953568740767205e-09
-17.850788518253783,0.00013282481675041185,1.7642431944780488e-08,2.9651454357011016,-0.0004751551283445914,-22.087488067320926,1.5986077196488076e-05,2.5555466413207605e-10,3.1375944385147063,-8.550389190881567e-06,-24.194811895254187,5.573953565961918e-06,3.106895835549958e-11,3.0708523449915033,-2.2819654505544603e-06,-28.079902595410058,7.989628735635242e-07,6.383416733328841e-13,3.7974669579905025,-1.0900193422772392e-07,-33.459917941690385,5.4233756630201614e-08,2.9413003582239375e-15,264.28333412825083,-1.1700195245391387e-09
-17.820560563800626,0.00013488827627417726,1.8194847076218773e-08,3.1285533349804524,-0.00048781604503892834,-22.343752229751612,1.4064137645346335e-05,1.9779996770724795e-10,3.2596242215473272,-6.699403652473051e-06,-24.271625683007976,5.36393356891258e-06,2.877178333170725e-11,3.5437824363018264,-2.1133105642688406e-06,-28.18378596455923,7.585227748054763e-07,5.753567998985992e-13,3.401831611034288,-9.859770792090874e-08,-33.67919199189221,4.860217553401076e-08,2.362171466638794e-15,44.43443228291427,-9.630566952686753e-10
-17.843625667675738,0.00013333701953746724,1.777876077913492e-08,3.006613700837286,-0.00047784077325185956,-22.720017328632395,1.1652051717737363e-05,1.3577030923282622e-10,3.164677866805667,-4.683416737794384e-06,-24.57661008399735,4.60528704225394e-06,2.1208668741552036e-11,3.146738620812045,-1.5814062492036504e-06,-28.571275046809166,6.249229192101861e-07,3.905286549541808e-13,3.0109637992892426,-6.802295364662106e-08,-33.90502066286296,4.341270239554261e-08,1.884662729283951e-15,434.8989548386771,-7.521686158052087e-10
-17.83739611664072,0.00013375239842026496,1.7889704083173297e-08,2.984789786215047,-0.0004807820333191672,-22.655671484617486,1.2029800383437353e-05,1.447160972653495e-10,3.154881544675132,-4.976124905586981e-06,-24.783795191664886,4.152094391437592e-06,1.7239887835407508e-11,3.2465893089308837,-1.2964294547888883e-06,-28.72476228911838,5.787581527851882e-07,3.349609994153233e-13,3.1379038208293033,-5.8588213796676316e-08,-34.17942910798264,3.784688236009371e-08,1.4323865043787723e-15,101.17316122811197,-5.896370731043534e-10
