LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.081513303445742,0.00011846807655998981,1.4034685163823608e-08,2.6944066777597646,-0.0003835627802812034,-21.740687570391504,1.9009442664715915e-05,3.613589104231217e-10,3.055111905088799,-1.1917203427913665e-05,-22.944280466546502,1.0416281192761489e-05,1.0849891388667671e-10,12.945188378251169,-7.451989881109827e-06,-26.6427996833016,1.6390398047788869e-06,2.6864514816496114e-12,5.948982864804463,-4.3363052579195076e-07,-32.160359235296085,1.0386440086407388e-07,1.0787813766853032e-14,5.369939154691111,-4.227577229173167e-09
-18.132396589153984,0.00011549415760219987,1.3338900440241782e-08,2.6681591666338162,-0.0003656337536508548,-22.5082489824947,1.295317546364895e-05,1.677847545920772e-10,3.1860583130259115,-5.728470894971766e-06,-24.01812834916855,6.088770840461026e-06,3.707313034764847e-11,56.86015088147103,-2.6053255642608432e-06,-27.96190129895145,8.475206014682397e-07,7.182911699130869e-13,29.913187599457892,-1.1999020630163575e-07,-33.509867172972235,5.2896235875890795e-08,2.7980117698378764e-15,25.986022488424105,-1.129150071451325e-09
-18.05319233784345,0.00012016533473201824,1.443970767125799e-08,2.680835367082634,-0.00039379818525867044,-22.20261144461257,1.5091622432087759e-05,2.2775706763269444e-10,3.315570508807921,-7.656694756736136e-06,-23.963058098339246,6.258754567889093e-06,3.917200874107259e-11,2.997317180002611,-2.8490087660534656e-06,-27.797828050555317,9.199797554600129e-07,8.463627504562652e-13,2.973255157181134,-1.432530989947418e-07,-33.33813227884409,5.763901191149156e-08,3.3222556941330664e-15,2.9694987926065237,-1.3541688814732805e-09
-18.13944270104977,0.00011509177748968274,1.3246117245734642e-08,2.6189640509440015,-0.00036339355311445175,-22.12766772900126,1.5668834736295222e-05,2.4551238199333174e-10,3.058954996058765,-8.235065378158269e-06,-24.005027608310602,6.128785352550644e-06,3.756200989763932e-11,2.9226334410717003,-2.7398931755641054e-06,-27.85732825233958,8.930134231931561e-07,7.974729740031589e-13,3.0329863474991154,-1.352876871534053e-07,-33.40340045968314,5.578837488608414e-08,3.112342772430264e-15,3.0417073182789074,-1.2711556548570026e-09
-18.20169092656272,0.00011156798915984764,1.2447416205171881e-08,2.7014443574768237,-0.0003421123459216577,-22.43753273479688,1.3419916324660518e-05,1.8009415416088986e-10,3.249072241348212,-6.126991842087902e-06,-24.539072642937622,4.692540156328001e-06,2.201993311875082e-11,6.825751552485525,-1.631821583443965e-06,-28.456292946819005,6.619031338176612e-07,4.381157585576407e-13,5.482902885906498,-7.573880413937765e-08,-34.013889178987256,4.1112864580301334e-08,1.6902676339981961e-15,5.2091434141683495,-7.016484783878264e-10
-18.206877282336578,0.0001112738075652586,1.2381860250070203e-08,2.597860018065718,-0.0003409532176772982,-22.437495355116,1.3420114830654227e-05,1.8009948206794552e-10,3.308436809223552,-6.119669067012574e-06,-24.59329163354669,4.567035477342125e-06,2.0857813051301616e-11,3.0575364210605596,-1.5575062785974081e-06,-28.52518765821799,6.394905982712031e-07,4.0894822527726123e-13,3.143889335851019,-7.101443497985893e-08,-34.09723169585782,3.943484343652667e-08,1.5551068768633704e-15,3.139618680067216,-6.482757859039353e-10
-17.99947601398575,0.00012344002677540562,1.5237440210312855e-08,2.8025941140770163,-0.0004135205679019504,-22.228204455117403,1.4900562678474745e-05,2.2202676813515447e-10,3.2286189806055914,-7.474024218462834e-06,-24.5716175165955,4.616798598431244e-06,2.1314829298476693e-11,4.7777229089428905,-1.5857977189792735e-06,-28.53104527361629,6.376203817704728e-07,4.0655975124912345e-13,4.185128353114247,-7.05021599126847e-08,-34.09656228950548,3.9448048594346216e-08,1.5561485379019007e-15,4.199250049240539,-6.476480894239497e-10
-18.109644483747257,0.00011681884667233358,1.3646642937854184e-08,2.7400441707136096,-0.00037328702688224077,-22.31443431928008,1.4271744738576727e-05,2.0368269788309248e-10,3.343202300081223,-6.878199613302933e-06,-24.567882778478122,4.625428248953327e-06,2.1394586486215437e-11,2.959246059025333,-1.5970412559422597e-06,-28.486828663505023,6.518741161086609e-07,4.249398632524478e-13,2.971903167238397,-7.377046781527022e-08,-34.050907674943936,4.035889542311412e-08,1.6288404397738622e-15,2.974588435275294,-6.785474364034605e-10
-17.932011161663972,0.00012767489052693972,1.630087767106604e-08,2.8473226365808473,-0.0004403880078321364,-22.105432635931066,1.5843819515753595e-05,2.510266168477745e-10,3.1482434261981367,-8.404613157136582e-06,-24.03797056470565,6.028662049834741e-06,3.634476611111762e-11,123.358544613054,-2.492176564401982e-06,-28.082702735677504,7.978450612424896e-07,6.36556741749032e-13,79.52677373842567,-1.0483431051716024e-07,-33.63501494884192,4.968774302089675e-08,2.4688718065106733e-15,70.93309801740406,-9.841581815500804e-10
-18.008776038866273,0.00012286592690317387,1.509603599377606e-08,2.6869176178522274,-0.0004106763346337309,-22.219062885268677,1.49686881221055e-05,2.240616240968623e-10,3.219598390862535,-7.536750228342825e-06,-24.52322682225645,4.729866329387428e-06,2.2371635493872902e-11,2.940684933388163,-1.6668192506665728e-06,-28.475308825224875,6.556397081854653e-07,4.298634269495222e-13,2.955121734796108,-7.461016835107404e-08,-34.041942137653656,4.054021965879445e-08,1.6435094099833042e-15,2.95632252179924,-6.845312057951947e-10
