LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.779144960039286,0.00013779810274923632,1.898831712128909e-08,2.8089343061779766,-0.0005098162649570072,-22.550935557032517,1.267914852534121e-05,1.6076080732766217e-10,5.430603111019732,-5.470051258893104e-06,-23.883207054002035,6.513695874659411e-06,4.242823394755503e-11,4.226476812554477,-3.0578419998935505e-06,-27.481732578062307,1.077500746922596e-06,1.1610078596187523e-12,7.005406473435995,-1.920922327868227e-07,-32.99749715337236,6.834150376204667e-08,4.670561136457838e-15,7.366309768016206,-1.8651920934302848e-09
-17.802730603366186,0.00013618790883980568,1.8547146514159224e-08,2.7988458119126483,-0.0004985838984166193,-22.88171631267704,1.0739565418685703e-05,1.1533826538222983e-10,4.888628485668466,-3.995038048358675e-06,-24.321024317216107,5.23307108354656e-06,2.738503296545117e-11,6.203740183735893,-2.001785196561731e-06,-28.03681735643045,8.163614057693448e-07,6.664459448297008e-13,11.796330269594083,-1.1194490521743528e-07,-33.56123329133279,5.1554998226385e-08,2.657917842122561e-15,12.342672592606261,-1.0753962524702023e-09
-17.819883095616117,0.00013502165073651652,1.823084616761385e-08,2.815479774603238,-0.000490481717579951,-22.663717899737094,1.1983767422271783e-05,1.4361068163110247e-10,3.22833217647697,-4.932806333115689e-06,-23.991420063183366,6.17062727168159e-06,3.8076640926020584e-11,3.312321291480683,-2.7687341222479665e-06,-27.659577041603338,9.85823482925217e-07,9.718479394868058e-13,4.027709150825477,-1.630133233379167e-07,-33.17282692479804,6.260545093582668e-08,3.919442486878203e-15,4.253839472227181,-1.583619847867515e-09
-17.769066286945577,0.00013849965269670229,1.9182153797107156e-08,2.875437421968026,-0.0005141728092840468,-22.751463447683953,1.1467353489423299e-05,1.315001960513887e-10,3.244888549004944,-4.538377070949062e-06,-24.188162401095923,5.592516015133905e-06,3.127623537952921e-11,3.640656108640101,-2.2904125306490014e-06,-27.888413472275897,8.792410424476634e-07,7.730648107244538e-13,4.13480016574881,-1.3092621934907437e-07,-33.41309911559173,5.551849717299063e-08,3.0823035283473685e-15,4.197720906385732,-1.256457659638834e-09
-17.833720217200412,0.0001340919527415574,1.7980651790044063e-08,2.7891936636153973,-0.0004842344373324019,-23.02528896998036,1.0002713389398295e-05,1.0005427515044794e-10,3.201995517822078,-3.4944773940570774e-06,-24.75073686560182,4.2212956983101445e-06,1.7819337372571733e-11,5.949215910307491,-1.3287650182064141e-06,-28.513298643535204,6.433034331039568e-07,4.1383930704333703e-13,10.22335348427909,-7.106102671893694e-08,-34.04999171201317,4.0377386544258514e-08,1.6303333441444685e-15,10.365237120557552,-6.720981834451347e-10
-17.834309697142018,0.00013405177772794324,1.7969879112021897e-08,2.807413795873533,-0.00048398943978646044,-23.08568086243381,9.701323318254765e-06,9.411567412531365e-11,3.079555300933653,-3.300999189113126e-06,-24.777191102197747,4.165827158407793e-06,1.7354115913727942e-11,4.892551259345966,-1.2988159871129864e-06,-28.616464659629678,6.109612160105071e-07,3.7327360746903753e-13,6.19810976046391,-6.465483324105782e-08,-34.16274711381735,3.8163982797679095e-08,1.4564895829815457e-15,6.347698172725554,-6.051825429302015e-10
-17.797187282500804,0.00013656537199974948,1.865010082942996e-08,2.7609551715641154,-0.0005012665772966787,-23.00346994679591,1.011161672072339e-05,1.0224479270681282e-10,3.1252731139410064,-3.5687939464289886e-06,-24.682449406582784,4.367915289629753e-06,1.907868397738137e-11,3.961833154280809,-1.4237043977575954e-06,-28.49547790426786,6.490611122766797e-07,4.2128032746984073e-13,4.780040351335465,-7.276933770294461e-08,-34.02993988154834,4.078424425509065e-08,1.6633545794588947e-15,4.988150728006365,-6.890010075633568e-10
-17.819329668564084,0.0001350630778104201,1.824203498762359e-08,2.778622217489716,-0.0004908473533469637,-22.969473961844212,1.0282219756662855e-05,1.0572404312430793e-10,3.089767410893389,-3.6889958717614103e-06,-24.496263918369092,4.794064361265782e-06,2.2983053099958692e-11,3.8302411008607726,-1.7029021963846603e-06,-28.309183221790672,7.124246996618237e-07,5.075489526882396e-13,4.573917291278501,-8.716891896618093e-08,-33.84219973805969,4.479810841667609e-08,2.0068705177122652e-15,4.802552603201476,-8.275744276050793e-10
-17.814523551393847,0.00013538623729413148,1.832943324866288e-08,2.7606708955659602,-0.0004931207359094448,-22.885674746771308,1.0724333468098849e-05,1.1501132833498508e-10,3.164504026008096,-3.991765491613522e-06,-24.433066761905117,4.9479688620937325e-06,2.4482395860249143e-11,4.148005749883306,-1.8056735048437307e-06,-28.19593141743446,7.539304511918302e-07,5.684111252343166e-13,5.6645215626302265,-9.694508967335335e-08,-33.72278728918378,4.755429611118516e-08,2.2614110786302803e-15,6.021802032141484,-9.267575607497679e-10
-17.819964111484875,0.0001350197903893883,1.823034379679435e-08,2.802786002106424,-0.0004905377194104621,-22.857219170755698,1.0875598610152016e-05,1.1827864512914046e-10,3.107146811853439,-4.104600169527086e-06,-24.310905260423763,5.259615424031115e-06,2.766355440870601e-11,4.026533442673046,-2.031169457688581e-06,-28.086673057126998,7.96262817509016e-07,6.340344745473965e-13,5.243288097745626,-1.0783647116695166e-07,-33.613806066793394,5.0217458980665933e-08,2.521793186474866e-15,5.568149659645137,-1.0310641968961e-09
