LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.784343607134993,0.00013695222371821024,1.875591158136271e-08,4.14085162474823,-0.0004991424275221289,-20.828839118028096,2.999593323963677e-05,8.997560109167461e-10,3.9267157554999885,-2.8171499607723592e-05,-21.997868788097982,1.6719506881965055e-05,2.7954191037607687e-10,3.492775322801111,-1.8531499558814924e-05,-25.731255803458296,2.585406249405989e-06,6.6843254744675435e-12,4.178015653452129,-1.040215790327117e-06,-29.942040485529198,3.148927722570965e-07,9.915745801975963e-14,5262.093296587104,-2.930868955250106e-08
-17.430489533727886,0.00016267511091828455,2.6463191712276178e-08,8.745027758876086,-0.0006779755240350586,-20.85464000466923,2.9611768686002947e-05,8.768568447133446e-10,5.004885935674142,-2.7383207753161708e-05,-22.083324585183657,1.6020164477499626e-05,2.5664566988614085e-10,3.7806380442213987,-1.704404503043805e-05,-25.76380187389921,2.54367431972153e-06,6.47027904481079e-12,3.990357391191262,-1.00688007876867e-06,-29.82458647020936,3.3393927820228895e-07,1.1151544152626573e-13,5828.284583225198,-3.233021367984878e-08
-18.17135213408093,0.00011312564300188635,1.279741110459024e-08,3.908982482005166,-0.0003454588268319079,-22.48985677088557,1.3064343518681937e-05,1.7067707157412675e-10,3.89961944400279,-5.7964156259294665e-06,-23.745352196487666,6.978497874456658e-06,4.8699432583796093e-11,4.0548856613310456,-3.4922345726470072e-06,-27.48745795467457,1.074420415427838e-06,1.1543792290881277e-12,6.771427052216461,-1.9207660535235637e-07,-30.25531358473539,2.6923699015934144e-07,7.248855687006131e-14,8677.820657536024,-1.9894217553308453e-08
-18.181241565182805,0.00011259227189029571,1.2677019689418273e-08,3.907716960541379,-0.0003425232877483464,-22.063295295473168,1.618133109258263e-05,2.6183547592778144e-10,3.3756586116255027,-8.729044593351858e-06,-23.0396604187168,9.931184909741409e-06,9.862843371147547e-11,3.6788864671656833,-6.857909528966349e-06,-26.663410561786623,1.6222356026874446e-06,2.6316483506266966e-12,4.030579758485744,-4.254611682849628e-07,-30.569058590447206,2.3014773118761307e-07,5.296797817080581e-14,6231.84671931088,-1.5683217887410143e-08
-18.20061407669189,0.00011150233638937107,1.2432771020288463e-08,3.9982603935059573,-0.0003351781371627828,-23.261848190757803,8.885013603625192e-06,7.894346673660471e-11,4.158886811713529,-2.7657072500461297e-06,-24.797302328763006,4.1241334539138335e-06,1.7008476745691248e-11,15.455616472294155,-1.2638895714944663e-06,-28.515176344573597,6.42699465126428e-07,4.130626024737967e-13,67.28872896077709,-7.003264071430928e-08,-29.978988026782744,3.091275089977612e-07,9.555981681916093e-14,9526.014339847896,-2.526247781916202e-08
-18.2122442201314,0.00011087451743055397,1.2293158615458216e-08,4.026086589484936,-0.00033154381921769586,-23.185306265003998,9.231636360370527e-06,8.52231098901152e-11,4.3257893200401805,-2.9712507856132264e-06,-24.863995980035405,3.988876614520841e-06,1.5911136645871246e-11,5.901090842995574,-1.1915006214323226e-06,-28.556331879351546,6.296092716138417e-07,3.964078349021123e-13,24.259963005728608,-6.791728634210205e-08,-30.574587566743087,2.2951171660142801e-07,5.26756280573342e-14,9286.643392634238,-1.4419434303678245e-08
-18.195075240873226,0.00011180728658677541,1.2500869333897327e-08,4.02830208032621,-0.00033710304573037354,-23.117805976760394,9.550593151488574e-06,9.121382954526045e-11,3.6289581910976265,-3.184428988139276e-06,-24.75184779316051,4.218939030339299e-06,1.7799446541720305e-11,14.365019612092613,-1.3212262408511403e-06,-28.471180012636072,6.569944359898906e-07,4.316416889216745e-13,65.11367716223872,-7.314374345762321e-08,-29.945392919571603,3.143639471010197e-07,9.882469123693269e-14,9520.343592307738,-2.6087736948233688e-08
-18.202377943831085,0.00011140522672044114,1.2411124540632893e-08,4.008249169747323,-0.0003350012411352741,-22.92902538247207,1.049566285730711e-05,1.1015893881425608e-10,4.147002013200482,-3.8017992600397737e-06,-24.747251168002826,4.228643519147016e-06,1.7881426012024055e-11,11.380807288107334,-1.3293245915364493e-06,-28.413899788544654,6.760828246030246e-07,4.570879857232041e-13,53.547075719434815,-7.739073851265693e-08,-30.004370772356463,3.052290676445891e-07,9.316478373518516e-14,9468.83886876294,-2.4694676328730327e-08
-18.169257289718146,0.00011327274737899239,1.2830715298785027e-08,3.8765937476971386,-0.0003465334134558495,-22.603676559952188,1.2350132218246372e-05,1.5252576580816706e-10,3.2638188058029063,-5.222297696110953e-06,-24.38128450952818,5.077738549938626e-06,2.5783428781532817e-11,9.974919944139357,-1.8904276332563017e-06,-28.08150681679,7.983222104343432e-07,6.373183516727757e-13,36.9416062213504,-1.0707538164939911e-07,-29.853135079505808,3.2920493164210265e-07,1.0837588701748149e-13,9396.296554561022,-2.8586529701832335e-08
-18.151403912315466,0.00011429807065680328,1.3064048955867596e-08,3.911841218904389,-0.00035235954960971945,-22.34479472227344,1.405510200379584e-05,1.9754589233710584e-10,3.3439037197708323,-6.683662246649035e-06,-24.163612819648005,5.661570847802712e-06,3.2053384464689515e-11,7.398322318829043,-2.3348014031068407e-06,-27.804336239295882,9.169908833762451e-07,8.408722801951463e-13,26.49288809042225,-1.4042719830136063e-07,-29.827396937300843,3.334689289418523e-07,1.1120152656962616e-13,9244.86116350669,-2.9411313300499124e-08
-18.140405881011212,0.00011494666808581996,1.3212736504031661e-08,3.8128758318215437,-0.000356654836801613,-21.609860175509123,2.0298076943996494e-05,4.120119276244021e-10,3.6695091065298135,-1.3434231534296132e-05,-22.723453859093517,1.1632270336097124e-05,1.353097131720451e-10,4.1679715301404885,-9.250563994234962e-06,-26.43039854090512,1.8226859834971586e-06,3.3221841944370043e-12,5.590325391730908,-5.297982719062971e-07,-29.684618314990526,3.5814575888147794e-07,1.2826838460478975e-13,7925.590337469551,-3.495518637160938e-08
-18.210767324083637,0.00011097735060870157,1.2315972348126675e-08,4.027591801398189,-0.0003332308026687068,-22.1892347823401,1.5193006397412165e-05,2.30827443391807e-10,3.6724711766163214,-7.733624199404745e-06,-23.454539093430167,8.070698859467687e-06,6.513618008021302e-11,3.802154695984444,-4.619790734474908e-06,-27.12769060357751,1.286165296759395e-06,1.654221170588183e-12,6.531012275236004,-2.7156736050168104e-07,-30.017135653419622,3.0328741316430507e-07,9.198325498389588e-14,8481.128785142473,-2.5087155544469736e-08
-18.188018431607045,0.00011222553119768964,1.259456985260361e-08,3.920912989715714,-0.00033998907340868604,-22.76679995322947,1.1382863051983447e-05,1.295695712602099e-10,3.2767457927593715,-4.468929995415624e-06,-24.314089883717863,5.251231319409987e-06,2.757543036995236e-11,13.928899509357505,-2.0117488228424327e-06,-28.0415298569485,8.144398498723096e-07,6.633122690600302e-13,67.44577927927799,-1.1085299692137251e-07,-29.59201104809751,3.7511860420886277e-07,1.4071396722360545e-13,9484.194967396885,-3.655023188167251e-08
-18.21736299703179,0.00011060267082854286,1.2232950794407004e-08,3.8972895118680917,-0.00033087075879577115,-22.559814970528866,1.2623951498367353e-05,1.5936415143313134e-10,3.3628510377807697,-5.438753640221009e-06,-23.89039811943412,6.490308770997868e-06,4.2124107942891856e-11,4.525451397312271,-3.0457992401497354e-06,-27.562281405174232,1.0349671160286564e-06,1.0711569312606743e-12,14.701804594752803,-1.7830343989449155e-07,-29.8123657346677,3.35984518060267e-07,1.1288559637618988e-13,9126.55507315619,-2.996271467726605e-08
-18.19506753784015,0.00011182309411972155,1.2504404378508106e-08,3.933083421258418,-0.0003377222164860738,-22.713250258211673,1.1691597925885088e-05,1.3669346206056047e-10,3.0853212119356623,-4.708135589935599e-06,-24.341261238614305,5.180377337890441e-06,2.683630936292885e-11,10.962856776522361,-1.9620124470217035e-06,-28.081291300015017,7.984082625260977e-07,6.374557536699421e-13,49.13955286017213,-1.0700643716770412e-07,-29.788666303203357,3.399895110950325e-07,1.155928676546392e-13,9420.57153113514,-3.036655836336694e-08
-18.19163707081278,0.00011202555496342713,1.254972496486383e-08,3.950297771373549,-0.00033905504899153663,-22.475270918894587,1.3167264186429468e-05,1.733768461552281e-10,3.4752535574018726,-5.89472763426403e-06,-24.166175768283864,5.6543181901158135e-06,3.197131419507457e-11,7.561531849571313,-2.3282731842205415e-06,-27.793769670276482,9.218483099350032e-07,8.498043065300217e-13,29.15211927714867,-1.4186835851580393e-07,-29.781474773759967,3.4121422232945165e-07,1.1642714551989245e-13,9267.21400596179,-3.0708442409666566e-08
-18.183728834439016,0.00011242700162319459,1.2639830693981801e-08,3.976586926966233,-0.0003410362594119511,-23.114292693954873,9.566969988217615e-06,9.152691475545655e-11,4.987961260327936,-3.1804509025098027e-06,-24.619810026859295,4.506877270646833e-06,2.031194273267305e-11,6.001868276529662,-1.5061619965702102e-06,-28.334731483893606,7.03381816862412e-07,4.947459802926678e-13,16.94279838879505,-8.416418496708428e-08,-30.800708924405267,2.0497616148415463e-07,4.2015226776778234e-14,8948.251681318785,-1.1718712568911808e-08
-18.208625575990922,0.0001110509210070197,1.233230705650733e-08,4.029781809814385,-0.0003325228986265031,-23.40180352995975,8.286334120013002e-06,6.866333314849164e-11,4.365216601157737,-2.4110112125869632e-06,-25.015820822971417,3.697277454745759e-06,1.3669860577371277e-11,13.096423372499864,-1.0235102242054778e-06,-28.72025499010383,5.800636887681032e-07,3.364738830272589e-13,59.10771179149635,-5.738350466603072e-08,-30.243527729863416,2.708280174414558e-07,7.334781503126949e-14,9508.258955301926,-1.9644650131846097e-08
-18.199252328910347,0.00011157280635053218,1.2448491116933356e-08,3.9858115925565185,-0.0003359436615256522,-23.102665346635753,9.623112085420836e-06,9.260428620857253e-11,3.920859817894317,-3.2237875528313786e-06,-24.78195713357716,4.155900575618067e-06,1.7271509594422578e-11,12.176305746081496,-1.2844583384328296e-06,-28.466624588314104,6.584926060459518e-07,4.3361251221718914e-13,53.820188546751595,-7.352370765426217e-08,-30.01887671357161,3.030232775415884e-07,9.182310673204654e-14,9492.345425412404,-2.4344542700562243e-08
