LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.03684769054882,0.00012115333290631247,1.4678130074307776e-08,3.1976950034678158,-0.0003976221161565613,-22.48539734058748,1.3102426100484994e-05,1.7167356971867039e-10,3.3762961719069478,-5.840252032917829e-06,-24.099979097033483,5.8446128202537756e-06,3.4159499018674794e-11,4.497137303681439,-2.4832007343327363e-06,-27.86242474815577,8.907407357608729e-07,7.934190583438212e-13,4.640209267401325,-1.3373875595558505e-07,-33.40271388116203,5.580753121451917e-08,3.1144805402595317e-15,4.629710004558238,-1.2651624059996871e-09
-18.050608367531968,0.00012032287675020288,1.4477594669444511e-08,3.2138224195877294,-0.00039249777043009375,-22.512657530773893,1.29252151113577e-05,1.6706118567486944e-10,3.5973588895100357,-5.688309369694263e-06,-24.13106719883558,5.754466147387885e-06,3.311388064143317e-11,4.270893674913371,-2.412450666711659e-06,-27.9019667468312,8.733028027714464e-07,7.626577853284639e-13,4.883461600257355,-1.2864763891929368e-07,-33.448666004313964,5.453991285321802e-08,2.9746020940366157e-15,4.877537021471688,-1.2091597326871242e-09
-18.061679647881068,0.00011965925351573031,1.4318336951941818e-08,3.2314501931892625,-0.0003881295633189264,-22.58410285920422,1.247162114282657e-05,1.5554133393019875e-10,3.1754991396016914,-5.32324777051594e-06,-24.271823188516848,5.363400755138108e-06,2.8766067660216034e-11,3.705633342737356,-2.1125856018162743e-06,-28.014784980307866,8.254043017298499e-07,6.81292261314141e-13,3.863136060859521,-1.1575435053875792e-07,-33.5547085831375,5.172346187886716e-08,2.6753165087346246e-15,3.7868453910273163,-1.0941446780194404e-09
-18.06813680394204,0.00011927267724694527,1.4225971537653976e-08,3.226227996917353,-0.0003859067792134007,-22.584152389532242,1.2470676720478683e-05,1.5551777786668898e-10,3.369649877781879,-5.322149619834611e-06,-24.16449314113273,5.659091419609974e-06,3.2025315695503225e-11,4.197069337061707,-2.336468011154545e-06,-27.94623014563413,8.541874077489344e-07,7.296361275568443e-13,4.86219104680247,-1.2325492487244506e-07,-33.49319847683038,5.333893524880795e-08,2.845042013476527e-15,4.835427266005031,-1.1580353305558078e-09
-18.063379287685084,0.0001195566782273603,1.429379930876057e-08,3.2916276015985755,-0.00038741742429794035,-22.73537166863724,1.1562660286338864e-05,1.3369511289727795e-10,3.0610329310376727,-4.615669654223045e-06,-24.293780807627215,5.304839598616155e-06,2.814132316704601e-11,4.022880741430866,-2.065882869517663e-06,-28.028438827996947,8.197884968977195e-07,6.720531796458222e-13,4.186174640164337,-1.1411752610561671e-07,-33.56241738168792,5.1524483549819506e-08,2.654772405075621e-15,4.124265830572858,-1.0847715163456872e-09
-18.080211072958043,0.00011855411062863439,1.405507714694648e-08,3.3009042147906595,-0.0003812926368998018,-22.74780763758562,1.1489955611806997e-05,1.320190799612951e-10,3.412725363423289,-4.549960977147692e-06,-24.30511713080275,5.274858142058995e-06,2.7824128418846075e-11,4.742424878238085,-2.036364416176243e-06,-28.061201444640076,8.064686754610457e-07,6.503917244998934e-13,4.861038970665655,-1.1033872705356883e-07,-33.59882544500992,5.059501751671723e-08,2.5598557975169235e-15,4.943989753024472,-1.0451892856979802e-09
-18.05036796970456,0.00012033722387257892,1.4481047449359178e-08,3.25154690246974,-0.0003923669591149467,-22.723723107779954,1.1629634103296241e-05,1.3524838937655099e-10,3.000772263132349,-4.665765175058384e-06,-24.522802670526755,4.730868446397412e-06,2.2381116257118662e-11,3.5360778623424074,-1.6623957780012628e-06,-28.34598765973326,6.994343837647811e-07,4.892084571924191e-13,3.5938304303973476,-8.426338361961646e-08,-33.89626775320359,4.360325971185902e-08,1.9012442574998278e-15,3.582154790170702,-7.864869094735589e-10
-18.073043192872774,0.00011897887393762646,1.415597244346561e-08,3.2352126637626863,-0.0003841565038159194,-22.666616266016902,1.196646700101161e-05,1.4319633248629978e-10,3.280766297326077,-4.921111278788675e-06,-24.373967502348698,5.096359494043298e-06,2.597288009252526e-11,4.719484776463415,-1.9059868946436916e-06,-28.15681557436121,7.688208673339567e-07,5.910855260481374e-13,4.918294703268603,-1.0061658915883726e-07,-33.70216617368122,4.804714514537715e-08,2.308528156620939e-15,4.920061907748191,-9.456114753062552e-10
-18.020822263149153,0.00012212874825610434,1.4915431150602908e-08,3.2977783167100014,-0.0004032585550322346,-22.48045610464528,1.3134332357734827e-05,1.725106864834401e-10,3.1076995543151833,-5.879641930672989e-06,-24.19500715843237,5.573407326303181e-06,3.106286922488997e-11,5.456815921637508,-2.2602198135157335e-06,-27.98336166196011,8.384751567943897e-07,7.030405885613764e-13,5.462694313595312,-1.1878645685936673e-07,-33.528430119971404,5.2407553767592594e-08,2.746551691903109e-15,5.478721187037824,-1.1178266193151208e-09
-17.987587705422992,0.00012417717411560654,1.541997057133766e-08,3.1819759872254303,-0.0004164649748698889,-22.386077219886214,1.3767730224513896e-05,1.8955039553499347e-10,3.3245579322107432,-6.428394133666052e-06,-24.149691339883407,5.701130639885277e-06,3.2502890573038706e-11,4.696698706388473,-2.3638257089192016e-06,-27.94247220618424,8.55793998376623e-07,7.323833676574475e-13,4.867931573200878,-1.2370314553067917e-07,-33.48595715268883,5.353240794560074e-08,2.8657187004542176e-15,4.912935399637432,-1.16613367256699e-09
-18.01273162646098,0.00012262466649998695,1.503680883423302e-08,3.440339839780369,-0.00040555390765876045,-22.201060023299164,1.5102679768849625e-05,2.2809093620041977e-10,4.169236213840435,-7.643076430212458e-06,-23.414644952301796,8.233308616945334e-06,6.778737078186628e-11,5.450436556186349,-4.755010149199378e-06,-27.076902143744658,1.3192447956295212e-06,1.7404068307955774e-12,6.074965087156643,-2.8330400176071257e-07,-32.604261685583865,8.319065071617935e-08,6.920684366581351e-15,6.065682105306249,-2.7299950365428645e-09
-18.085660318712993,0.00011823198829683482,1.3978803056622886e-08,3.4254635712191672,-0.00037892826651247425,-22.54405828208317,1.272388796518467e-05,1.6189732495057128e-10,3.488070283086875,-5.5254959491323585e-06,-24.04691575867456,6.0017567950803436e-06,3.602108462729308e-11,4.0943578786570045,-2.614458366804838e-06,-27.78327903859967,9.266965993754171e-07,8.587665872939622e-13,4.860099964341498,-1.441378392648828e-07,-33.316872147287576,5.825498900835363e-08,3.3936437443634024e-15,4.911850402321863,-1.3733454240152462e-09
-18.023854540400272,0.000121943258980806,1.4870158410859925e-08,3.376000211967949,-0.00040182626806906877,-22.1477141470979,1.550896829430002e-05,2.405280975536033e-10,6.04654009446999,-7.985409442011588e-06,-23.311052704947212,8.670999382809254e-06,7.518623029667847e-11,13.451177623742362,-5.146097090219052e-06,-27.015472081238645,1.3603942049284536e-06,1.8506723928029196e-12,11.48442997785735,-2.965555915840334e-07,-32.550099963362314,8.547430768886338e-08,7.305857274890488e-15,10.952413391279489,-2.8467430323531424e-09
-18.04899857622783,0.00012041720693220555,1.4500303725353612e-08,3.4176267231778925,-0.0003921942732953474,-22.581159306466315,1.2489184319289014e-05,1.559797249611746e-10,3.423365260335054,-5.337021517033385e-06,-23.999241812417242,6.146538748626451e-06,3.777993858836642e-11,4.468474263006914,-2.7310032162189152e-06,-27.75513016389978,9.398315468046199e-07,8.832833363691644e-13,4.960971657636318,-1.4808223133171693e-07,-33.2971953859611,5.8830951737258166e-08,3.4610808823115996e-15,4.883843015670034,-1.3996989332809108e-09
-17.99681945420071,0.00012360325133378355,1.5277763740282464e-08,3.214194734895527,-0.00041278429870225295,-22.400565777540393,1.3670255690874924e-05,1.8687589065389827e-10,2.8934442844327095,-6.359805704791321e-06,-24.12846690272675,5.7619539219623185e-06,3.3200112998816944e-11,5.5783321804021275,-2.407234371864509e-06,-27.907417513739215,8.709260324649028e-07,7.585121540250569e-13,5.472506228602507,-1.2775334353766898e-07,-33.44727363885195,5.457789687809006e-08,2.9787468276354327e-15,5.493389130918918,-1.2089797661026131e-09
-18.02615413359688,0.00012180265545401669,1.4835886875649902e-08,3.2121756458796775,-0.00040171114113055626,-22.4309528206442,1.3462835077059481e-05,1.812479283121032e-10,3.22630941811329,-6.168322834100596e-06,-24.172228863123063,5.63724627168297e-06,3.177854552760355e-11,4.360794330244362,-2.3160142370560094e-06,-27.955461335895983,8.502539722417203e-07,7.229318173128239e-13,4.863157536744887,-1.221637493766465e-07,-33.49760111020668,5.3221649130242276e-08,2.8325439361426182e-15,4.879998434197379,-1.1530416445750246e-09
-18.03922325463165,0.00012100781246967313,1.4642890678695579e-08,3.1359352119069346,-0.00039664590259644306,-22.627506381362817,1.220384880713248e-05,1.4893392570734888e-10,3.2746818155824506,-5.10343435462555e-06,-24.35645099109975,5.1411889364876425e-06,2.6431823680662933e-11,3.9349551117961536,-1.9472539380152783e-06,-28.150065867140587,7.714198587925229e-07,5.950885985394759e-13,4.577730860454469,-1.0143609245577723e-07,-33.70293413168274,4.802869795706798e-08,2.306755827451266e-15,4.479177272302657,-9.462710709409799e-10
-18.06901469387718,0.00011922110336344933,1.4213671487198267e-08,3.2257478203771583,-0.00038562840661267317,-22.771446811486186,1.1355519655998727e-05,1.2894782665777346e-10,3.2210988145456967,-4.451206493638149e-06,-24.47228181763265,4.851894061486367e-06,2.354087598388667e-11,3.9646370147492167,-1.7405593864555917e-06,-28.328700114753083,7.055063283098078e-07,4.977391792851863e-13,4.157668840523212,-8.549330157687141e-08,-33.887589145403894,4.379287799600013e-08,1.917816163172553e-15,4.1045827913468145,-7.920480904276977e-10
-18.05534396093624,0.00012003879665862326,1.4409312703250303e-08,3.22724664413509,-0.0003906530652219032,-22.772826150587285,1.134781324458238e-05,1.2877286543391928e-10,3.256555911864289,-4.444585226412999e-06,-24.453118092462557,4.898608997139679e-06,2.3996370106857805e-11,4.169061942095589,-1.7716618720900727e-06,-28.252431819074758,7.329297956227216e-07,5.371860853115644e-13,4.197234372240519,-9.199279313074034e-08,-33.79941279641189,4.576682115379635e-08,2.094601918523581e-15,4.202199802379647,-8.622751460805051e-10
