LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.85960043233101,0.00013238432889929757,1.752561053811739e-08,3.040644993754148,-0.00047047097894287366,-22.730580324616025,1.1588304002977575e-05,1.342887896654261e-10,3.0568935619736766,-4.636880020805118e-06,-24.55542069898258,4.6543378025399574e-06,2.166286038015248e-11,3.047495482152826,-1.6151015979170374e-06,-28.414966956988888,6.757223632625165e-07,4.566007122130803e-13,3.0711319372092487,-7.905371830986683e-08,-33.955087418144394,4.233956765442716e-08,1.7926389891638146e-15,3.062410124448759,-7.44642713497775e-10
-17.888374461734134,0.0001304934733335374,1.702854658265064e-08,3.085484307406678,-0.00045758043573146823,-22.85570377085283,1.0883186079307078e-05,1.1844373923682336e-10,2.880839851129575,-4.119836446065161e-06,-24.72665530652728,4.272427831700098e-06,1.82536395770856e-11,3.0351139197470403,-1.370866248900387e-06,-28.575990951377953,6.234511066989171e-07,3.8869128244410455e-13,3.1148756779446596,-6.768532302011324e-08,-34.12153187087974,3.895861038301725e-08,1.5177733229757393e-15,3.0930333986188083,-6.335986372853009e-10
-17.942926904874987,0.00012698193262740962,1.6124411213791994e-08,3.011387769934508,-0.00043516052850951965,-22.854914645778464,1.0890797170971972e-05,1.186094630192511e-10,3.081121203213358,-4.115724366660801e-06,-24.693500322836435,4.343844837324012e-06,1.886898797074647e-11,3.1248900414560468,-1.414003267182957e-06,-28.574238294113684,6.239976674807503e-07,3.8937308902141703e-13,3.1213989025545503,-6.777585403451397e-08,-34.11897859719121,3.9008378324820144e-08,1.5216535795322981e-15,3.1198731009592486,-6.350468172423338e-10
-17.967757445458858,0.00012541543393864132,1.5729031070017704e-08,3.0716617815350094,-0.0004247646720734124,-22.832028203454747,1.1014831340128335e-05,1.2132650945147335e-10,2.8190556916487295,-4.2152712200742555e-06,-24.740977267386658,4.241943334493613e-06,1.7994083253054798e-11,3.100678503485804,-1.351761604557575e-06,-28.628998036941137,6.071444839807261e-07,3.686244244282221e-13,3.0007461937623385,-6.433464966604487e-08,-34.185464470511334,3.773294112055623e-08,1.4237748456073631e-15,2.9925492930947257,-5.957983118839467e-10
-17.976157034010377,0.0001248890676895049,1.5597279228353737e-08,2.9889424259892032,-0.00042178412444430894,-23.009306698312827,1.0083063046972907e-05,1.0166816040923057e-10,3.122010250111046,-3.549828870401304e-06,-24.916807637164457,3.884933419643304e-06,1.509270767506141e-11,3.0450064659014777,-1.1427582732809257e-06,-28.889405476759755,5.330221572582308e-07,2.841126201282182e-13,3.0607291864446635,-5.0037840783888034e-08,-34.456088831207545,3.295757937718441e-08,1.0862020384034112e-15,3.061473803281586,-4.579741420946029e-10
-17.996490693177503,0.0001236265355651651,1.5283520295845033e-08,3.0686351625129835,-0.00041347624697596233,-22.95350567336653,1.036822856158752e-05,1.075001635053192e-10,3.0530276629916324,-3.747360315913778e-06,-24.900717539582594,3.916313879316938e-06,1.5337514401330483e-11,3.060785760741004,-1.1597297767803618e-06,-28.87568005513888,5.366927705460996e-07,2.8803912995644836e-13,3.143539689313419,-5.0667146086963304e-08,-34.44521184363208,3.3137308671381204e-08,1.0980812259823958e-15,3.153993810060298,-4.626266207862712e-10
-17.973025312869048,0.0001250846175094504,1.5646161537485506e-08,2.995697983203179,-0.0004230264059368734,-22.905673274546995,1.0618509867042081e-05,1.1275275179647002e-10,3.145314507245866,-3.921140040594303e-06,-24.822662721851888,4.072180263512704e-06,1.6582652098542393e-11,2.99722611836233,-1.2509048129217925e-06,-28.78721355063067,5.609653056197883e-07,3.146820741091025e-13,2.999153016082792,-5.524697016703409e-08,-34.34976825615432,3.475702116065362e-08,1.2080505199621233e-15,2.996785679927536,-5.079028881915507e-10
-17.998696264167357,0.00012349014410898234,1.5249815692057223e-08,2.9775217600474493,-0.0004130984743152305,-22.806667856264554,1.1158217142657468e-05,1.2450580980269498e-10,3.181287471124144,-4.30544575279026e-06,-24.79308017526102,4.132859178130026e-06,1.7080524986253593e-11,2.9468211925562313,-1.2868841797597737e-06,-28.746632235381995,5.724639171951578e-07,3.2771493649042444e-13,3.1352284925481335,-5.738090505371625e-08,-34.30832136207511,3.548482211498351e-08,1.259172600532023e-15,3.116222226161406,-5.283780822919558e-10
-17.95856943981266,0.00012599293457847243,1.5874219563695232e-08,2.9590990443440752,-0.0004291371357102627,-22.72353820349721,1.1631779868628578e-05,1.3529830291223303e-10,3.1304257280873418,-4.667290493839132e-06,-24.690878489581998,4.349542839117834e-06,1.8918522909321228e-11,3.03714408868032,-1.4185551691456424e-06,-28.66878219747966,5.95186453352437e-07,3.5424691425425264e-13,3.1262045972552395,-6.186192397125164e-08,-34.2332980045965,3.6841199564873044e-08,1.3572739853788017e-15,3.1217708127953325,-5.682578338260533e-10
-17.961468626661095,0.00012580944847705543,1.582801732610087e-08,2.987839152514539,-0.00042780437256272633,-22.571205835518864,1.2552240421100669e-05,1.5755873958911348e-10,3.2535784416336835,-5.391189763603563e-06,-24.629697495428964,4.484654263183818e-06,2.0112123860292794e-11,2.957630430859919,-1.5050641059166954e-06,-28.581167241397964,6.218395976385615e-07,3.8668448519128806e-13,3.1343744612016664,-6.73268661269967e-08,-34.140882640979,3.858349065188723e-08,1.4886857508842692e-15,3.1232882325485716,-6.216905891862247e-10
