LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.55435604077537,0.0001542073876710259,2.3779918412322075e-08,2.819654948809921,-0.0006280238961366097,-21.494444078180297,2.1504644723052597e-05,4.6244974466471396e-10,5.655968047042424,-1.493322540939195e-05,-22.46557583879826,1.3233115815152446e-05,1.751153541772378e-10,5.787149466211156,-1.1774900980075155e-05,-26.109566341876995,2.1398321365863903e-06,4.578881572767876e-12,6.4880964782080275,-7.188118390543379e-07,-31.628274025718905,1.3552129948919373e-07,1.8366022615239737e-14,6.413087501026625,-7.030428859907417e-09
-17.428728696655323,0.00016420794800566532,2.6964250188231287e-08,3.2302305808461935,-0.0007041518563950177,-21.696626928536016,1.9435613325344636e-05,3.7774306533231395e-10,4.155943140023871,-1.2359164230236006e-05,-22.807354843562155,1.1154389925855707e-05,1.2442041461803127e-10,5.571878076218661,-8.505533177470491e-06,-26.509083347828618,1.7523695114045635e-06,3.0707989045002684e-12,5.728379655908179,-4.901096701163653e-07,-32.036372417565175,1.105070840635355e-07,1.2211815628225302e-14,5.562335042765252,-4.740180801952043e-09
-17.60238968832897,0.00015054852885342248,2.2664859539929776e-08,2.893951956653466,-0.0006001479213771567,-22.543213440979272,1.2729174831815803e-05,1.620318918989329e-10,3.5133065297443333,-5.5290298556626715e-06,-23.669645729755022,7.24772317192068e-06,5.252949117679597e-11,4.565013967406869,-3.74427207267637e-06,-27.340711158980856,1.1562187441024021e-06,1.3368417842137358e-12,6.66393025796047,-2.1995662792388124e-07,-32.845995089634286,7.371956755782147e-08,5.4345746409122035e-15,7.088195168702585,-2.1602249330286454e-09
-17.655625444850703,0.00014659552386077484,2.1490247616015006e-08,2.6572546473175045,-0.0005728238349972191,-22.24874625668384,1.4742064341541976e-05,2.1732846105016346e-10,3.30987938759422,-7.337042876786714e-06,-23.53008730782796,7.771528656363e-06,6.039665765667131e-11,3.431482034438295,-4.300926518275666e-06,-27.183278585768367,1.2509099718419906e-06,1.5647757576537294e-12,3.6315212406571917,-2.5813946123650654e-07,-32.69592889916119,7.94637850556737e-08,6.314493135374311e-15,3.628068213387468,-2.517644819779301e-09
-17.780387438771253,0.00013773211132567253,1.8970134490227455e-08,2.826256284693169,-0.000508398056527929,-22.99676244061898,1.0145785914827622e-05,1.0293697182951457e-10,3.3879500354865435,-3.590425784542488e-06,-24.740355008465574,4.243263220537303e-06,1.8005282758764602e-11,4.106718608771507,-1.3464211851449604e-06,-28.52169330742126,6.406089279825619e-07,4.103797986109671e-13,7.255513651890039,-7.064944583483505e-08,-34.061918425377016,4.013732114116344e-08,1.6110045483888856e-15,7.722924529673321,-6.653251263746568e-10
-17.768247722306576,0.00013857037545594492,1.9201748954001546e-08,2.971031681080938,-0.0005132511023652198,-22.94177927568747,1.042924366976682e-05,1.0876912352337128e-10,3.316966223378885,-3.784516440351448e-06,-24.738203072200218,4.247832082849127e-06,1.8044077404082357e-11,4.210429115363552,-1.3489042397531035e-06,-28.41303878768582,6.763741578775765e-07,4.574820014446007e-13,6.453019797957905,-7.839610401357165e-08,-33.93975583699338,4.266538391976857e-08,1.820334985021247e-15,6.830124825264225,-7.488132287184859e-10
-17.75841932398379,0.0001392444770450075,1.938902438753762e-08,3.0758249497501264,-0.0005175163322606357,-22.86740610642698,1.0824446298034531e-05,1.1716863765903346e-10,2.997932958208792,-4.0690062401856104e-06,-24.69639359383521,4.337566420382961e-06,1.881448245123385e-11,3.5007109677590917,-1.4083710343976107e-06,-28.551563605470665,6.311124325963798e-07,3.9830290257772e-13,3.7294226648707287,-6.911726922243233e-08,-34.104836725144416,3.928518473811768e-08,1.5433257399080344e-15,3.800809533543847,-6.423122035882168e-10
-17.75353850249125,0.0001395855685431523,1.948413094551507e-08,2.860880458028371,-0.0005215110589100155,-22.871038149143068,1.0804737385852128e-05,1.1674234997723067e-10,3.244320757111876,-4.048633047818085e-06,-24.78920340051016,4.140881554445253e-06,1.7146900047944934e-11,4.317750565205986,-1.2848801552740932e-06,-28.523171387921153,6.401356669305309e-07,4.0977367207659557e-13,7.03255736063162,-7.047670942445671e-08,-34.06169080622486,4.0141890189795196e-08,1.611371348009576e-15,7.456691815856378,-6.649384036489742e-10
-17.71451863833347,0.00014234010053539758,2.0260704220427087e-08,3.0663243560454014,-0.0005395660768991448,-22.65040200583733,1.2063955880460215e-05,1.4553903148569059e-10,3.1172448102768224,-5.001888454082189e-06,-24.471757260763166,4.853167549866687e-06,2.3553235267079025e-11,3.8917553094840796,-1.743791510225315e-06,-28.245501296483305,7.3547399094599e-07,5.409219913580222e-13,4.4026192615486694,-9.263174673440742e-08,-33.78223393129918,4.616162697840163e-08,2.1308958052930973e-15,4.568996720294326,-8.763675846993962e-10
-17.666898217686814,0.00014575649705008333,2.124495643231095e-08,3.1086511387083076,-0.0005640380457356351,-22.585333142618737,1.2462986819498814e-05,1.5532604046300117e-10,3.571865624670166,-5.307637895733477e-06,-24.460946013203195,4.8794733967388254e-06,2.380926062948193e-11,4.251910218686895,-1.7591901199620607e-06,-28.184893199005117,7.581029748665476e-07,5.747201205015094e-13,6.20271075762416,-9.780238821130091e-08,-33.716451192875475,4.770519197732506e-08,2.275785341593439e-15,6.474645104832462,-9.308339899190706e-10
