LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.8258706141338,0.00013439683652357356,1.8062509667544154e-08,2.723369921306499,-0.000487517931399007,-21.93667047252506,1.723640617342453e-05,2.9709369777526724e-10,3.0035438431516814,-9.882602857182487e-06,-23.3910574499887,8.330986134299193e-06,6.940532996988542e-11,3.146815557205807,-4.919747604744812e-06,-26.98804432854218,1.3791789987579777e-06,1.902134710615058e-12,7.066165279188559,-3.1056534614274264e-07,-30.86151043510124,1.9883905835623797e-07,3.953697112799541e-14,6475.342407218022,-1.1784964726311981e-08
-17.951677832596076,0.00012621118091020282,1.5929262186747945e-08,2.736864018116631,-0.0004328913006989006,-21.89029226602662,1.7639112989026902e-05,3.1113830703965753e-10,3.1578675967436314,-1.031094628211548e-05,-23.402540794288747,8.283289406458124e-06,6.861288339114136e-11,3.29720112283882,-4.860549744246942e-06,-26.99549372555286,1.374051524143617e-06,1.888017591001397e-12,8.645549991509531,-3.079103311705623e-07,-30.77822356092504,2.0729417855921882e-07,4.297087646454129e-14,6770.443609118387,-1.2669591079071438e-08
-17.954248953153318,0.00012602966510484023,1.5883476486438184e-08,2.728796451825302,-0.0004319295922079187,-22.103484538891447,1.585878073153555e-05,2.515009262909232e-10,2.849371374396314,-8.443649690961935e-06,-23.57204229657778,7.610199513341816e-06,5.791513663286801e-11,3.034713541934332,-4.14096288745429e-06,-27.196135866970415,1.2428941124749562e-06,1.5447857748249088e-12,6.88066381062743,-2.5444703377408635e-07,-30.98913376385497,1.8654712236920366e-07,3.4799828864230645e-14,6670.893715814441,-1.0370306769284064e-08
-17.979550606739455,0.00012446092803021318,1.54905226061419e-08,2.7091427194037263,-0.0004218167798668909,-21.89864542823252,1.756460244219516e-05,3.085152589523681e-10,3.2468932829228505,-1.0230093067809836e-05,-23.392487442391776,8.325031631715058e-06,6.93061516690563e-11,3.489743166664741,-4.897933543514691e-06,-26.972681633660528,1.3898137433014876e-06,1.9315822410696933e-12,7.983206199131068,-3.1444064627177737e-07,-30.813302561935046,2.0369005914043303e-07,4.14896401926331e-14,6593.5099345417075,-1.2302521857725888e-08
-18.014062710021044,0.00012231551157925743,1.4961084372895456e-08,2.67886459332952,-0.0004085383861633711,-22.14622906829603,1.552246815749469e-05,2.4094701770043654e-10,3.2718832737695442,-8.086447165421782e-06,-23.4995416832095,7.891132553040958e-06,6.226997296966271e-11,3.7314984508674045,-4.4162807003164585e-06,-27.11561485726302,1.2939545904583914e-06,1.6743184821683432e-12,7.111788492742586,-2.7406978677781303e-07,-31.088757986487472,1.7748249343163416e-07,3.150003547471006e-14,6235.111712368812,-9.54451222342661e-09
-18.057971035473095,0.00011968545409896835,1.4324607922876259e-08,2.7611434380046553,-0.00039165778512060515,-22.054830738554106,1.624893220569017e-05,2.640277978251152e-10,3.5673477847292796,-8.803207261559264e-06,-23.463110443237433,8.036191461318024e-06,6.458037320296072e-11,3.5790968532486187,-4.577079653161988e-06,-27.096140004290604,1.3066159311383861e-06,1.7072451915046316e-12,4.4794006657740155,-2.801234429297892e-07,-31.502776855298134,1.4429574694714283e-07,2.082126258703388e-14,4514.399583646303,-6.6975869530930025e-09
-18.01183325289687,0.00012245606135527815,1.4995486962647646e-08,2.683610334715416,-0.00040955552469694575,-21.964381525035133,1.7000242060349944e-05,2.8900823011049137e-10,3.1451814734118337,-9.619697142240265e-06,-23.38198263251054,8.368872003080934e-06,7.003801860395188e-11,3.7648279276876533,-4.941288651558145e-06,-27.03084116956951,1.3499801402995917e-06,1.8224463792033055e-12,8.19620739593237,-2.972348512830747e-07,-30.935125486460645,1.9165329961198297e-07,3.673098725216051e-14,6504.062022017954,-1.0991452691729403e-08
-17.999883667749312,0.00012315539007798896,1.5167250105261624e-08,2.7575708871465854,-0.0004141766729451725,-21.825807567374277,1.821897203342931e-05,3.3193094195487936e-10,3.5277551550439648,-1.0947346617360711e-05,-23.378292229842373,8.384328285671797e-06,7.029696080191617e-11,3.5472573671844754,-4.968726698504935e-06,-27.034376036095832,1.3475962122204438e-06,1.8160155511908875e-12,9.200705248386472,-2.963203370627484e-07,-30.747335196468043,2.1052043764747625e-07,4.4318854667284937e-14,7026.233969120224,-1.2975760581586847e-08
-18.02794235278987,0.00012147889196121579,1.4757121192124738e-08,2.7095434826329616,-0.000403364023619719,-21.784971021180027,1.8596440208121057e-05,3.458275884142215e-10,3.1475224315718453,-1.141125962690649e-05,-23.323192715382735,8.618526357187168e-06,7.427899656952993e-11,3.5989708086200825,-5.232604052050733e-06,-26.991590931549556,1.3767353477923215e-06,1.8954002178608444e-12,6.539102503236593,-3.092075109319327e-07,-31.08605873535563,1.777222780452914e-07,3.158520811360786e-14,5880.999195681583,-9.666097221568968e-09
-17.999529629441827,0.00012321812063286847,1.5182705252296125e-08,2.7337190568740954,-0.00041438968928635383,-21.640541135911786,1.998802521572502e-05,3.9952115202445934e-10,3.163379310371291,-1.3084630388841178e-05,-23.26974547090283,8.85194876634127e-06,7.835699696193074e-11,3.5989194001647378,-5.5073701530710115e-06,-26.94111797432829,1.4119213084836818e-06,1.993521781350272e-12,7.859153807548928,-3.244758394659734e-07,-30.839323427887678,2.0105716957091064e-07,4.0423985435865916e-14,6526.837259443807,-1.204301626053779e-08
-17.894545858253547,0.00012987112539551422,1.6866509211497378e-08,2.75217519483785,-0.00045685033410617764,-21.773505262803685,1.870056382612278e-05,3.497110874148919e-10,3.1349860421424847,-1.1532035781146811e-05,-23.131953332730276,9.483314550512075e-06,8.993325486395405e-11,3.2858681011800863,-6.29588054011694e-06,-26.724565533766565,1.5733825445112782e-06,2.4755326313727844e-12,6.270411692471269,-4.0047281537947635e-07,-30.726665080936762,2.1270771480310904e-07,4.524457193676077e-14,6063.030228788167,-1.3556294062070148e-08
-17.952943267995842,0.0001261347015048345,1.5909962923713694e-08,2.769052850824147,-0.00043221742093334334,-21.83792439904922,1.8110154828907712e-05,3.279777079270093e-10,3.1049453290057176,-1.0843754741946433e-05,-23.282028712394382,8.797751686868377e-06,7.740043474379536e-11,3.216651239137297,-5.455667499382408e-06,-26.88524988089512,1.4519182205886602e-06,2.108066519277341e-12,6.829998301361729,-3.429027273967283e-07,-30.87160359864553,1.9783824586583273e-07,3.913997152726968e-14,6160.508582416125,-1.1774478882758852e-08
-17.995326616658755,0.00012347755798967927,1.5246707327094607e-08,2.6999329696360364,-0.000415881842283342,-21.48656107441754,2.1588710473495523e-05,4.660724199084152e-10,3.3352107968918685,-1.5147888396502164e-05,-22.6200126681884,1.2249733560526893e-05,1.500559723038989e-10,3.3053521530086893,-1.0256151200533991e-05,-26.239148856368192,2.005585674669908e-06,4.02237389844115e-12,4.255924363530178,-6.392336031712952e-07,-30.529762879319964,2.3471487565661136e-07,5.509107285449853e-14,4914.195505914098,-1.6860942924986302e-08
-17.989914938002475,0.00012380685677418007,1.532813778430234e-08,2.7878508971337834,-0.00041748679109408673,-21.51100102698462,2.1327675473501935e-05,4.54869741103016e-10,3.1828780259981837,-1.480835825759984e-05,-22.841587203919154,1.0965093594777506e-05,1.202332775422307e-10,3.0528535239250916,-8.31713379398633e-06,-26.46787963814045,1.7888458545083962e-06,3.199969491191874e-12,4.6338965437970465,-5.138895402927931e-07,-30.75629755073759,2.0957971436728592e-07,4.3923656674273155e-14,5089.729490213516,-1.3541353176761244e-08
-18.015224176276526,0.00012225633602782433,1.4946611698948295e-08,2.697289740975444,-0.00040819413591808784,-21.688065496409266,1.952017329608899e-05,3.8103716550934566e-10,3.126530818143836,-1.2520890549278447e-05,-23.24982976440935,8.940537176861223e-06,7.993320501083764e-11,3.5020925488567567,-5.6158843799208375e-06,-26.866073020394975,1.4659067743482218e-06,2.148882671080009e-12,7.4196343693132505,-3.486828662910026e-07,-30.826743589692754,2.0232576386187246e-07,4.093571472229018e-14,6317.863654195487,-1.2253452939411762e-08
-17.982944448698937,0.00012424534368307683,1.5436905426925878e-08,2.732603795871196,-0.0004208356947049082,-21.375122047708103,2.281647369529696e-05,5.205914718881781e-10,3.216550749391318,-1.684732664541274e-05,-22.95601590036794,1.0355342303524391e-05,1.0723311422316183e-10,3.337983335401047,-7.444986834217285e-06,-26.613542143044285,1.6631932419101364e-06,2.76621175993555e-12,4.376420742963661,-4.4635196097911533e-07,-31.001468902583447,1.8540060706687255e-07,3.437338510076487e-14,4648.888494498267,-1.0820197194275484e-08
-17.98716236747105,0.0001239635569404212,1.5366963449321054e-08,2.760473396838507,-0.00041874194327096734,-22.080699053348535,1.603798935553525e-05,2.5721710256826203e-10,3.1543665350279864,-8.607010851060238e-06,-23.568203514748927,7.624820577252892e-06,5.813788883529912e-11,3.406479996449456,-4.14483656933013e-06,-27.175598562141655,1.25572271249534e-06,1.5768395306766539e-12,7.091427501485998,-2.590342844670643e-07,-31.061510468524666,1.7991700011938642e-07,3.237012693195929e-14,6472.2980009926905,-9.732938025538183e-09
-18.035699528984452,0.00012101023711195913,1.464347748589257e-08,2.7007045493642354,-0.0004003631117349255,-22.145284192708967,1.5528936548082296e-05,2.411478703143661e-10,3.3421122417117464,-8.086629429057385e-06,-23.43744589146697,8.139978922695364e-06,6.625925686192479e-11,3.676599612882985,-4.6911216026249825e-06,-27.067754590529763,1.3252925847894633e-06,1.7564004352979369e-12,5.919802109606821,-2.8742056901624034e-07,-31.181503441088918,1.6944018570470497e-07,2.870997653164491e-14,5727.469625031461,-8.844170449523657e-09
-18.031236807211712,0.000121278170923194,1.470839474247546e-08,2.732627902340011,-0.00040198526847265903,-22.09459580207757,1.5929078532192115e-05,2.5373554288474366e-10,3.2637815593364294,-8.49270813579625e-06,-23.425722914212418,8.187830629492183e-06,6.704057041725036e-11,3.7385737607675606,-4.742626932189647e-06,-27.063781251762574,1.3279280273784015e-06,1.7633928458970927e-12,7.9835879104970795,-2.881133184257945e-07,-30.97338630198234,1.8802178462244565e-07,3.535219149260934e-14,6461.104344868438,-1.060418427876927e-08
