LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.64730516421956,0.00014717909160413814,2.1661685005419285e-08,3.0585626811969573,-0.0005739258359818748,-20.507733136391966,3.52201341016557e-05,1.2404578461386107e-09,3.0702650662669497,-3.844473021688652e-05,-21.831821677975388,1.8166871042127896e-05,3.3003520346130517e-10,3.119022346015249,-2.1776212738768543e-05,-25.522183075591737,2.8703069593928435e-06,8.238662041138991e-12,3.1132311630122085,-1.2766971250182106e-06,-31.05032536211461,1.8092872242357795e-07,3.2735202597828115e-14,3.086085645417527,-1.2405150756100877e-08
-17.643389405260624,0.0001474590684588122,2.174417687074066e-08,2.9374250933754915,-0.0005767544634456068,-20.63447126119224,3.305806215072595e-05,1.0928354731612597e-09,3.409019614572024,-3.4038683507314294e-05,-21.90141552935439,1.754559047851575e-05,3.0784774523978246e-10,2.8454364973934787,-2.0426328634843914e-05,-25.59028512272933,2.774214682536386e-06,7.69626710480046e-12,3.049241035648659,-1.1966674710030055e-06,-31.12580578335561,1.7422767813855443e-07,3.035528382955172e-14,3.090762032757731,-1.1533682229937377e-08
-17.844907759679337,0.0001333237552954731,1.7775223726087194e-08,2.7949098871950295,-0.0004781689657600605,-22.23133143920056,1.4877421538373982e-05,2.2133767163047405e-10,3.1141248423615346,-7.460875658853185e-06,-23.525456497764452,7.789540982751463e-06,6.067694872196462e-11,3.168607181287701,-4.323109046897691e-06,-27.266911938807763,1.1996796497026828e-06,1.4392312619107518e-12,3.1452063297558484,-2.3869288796031764e-07,-32.805140125192445,7.524095509058726e-08,5.66120132294377e-15,3.0918185393437145,-2.269391761850835e-09
-17.85549692603082,0.00013262732802278178,1.759000813846256e-08,2.8295511712863277,-0.000473416768906847,-21.75074219938462,1.8918387128274754e-05,3.579053715352719e-10,2.880340136551706,-1.1820826173994104e-05,-22.798765790743374,1.1202395360096418e-05,1.2549366180390976e-10,3.1112661143970817,-8.663360577093223e-06,-26.432541848878387,1.820733834233294e-06,3.315071695121872e-12,2.9660451797987077,-5.332012917358106e-07,-31.95170637452146,1.1528561365054329e-07,1.3290772714782334e-14,2.972551829523359,-5.1907622171920774e-09
-17.889378954035514,0.00013039512357746985,1.700288825278363e-08,2.798060958776395,-0.0004588030828035331,-22.833736962870482,1.1008215305533763e-05,1.2118080421298778e-10,3.0968930471627663,-4.1986210628002965e-06,-24.61363998403223,4.520805486663609e-06,2.0437682248247796e-11,2.983543688424395,-1.5278526672621907e-06,-28.456375210136745,6.618759855399343e-07,4.380798202344592e-13,3.1198975898609547,-7.593759869242372e-08,-34.01313367262052,4.112840049132012e-08,1.6915453269744215e-15,3.0342872785552992,-7.03810774459415e-10
-17.91332364491251,0.00012883959837208176,1.6599642108679335e-08,2.813085422420354,-0.00044830547131619785,-22.82058228726299,1.1080529445557388e-05,1.227781327938643e-10,3.225452279455456,-4.249021122118157e-06,-24.587776838367773,4.579647746514354e-06,2.0973173482154004e-11,3.064585689322681,-1.5662719207974533e-06,-28.385422133040365,6.857785259725353e-07,4.702921866850633e-13,3.063012476236275,-8.131599833263483e-08,-33.92093405289653,4.306879805940173e-08,1.8549213662815258e-15,3.0666700324956184,-7.693154802959997e-10
-17.864823871311014,0.00013201161562178979,1.7427066659075174e-08,2.7709922150135062,-0.00046963889410055957,-22.687278747064997,1.1842362655165725e-05,1.4024155325646382e-10,3.059484113260239,-4.829202907930143e-06,-24.591955501041404,4.570088349610159e-06,2.0885707523242507e-11,3.162781645065422,-1.5586325583057286e-06,-28.4480120638701,6.646494776545984e-07,4.4175892814653044e-13,3.131587271584121,-7.655742180046218e-08,-34.0052703030961,4.1290424571554616e-08,1.7048991612992412e-15,3.0801575498170477,-7.092255585072821e-10
-17.868187827187075,0.00013178341980171328,1.7366869734634594e-08,2.796532216184916,-0.00046794432404253367,-22.640825929802528,1.2121393634276218e-05,1.4692818363707201e-10,2.8886306581517003,-5.056685504504723e-06,-24.553860688230227,4.657971576853511e-06,2.169669921077519e-11,3.136807023060632,-1.6173100235658631e-06,-28.411320174438803,6.769555686568176e-07,4.582688419354753e-13,3.2197756980972176,-7.92514434803553e-08,-33.963269137651494,4.216671883044652e-08,1.778032176925933e-15,3.2427585976740225,-7.380157993291601e-10
-17.796898195738116,0.00013657290711042216,1.8652158956592e-08,2.765261163367554,-0.0005007317462941741,-22.244526907286104,1.4775313512687248e-05,2.1830988939819841e-10,3.101923799035632,-7.366739329420886e-06,-24.221942007205378,5.498852383482889e-06,3.023737753533545e-11,3.194922742910478,-2.220756112941016e-06,-28.07910546240612,7.992814022725784e-07,6.388507600188192e-13,3.136443002907495,-1.0921681383284238e-07,-33.630420891668805,4.980201179096036e-08,2.4802403784269547e-15,3.1438105484074947,-1.019667227792024e-09
-17.801481890948523,0.00013625765139249217,1.856614756299792e-08,2.8203983146937244,-0.0004982654807455609,-22.10123496042464,1.5874225617025246e-05,2.519910389402206e-10,3.1222134611362002,-8.448501126683543e-06,-24.00099950796548,6.141141352769198e-06,3.771361711469189e-11,3.1084543266729385,-2.74523634307369e-06,-27.844485730021596,8.987661436645398e-07,8.077805809976282e-13,3.1879912752168007,-1.3685328974791162e-07,-33.38857138121442,5.620356233815535e-08,3.1588404194989146e-15,3.216557950669125,-1.2884942154821948e-09
