LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.02105636707738,0.00012211473394564546,1.4912008246615777e-08,3.0536442638439913,-0.0004044720992311897,-22.51945621412007,1.2880709081269482e-05,1.659126664362981e-10,3.445450853354269,-5.653343765095738e-06,-24.309057217740172,5.264473871173244e-06,2.77146851402658e-11,2.825778778309706,-2.0495944016708257e-06,-28.1197025922454,7.832207129852859e-07,6.134346852491796e-13,2.9135555500681023,-1.0515086623464666e-07,-33.65803675376474,4.9119075076908804e-08,2.4126835364110037e-15,2.9457202202640747,-9.934678146105933e-10
-17.533855475013443,0.00015520109124024482,2.4087378722162798e-08,6.71588745715051,-0.0006231249146902804,-22.25760667241862,1.4683172816696808e-05,2.1559556396498406e-10,3.39679621457322,-7.269669161856652e-06,-23.570872994866008,7.614645287326117e-06,5.7982822851797854e-11,3.941488653476546,-4.131778234465801e-06,-27.262518811027203,1.2023177439958e-06,1.4455679575271504e-12,5.0951221411637535,-2.385097756348343e-07,-32.77646127889816,7.632764530908528e-08,5.825909438429528e-15,5.277421529782774,-2.3220514200121136e-09
-18.0762167705951,0.00011878332382956962,1.4109478020000403e-08,3.1119592294684284,-0.0003836563019835107,-22.281999617150156,1.4502784573212895e-05,2.1033076037702196e-10,3.1974480371190936,-7.105485306166165e-06,-23.499226594243037,7.892374251220275e-06,6.228957132132479e-11,3.0259143933253294,-4.440063782922034e-06,-27.176885468667766,1.2549149552129892e-06,1.5748115448172184e-12,3.174205335007245,-2.603644453521192e-07,-32.692982279308445,7.958094535406279e-08,6.3331268634463276e-15,3.1914674245498165,-2.5292286850666697e-09
-18.103552295422734,0.00011715257956697733,1.3724726899196954e-08,3.1534571136709544,-0.00037380932682327765,-22.565225925376353,1.258875017446342e-05,1.584766309550528e-10,3.452245322797565,-5.416540153294672e-06,-24.16461367845428,5.658751209551323e-06,3.202146525159856e-11,2.851358750535361,-2.3527439684617653e-06,-27.96098384732741,8.479094990548362e-07,7.189505185874232e-13,3.0046757372594373,-1.2245034746904415e-07,-33.49718127674777,5.323282399998884e-08,2.8337335510137874e-15,3.0160735169244663,-1.160682445075241e-09
-18.11890137858349,0.0001162683930870774,1.3518339231051149e-08,3.1377110736002605,-0.0003684770938274561,-22.643085777007013,1.2109117978277227e-05,1.4663073821183673e-10,3.3313105652521955,-5.0285681841633226e-06,-24.436647477789347,4.9391156685573785e-06,2.4394863587388997e-11,2.948348316242262,-1.8114517709481557e-06,-28.28038345776084,7.227577460542196e-07,5.223787594813757e-13,3.050964645415526,-8.996900354933084e-08,-33.82694655252735,4.514107293046899e-08,2.0377164653139202e-15,3.055847484279363,-8.427780083081819e-10
-18.11893786447042,0.00011626769468366184,1.3518176827053207e-08,3.1545076121421944,-0.0003684024245156087,-22.742634480235257,1.151889634899e-05,1.3268497309877516e-10,3.3718114330661977,-4.576744869882717e-06,-24.509856968762072,4.761587747874388e-06,2.2672717880707482e-11,2.888267151816076,-1.6889239657241076e-06,-28.341633579417415,7.009586798175763e-07,4.913430708115994e-13,3.0830860346047273,-8.481878609028702e-08,-33.88551312684205,4.383836111936429e-08,1.9218019056317907e-15,3.049704570937418,-7.963482692048962e-10
-18.090579183229607,0.00011792650959260524,1.3906661664694816e-08,3.1286329351746796,-0.0003784732947655564,-22.229927931181003,1.4885659106030692e-05,2.2158284702095444e-10,3.1857749522847048,-7.455607558522656e-06,-24.391146000274073,5.052766492064897e-06,2.5530449223333804e-11,3.0716182382138992,-1.8915844188672229e-06,-28.292069859702448,7.185466613468642e-07,5.16309304532725e-13,3.2500798616952196,-8.89334738499137e-08,-33.84791257305435,4.4670329991703036e-08,1.995438381567644e-15,3.1818563071733683,-8.257836233104509e-10
-18.056540314186652,0.00011994162609570738,1.4385993670482472e-08,3.0931987500721494,-0.0003910246262353335,-22.211676959183983,1.5023094886959704e-05,2.256933799825948e-10,3.1963722960207592,-7.591817154510706e-06,-24.351300168689825,5.154444896747829e-06,2.6568302193609733e-11,3.0037199916156285,-1.964198209555345e-06,-28.204433549538013,7.507320907359105e-07,5.635986720607113e-13,3.3488448496724996,-9.677096690285676e-08,-33.755739786142406,4.67772005588281e-08,2.1881064921208283e-15,3.146793751700155,-9.031902078913449e-10
-17.7595613375242,0.0001390395431987789,1.9331994572925107e-08,3.3826717050401767,-0.0005153560502735802,-21.460147564510716,2.1869617381042845e-05,4.782801643932114e-10,3.226715266313467,-1.5538601214104352e-05,-23.64253679633062,7.3466247952238415e-06,5.397289588179775e-11,2.9978288205948895,-3.8716997738375755e-06,-27.420367925082562,1.1110730875290787e-06,1.2344834058313997e-12,3.245560325151627,-2.0594224759152715e-07,-32.95687222662717,6.974388162932525e-08,4.864209024725333e-15,3.1725351806848248,-1.9592484449557196e-09
-17.821484902075625,0.0001348198690477304,1.8176397090047174e-08,3.048228483088469,-0.000487797772089875,-21.523940082857557,2.1187676564961206e-05,4.489176382214063e-10,3.3549995262025805,-1.4599409960326078e-05,-23.888857084725075,6.4953147063106655e-06,4.218911313401561e-11,3.139331137524173,-3.0553787924088117e-06,-27.74490410631735,9.446491338985537e-07,8.923619861752876e-13,3.3232084123560335,-1.5064805723154954e-07,-33.2955587363811,5.8879115291435914e-08,3.4667502175022022e-15,3.1730338112729926,-1.4109590888303558e-09
-18.053147202058724,0.00012016501259781758,1.4439630252633658e-08,3.1128183057288346,-0.00039203079249901956,-21.95612117692739,1.706387994337287e-05,2.9117599872184283e-10,3.105866602442139,-9.704336097084777e-06,-23.10388118098642,9.617360604503273e-06,9.249362499705158e-11,3.2477380341463022,-6.468261082623793e-06,-26.711520061016778,1.5836788461073435e-06,2.5080386876078872e-12,3.032335793289797,-4.0747326441655134e-07,-32.21796429034022,1.009155158465488e-07,1.0183941338575044e-14,3.0286737236608676,-4.00834784899748e-09
-18.073862360130995,0.00011891458306013313,1.4140678064365301e-08,3.1441557660470956,-0.00038439060511697153,-22.57932546512167,1.2501204022147573e-05,1.5628010200335866e-10,3.3274911643188596,-5.348433543669064e-06,-24.112880152095162,5.807033078509908e-06,3.3721633174908265e-11,3.0670805456018218,-2.468921134042438e-06,-27.85020699646204,8.961988664526923e-07,8.031724082310906e-13,2.9146610766839505,-1.3633292633716562e-07,-33.37805565349172,5.6499851509848605e-08,3.1922332206349415e-15,2.9218564677336514,-1.3036082994527006e-09
-18.090899400805732,0.00011791683650710164,1.3904380331842536e-08,3.128051410429853,-0.0003782582159631555,-22.079842738332466,1.6047947749112108e-05,2.575366269582324e-10,3.1943853546434697,-8.615015373674286e-06,-23.51976981444584,7.811717933703032e-06,6.102293707573756e-11,2.9534535714038497,-4.356728618707822e-06,-27.240431124095632,1.2156695465323015e-06,1.4778524463660514e-12,2.913144726931805,-2.452477138222969e-07,-32.76610571319776,7.672387827655436e-08,5.886553497795532e-15,2.913753769494972,-2.3589099599061807e-09
-18.08405682682852,0.00011830606100497844,1.3996324070513682e-08,3.0642310278977614,-0.0003810211235587208,-22.333287230885766,1.413572803871157e-05,1.9981880718441643e-10,3.1593981777557736,-6.7670406949823644e-06,-24.093414255626115,5.863828892275102e-06,3.4384489277880246e-11,3.1319311808865273,-2.513424113405406e-06,-27.88405612133567,8.811587019735907e-07,7.764406580637833e-13,3.0659616333665336,-1.3181217115430712e-07,-33.423127585118515,5.5240812583048907e-08,3.051547374835534e-15,3.0427730610300494,-1.246956322290052e-09
-18.0151229146772,0.00012246480836946918,1.499762928897081e-08,2.97578089320092,-0.0004069694849510512,-21.563731474652496,2.076471293556139e-05,4.311733032962705e-10,3.107797501193532,-1.4075669781829923e-05,-23.56397196428575,7.640959275821275e-06,5.838425865475917e-11,3.0500579502535023,-4.1721152449683205e-06,-27.307360602114336,1.1756603015029029e-06,1.3821771445298965e-12,3.2783272279710824,-2.2949713025252633e-07,-32.83849255567539,7.399662833461163e-08,5.475501004890649e-15,3.1332073776844913,-2.1967797289545357e-09
-17.966681239238174,0.00012539451575658742,1.572378458182905e-08,2.9692419539980692,-0.0004260683749409946,-21.827170557129367,1.8206817829641067e-05,3.3148821548173584e-10,3.279642186070269,-1.0944161921510599e-05,-24.059599633661996,5.9638116787132235e-06,3.556704973915624e-11,3.082820700087234,-2.595992246016724e-06,-27.89892306998665,8.746327930500485e-07,7.64982522678529e-13,3.175249521717725,-1.2991331532797728e-07,-33.4489732225235,5.4531537829435e-08,2.9736886180431002e-15,3.0649752925945757,-1.2161656560220471e-09
-17.812137812129418,0.00013555148006108784,1.8374203746751494e-08,2.9173142936693215,-0.0004934616347064471,-22.651627495829548,1.2056850913978774e-05,1.4536765396191078e-10,3.363422522631464,-4.98890210026318e-06,-24.57130216141355,4.6175230762824335e-06,2.1321519360000785e-11,2.726492594603857,-1.5953428821852738e-06,-28.454415735941637,6.625247767532057e-07,4.3893907981188503e-13,2.9966847587767034,-7.611863758349e-08,-34.002127063691574,4.135537101959931e-08,1.7102667121687142e-15,2.9965921965780664,-7.114053426993902e-10
-18.122283073624423,0.0001160756553759921,1.3473557770966085e-08,3.1275608091228806,-0.0003673990404285205,-22.903651669761263,1.0629326427211717e-05,1.1298258029622139e-10,3.164462515160232,-3.926497558918139e-06,-24.77187828786781,4.1769018546414444e-06,1.7446509103307136e-11,2.93166470542883,-1.3142346508412492e-06,-28.684688582836177,5.904714854104455e-07,3.4865657508281797e-13,3.115974792796915,-6.094580013642414e-08,-34.24642152737036,3.6600249106475814e-08,1.3395782346560838e-15,3.0269919418544813,-5.612603626094789e-10
-18.085065072058775,0.00011825122882711754,1.3983353119123314e-08,3.1352847374803585,-0.00038038514221139686,-22.3557417143643,1.397828704729592e-05,1.953925087766009e-10,3.1134781262875286,-6.6201506449397405e-06,-24.441217349175524,4.927837235567213e-06,2.4283579820242716e-11,3.0637255058629154,-1.8031124437147131e-06,-28.311006744566786,7.11775218432488e-07,5.066239615746161e-13,3.469162018487283,-8.733157500736032e-08,-33.86863460375363,4.420988870569274e-08,1.9545142593697387e-15,3.195578362994738,-8.095564781425954e-10
