LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.870626030294957,0.00013165643012304622,1.7333415592744548e-08,3.001439064129081,-0.00046637055282041794,-22.72529875503563,1.1620174128196307e-05,1.350284467696028e-10,3.122342419232641,-4.655459547376166e-06,-24.406517676287095,5.014088250884905e-06,2.5141080987662046e-11,3.179578411515918,-1.8615126401290383e-06,-28.12350648974315,7.817324638839738e-07,6.111056450901084e-13,30.206286295810287,-1.0337581136017124e-07,-30.951285475332178,1.9011046561424888e-07,3.614198913606651e-14,8706.894516995932,-1.0229383330560767e-08
-17.869311623197916,0.0001317430643333664,1.735623499994552e-08,3.0161601607512574,-0.00046654009372902854,-22.752707406933208,1.1455672802962761e-05,1.3123243936854067e-10,3.2718578844187554,-4.5325456625278735e-06,-24.40101522454568,5.027902066799141e-06,2.5279799193323075e-11,3.045216752988266,-1.873660473134292e-06,-28.12005955154641,7.830809000346224e-07,6.132156959990342e-13,35.0540820759203,-1.0360061389031967e-07,-30.934172171023906,1.9174419167175394e-07,3.676583503985431e-14,8718.378721620878,-1.0392341033707614e-08
-17.866704434663564,0.00013191364970514209,1.740121097853093e-08,3.02901436621139,-0.00046776314969898666,-22.92059169341028,1.0539039747991597e-05,1.110713588097468e-10,3.2339924483902287,-3.860497292771615e-06,-24.66707181268106,4.401627991786015e-06,1.937432897807419e-11,3.03413713245266,-1.452201152756528e-06,-28.372079030611324,6.903690130499092e-07,4.766093741795057e-13,76.89073715166526,-8.04770221969976e-08,-30.826796661375962,2.023197806418346e-07,4.0933293638960075e-14,9106.36286673771,-1.1396850708083813e-08
-17.886808237701562,0.00013059565491380573,1.705522508236583e-08,3.0257783492545194,-0.00045891106859125073,-22.851094684561815,1.0909619977058054e-05,1.190198080438242e-10,3.4998753728584866,-4.124969367488265e-06,-24.5314731492572,4.710402871384094e-06,2.2187895210743515e-11,3.278937234778744,-1.6517982065759537e-06,-28.125286919371085,7.810367051767185e-07,6.100183348333043e-13,123.0484231050382,-1.0118627942867392e-07,-30.32810314344286,2.596141004944164e-07,6.739948117552493e-14,9274.036065323806,-1.8252451378249556e-08
-17.878360059387305,0.00013114631038177915,1.7199354726753952e-08,3.154054689372879,-0.00046216023767272013,-22.995973276825247,1.0149744437817643e-05,1.0301731215301017e-10,3.4401996071501793,-3.588332692865391e-06,-24.857697259872335,4.001470219372574e-06,1.601176391652559e-11,3.107141607278083,-1.2088656788062333e-06,-28.616466542230967,6.109606430788799e-07,3.732729073913584e-13,78.30062146311475,-6.356082942327947e-08,-31.079053544499704,1.78345205847182e-07,3.180701244867372e-14,9118.753670917265,-8.954575740622413e-09
-17.84228921962682,0.00013350899641933467,1.7824652124897914e-08,3.03188418962852,-0.0004786217635897879,-22.992657210405376,1.0166581962106037e-05,1.0335938879221985e-10,3.065854972277822,-3.607783852005359e-06,-24.8749392742724,3.967121474906498e-06,1.5738052796664313e-11,3.451850172421707,-1.1867575015638771e-06,-28.570140001935123,6.252776239498247e-07,3.909721070123384e-13,120.00108778288386,-6.588104844792736e-08,-30.77700548547468,2.0741980925582019e-07,4.302297727172083e-14,9300.371673653955,-1.1887859808319412e-08
-17.85725323565209,0.00013253776672962037,1.7566259609675264e-08,3.1432152308440884,-0.00047142475162911617,-22.855138511352198,1.0890388257005838e-05,1.1860055638833063e-10,3.2494972575268983,-4.107831568193452e-06,-24.604742408612623,4.5409638745522615e-06,2.062035290998869e-11,3.1152760489728997,-1.5401829876945563e-06,-28.3838401562942,6.863212116837371e-07,4.710368056070331e-13,33.46563002550645,-8.03299427976135e-08,-31.31201589377222,1.5873567868136338e-07,2.5197015686433038e-14,8596.54940336241,-7.26408058102323e-09
-17.853023328419734,0.00013281813647995612,1.764065737800825e-08,3.108472309765247,-0.00047341114017580133,-22.89858145595121,1.0656808359048924e-05,1.1356756440149503e-10,3.0367740256932976,-3.9474437932550455e-06,-24.843523968877655,4.029927931079157e-06,1.6240319129691936e-11,3.2201071832470194,-1.2249150626097002e-06,-28.661494371979277,5.9735919293844e-07,3.5683800538806435e-13,66.96783735396554,-6.103189804780293e-08,-31.22713730601854,1.6561721989981283e-07,2.742906352734296e-14,9055.117313255689,-7.790104487536019e-09
-17.84795868073401,0.00013315503339583577,1.773026291864614e-08,3.0805710421600865,-0.00047573295864607114,-22.68467867576469,1.1859436529222483e-05,1.4064623479065662e-10,3.0092488662872667,-4.841030394187337e-06,-24.315550338657168,5.247413927137739e-06,2.753535292271911e-11,3.0413961630368322,-2.0330675266957217e-06,-28.08426844367884,7.97220745836312e-07,6.355609175918056e-13,14.829401454614658,-1.0788903475222234e-07,-31.502062831617696,1.4434667003718735e-07,2.0835961150824637e-14,7782.541341653531,-6.185029270096122e-09
-17.83464849688224,0.00013404210019569827,1.7967284624873615e-08,3.069407108251592,-0.00048186877972121895,-22.70338163547498,1.1749109865186324e-05,1.380415826242186e-10,2.9626647808028372,-4.757644405713695e-06,-24.572709964952832,4.6142786386561e-06,2.1291567355157988e-11,3.0118136113797607,-1.589528017766874e-06,-28.387959720636758,6.849089444497096e-07,4.691002621872154e-13,28.962723649074643,-8.018027866477729e-08,-31.466593736264773,1.4692932778862306e-07,2.1588227364416643e-14,8479.600607488395,-6.294592446016949e-09
