LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.859682875043227,0.00013237795394864272,1.7523922691628974e-08,2.9430113119655155,-0.00047140750141524,-22.61588298001585,1.2275046543248627e-05,1.5067676763892006e-10,3.336319202672957,-5.163652167312635e-06,-24.029500994664495,6.05424697425146e-06,3.665390642523296e-11,5.288513900870364,-2.653750541585566e-06,-27.7357930607896,9.489624303140049e-07,9.005296941474626e-13,4.7127632418086085,-1.5133728024230983e-07,-33.267094948822155,5.972306844676801e-08,3.566844904697337e-15,4.680146395299481,-1.4453329900121466e-09
-17.809204330524057,0.00013576259222361828,1.843148144727646e-08,3.1724494774227816,-0.0004936267247011709,-22.832858657777404,1.1012844168333932e-05,1.2128273667600668e-10,3.147090318215371,-4.198806953380598e-06,-24.61185438940124,4.524844458195096e-06,2.047421737085887e-11,3.126904503191721,-1.52943951571229e-06,-28.393483123121662,6.830198508021414e-07,4.665161165897796e-13,3.1024991974322202,-8.065894560957422e-08,-33.9354471221862,4.2757399057205576e-08,1.8281951741371243e-15,3.224202965862528,-7.583018393017549e-10
-17.82618618579502,0.00013461450716253283,1.8121065538611606e-08,2.8253660686394912,-0.0004869668744510383,-22.687931322234956,1.1834101800180565e-05,1.400459654170369e-10,3.0990082698733303,-4.8297607455268224e-06,-24.128329406656224,5.762351809313753e-06,3.3204698374301486e-11,3.207862045048795,-2.4297632855283797e-06,-27.914278141340358,8.679434794759452e-07,7.533258835648104e-13,3.3006127527646925,-1.2790367798431885e-07,-33.44918629406174,5.4525729346151877e-08,2.9730551607298083e-15,3.270850069910386,-1.2149740424392394e-09
-17.784755495981123,0.00013743246766647547,1.8887683168896823e-08,3.0639390838252543,-0.0005054628595566897,-22.747843689314944,1.1491276244263826e-05,1.3204942972198213e-10,2.9968573611602283,-4.557553417741451e-06,-24.38432618230871,5.070031311222652e-06,2.5705217496778086e-11,3.366440422895867,-1.8988324991704863e-06,-28.131664161803908,7.785500881578153e-07,6.06140239770542e-13,3.533264238104708,-1.0364770965925491e-07,-33.669036614674134,4.884966310601845e-08,2.3862895855715e-15,3.5381409973905673,-9.808408373999647e-10
-17.87374955532096,0.00013145120913389367,1.7279420382762648e-08,2.935342083210002,-0.0004652467920121314,-23.027507238414657,9.991305041013619e-06,9.982617642258415e-11,3.123415256278728,-3.4894445656175037e-06,-24.98304363944524,3.758381207651925e-06,1.4125429302031142e-11,3.0114356855549573,-1.0718914368079993e-06,-28.831971454210834,5.485506168781149e-07,3.009077792773603e-13,3.6664974739710092,-5.2836952980006495e-08,-34.395581897258445,3.3969901626912825e-08,1.1539542165421345e-15,3.8677734480001202,-4.853675796351249e-10
-17.809269615571242,0.00013575820763241217,1.8430290939565136e-08,3.0489070022884284,-0.0004936590268371194,-22.973172299393344,1.0266888732020664e-05,1.0540900423569288e-10,3.1379557885617912,-3.67488072049924e-06,-24.953778155189617,3.813779437490793e-06,1.4544913597827588e-11,3.0441947927328963,-1.102701022244063e-06,-28.815213375637867,5.531661193606569e-07,3.0599275560852847e-13,3.700195342757045,-5.37002845372934e-08,-34.38480824453845,3.415338391595086e-08,1.1664536329103305e-15,3.655990945158174,-4.905988886908229e-10
-17.81709291830776,0.00013522822276938466,1.8286672233366327e-08,2.906240198497626,-0.0004909290521767042,-22.973623232211523,1.0264339123701042e-05,1.0535665764633987e-10,3.1812827406848565,-3.6711084645795405e-06,-24.8984846560345,3.920690480254668e-06,1.5371813841959578e-11,3.0345514344270192,-1.1629356628026682e-06,-28.727222426948398,5.780463713553475e-07,3.3413760743708426e-13,3.55465265566592,-5.843223295526859e-08,-34.28775257656775,3.5851648332740266e-08,1.285340688174478e-15,3.722585785065561,-5.386917718964666e-10
-17.81096645053182,0.00013564306150360648,1.8399040134071172e-08,2.93971546781982,-0.0004935533214538146,-22.903098812717577,1.0632938854218475e-05,1.130593886775489e-10,3.2058855469010377,-3.9246809039778264e-06,-24.767956711712056,4.185104096314324e-06,1.7515096296986934e-11,3.071732767571931,-1.3175901958148885e-06,-28.568250106791957,6.25868489628744e-07,3.9171136631016534e-13,3.3945944176178844,-6.811754623999042e-08,-34.11798201674089,3.902782315366204e-08,1.5231709801135187e-15,3.463557996743981,-6.352121691991148e-10
-17.78543374065511,0.00013738552159131543,1.88747815429178e-08,2.9036691874813036,-0.0005056527515886071,-22.841552264087156,1.0965027627283063e-05,1.2023183086708082e-10,3.2294794666162256,-4.163892361301457e-06,-24.6981134231004,4.333837297682918e-06,1.8782145722787575e-11,3.0484814885178055,-1.4091142328681092e-06,-28.490026541468087,6.508323838021462e-07,4.235827918055841e-13,3.281253515650446,-7.347892684657006e-08,-34.03884411033415,4.060307382109322e-08,1.6486096037211457e-15,3.381493411184756,-6.860023544876226e-10
-17.796729366611334,0.00013661209415088442,1.866286426829011e-08,2.952568569888743,-0.0004999702021815699,-22.81346064291289,1.1119975011929541e-05,1.236538442659374e-10,3.2680912031737503,-4.2748159926060586e-06,-24.595106420466095,4.562892277746269e-06,2.0819985938316535e-11,3.157044906531322,-1.5542748081618574e-06,-28.36710748901109,6.920869094140451e-07,4.789842901822847e-13,3.465801124885273,-8.267894166789447e-08,-33.91309924237464,4.323784660689247e-08,1.8695113792011628e-15,3.5034041261501754,-7.74739831741949e-10
