LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.138379652805636,0.0001151511994553619,1.325979873600854e-08,3.1033541123437143,-0.0003613186907718343,-22.2039219277439,1.5082559191660191e-05,2.2748359176993331e-10,3.060819411688799,-7.656887335265551e-06,-24.326681012324876,5.218289632318868e-06,2.723054668676659e-11,3.2390371810199885,-2.008717640855937e-06,-28.30845265451697,7.126849670698534e-07,5.07919862287358e-13,3.2266012419054366,-8.749926114338132e-08,-33.877805568589636,4.400762872353692e-08,1.9366713858686717e-15,3.2000184766805937,-8.018855037363951e-10
-18.127560404121493,0.0001157785098699116,1.3404663347697218e-08,3.100022624156377,-0.000365082752362006,-22.172752309154205,1.5319108927436935e-05,2.34675098330678e-10,3.115760772163237,-7.88495060580303e-06,-24.25644865061824,5.404792131189575e-06,2.921177798136875e-11,3.3699102361284035,-2.1468903898899507e-06,-28.23309288321188,7.400511979413822e-07,5.476757755744747e-13,3.2148005564425897,-9.409503595516679e-08,-33.803745967313695,4.5667770695678895e-08,2.085545280313108e-15,3.1622731304750933,-8.617452832211601e-10
-18.152905677931074,0.0001143187517257665,1.3068776996137442e-08,3.089742543436448,-0.00035634851097776204,-22.308555431523594,1.4313523867499829e-05,2.0487696550548725e-10,2.9821956794531945,-6.934420994971308e-06,-24.35664933318722,5.1406815068952946e-06,2.6426606355335276e-11,3.1065373725412586,-1.952647459114495e-06,-28.350047846185895,6.980158778672838e-07,4.872261657548349e-13,3.1713115997545938,-8.410064949323117e-08,-33.921274970896356,4.3061455721233414e-08,1.8542889688317457e-15,3.1861280065165576,-7.68989827766455e-10
-18.18425942897933,0.0001125401080827793,1.2665275927283647e-08,3.023922270121272,-0.0003462341121069285,-22.207551692745817,1.5053062911786998e-05,2.2659470302621725e-10,3.0616832371735363,-7.635023019780259e-06,-24.133081361888213,5.748677719579362e-06,3.304729552358818e-11,2.9825649769571205,-2.4216706144080907e-06,-28.008189027709005,8.281308851630595e-07,6.858007629609525e-13,3.4479970752701874,-1.1674357597861172e-07,-33.5639931928578,5.148390423733928e-08,2.650592395519522e-15,3.4780228631071086,-1.0856765075926737e-09
-18.206842213181062,0.00011127767101790411,1.2382720067168895e-08,3.041325251976006,-0.0003387813877000698,-22.59133109401331,1.2426053669530069e-05,1.5440680979804168e-10,3.005562368567206,-5.291872901772159e-06,-24.672117509553427,4.390536242033923e-06,1.9276808492613367e-11,3.0612434759914535,-1.4439892939722796e-06,-28.66385252854143,5.966551965663217e-07,3.55997423589596e-13,3.153811321685582,-6.215174847519668e-08,-34.24135857407477,3.669301581536687e-08,1.3463774096267632e-15,3.1427876140178936,-5.637636929375664e-10
-18.179094399317542,0.00011283547648623506,1.2731844753875706e-08,3.0114053397488,-0.00034789137410638836,-22.5150070403027,1.2910051710045718e-05,1.6666943515605436e-10,3.232383278508748,-5.686499895485659e-06,-24.518404319019538,4.741285863221309e-06,2.247979163678224e-11,2.86083201693213,-1.676746191396003e-06,-28.51108023458172,6.440173768119558e-07,4.1475838163575265e-13,3.224935453730832,-7.197993192155321e-08,-34.07961428832607,3.978375400559325e-08,1.5827470827775572e-15,3.2522059449218603,-6.592024626215043e-10
-18.123629677691863,0.00011600694976043192,1.3457612392719377e-08,3.399588251617568,-0.00036530655838669726,-22.42323996468196,1.3513777541529217e-05,1.8262218344193945e-10,3.3169203010481434,-6.204702172105596e-06,-24.567118818709226,4.627194381729734e-06,2.1410927846311215e-11,2.9789711635561376,-1.597341113399894e-06,-28.50675099947292,6.454128421909723e-07,4.165577368650288e-13,3.0285463414780995,-7.235052734665622e-08,-34.074630373423474,3.9883016453557806e-08,1.5906550014347629e-15,3.042431449245634,-6.629412541427493e-10
-18.006100519526065,0.00012302777174540814,1.5135832620640248e-08,5.166047973457835,-0.0004050220636242266,-22.183006524447254,1.5241249825791224e-05,2.3229569625218104e-10,3.3202363299179356,-7.799858019504253e-06,-24.47423288094729,4.847164524187127e-06,2.349500392453822e-11,2.9439940681428927,-1.7479342754561693e-06,-28.4734695415212,6.562429229850742e-07,4.3065477396799406e-13,3.0490060377517585,-7.471458318818356e-08,-34.041927101576,4.0540529896934455e-08,1.6435345643242364e-15,3.061698971935697,-6.844135687463992e-10
-18.034692324869205,0.0001212860102193629,1.4710296274931402e-08,3.6368092490882806,-0.00039695798885281525,-21.883370183198494,1.7703067817138725e-05,3.133986101382128e-10,3.421041909734873,-1.0377707520426133e-05,-24.11450203437409,5.80232754462618e-06,3.3667004935127683e-11,2.9020801091354294,-2.4656502129954418e-06,-28.047382340558528,8.120601985715219e-07,6.594417661040195e-13,2.9600898443298775,-1.1271895729234104e-07,-33.61435458707082,5.020368837921667e-08,2.5204103268774947e-15,2.9822881298177446,-1.0366454247830201e-09
-17.876522706227387,0.00013126492525607333,1.7230480602482522e-08,5.645817055083952,-0.0004562828763675827,-21.82815827150946,1.8199884331553227e-05,3.312357896819167e-10,3.439763527542273,-1.0931435984613752e-05,-24.176816559232424,5.624329826236946e-06,3.163308599429851e-11,3.1083825127116755,-2.321462767323445e-06,-28.16860709905347,7.643013352347066e-07,5.841565310415554e-13,3.0680213219362376,-1.0026367085895497e-07,-33.739902426354185,4.714908266263736e-08,2.223035995928211e-15,3.0725224560153945,-9.176492804985975e-10
-18.12774756933912,0.00011576512571709837,1.340156433229559e-08,3.13089015594912,-0.00036477984912552773,-22.181972667190397,1.5249138929271573e-05,2.3253623808422577e-10,3.1085851985512933,-7.814828041891368e-06,-24.209773432589405,5.5324093636106345e-06,3.060755336656662e-11,3.3744044938115505,-2.2447558297307974e-06,-28.134827340437962,7.773200375205535e-07,6.042264407309548e-13,3.4547992479973573,-1.0332211679834139e-07,-33.693810994875946,4.824828557973606e-08,2.3278970613837665e-15,3.4000245185915663,-9.577737189446475e-10
-18.142222768349342,0.00011493140810636774,1.320922856931245e-08,3.1048108062444792,-0.0003599586351207891,-22.27655384505184,1.454442432115877e-05,2.115402788339147e-10,3.102919551624657,-7.141749043898694e-06,-24.352204904323823,5.152117838733009e-06,2.654431822419089e-11,3.258462876720411,-1.960047264521253e-06,-28.327626259423152,7.058852483575796e-07,4.982739838488418e-13,3.225217561131469,-8.590280810213043e-08,-33.89573416230335,4.361489454436361e-08,1.902259026115958e-15,3.180083048125697,-7.881375271381973e-10
-18.18776729183244,0.00011234541456291124,1.2621492173312391e-08,3.037164613529539,-0.0003451133545803965,-21.581769486521996,2.0581604723319137e-05,4.236024529869526e-10,3.1041404016986918,-1.3855367076222194e-05,-22.658567400184086,1.2015852955616498e-05,1.443807222509977e-10,4.071967201721891,-9.867078269316855e-06,-26.29059859930779,1.954650201501461e-06,3.8206574102297016e-12,5.088317864425479,-6.075531790544502e-07,-31.800620184128015,1.2433204170149844e-07,1.5458456593663148e-14,5.064139139087288,-5.978110314755618e-09
-18.164038899425456,0.00011368724132095532,1.292478883916913e-08,2.9905901905459253,-0.0003530990977913896,-22.340756322429915,1.4085306889878393e-05,1.9839587018205572e-10,3.024127742031571,-6.72372774575818e-06,-24.179246864580414,5.617500829985859e-06,3.155631557489181e-11,2.9895772359954336,-2.318097301311777e-06,-28.052851139019722,8.09842749330053e-07,6.55845278642459e-13,3.230241562775574,-1.1197422926597174e-07,-33.59879902036714,5.0595684631619886e-08,2.5599233033423368e-15,3.2748330077984424,-1.0508887023816352e-09
-18.15227527516291,0.00011435318899446958,1.3076651833204878e-08,2.992687000858498,-0.00035685145275898903,-21.97525767083006,1.690775944620196e-05,2.8587232949063154e-10,3.493119024343636,-9.499643550636452e-06,-24.162968872347385,5.6634074105990465e-06,3.2074183498428195e-11,3.213980650054511,-2.350945861834286e-06,-28.080795837762302,7.986060849070249e-07,6.377716788505262e-13,2.984967873007537,-1.0915531616155743e-07,-33.642560532107225,4.9500636795147644e-08,2.450313043125125e-15,2.959368658929099,-1.0087188567530986e-09
-17.75546350485364,0.0001394286639426539,1.9440352328833517e-08,5.380298905918015,-0.0005128564078899494,-21.705902108117893,1.9347282999187628e-05,3.7431735945065465e-10,3.441948362625246,-1.2280190670651276e-05,-23.9226001290277,6.386650800878949e-06,4.078930845236772e-11,4.521761353182127,-2.949456872469482e-06,-27.85059289325392,8.960259099083166e-07,8.028624312270267e-13,3.922060668908285,-1.35975708363197e-07,-33.40557287980807,5.572781171712173e-08,3.1055889987789698e-15,3.8547900691079677,-1.267416210811283e-09
-18.164958330506987,0.00011363201302490133,1.2912234384091345e-08,3.03108088727209,-0.000352554102360474,-22.281641361706086,1.450596093132892e-05,2.1042290254124096e-10,2.8574587523885637,-7.121915912614734e-06,-24.35469142796913,5.145717626557514e-06,2.6478409892264687e-11,3.0357936140571353,-1.9585606786068183e-06,-28.32583728951945,7.065169352350257e-07,4.991661797738935e-13,3.251371244138924,-8.603383286059515e-08,-33.897197684917195,4.3582991015338755e-08,1.8994771058430986e-15,3.27098997733124,-7.86740176789387e-10
-18.215070711420598,0.00011082028771922849,1.2281136170172585e-08,3.0197157039060865,-0.0003362012013197668,-22.603547596266505,1.235094786224605e-05,1.5254591309592024e-10,2.9693319845251667,-5.232359722155151e-06,-24.557043458652664,4.65056541093465e-06,2.1627758641381768e-11,2.9381015417856093,-1.6140212498618865e-06,-28.568568191551908,6.257692500112979e-07,3.9158715425970224e-13,3.139139100959004,-6.813779105141189e-08,-34.148758848523805,3.843184222312441e-08,1.4770064966631282e-15,3.179629585982527,-6.167006165972003e-10
-18.193061153125704,0.00011204756911261098,1.2554657744045335e-08,2.948847497208928,-0.0003434554268729822,-22.41156920042334,1.3594956541868007e-05,1.8482284337527973e-10,3.3069219148629743,-6.2703286466997795e-06,-24.55248315145714,4.661180348369706e-06,2.172660224002793e-11,2.8906025919587512,-1.621691797020641e-06,-28.54235056177719,6.340262972048716e-07,4.019893455473202e-13,3.0961583738655203,-6.98918747533052e-08,-34.11254679501273,3.9134027882050246e-08,1.5314721382730859e-15,3.145208046362963,-6.388096704259562e-10
