LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.841596812779574,0.00013358108709048716,1.7843906828276316e-08,2.7995013552457677,-0.00047983402476721524,-22.438818824899304,1.3408467154499537e-05,1.797869914332929e-10,3.185943900833931,-6.1212261493004255e-06,-24.30775145823944,5.267915801588193e-06,2.7750936892622572e-11,3.2591076526960374,-2.045760760746905e-06,-28.24171472086434,7.368677660375448e-07,5.429741046251618e-13,3.225789486066455,-9.334543469215907e-08,-33.793039895448196,4.591288880141537e-08,2.1079933580911333e-15,3.244982292606015,-8.705037759296495e-10
-17.8556372868499,0.0001326445975406027,1.7594589256708467e-08,2.774157248422225,-0.0004736420050610826,-22.35238712228973,1.4003539193290919e-05,1.9609910993803486e-10,3.3086447061450333,-6.6367625641651645e-06,-23.980703491886114,6.203780045370247e-06,3.848688685133406e-11,3.0490877969868917,-2.8019562796072556e-06,-27.770105174452727,9.328209128497718e-07,8.701548554498814e-13,3.049517258391813,-1.471136575636651e-07,-33.29769774516429,5.88161779661454e-08,3.459342790545288e-15,3.043926988470243,-1.4080937352552911e-09
-17.897077008523986,0.0001299267538183402,1.688096135777158e-08,2.7943542180380456,-0.00045554347772611814,-22.175226543805117,1.5298882040889554e-05,2.3405579170105296e-10,3.302076201635237,-7.85255022268383e-06,-23.34564161307513,8.52232972904577e-06,7.263010401057733e-11,3.540254438940571,-5.126031785814726e-06,-27.026249048179622,1.3530833712295647e-06,1.830834609497964e-12,3.776837993196228,-3.0000320373072464e-07,-32.53857619267693,8.596822393954704e-08,7.39053552732011e-15,3.7228418384862643,-2.93075133721706e-09
-17.907381577926866,0.0001292576341614169,1.670753598900669e-08,2.7233584928339902,-0.0004517051693645616,-22.52190067903161,1.2863110212427916e-05,1.6545960433706733e-10,3.169291178245082,-5.65570546422439e-06,-24.219621392040555,5.50523716240976e-06,3.030763621437747e-11,2.97983017718021,-2.2286412123698105e-06,-28.056101959712905,8.085276130440417e-07,6.537169010546956e-13,3.213716164160955,-1.1163922129869462e-07,-33.59260767461437,5.0752556366073004e-08,2.5758219776914176e-15,3.2817224352598124,-1.0572898521651413e-09
-17.91502473402141,0.0001287659335864702,1.658066565239526e-08,2.7642471786380605,-0.00044802194382993754,-22.654042253804086,1.2043001982086537e-05,1.4503389674054028e-10,3.184093596820223,-4.982901251715809e-06,-24.428399505806166,4.959529113589221e-06,2.459692902853909e-11,3.2426732103991767,-1.8220543814742646e-06,-28.30732806892723,7.130858170359606e-07,5.084913824578434e-13,3.2768700656478607,-8.760944941715636e-08,-33.85505852600449,4.4511009630362945e-08,1.981229978314263e-15,3.2490668238951472,-8.19843581098981e-10
-17.927244909710723,0.00012798057583392506,1.6379027790783044e-08,2.792539404685571,-0.0004427230325764061,-22.624507452347693,1.221853374622389e-05,1.4929256690761201e-10,3.0232844517168185,-5.1305805181343745e-06,-24.465753065501932,4.867760743995529e-06,2.36950946607839e-11,3.2446340653381514,-1.7589774390756534e-06,-28.329060404789015,7.05379270958909e-07,4.975599158985219e-13,3.42537104269499,-8.571899281932826e-08,-33.88256883974889,4.3902945477129965e-08,1.9274686215678464e-15,3.4402578671554362,-7.975307396073029e-10
-17.860587600822335,0.0001323189712834353,1.7508310161506574e-08,2.783984148259643,-0.0004716560360443096,-22.142087717686312,1.5554786677888668e-05,2.419513885946228e-10,3.2454405060848135,-8.11759372777902e-06,-24.42014457373321,4.980041596456863e-06,2.4800814302440618e-11,3.030189968972104,-1.8390852279453675e-06,-28.34186173403803,7.008787892589234e-07,4.912310772330545e-13,3.102537742582269,-8.479374335537456e-08,-33.8982017759548,4.3561116879560785e-08,1.8975709037947555e-15,3.061638553565973,-7.866432363141785e-10
-17.85779918720448,0.0001325030917020781,1.755706931060932e-08,2.8231674369503508,-0.00047264515904958286,-22.048526192068188,1.6297948860114734e-05,2.6562313704691516e-10,2.9968854932109674,-8.885790731248903e-06,-24.241630273138746,5.444986862533438e-06,2.964788193316173e-11,3.282876954118965,-2.180401760498484e-06,-28.125331412302312,7.810194942312837e-07,6.099914503692902e-13,3.340660571307907,-1.0433470257153952e-07,-33.67929837300219,4.8599665324650504e-08,2.3619274696680365e-15,3.3368568366446736,-9.71467486612747e-10
-17.724491179452354,0.0001416361812857987,2.0060807849223637e-08,2.8381271579151583,-0.0005359410025198075,-21.299725734935706,2.3703246300230225e-05,5.618438851693778e-10,3.2676902817126385,-1.80953683618407e-05,-23.587892459290604,7.550126413741305e-06,5.700440886347414e-11,3.0757116802782973,-4.078084670674496e-06,-27.49902936668605,1.0682222537554015e-06,1.1410987834182692e-12,3.187619118106578,-1.9082835120049907e-07,-33.043287744796174,6.679458096797853e-08,4.461516046687839e-15,3.1754189022466046,-1.8007680419941268e-09
-17.75577254287224,0.00013943827097205719,1.9443031411676843e-08,2.8480279918769518,-0.0005202909405570792,-21.40239812393479,2.2515123670176063e-05,5.069307938833224e-10,3.1590784118506994,-1.6413001037579385e-05,-23.763939407704143,6.9139475050320905e-06,4.780267010233947e-11,3.180814786282546,-3.443288647637605e-06,-27.688164780616397,9.718324389415213e-07,9.444582893790256e-13,3.2788432193523778,-1.5895042990124136e-07,-33.23912898710857,6.056404115313493e-08,3.6680030807986206e-15,3.2676073121500244,-1.4884676980563673e-09
-17.903730128044373,0.0001294951753713948,1.6769000444468293e-08,2.8231629501550604,-0.00045235401766626155,-21.949465874459104,1.711586765458479e-05,2.9295292556926183e-10,3.1878272201156217,-9.754108085047225e-06,-23.142883886198916,9.431626630421021e-06,8.895558089566698e-11,3.9295765206815916,-6.223532545305168e-06,-26.79017625142617,1.522604503851805e-06,2.3183244751498016e-12,3.7082080327242704,-3.7713704354129944e-07,-32.300033909825565,9.685828027039797e-08,9.381526456938966e-15,3.6357543895610815,-3.697127529827147e-09
-17.917926527155576,0.00012857904858071243,1.6532571733921205e-08,2.7855200474729536,-0.0004466301832472681,-22.471533003075713,1.3188658827633221e-05,1.7394072167170767e-10,3.267902658691492,-5.927959314694003e-06,-24.14987772618091,5.700601495418734e-06,3.249685740957031e-11,3.113323791454056,-2.3817408432447837e-06,-27.96012173931091,8.482750574874381e-07,7.195705731553163e-13,3.2612037318607157,-1.2239814657580086e-07,-33.494073536621215,5.3315605057401215e-08,2.842553742636786e-15,3.283663604918496,-1.163144147743408e-09
-17.916399497135696,0.00012867731944584697,1.655785253976855e-08,2.787737606597079,-0.0004472903796858375,-22.153787874333215,1.544901308968718e-05,2.3867200544532576e-10,3.0431183550523313,-8.032900774793426e-06,-23.751193760024673,6.958150171903322e-06,4.8415853814758224e-11,3.380819456961038,-3.4805653556901912e-06,-27.53408511564912,1.0496617773811623e-06,1.1017898468949807e-12,3.336413252194718,-1.8429045001099606e-07,-33.07118590194129,6.586932660900787e-08,4.338768187924153e-15,3.327562955939823,-1.7509781340649647e-09
-17.918007503105382,0.00012857396772157485,1.6531265175668568e-08,2.7899133281280877,-0.0004466733535016553,-22.22256944396843,1.4939412502400278e-05,2.2318604591687376e-10,3.124699258580478,-7.516879429474151e-06,-24.051765222857565,5.987224463573889e-06,3.584685677721764e-11,3.3080856767721527,-2.6129540921892044e-06,-27.865746385920563,8.892626510908833e-07,7.907880626251861e-13,3.296415299556914,-1.339916110425296e-07,-33.40147257761049,5.584218272504504e-08,3.1183493714973183e-15,3.3049970943061857,-1.2718210672603584e-09
-17.80223517169493,0.00013623630266533285,1.8560330163920176e-08,2.8254841468190275,-0.0004982406954602133,-21.462013769398954,2.185413849682142e-05,4.77603369438252e-10,3.0676556833120006,-1.5526308661300397e-05,-23.633234001073067,7.3808850099336896e-06,5.4477463529863845e-11,3.1409062625513715,-3.902443223499512e-06,-27.493217925503917,1.0713307769686392e-06,1.147749633680228e-12,3.181966561763241,-1.9187383949535118e-07,-33.03293674141681,6.714117303192556e-08,4.507937116102968e-15,3.1810326274329097,-1.8188015771041598e-09
