LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.01809276416692,0.00012229751440593216,1.4956682029869185e-08,2.752367001848923,-0.0004067500232369562,-22.88692991112275,1.071819074034917e-05,1.1487961274650669e-10,3.2130099712370055,-3.989222991470617e-06,-24.511764177231086,4.75705034362543e-06,2.262952797178682e-11,3.0550152379243665,-1.683737465591654e-06,-28.37754300136349,6.884854864779745e-07,4.740122650908132e-13,3.085401223614953,-8.19569658089408e-08,-33.92729970895731,4.2931916600378756e-08,1.843149462981877e-15,3.0411564438775924,-7.650834769674358e-10
-18.019946673014275,0.00012218469515541523,1.4929099730221746e-08,2.76059417598365,-0.00040592055351313446,-22.9758794112534,1.0252308115852234e-05,1.0510982170236957e-10,3.116480254270066,-3.66701853298459e-06,-24.5913959503515,4.571366978589037e-06,2.0897396052934266e-11,3.008418930614347,-1.560528302542138e-06,-28.491279751110916,6.504249287591445e-07,4.230525879513383e-13,2.9526173889505127,-7.350536596157236e-08,-34.04604848054662,4.045706070915453e-08,1.6367737612242152e-15,2.9014371563057395,-6.822471783063062e-10
-17.989475228861235,0.00012406013923724215,1.5390918147563908e-08,2.714784627443672,-0.0004178822984460314,-22.065319636008926,1.6163831974726153e-05,2.6126946410717957e-10,2.9485686203230954,-8.75409572855818e-06,-23.312472883887306,8.664845258653527e-06,7.50795433564105e-11,3.030351828374137,-5.3092306035779535e-06,-27.03847517068475,1.344837175490977e-06,1.8085870285825487e-12,3.1089475430029774,-2.97444830038952e-07,-32.564915699773884,8.484345132032395e-08,7.19841123194418e-15,3.139244815844972,-2.8630913847679206e-09
-18.027476576336305,0.00012172569618023143,1.4817145110562007e-08,2.764292601868213,-0.0004030134713717718,-22.84457023017774,1.0948016858390732e-05,1.1985907313160768e-10,3.069834013638092,-4.15823611444094e-06,-24.461531105216856,4.878046341121897e-06,2.3795336106132727e-11,3.1017972752206044,-1.7658264333023172e-06,-28.373150972980895,6.899991033755534e-07,4.760987626590677e-13,2.90392954783137,-8.238494642674914e-08,-33.93037114250221,4.286604038157275e-08,1.8374974179946257e-15,2.861248498822213,-7.633193913465171e-10
-18.031322742481507,0.00012149187414818992,1.4760275484039616e-08,2.762920015377865,-0.00040158172462971325,-22.808574389648754,1.1147121846585308e-05,1.2425832546261947e-10,3.151859639220451,-4.300425330488126e-06,-24.559719784667056,4.6443450597556345e-06,2.1569941034076566e-11,2.9431259619602987,-1.6094540444241866e-06,-28.499160663345524,6.478670473396112e-07,4.19731711028546e-13,2.9097563490756193,-7.294776782891274e-08,-34.055684972964436,4.026260234155027e-08,1.621077147313809e-15,2.9017015202611476,-6.756878181266339e-10
-18.03701766742099,0.00012114564616417156,1.4676267584534657e-08,2.7904302909493905,-0.0003992783915941443,-22.909499515775988,1.0598537331868334e-05,1.1232899357500674e-10,3.16837924527552,-3.904232044466085e-06,-24.644663984402868,4.451219858652894e-06,1.981335823006589e-11,3.0610724524826844,-1.4820329324099919e-06,-28.64104416819573,6.034985062703198e-07,3.6421044707050717e-13,3.1212316161468756,-6.356215713767852e-08,-34.21232558707619,3.722954414471898e-08,1.3860389572235793e-15,3.0187971871072175,-5.802229361133725e-10
-18.026216923088015,0.0001218022475112432,1.4835787498790152e-08,2.765417270758127,-0.00040342066864754655,-22.68154349192686,1.1878402227343154e-05,1.410964394745508e-10,3.2096101201895633,-4.8503616381278665e-06,-24.512370922017954,4.755608067527722e-06,2.261580809193476e-11,3.0796781772961905,-1.683782759359995e-06,-28.465685307549812,6.588020480637733e-07,4.340201385330223e-13,3.0424953739530167,-7.52799921238023e-08,-34.02671424689686,4.0850064429580944e-08,1.6687277639009144e-15,3.022378905179676,-6.94615084897647e-10
-18.036279140258337,0.0001211908457649515,1.4687221097224264e-08,2.808154785765663,-0.0003994981086860073,-22.76057140801653,1.1418385443227889e-05,1.3037952613011855e-10,3.213188071440932,-4.499859829067224e-06,-24.54345662907382,4.682264659415105e-06,2.192360234080765e-11,3.012321553117145,-1.6349187850964873e-06,-28.439845065287045,6.673690032570135e-07,4.453813865082597e-13,3.09782966859091,-7.720058140022956e-08,-33.99534608220304,4.149581190402609e-08,1.7219024055743132e-15,2.9857724653079476,-7.162985362088759e-10
-18.01415670037904,0.00012253903228825284,1.5015814434141473e-08,2.7919750153622984,-0.0004079895646404556,-22.61964540914663,1.2251939198940674e-05,1.5011001413453905e-10,3.273576001804859,-5.145130676277542e-06,-24.36698851768878,5.114174569378699e-06,2.6154781526079802e-11,2.96803594209783,-1.936866742319574e-06,-28.255581106502024,7.31776568896894e-07,5.354969467865106e-13,2.989345078853482,-9.220704825846506e-08,-33.80497996593153,4.563959381114658e-08,2.0829725232464493e-15,3.001447750822661,-8.613268631110449e-10
-18.02279895362997,0.00012201058457092904,1.4886582747339827e-08,2.784899481685881,-0.0004046720567314105,-22.669305782261954,1.195145349754644e-05,1.4283724070401503e-10,3.1843004845451515,-4.909582637943344e-06,-24.387605231993078,5.061727153846806e-06,2.562108177999009e-11,2.9939247213661866,-1.8980914046877717e-06,-28.24969532609017,7.339332609283686e-07,5.386580314969488e-13,2.9864593807811866,-9.274615811980897e-08,-33.794505978866454,4.587923631606382e-08,2.104904324945229e-15,2.987018069095745,-8.702400715754782e-10
-17.960018482222157,0.0001259005854008281,1.5850957404271207e-08,2.7473041980598776,-0.00042976523607207636,-22.39076508082826,1.3735713181318563e-05,1.8866981659944851e-10,3.0709312896575196,-6.411261659606132e-06,-23.880271859929817,6.523258975415093e-06,4.2552907660333574e-11,3.5590603016454456,-3.0757394915415626e-06,-27.635702370201763,9.976620371934607e-07,9.953295404570062e-13,3.235419352630462,-1.673742350829884e-07,-33.170271868794394,6.268546271480745e-08,3.929467235769515e-15,3.191067976400457,-1.5931953971985012e-09
-18.030648417987685,0.00012153237792939641,1.4770118885173639e-08,2.7642385293674003,-0.00040186443076850814,-22.922418869513,1.0529810489456919e-05,1.1087690894387695e-10,3.1002247643056284,-3.858660166149234e-06,-24.559180930238707,4.645596102749195e-06,2.158156314987851e-11,2.9992141937718273,-1.6097578096357969e-06,-28.454668822521143,6.624408586825895e-07,4.388278912521265e-13,3.0221030272908616,-7.61259338229192e-08,-34.00967605055533,4.119955205312437e-08,1.6974030893781048e-15,2.93494805456978,-7.066257980094303e-10
-18.004662080776733,0.00012311992466261016,1.51585158489268e-08,2.7585572275982786,-0.0004118982936178039,-21.425947647993368,2.225345105734597e-05,4.952160839616925e-10,2.905119385790595,-1.6099731414812745e-05,-22.645704795925575,1.2093376752452762e-05,1.462497612767649e-10,3.245160010063097,-1.001919992464773e-05,-26.35639959244163,1.8913875033596128e-06,3.5773466878649094e-12,3.4742461409289107,-5.723609563065495e-07,-31.879591612785447,1.1951835020795058e-07,1.428463603643032e-14,3.4928037858403385,-5.555118047133777e-09
-17.989530874155214,0.00012405720463630162,1.5390190022173213e-08,2.744479427417959,-0.00041790886730246084,-22.524119907130576,1.2850518669925222e-05,1.651358300860967e-10,3.061684985856475,-5.643609108082804e-06,-24.039398920866297,6.024358050410619e-06,3.629288991954723e-11,2.9564982915809885,-2.6505500184833266e-06,-27.85097377359416,8.958553166295715e-07,8.025567483334699e-13,2.9694446497722478,-1.3619369194765326e-07,-33.39767990970186,5.594816795765433e-08,3.1301974978178982e-15,2.943052323154525,-1.2790000608906397e-09
-18.013324416942098,0.00012258993187327195,1.5028291396693456e-08,2.764120788213383,-0.00040843444662828817,-22.47369710475878,1.3178070552075858e-05,1.736615434754889e-10,3.0830034532302855,-5.920429534481287e-06,-24.00692846190295,6.12296243220074e-06,3.74906689461416e-11,2.906218106668746,-2.735367270814276e-06,-27.82894406300633,9.057775938309046e-07,8.204330494861032e-13,2.962204360472596,-1.3907372925189716e-07,-33.36720748166233,5.680713322751867e-08,3.2270503855290553e-15,2.969292225094917,-1.316844402590088e-09
-17.994890303414373,0.00012372549570572897,1.530799828762836e-08,2.875908959319356,-0.0004150230890755046,-22.556077639064384,1.2646602668393935e-05,1.5993655905222857e-10,3.021553809904304,-5.4753704496647125e-06,-23.941380434909142,6.3269626374712955e-06,4.003045621595774e-11,3.021210019534469,-2.9075270315698423e-06,-27.689315493586644,9.712734402044303e-07,9.433720956465489e-13,3.0381123945676856,-1.5905430085552966e-07,-33.21882503982607,6.118201146596161e-08,3.7432385270210584e-15,3.0450902239494027,-1.520084711069548e-09
-17.99541721705575,0.0001236926590347198,1.529987389907945e-08,2.733980320996048,-0.00041549966085427023,-22.690482666552253,1.1825608180078414e-05,1.398450088287375e-10,3.2199102098953984,-4.811365215552901e-06,-24.260345800966746,5.394271865421605e-06,2.9098168958079082e-11,2.965885651868036,-2.144567350556179e-06,-28.107420365850867,7.880453584911634e-07,6.210154870394663e-13,2.9373574736382806,-1.0642402039014657e-07,-33.65521381358152,4.918844305080885e-08,2.4195029297626655e-15,2.9164261524597164,-9.965996152832795e-10
-18.04033556684439,0.00012094533533208049,1.4627774138589398e-08,2.734573911571546,-0.00039825793323389376,-22.756738433078358,1.1440035787403549e-05,1.3087441881707393e-10,3.165979067636436,-4.5199196439204156e-06,-24.502013468162023,4.7803023405739125e-06,2.2851290467296425e-11,2.9974650911375837,-1.7004953980820613e-06,-28.482647387240643,6.532383957359425e-07,4.2672040166366777e-13,3.0635847595075023,-7.405266722665059e-08,-34.050054042090665,4.037611980005257e-08,1.6302310501081969e-15,3.0366503110606633,-6.790513461253551e-10
-18.034255005423024,0.00012131341235758435,1.4716944017841299e-08,2.7550553623469693,-0.0004004399416928072,-22.846617596059332,1.0937539733553499e-05,1.1962977542306153e-10,3.1719614010837396,-4.147670332944881e-06,-24.68308254365955,4.36653060815338e-06,1.9066589551940332e-11,3.1187185323384736,-1.4285147735338905e-06,-28.656418381626036,5.988771660107827e-07,3.586538599691066e-13,3.1218763214448333,-6.262730522026584e-08,-34.22433862394367,3.7006594820261106e-08,1.369488060190976e-15,3.0226280698874723,-5.734680569732259e-10
