LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.15272065902038,0.00018835912996702003,3.547916184193274e-08,2.7787736284358466,-0.0009179603947802018,-22.462831969248302,1.3248345436528292e-05,1.7551865680558e-10,3.877376290826623,-5.965432134288675e-06,-23.702232888433976,7.130525461179302e-06,5.08443933525263e-11,6.840081316259119,-3.627675554094672e-06,-26.99861390840629,1.3719073277925155e-06,1.8821297160508004e-12,187.51732837930817,-2.910846522409446e-07,-28.358004061191558,6.952387670221643e-07,4.833569431704991e-13,3555.179334068959,-1.2389607800393966e-07
-17.29414538394562,0.00017538884874446564,3.076124826390904e-08,2.77695256021754,-0.0008033712886762864,-22.287727871721856,1.4453829825127352e-05,2.08913196613741e-10,4.391926970165679,-7.02618112024392e-06,-23.42933595304049,8.172983100235036e-06,6.679765275672749e-11,5.8154071233341975,-4.70044482328945e-06,-26.77193625382958,1.5365517387523921e-06,2.3609912458629995e-12,140.629189170774,-3.635566561379989e-07,-28.197471653905378,7.533438299160769e-07,5.675269260726231e-13,3563.579837590731,-1.444070161801563e-07
-17.139658244514962,0.00018951138467926022,3.591456492305055e-08,2.5400630759633387,-0.0009321038464017021,-22.553794428848747,1.2661443727341372e-05,1.603121572606322e-10,6.499561327626531,-5.4444949511818505e-06,-24.097255234434176,5.85249082022671e-06,3.42516488008379e-11,18.48507639752636,-2.457032453351116e-06,-27.107545887005244,1.299182188297987e-06,1.6878743583907459e-12,701.2264871270465,-2.4697536535172823e-07,-28.040745427588636,8.147544331574667e-07,6.638247863497449e-13,5093.261866810736,-1.6492106745815663e-07
-17.285811425699425,0.0001761668997681555,3.103477657392335e-08,2.8814162199941586,-0.0008086582982305796,-22.51189489753087,1.2930137451701578e-05,1.6718845451989578e-10,6.139358896148236,-5.6579052210052625e-06,-23.986931636628185,6.18441981212569e-06,3.824704841261276e-11,13.360274384272953,-2.7405982887396556e-06,-27.09488013017291,1.307436294333608e-06,1.7093896637407968e-12,534.5683944456083,-2.536630906240752e-07,-28.212043186307667,7.478744324626834e-07,5.593161667313807e-13,4958.930849723059,-1.4057430665700722e-07
-17.994441620651465,0.00012375061357837596,1.5314214361024526e-08,3.2672823021025925,-0.00041367533408569245,-22.70963606044583,1.1712336992348674e-05,1.3717883782233918e-10,3.2976082440411165,-4.725564746001488e-06,-24.27936146772812,5.343206856877158e-06,2.8549859515379075e-11,5.264698655991531,-2.0957709676380176e-06,-27.88173981143445,8.821790734086805e-07,7.78239917560198e-13,20.661583405883217,-1.3048945914200388e-07,-29.743836017030294,3.4769851549205386e-07,1.2089425767537801e-13,6844.995781982592,-3.252511659720135e-08
-18.01864493356792,0.00012226381184618078,1.4948439687158294e-08,3.133631407458843,-0.0004049403635601273,-22.741034598186133,1.1530057486803917e-05,1.3294222564900303e-10,3.494929110831428,-4.578225104896684e-06,-24.176516888043516,5.625159959774752e-06,3.164242457305309e-11,5.546374888805857,-2.3128656695633457e-06,-27.87662771172138,8.844373048113368e-07,7.822293461419416e-13,26.41925159142042,-1.3085975485921397e-07,-29.860222546591757,3.280399542181961e-07,1.0761021156347619e-13,6836.756821299177,-2.9138499973715965e-08
-17.999992065835325,0.00012340007881688002,1.52275794520122e-08,3.2535480768808327,-0.00041159047976742293,-22.59772476793255,1.2385960333061368e-05,1.5341201337216969e-10,3.3139596713372734,-5.2514725056949195e-06,-24.277158930348158,5.349094267863654e-06,2.86128094864918e-11,4.21502965182601,-2.1014489200459794e-06,-28.021509752650676,8.226334181514255e-07,6.767257406594981e-13,11.684686516547773,-1.1454746391882093e-07,-30.272395149632175,2.669462004247405e-07,7.126027392120574e-14,7541.808272240109,-1.9628869966478534e-08
-18.010628295972115,0.00012273954209502785,1.5064995193697113e-08,3.173370617065628,-0.00040779023806428047,-22.50152784796208,1.2996581060164286e-05,1.6891111925342104e-10,3.5050667841112535,-5.746293561100131e-06,-24.24108260714785,5.446467665213196e-06,2.966401002821288e-11,5.33161177933167,-2.1734317151423996e-06,-27.973385990233684,8.426676634465281e-07,7.100887910184313e-13,17.59886951826384,-1.1958802213967007e-07,-30.02738250945218,3.0173062114328544e-07,9.104136773551284e-14,6680.611760776634,-2.4899381072785583e-08
-17.646221741896863,0.00014722847739934676,2.167622455732996e-08,2.9518215428539047,-0.0005767814400829686,-22.101490632839383,1.587259273922569e-05,2.519392002653201e-10,3.9798513003866645,-8.38961493057397e-06,-23.95841034931679,6.27329456769638e-06,3.935422473308891e-11,4.994674827245445,-2.8464975317491577e-06,-27.4314317158096,1.1049434094958086e-06,1.2208999381882223e-12,246.8419878225568,-1.9278396924273032e-07,-29.031042828434437,4.965782135801001e-07,2.4658992220240355e-13,7109.552826481405,-6.364655986285993e-08
-17.937876917561592,0.00012730317553015687,1.6206098500061932e-08,3.163299890950718,-0.0004369267710520339,-22.067312631056044,1.6147555269441683e-05,2.6074354117967383e-10,3.726635101772653,-8.669508393472057e-06,-23.90547657293418,6.441552058497376e-06,4.149359292233178e-11,3.4465066937437325,-3.004477525452115e-06,-27.562114438249683,1.0350532313453878e-06,1.0713351917185288e-12,36.22873866298402,-1.765296624503791e-07,-29.77877478438607,3.4168129728609344e-07,1.1674610891510778e-13,4505.758626749148,-3.203592508201806e-08
