LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.143154505070502,0.00011488300319986868,1.3198104424221038e-08,2.9931287810820906,-0.00036039908466135645,-22.407406325268987,1.3623645078427405e-05,1.8560370522295927e-10,3.4184641911828573,-6.297768719871577e-06,-24.0012754107109,6.140295042873238e-06,3.7703223213533666e-11,8.103972467852447,-2.7120083927981583e-06,-27.864152744979226,8.899714720759742e-07,7.920492211090766e-13,6.487037037324635,-1.3325448788199643e-07,-33.40271191003442,5.580758976403443e-08,3.1144870752707607e-15,6.504896791106005,-1.2632899286066304e-09
-18.13582346136416,0.00011530381090476194,1.3294968809161097e-08,3.068351423409761,-0.00036259216817634325,-22.500719987343835,1.3001599248420159e-05,1.6904158301651963e-10,3.2576268219399203,-5.7660035589546865e-06,-24.281826932323696,5.336643906901867e-06,2.847976818907282e-11,4.759470869738826,-2.0882537261410226e-06,-28.09477233380769,7.930447405489186e-07,6.289199605123016e-13,4.348088881089836,-1.071698713945729e-07,-33.64056456511372,4.955006319778201e-08,2.455208762904191e-15,4.234538226911617,-1.006812765494875e-09
-18.144798118867218,0.00011478800782108301,1.3176286739533017e-08,3.0439254289198776,-0.0003596166496495954,-22.4061088544818,1.3631787999795131e-05,1.8582564407135853e-10,3.2843173816559834,-6.307284106893266e-06,-24.200254844541167,5.558804273807834e-06,3.090030495450424e-11,5.143461448737403,-2.2557054578841894e-06,-28.106802756420702,7.882887233068449e-07,6.213991112927354e-13,4.068917111741742,-1.0604906139901149e-07,-33.66357302223766,4.898329456128315e-08,2.399363146077431e-15,3.9222680208065444,-9.854691085854197e-10
-18.117822048436373,0.00011634695218194341,1.3536613282027428e-08,2.990264501530438,-0.0003691667901721456,-22.31028551533982,1.4297255725916993e-05,2.0441152129226627e-10,3.2153793704077813,-6.919387679984409e-06,-24.116933328113216,5.795279772933675e-06,3.358526764657419e-11,5.000351483292445,-2.444664263095246e-06,-28.037735452484164,8.159866872528247e-07,6.658342737738391e-13,4.6117776380715005,-1.1321873902390926e-07,-33.60274565473046,5.049594363634513e-08,2.5498403237249444e-15,4.575559840785933,-1.0441469976335103e-09
-18.191318651535422,0.00011215013533026886,1.257765285459762e-08,3.1159116352050114,-0.00034396023531968586,-22.80061714969715,1.1181582727897688e-05,1.250277923008199e-10,3.87179391820874,-4.320339775399507e-06,-24.587557309921287,4.580149686748175e-06,2.097777115301941e-11,7.159263786403527,-1.550093980816099e-06,-28.473052025636484,6.563799522926769e-07,4.3083464177173683e-13,7.587127667595631,-7.412259885291721e-08,-34.03578650846492,4.066519547366757e-08,1.653658122911593e-15,7.361314210988962,-6.841488197108819e-10
-18.140990410028525,0.00011500601929610996,1.3226384474337215e-08,3.010874707214759,-0.0003611120387542752,-22.81558558379311,1.1106243514278292e-05,1.2334864499844863e-10,3.2449489083127445,-4.268360436512201e-06,-24.532932152240846,4.7069703635699195e-06,2.215557000352554e-11,9.413076177935919,-1.6282695308467714e-06,-28.392943007647446,6.832045672177039e-07,4.667684806671301e-13,8.800341448915544,-7.991298638181224e-08,-33.95184227922706,4.24083253988701e-08,1.7984660631364507e-15,8.99479601657416,-7.401881342444052e-10
-18.138447417372756,0.00011515433624091346,1.3260521155085357e-08,2.9865183469734253,-0.00036226685671682766,-22.131316810867894,1.5635502656692093e-05,2.444689433274255e-10,3.7668933101099844,-8.168944931401775e-06,-24.067288047296845,5.940934824201734e-06,3.529470658541289e-11,7.126744879016419,-2.552239943640276e-06,-28.00132312665178,8.309787915003382e-07,6.905257519233626e-13,7.01367348570471,-1.168014945437242e-07,-33.56912232549667,5.135204057743802e-08,2.637032071466841e-15,7.06655183348514,-1.0752276508313549e-09
-18.133407398633473,0.00011544470881360991,1.3327480793059182e-08,2.976475770862713,-0.00036395210030802,-22.07190012405242,1.611184247615186e-05,2.595914679763313e-10,4.776343425308585,-8.619836000498269e-06,-23.99326205000593,6.164946954213602e-06,3.800657094826757e-11,7.087394004456499,-2.737125638531815e-06,-27.831877927413295,9.044498619358549e-07,8.180295527557871e-13,6.329253374475243,-1.377211710484739e-07,-33.38996517152785,5.616440824420909e-08,3.1544407534221822e-15,6.371336007496951,-1.2807275146947091e-09
-18.10494375498455,0.00011709937275630852,1.371226309992089e-08,2.963565875038077,-0.00037395478965113486,-21.546716166526018,2.094081795582055e-05,4.3851785665881643e-10,3.78096322047431,-1.4251997607469033e-05,-22.860217403791843,1.0863426688530702e-05,1.1801403941708114e-10,3.81317846046568,-8.150228366782661e-06,-26.513081716247093,1.7488697062507725e-06,3.0585452494416634e-12,3.356623725110317,-4.929825439723208e-07,-32.031060908043635,1.108009537970306e-07,1.2276851362331708e-14,3.2956851858172365,-4.803230720487737e-09
-18.08023725859249,0.00011855515601639875,1.405532501807265e-08,2.971846150288683,-0.00038259765737262013,-21.006045905889145,2.7453260304455138e-05,7.536815013441722e-10,3.4702777509377505,-2.389426946333175e-05,-22.16652653770124,1.5367382511741655e-05,2.3615644526218324e-10,3.2429408739296854,-1.5841445691902065e-05,-25.808926021430068,2.486926205594932e-06,6.184801952074807e-12,3.076078249907176,-9.705089301867145e-07,-31.33135268346649,1.5721110004206764e-07,2.4715329976437002e-14,3.00701724520477,-9.461033275652794e-09
