LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.76127235289134,0.0001390548399669113,1.9336248518223312e-08,3.013609298439905,-0.0005165395887535829,-22.179682263668017,1.526022849810252e-05,2.328745738143003e-10,4.228155380430631,-7.791920674374233e-06,-23.81417142424495,6.742459289623571e-06,4.5460757272231183e-11,11.83634501423628,-3.2162673291099355e-06,-27.61501360071515,1.0080358683282865e-06,1.0161363118363627e-12,11.255484690828245,-1.6778032727144228e-07,-33.14778026933329,6.339441093528442e-08,4.018851337831709e-15,11.08592126112585,-1.6044952181672087e-09
-17.657421469978686,0.00014646524955476284,2.145206932713896e-08,3.7195320939433976,-0.0005665567661182682,-22.361908670298597,1.3935993782335235e-05,1.9421192270128634e-10,3.357117615838685,-6.590911013408455e-06,-24.164199177489575,5.659926721270933e-06,3.2034770490156734e-11,5.396325963879301,-2.328976387716409e-06,-28.009859851178682,8.274394313392177e-07,6.846560125349681e-13,6.945806521111975,-1.1546544989059426e-07,-33.545040560007266,5.197410194224238e-08,2.7013072727026026e-15,7.15119415832632,-1.0970323863529904e-09
-17.83319006541417,0.00013414285851374148,1.7994306490237663e-08,2.98285025686818,-0.0004828863748295053,-22.246985529383288,1.4760911603165671e-05,2.1788451135647095e-10,3.5614532286622347,-7.338190150175894e-06,-23.960648156046616,6.266302272197673e-06,3.926654416654972e-11,9.147938591559585,-2.810817555822423e-06,-27.873420456189763,8.858570622649666e-07,7.847427347647168e-13,11.198784605546372,-1.311449362761177e-07,-33.416159807676166,5.543360127831614e-08,3.072884150683333e-15,11.35427886554601,-1.2391464067092554e-09
-17.8405160984313,0.00013365132837206238,1.7862677575616845e-08,2.879664342815023,-0.0004803103714463999,-22.096358107173113,1.5903148744572947e-05,2.5291013999201214e-10,5.77502249013095,-8.429258398513981e-06,-23.935853640860362,6.344470938131008e-06,4.025231148478896e-11,9.924684837552928,-2.874733137783921e-06,-27.70383596212853,9.64247354889284e-07,9.297729614109809e-13,18.28901650277988,-1.525120300569772e-07,-33.23891323931349,6.05705751928576e-08,3.6687945791936155e-15,18.95029972265758,-1.4548844550846757e-09
-17.835386075221663,0.00013399672624245847,1.795512264369636e-08,2.925035638847612,-0.0004821887843057047,-22.684645739731273,1.1859671460029276e-05,1.4065180713983293e-10,4.241309269521342,-4.822917279060453e-06,-24.394661613735448,5.0439007272187775e-06,2.5440934546038115e-11,11.554962794451471,-1.8447663153064658e-06,-28.293281348386103,7.181117166066193e-07,5.156844375277054e-13,21.44864697275972,-8.674959233217083e-08,-33.838631070827105,4.487811681426202e-08,2.0140453687945473e-15,21.607521817168397,-8.164577893345291e-10
-17.79439586676486,0.0001367699805153293,1.8706027570163553e-08,2.906935445241282,-0.0005012400823703035,-22.680277158444476,1.1883513459712925e-05,1.4121789214717826e-10,3.0558165299069553,-4.862661090253042e-06,-24.53337932980796,4.70591802754642e-06,2.2145664481986385e-11,6.526766977617659,-1.6315776032030503e-06,-28.37251196691865,6.902196255740591e-07,4.764031315275944e-13,8.767073474126738,-8.131918881442949e-08,-33.912905992381184,4.324202565255239e-08,1.869872782535999e-15,8.968889895706534,-7.669789906462578e-10
-17.784845849256016,0.00013742583840209996,1.888586106052009e-08,2.793745540283499,-0.0005063089226941321,-21.87648226633951,1.7764173938012425e-05,3.1556587569995983e-10,4.1551473242925185,-1.0421407272754127e-05,-23.843260616237266,6.645103369481126e-06,4.415739879108941e-11,4.534483231376394,-3.177881037360614e-06,-27.79325153864801,9.220874432806209e-07,8.502452530557922e-13,9.15857529829928,-1.424789155808674e-07,-33.346568652341446,5.739639575326127e-08,3.294346245464988e-15,9.093404270425651,-1.3319169815472925e-09
-17.774216358669133,0.00013815745228113493,1.9087481620814077e-08,2.883087252318688,-0.0005108460696573799,-21.91878912656308,1.739383329582998e-05,3.0254543672312365e-10,3.6665809302751713,-1.0006315714877915e-05,-23.92424158694857,6.381414319922413e-06,4.072244872251083e-11,3.589750082503654,-2.9467762124670675e-06,-27.83511905956987,9.02985328438052e-07,8.153825033743767e-13,4.108405453279022,-1.3766065879500774e-07,-33.382358338195,5.637843160229034e-08,3.1785275499341298e-15,4.2211804339232035,-1.2925876094919278e-09
-17.715369931134056,0.00014228343346507345,2.0244575438609986e-08,2.8290498333795124,-0.0005403306948588398,-21.35659302588735,2.3030578874586044e-05,5.304075632985289e-10,3.332410111269371,-1.7160570337590772e-05,-22.647320271834353,1.208361514528208e-05,1.4601375497929045e-10,3.1125319677808325,-1.001109617267817e-05,-26.34055919735208,1.9064271919625718e-06,3.6344646382542963e-12,3.2676431624221003,-5.819483076412424e-07,-31.85883350825426,1.2076531044957742e-07,1.458426020798281e-14,3.214617548523997,-5.675764474362642e-09
-17.69182222259679,0.00014396747147129782,2.072663284183895e-08,2.836082516394196,-0.0005524037905241396,-20.911564753017952,2.8777334792027816e-05,8.281349977324546e-10,3.1364723300099144,-2.620254535998647e-05,-22.08789820206167,1.598357205934285e-05,2.554745757762055e-10,3.010181081956758,-1.707996117847657e-05,-25.79858697011031,2.4998157109136968e-06,6.249078588530951e-12,3.058921647090356,-9.796224557203633e-07,-31.323409602363625,1.57836711901993e-07,2.491242762403274e-14,3.030068626056132,-9.529488799698115e-09
