LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.89894414165393,0.00012978527279305276,1.684421703396712e-08,2.673669386457433,-0.00045540123133424844,-22.331733468363332,1.4148775974997133e-05,2.0018786159065605e-10,3.269402433842564,-6.771434795919651e-06,-24.475090507203806,4.845087328701586e-06,2.347487122274467e-11,3.0326883708849293,-1.7435365751673963e-06,-28.422629464287052,6.731384153097373e-07,4.5311532616570435e-13,3.04651754167482,-7.84736678041888e-08,-33.98843179577378,4.1639529251722277e-08,1.7338503963050354e-15,3.0573450327926746,-7.208633881860054e-10
-17.93525404445178,0.00012744989732473274,1.624347632808492e-08,2.66194692840031,-0.00044013547482870725,-22.427919912455916,1.3484477068873262e-05,1.8183112182096882e-10,3.303959320742202,-6.175383519982944e-06,-24.557082520984093,4.6504744169714555e-06,2.1626912302906e-11,2.9841584236888834,-1.6122466605672493e-06,-28.50153252225923,6.4709907773702e-07,4.187372164081019e-13,3.04573922790788,-7.272508047691326e-08,-34.06773099447207,4.0020840842216003e-08,1.6016677017179847e-15,3.052995982718147,-6.674849894706103e-10
-17.92004027269801,0.0001284217640669075,1.649214948605645e-08,2.6886059575219945,-0.0004464197050592754,-22.541808243539194,1.2737699125033206e-05,1.622489789998717e-10,3.2300305973547734,-5.549995679992099e-06,-24.56661517268269,4.628361662544805e-06,2.1421731679314513e-11,3.1522490431051873,-1.5966585719912478e-06,-28.501028488127847,6.472622014355623e-07,4.1894835740721044e-13,3.1539468389748686,-7.271522341479941e-08,-34.063247131609835,4.011066545965794e-08,1.608865483616596e-15,3.173429284869522,-6.699432438073106e-10
-17.959237504441827,0.00012592835870786517,1.5857951526856763e-08,2.652957317838984,-0.0004303379768687756,-22.526399108080643,1.2836638513269913e-05,1.647792883203644e-10,3.2525491320505027,-5.623095321618634e-06,-24.527673704024117,4.71936222381609e-06,2.2272379799582353e-11,2.8958479608360124,-1.660153600071048e-06,-28.433342183642292,6.695425171117307e-07,4.482871822203122e-13,3.0373760449706495,-7.767418902905042e-08,-33.99224277943269,4.156026089665526e-08,1.7272552857980522e-15,3.068695249218449,-7.181116026295926e-10
-17.963477886239584,0.0001256616754217243,1.579085666979479e-08,2.6373957432678967,-0.0004288360861500176,-22.801213713689187,1.1185887971940014e-05,1.251240897207923e-10,2.986288008163148,-4.3360368589133016e-06,-24.755448801853195,4.211362054504211e-06,1.773557035411793e-11,3.2751910015649273,-1.3318040050257442e-06,-28.688889634704324,5.892325489818389e-07,3.4719499677963514e-13,3.1577627784246136,-6.067561454378238e-08,-34.251541288991454,3.650667751355043e-08,1.3327375030783687e-15,3.182264900922572,-5.581121156002413e-10
-17.953329625994815,0.00012630244910305776,1.5952308649430496e-08,2.6257208593107584,-0.00043289367679702847,-22.710674175985627,1.1705451287088334e-05,1.3701758983439792e-10,3.006812886417519,-4.724557831640891e-06,-24.779345329362968,4.161342764421993e-06,1.7316773603007273e-11,3.105877632955971,-1.3027020475367656e-06,-28.69287355065656,5.880599591774433e-07,3.458145155877762e-13,3.086906539194006,-6.045413882724974e-08,-34.260282189737985,3.634747512649693e-08,1.3211389480713128e-15,3.090174214464314,-5.53566501696894e-10
-17.9266264322871,0.00012800336344383377,1.6384861052934202e-08,2.650886688865867,-0.00044388138786855555,-22.363616694880275,1.3920739659064397e-05,1.9378699265544833e-10,2.982207180471887,-6.588414462282925e-06,-24.568535746491293,4.62391921847115e-06,2.1380628938946852e-11,3.190360654104462,-1.5941958251861045e-06,-28.555508392804654,6.298688186876983e-07,3.967347287550365e-13,3.150378429942946,-6.902049133115804e-08,-34.12684279118697,3.88552978410546e-08,1.5097341703170623e-15,3.105505943604374,-6.301772947177846e-10
-17.952118271500023,0.00012637717911662493,1.5971191401475504e-08,2.6810598826552514,-0.0004331233031040167,-22.476368283160774,1.3160413715099081e-05,1.73196489152568e-10,3.009919955218562,-5.909969154326104e-06,-24.66302896250791,4.410535187355818e-06,1.9452820638903814e-11,3.2121793267945113,-1.455526099457451e-06,-28.59526442201519,6.174718929783876e-07,3.812715386183133e-13,3.0871550845687423,-6.642182175728807e-08,-34.16466235376685,3.8127456110203845e-08,1.4537029094355203e-15,3.0952598414935775,-6.073678296557586e-10
-17.741989649284914,0.00014039711038276354,1.971134860382989e-08,2.7332683325613285,-0.0005274136985998251,-21.798227086399464,1.8471000665252524e-05,3.4117786557575923e-10,2.9974812381796894,-1.1290980353746237e-05,-24.276761670660186,5.350177013741301e-06,2.8624394078365786e-11,3.1412448904788555,-2.108604260558349e-06,-28.263035533721652,7.290541263534194e-07,5.315199191529476e-13,3.630531204847613,-9.143392196518547e-08,-33.84259893119113,4.478917000607622e-08,2.0060697498331977e-15,3.266819099712423,-8.301674240718111e-10
-17.886872489619943,0.00013056930187015895,1.7048342590860695e-08,2.6850007449920064,-0.00046044880580500185,-21.839051107832358,1.8100099655424052e-05,3.2761360753628186e-10,2.8084195511336416,-1.0869392983768694e-05,-24.299241311113178,5.2903788581337604e-06,2.7988108462588675e-11,3.1620787462701148,-2.062636929145202e-06,-28.28544674142188,7.209302825096989e-07,5.197404722395143e-13,3.1102172428260673,-8.9538984029785e-08,-33.85959495867146,4.441016341155754e-08,1.972262614241244e-15,3.0810656360327657,-8.165915622476734e-10
