LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.77427059680086,0.0001381387880380578,1.9082324760623456e-08,3.107293919652648,-0.0005095336519807339,-21.886665745916357,1.7675251612342824e-05,3.1241451955962764e-10,2.973419292196488,-1.036839274287081e-05,-23.98287529990171,6.197047093892758e-06,3.840339268392468e-11,3.8566095525190045,-2.7825337324050817e-06,-27.921957532776126,8.646173085435339e-07,7.475630902330645e-13,3.9546912574633755,-1.2662550805498094e-07,-33.47885970523119,5.372271762814603e-08,2.8861303893535125e-15,3.926779067481803,-1.1776872848861978e-09
-17.75052508680733,0.00013979848939088522,1.954361763597345e-08,3.2765253882190497,-0.0005200760305399941,-21.74846337870869,1.893859458506246e-05,3.586703648573572e-10,3.1104004424362315,-1.1819273129112134e-05,-23.820246394365032,6.722010952561436e-06,4.5185431246355906e-11,3.495288703978721,-3.2574470784094636e-06,-27.784470903809137,9.261445902787558e-07,8.577438021026044e-13,3.5180972398754125,-1.4480269892058028e-07,-33.34191866412637,5.7529997135386294e-08,3.309700570397555e-15,3.514362464476811,-1.3469547552196623e-09
-17.813593235992965,0.00013544990880984972,1.8346677796596607e-08,3.086600570544089,-0.000491288185482967,-21.733485321005574,1.9082312828346873e-05,3.6413466287889163e-10,3.3295520979317796,-1.197002631978813e-05,-23.560475119086803,7.654341301479959e-06,5.858894075954191e-11,6.346280057246873,-4.148342613643304e-06,-27.448463708516545,1.0955743014973555e-06,1.2002830501014184e-12,4.144743745322459,-1.9971429922799767e-07,-32.98369287931607,6.88148382815313e-08,4.735481967713306e-15,3.9909373866214444,-1.902905062065439e-09
-17.37228522203799,0.0001689056354142083,2.8529113674677455e-08,6.713549044515458,-0.0007267318831186999,-21.654794318280448,1.9847517794901433e-05,3.93923962618929e-10,3.254306130744853,-1.290780879567089e-05,-23.586342723510842,7.5559791125308506e-06,5.70928203490025e-11,4.339762509297685,-4.062680972505819e-06,-27.421353838073397,1.1105258268450823e-06,1.2332676120899536e-12,5.144411812473038,-2.0469547393213762e-07,-32.95175588738457,6.992252826363202e-08,4.889159958778419e-15,5.122608283256741,-1.9608985384471395e-09
-17.79779098241969,0.00013651894744277633,1.8637423010883526e-08,3.2244011092101332,-0.0004978675884665374,-22.03532396782925,1.6409243861395915e-05,2.6926328410275953e-10,11.709787921505745,-8.861153500836364e-06,-24.251447952923648,5.418322795060042e-06,2.9358221911467263e-11,66.54677194839934,-2.0736811328577944e-06,-28.44634563847749,6.652034406148164e-07,4.424956174057896e-13,32.02678707068477,-7.517590359925771e-08,-34.03869726543281,4.060605543708436e-08,1.6488517381595684e-15,29.829400929774376,-6.755027605743079e-10
-17.84965267580944,0.00013303449159404276,1.7698175953685433e-08,3.0179739071310605,-0.0004754540778976298,-22.18546384441886,1.5222364005605783e-05,2.317203659191625e-10,3.2267803869371567,-7.793748057489503e-06,-24.489129894199422,4.811194847605191e-06,2.314759586162274e-11,8.640909451297684,-1.7062118369243294e-06,-28.572977247983065,6.243911065624153e-07,3.898642539542375e-13,6.119877416657021,-6.754932148071178e-08,-34.16520933391806,3.811703004361743e-08,1.452907979346034e-15,5.82829451041696,-6.049456055434886e-10
-17.680742340068505,0.0001447582202645449,2.0954942334158494e-08,3.3750012851921607,-0.0005551647539514306,-21.546432144291295,2.0952955925275797e-05,4.3902636200655017e-10,3.1847176647994133,-1.4313701226943844e-05,-24.200372418051323,5.558477632577727e-06,3.089667359186689e-11,3.271640794343589,-2.2669372831984684e-06,-28.376762992815426,6.887541122687242e-07,4.743822271670784e-13,3.2253739292911927,-8.194035114786615e-08,-33.98123396163618,4.1789656399213214e-08,1.746375381964302e-15,3.2146866709022714,-7.254558448621467e-10
-17.7438325279156,0.00014026360980163083,1.967388023458415e-08,3.0973039613891324,-0.0005247528401268234,-21.670845153314108,1.968572304149558e-05,3.8752769166647e-10,3.1415954481828487,-1.2728857571927022e-05,-24.220813732714795,5.50195452407305e-06,3.02715035849679e-11,7.708970008499898,-2.208435712595117e-06,-28.345567406074068,6.995811505438934e-07,4.894137861963176e-13,5.6074666737387675,-8.410523670090136e-08,-33.947544888318504,4.24995459191559e-08,1.806211403334441e-15,5.389135058161867,-7.471074591372017e-10
-17.565519968138517,0.0001533412666646311,2.3513544062313512e-08,3.1323313120690894,-0.0006205134080508775,-21.276990359425778,2.3972773452183272e-05,5.746938669897031e-10,3.482030183153209,-1.847298811537247e-05,-24.040241160632476,6.021822611379372e-06,3.626234756291988e-11,6.790411594444675,-2.62267657141532e-06,-28.178568128989383,7.605042519080144e-07,5.783667171701685e-13,4.707101108564912,-9.888597137792042e-08,-33.77531500556254,4.6321598016929635e-08,2.1456904428420192e-15,4.501158609627574,-8.838211887007637e-10
-17.426386622780164,0.00016439768428541204,2.7026598598406015e-08,3.5559119011214344,-0.0007036158945994388,-21.103175805742715,2.6148786988678145e-05,6.837590609792634e-10,3.3178552042858747,-2.181630940493369e-05,-23.99812145695033,6.1499829276262945e-06,3.782229001009489e-11,3.5477575139367805,-2.746784745981566e-06,-28.09870029569106,7.914880089014145e-07,6.264532682347254e-13,7.092105147038243,-1.0644176537820413e-07,-33.71321298737566,4.7782493661881874e-08,2.2831667005477816e-15,6.56381178325651,-9.367203156068796e-10
-17.762704637554517,0.00013893991763382234,1.9304300712093334e-08,3.0558179837960306,-0.0005154020697100596,-21.861596276978293,1.7898403239074137e-05,3.203528385084996e-10,3.3437449068655574,-1.0601300663770977e-05,-23.975819090732553,6.218949043389384e-06,3.867532720427373e-11,6.383257814083903,-2.794449225741998e-06,-27.94570142045019,8.544133740157574e-07,7.300222136969905e-13,4.40460371207054,-1.2382113162846878e-07,-33.5060044292742,5.299850030325735e-08,2.8088410343943697e-15,4.176810561242108,-1.1479731329210436e-09
-17.66264984774541,0.00014606995938513516,2.1336433034775036e-08,3.483970342558396,-0.0005641657056588575,-21.73935407389354,1.9026344194836604e-05,3.620017734203925e-10,3.087424953296645,-1.1915304444431333e-05,-23.97867345611341,6.210080140615019e-06,3.856509535286105e-11,3.3968239840187886,-2.801827288428714e-06,-27.919042587842803,8.658783347129935e-07,7.497452905253468e-13,4.030358719036869,-1.2713851962562228e-07,-33.47659647281695,5.378354537637282e-08,2.892669753252354e-15,4.01223919279728,-1.1814833086863071e-09
-17.777979879844576,0.00013788465143554915,1.9012177101502885e-08,3.0957337469590707,-0.0005079343615745976,-21.646732626268157,1.992815009932694e-05,3.9713116638130433e-10,3.522002427505632,-1.3000006098037185e-05,-23.88268647946095,6.515389791941627e-06,4.2450304140937166e-11,8.670780062812288,-3.0504290960550395e-06,-27.89320808293432,8.771357158585908e-07,7.693670640347626e-13,5.158382006716211,-1.3018248577246232e-07,-33.45104902427966,5.447496965994876e-08,2.9675223194523378e-15,4.807025108449624,-1.2102012548229177e-09
-17.706815128994105,0.0001428877555452635,2.0416910684762976e-08,3.3192564174093757,-0.0005421992996850343,-21.73455356306437,1.907204892926966e-05,3.63743050360456e-10,3.2830962644634334,-1.195117819621033e-05,-23.967155270660562,6.245947432750207e-06,3.9011859332678895e-11,3.568057183803597,-2.8298734575681397e-06,-27.860607168904277,8.91550373581823e-07,7.948620686338881e-13,3.6535254100881365,-1.345023025180647e-07,-33.4162241983217,5.543181625565318e-08,3.0726862534004963e-15,3.612255504222027,-1.2530169362524883e-09
-17.501222737564028,0.0001583525296040427,2.5075523631999217e-08,3.0922486810238943,-0.0006593913394127417,-20.868313438479852,2.9409836518348943e-05,8.649384840360111e-10,4.380549691587817,-2.7125000082554506e-05,-23.718748580338215,7.07194924934016e-06,5.001246618524285e-11,15.712478382646623,-3.536040568232638e-06,-27.954592991410806,8.506232463811664e-07,7.235599072840345e-13,9.317945027856771,-1.221810058350063e-07,-33.55734097405108,5.16554314799562e-08,2.66828360138045e-15,8.617979863237254,-1.0879805773679432e-09
-17.64490174151052,0.0001473802778079191,2.1720946286739412e-08,3.1435319215119515,-0.0005753211104886978,-21.492415108512926,2.15247249453596e-05,4.633137839733858e-10,3.002498302957988,-1.509304604372471e-05,-24.207479789119198,5.538758212615167e-06,3.067784253781196e-11,3.5121472773903646,-2.2494776201257483e-06,-28.276328856612285,7.242238827010056e-07,5.2450023227452e-13,5.492306498619268,-8.994070099294424e-08,-33.87897168646102,4.398197925001921e-08,1.9344144987491204e-15,5.309023250325401,-7.990085136811431e-10
-17.80006911225207,0.00013636739810288166,1.8596067265349814e-08,3.0527779418350924,-0.0004977963304435686,-21.99273306894622,1.6762422530451975e-05,2.8097880908940403e-10,3.523323080773547,-9.345535257403378e-06,-24.246286360873135,5.432325384372978e-06,2.951015908170302e-11,8.140858334991476,-2.150884781466422e-06,-28.351331862534792,6.975679239459743e-07,4.866010085182966e-13,5.077523397840102,-8.364619257808179e-08,-33.937675739037175,4.270978141446262e-08,1.824125428471177e-15,4.859621897113265,-7.54513781847136e-10
-17.787469266891065,0.0001372288069850492,1.8831745466539892e-08,3.1986737322299392,-0.000503000599781731,-21.82487804314917,1.8227803162184556e-05,3.3225280811934534e-10,4.281192411236187,-1.0932214340756715e-05,-24.14170223876808,5.7239501905436585e-06,3.276360578382478e-11,25.538597678585877,-2.348166878155256e-06,-28.372524792867807,6.902151203739554e-07,4.763969123928337e-13,13.832920637143044,-8.142743718542991e-08,-33.982388606661374,4.176553664101646e-08,1.7443600509120883e-15,13.059557420811672,-7.18911510007735e-10
-17.575398313056002,0.0001525985371388122,2.328631353690545e-08,3.8053160702127324,-0.0006105652967829657,-21.65612933427233,1.983097792901481e-05,3.932676856210725e-10,5.589153189756913,-1.28427561310206e-05,-24.118663599020987,5.790268886740764e-06,3.352721378075812e-11,37.9337722825941,-2.3861267998141768e-06,-28.300717685324084,7.154465806062724e-07,5.118638097012074e-13,19.00168884156928,-8.705059920269614e-08,-33.89309998235471,4.3672379048216e-08,1.9072766917310558e-15,18.09533877711453,-7.81920274333943e-10
