LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.95101907519329,0.0001264675030721486,1.5994029333303915e-08,3.0237917677687287,-0.00043217462376936555,-21.95821081563294,1.704754166753238e-05,2.906186769062527e-10,3.055873832795178,-9.682370031683523e-06,-24.00617022711142,6.125283633802124e-06,3.751909959452415e-11,3.2210704270729003,-2.730432377825376e-06,-27.913357253056795,8.683430280711155e-07,7.540196143997141e-13,3.0654567359370466,-1.281495167531797e-07,-33.46747736381009,5.402933528328416e-08,2.9191690711535346e-15,3.1531211677431896,-1.1942033031651993e-09
-17.90439197097273,0.00012944938377428282,1.675714295954156e-08,3.1332531179612504,-0.00045114000162618925,-21.680176912281006,1.9583789118992226e-05,3.835247962571583e-10,3.2627085613580316,-1.260223070660095e-05,-23.76938661352773,6.895141074064992e-06,4.754297043125813e-11,3.2747994173992248,-3.4215889430141995e-06,-27.68737575180247,9.72215872989007e-07,9.452037036917773e-13,3.0251884530738202,-1.5931029707491893e-07,-33.250242075287325,6.022844801010665e-08,3.627465949706119e-15,3.0283832978175993,-1.4744099653650603e-09
-17.965726890819713,0.0001255411253452432,1.5760574152950067e-08,2.987604072829955,-0.00042637078713976886,-21.940908431904493,1.7191807878392336e-05,2.955582581275528e-10,3.0366319937706643,-9.847326561839167e-06,-23.94689735019363,6.3095334034200306e-06,3.981021176887316e-11,2.9295792597842034,-2.8947370792543347e-06,-27.899778498392816,8.742589084871024e-07,7.643286390690597e-13,2.9415489817208873,-1.2988745988653102e-07,-33.461571059243084,5.418912850409965e-08,2.9364616480338254e-15,2.9429857442106737,-1.2018695470851735e-09
-17.932665459943387,0.00012763361799047725,1.629034044133908e-08,3.018252082066942,-0.000439751632051364,-21.83058738023287,1.817261081905844e-05,3.302437839809599e-10,3.096171407937365,-1.0930954237686827e-05,-24.077984730451387,5.909243845221858e-06,3.491916282229241e-11,3.036149467890481,-2.5529213729213836e-06,-28.08295997164177,7.977424162589439e-07,6.363929626986581e-13,2.872985397137428,-1.0897675919827867e-07,-33.66402818109187,4.897214887694675e-08,2.398271365625837e-15,2.8618847181015483,-9.88454489314589e-10
-17.989280928628354,0.00012406954928947497,1.5393253060893462e-08,2.98802864806326,-0.0004169874213079115,-22.16445233718302,1.537326494666682e-05,2.3633727512041474e-10,2.9866703452520196,-7.96181159152124e-06,-24.305172682838258,5.274712692782231e-06,2.782259399139798e-11,2.9166842582854513,-2.0547126676331024e-06,-28.182105400965472,7.591604282972998e-07,5.763245558925395e-13,3.0288791591618778,-9.893420742014781e-08,-33.74094515341414,4.712451048880523e-08,2.220719488809514e-15,3.028278327140983,-9.164133844867454e-10
-17.971386805228306,0.0001251870374408295,1.5671794343211652e-08,3.0202002358520406,-0.0004241574105528632,-22.1221408400214,1.5709729261169828e-05,2.467955934592555e-10,2.9080535312242026,-8.293425476482497e-06,-24.282257715408555,5.335494666791745e-06,2.8467503339363156e-11,3.0474301796545444,-2.098693130292482e-06,-28.256953573182795,7.312746066238621e-07,5.347625502928842e-13,3.052799814910388,-9.207063789748364e-08,-33.83318309962148,4.5000530835893143e-08,2.0250477755121696e-15,3.0011794942094276,-8.383288021530872e-10
-17.92024070152144,0.0001284292334127262,1.6494067994980513e-08,2.983569688609224,-0.00044513809101327806,-21.722689802885583,1.9180062043791236e-05,3.6787478000368125e-10,3.290348446260615,-1.2111919125718528e-05,-24.1039461900517,5.833035085392788e-06,3.402429830742325e-11,2.9311814154684046,-2.4898305969741034e-06,-28.09319374477634,7.936709430615025e-07,6.299135658601347e-13,3.0184349569631674,-1.0779322108749141e-07,-33.66303315551446,4.899651921605004e-08,2.400658895288761e-15,3.048797649907325,-9.884276202374403e-10
-17.92262364006885,0.0001282752736061207,1.645454581872513e-08,3.1036737546047566,-0.0004439234494115149,-21.71658287369978,1.9238420751959692e-05,3.701168330294333e-10,3.112306704240272,-1.2184763837985844e-05,-24.056928745323102,5.971786836262046e-06,3.5662238017752655e-11,3.170955563850329,-2.600680911107344e-06,-28.085728749347567,7.96638842400746e-07,6.346334452216006e-13,3.281479020690522,-1.0850395959497303e-07,-33.67167799529725,4.87851927310771e-08,2.379995029808338e-15,3.1612846418415126,-9.799951909944785e-10
-17.868077403157812,0.00013182333344943293,1.7377391241720382e-08,2.88476987300735,-0.00046797457422846503,-21.404899631118692,2.2484753730711105e-05,5.05564150330727e-10,3.3590938159604287,-1.6377849190453178e-05,-23.677988050622798,7.217556943956405e-06,5.2093128239253314e-11,3.0327723051959845,-3.7431895689144757e-06,-27.6666869513947,9.823251420924927e-07,9.64962684787036e-13,3.022827172104892,-1.6260465257887185e-07,-33.22951965177748,6.085573179097365e-08,3.703420091814921e-15,3.065886272479828,-1.5049626750851551e-09
-17.858403747477254,0.00013246229496535557,1.7546259587488867e-08,2.981356759817646,-0.000471920460140048,-21.364340541125316,2.294793177898359e-05,5.26607572932885e-10,3.4905414543934308,-1.700326018017576e-05,-23.620968349554843,7.4262894594566096e-06,5.5149775135636344e-11,3.0543062029656585,-3.949754552345587e-06,-27.599601327027685,1.0158339423884563e-06,1.0319185985084733e-12,3.0681299755736564,-1.7343013643420365e-07,-33.167974180387404,6.275754077116318e-08,3.9385089236442096e-15,3.0388284334742006,-1.5974006244943516e-09
-17.953048651342964,0.00012633844504003234,1.596140269513327e-08,3.015869433948783,-0.00043143918097777095,-21.395652940935946,2.2588511824516547e-05,5.102408664463239e-10,2.998839014744429,-1.655284818925563e-05,-22.75955930212661,1.1424164006161944e-05,1.3051152323968613e-10,3.067224960368018,-8.991984243071965e-06,-26.479499810066937,1.7784827371305186e-06,3.1630008462712615e-12,2.8942577069290123,-5.09796760615778e-07,-32.00361578524384,1.1233190679203518e-07,1.2618457283534481e-14,2.8772639537680798,-4.936888609098143e-09
-17.930264413371805,0.000127786021671789,1.6329267334702924e-08,3.081838442547235,-0.0004405587631468742,-21.85015578483289,1.798765596109336e-05,3.235557669746575e-10,3.1070736340867717,-1.0729770400692386e-05,-23.948219250574333,6.305363556870362e-06,3.975760958430886e-11,3.3771461566570067,-2.881813066194246e-06,-27.842438197566654,8.996867144691328e-07,8.09436184192263e-13,3.0406652683236945,-1.37202045443712e-07,-33.401338774834116,5.584591880027483e-08,3.11876664664689e-15,3.034852838134728,-1.273470834998896e-09
-17.974235357129935,0.00012500843214876517,1.5627108108292424e-08,3.044938423054833,-0.00042279675052379266,-21.681668993724234,1.958300959321544e-05,3.8349426472796786e-10,3.1095744337999993,-1.2593744736388323e-05,-23.64092441972836,7.352557613327095e-06,5.406010345729423e-11,2.952493906757753,-3.877078889396329e-06,-27.469307838766294,1.0842153711658364e-06,1.1755229710722725e-12,3.0544987917778745,-1.964877455508628e-07,-33.00909995937287,6.794617512745477e-08,4.6166827144507534e-15,3.0677458800233324,-1.8620003400208034e-09
-17.921811459138954,0.00012832708345724407,1.6467840348642484e-08,3.104888284567694,-0.00044425885714914637,-21.83698341038477,1.810364003259034e-05,3.2774178242960763e-10,2.927765784906294,-1.0877952440853946e-05,-23.895961577167597,6.472288462136921e-06,4.189051793711071e-11,3.183920867502351,-3.0334436256054594e-06,-27.82414553678915,9.079534054765201e-07,8.243793865164101e-13,3.040681872212516,-1.396694951493291e-07,-33.39252936351847,5.60924461561489e-08,3.1463625157804635e-15,3.0513109198084827,-1.2845450841517978e-09
-17.886438721896816,0.0001306181542670069,1.706110222411961e-08,2.9647283452090347,-0.00045961991536477246,-21.402538054972506,2.2511871051237603e-05,5.067843382275496e-10,3.5019093054251687,-1.638843727993367e-05,-23.59247202602045,7.5328581174308e-06,5.674395141734309e-11,3.041589545919253,-4.060177083199568e-06,-27.56884745149514,1.031575073814097e-06,1.0641471329145596e-12,3.1107580769175334,-1.7852875128936222e-07,-33.12364279974765,6.416413669070064e-08,4.1170364372629155e-15,3.1295535335563933,-1.6667681965799025e-09
-17.89715589059,0.00012992082044180602,1.6879419584272004e-08,3.101265782166654,-0.0004549605310962652,-21.668709520591015,1.9704316851359914e-05,3.882601025787863e-10,3.2191219204546586,-1.2737989854767685e-05,-23.934568285810144,6.3485497887157285e-06,4.030408441980252e-11,3.1575248403869605,-2.9244408944557107e-06,-27.937201086674737,8.580524927606393e-07,7.362540803327469e-13,3.1537206439106797,-1.2524459088574368e-07,-33.51924199825455,5.264887326085222e-08,2.77190385563728e-15,3.0770312903400914,-1.136251053690833e-09
-17.964753230581188,0.0001256009331304711,1.5775594403245074e-08,3.0281083038119863,-0.0004265310113831066,-21.85657596522505,1.7937783092392653e-05,3.2176406226972774e-10,3.2663960260967158,-1.064690709079863e-05,-24.082722623866665,5.895262119802746e-06,3.4754115461181174e-11,3.0013714925071318,-2.5411100016595544e-06,-28.133709932643733,7.777544409356673e-07,6.049019703951524e-13,3.0103812442986047,-1.0366214894647967e-07,-33.71943369594475,4.763410459762307e-08,2.2690079208172955e-15,3.0331753850002716,-9.356583323343668e-10
-17.970560376425748,0.00012523826401955956,1.5684622774632905e-08,2.9889114038250693,-0.0004243054255016443,-21.62918123446143,2.009667858062201e-05,4.0387648997283155e-10,2.97272872864287,-1.3249547062726565e-05,-23.846014569743186,6.635959524094397e-06,4.403595880541914e-11,2.996981305623192,-3.189034686896416e-06,-27.851009175743396,8.958394207164366e-07,8.025282677095606e-13,3.021301101415057,-1.3611881055910067e-07,-33.433214158353714,5.4962918014127835e-08,3.020922356627738e-15,3.0230106974097803,-1.2348932947323791e-09
-17.94703140206948,0.00012672019780222214,1.6058008531034303e-08,2.95829385382413,-0.0004341264467175159,-21.744636625868075,1.896664253816205e-05,3.5973352917041825e-10,2.976430920356545,-1.1879332844307059e-05,-24.088637554666324,5.87785427845185e-06,3.454917091871472e-11,2.9758589718934005,-2.5260562445070034e-06,-28.068895798384787,8.033720034154961e-07,6.45406575871828e-13,3.0639826322953767,-1.103430783440287e-07,-33.64669357151323,4.939845003814597e-08,2.4402068661712037e-15,3.0539312516781267,-1.0041962731751078e-09
