LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.82522141347336,0.00013467362869835724,1.813698626678299e-08,3.48399387675219,-0.00048526994053337653,-22.247496642195838,1.475408194048127e-05,2.1768293390643555e-10,19.482024555018636,-7.2098235957611516e-06,-24.229834015431287,5.477196463471756e-06,2.9999681099467515e-11,34.67115831936224,-2.1529227976645987e-06,-28.149410830495295,7.716726389179004e-07,5.954786616545162e-13,20.809371228268777,-1.0045835445248558e-07,-33.708710698219484,4.789018067607011e-08,2.293469405186639e-15,20.390082761001047,-9.336909097389422e-10
-17.868417557180624,0.0001317958621859889,1.7370149289348176e-08,3.4600160032538505,-0.00046601275090852104,-22.329135478653622,1.4163351240596678e-05,2.0060051836451147e-10,21.77903647936317,-6.661775423812276e-06,-24.319593205987662,5.236816702073764e-06,2.7424249171118738e-11,30.44787478128458,-1.9790001784348333e-06,-28.221153826416934,7.44482183823611e-07,5.542537220307729e-13,20.53661135825344,-9.369664922470169e-08,-33.779702331144115,4.622009549937575e-08,2.1362972279714147e-15,20.87237686875088,-8.712079486011564e-10
-17.869732010028084,0.00013170780105847073,1.73469448596577e-08,3.3896501439858526,-0.00046559163350705856,-22.414414829717778,1.3573261577470327e-05,1.8423342985043227e-10,16.964983253135987,-6.156611720751501e-06,-24.394773642914508,5.043617569442095e-06,2.5438078186784986e-11,15.492605285351095,-1.8583317300608688e-06,-28.290096004121228,7.192563525808335e-07,5.173297007278842e-13,17.340930251189327,-8.783765612131381e-08,-33.855647064410434,4.449791365646249e-08,1.9800643197779914e-15,18.595081693585662,-8.103315003657137e-10
-17.88929138510936,0.0001304282199815897,1.7011520567565953e-08,3.5052575020749095,-0.0004566579701074209,-22.41170942294128,1.3590324236742022e-05,1.8469691285977765e-10,28.463949230921987,-6.134353179625154e-06,-24.34046508585973,5.182449884454556e-06,2.685778680488304e-11,33.63505823229943,-1.936418528795998e-06,-28.234327740124677,7.395944288043146e-07,5.469999191183805e-13,21.665715647603285,-9.249468688381615e-08,-33.79214150736013,4.5933517676560394e-08,2.1098880461428863e-15,21.84720045388585,-8.607642017914049e-10
-17.90952673032577,0.00012911346171992245,1.6670285997301877e-08,3.5508723287141017,-0.00044812625561687535,-22.528858456511475,1.2819474996612781e-05,1.6433893918878026e-10,37.24121238206207,-5.462757087773761e-06,-24.419367865991298,4.981975565154578e-06,2.482008053179727e-11,56.00663606225068,-1.7769397801479724e-06,-28.401246444335467,6.803739780556568e-07,4.629087500152793e-13,33.00891811566656,-7.839872640365905e-08,-33.968577009091895,4.205495992101403e-08,1.768619653958096e-15,31.400606345899725,-7.228504536608576e-10
-17.911935533764055,0.00012895878982475818,1.6630369473066153e-08,3.4843759218957207,-0.0004472148747144396,-22.46487197781523,1.3235012466388537e-05,1.7516555498545997e-10,40.579068573740614,-5.789972909806487e-06,-24.42464535367368,4.968846839059629e-06,2.4689438910032874e-11,43.830555480295295,-1.7756811403747835e-06,-28.367018062062446,6.921182348196366e-07,4.790276509698497e-13,28.08282565242872,-8.111510507829634e-08,-33.930774703587446,4.2857406697237634e-08,1.836757308812429e-15,28.09469747528283,-7.506592913972327e-10
-17.857680729856437,0.0001325058205321975,1.7557792474910933e-08,3.349704244653872,-0.000471523008457395,-22.246062697669842,1.4766790473837244e-05,2.180581008982104e-10,22.93536179289592,-7.203825775842225e-06,-24.321321720454716,5.232293138082286e-06,2.7376891482822976e-11,39.29585212230483,-1.967043789299832e-06,-28.33100813005236,7.046926640398322e-07,4.965917507515559e-13,24.5214860566376,-8.421582824733791e-08,-33.90333257209839,4.3449508967300665e-08,1.887859829499541e-15,24.071991310156633,-7.724316726444847e-10
-17.902983606056708,0.00012953906184808264,1.6780368544481378e-08,3.454960199519554,-0.0004510920857790432,-22.35884363143118,1.3956126294205518e-05,1.9477346113981463e-10,31.44986778346284,-6.441491322064991e-06,-24.361622787617602,5.127914667996584e-06,2.6295508842254516e-11,42.225363607365395,-1.8884517404881543e-06,-28.337500716362907,7.024087321482149e-07,4.933780269980628e-13,27.0924225113313,-8.354440953453442e-08,-33.90554079407081,4.340156212809442e-08,1.8836955951588393e-15,27.1469409606324,-7.69912558558216e-10
-17.789876539152047,0.0001370647643351815,1.878674962225884e-08,3.5572355848380597,-0.00050193018713661,-21.934454208441775,1.7256004857952116e-05,2.97769703657667e-10,12.903170675692571,-9.751251101319508e-06,-24.173747402367635,5.632970093533406e-06,3.173035207464175e-11,22.69217674399506,-2.2858476720907044e-06,-28.183103866268837,7.587815312119711e-07,5.757494121083835e-13,17.14602728690889,-9.74703890728196e-08,-33.75753048409023,4.673533849168195e-08,2.1841918639320884e-15,17.881014533136025,-8.921547416189474e-10
-17.858469273612215,0.00013245361632657006,1.7543960477986226e-08,3.4307618699095346,-0.0004704885531867883,-21.965380592584115,1.6990791147076757e-05,2.8868698380358186e-10,9.75743877787995,-9.482329936189137e-06,-24.323712147874552,5.226043450805468e-06,2.7311530149706723e-11,7.646108190371498,-2.001605025187995e-06,-28.231242075933537,7.40736365461342e-07,5.486903631168789e-13,20.44603113821668,-9.291054160601261e-08,-33.80040973662792,4.574401498657199e-08,2.0925149070917227e-15,20.769902326048925,-8.547531470185569e-10
