LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.767761721922675,0.00013859970365480298,1.920987785319921e-08,2.9627859075673353,-0.0005132532495614755,-22.4057806588463,1.3631880568145343e-05,1.858281678241786e-10,3.257897544494488,-6.311793098455248e-06,-24.609918870876882,4.529225859789653e-06,2.051388688898732e-11,3.143565984474934,-1.5320849991161932e-06,-28.516905216774845,6.42144300055064e-07,4.1234930209320806e-13,3.138906802589401,-7.162161677811746e-08,-34.07647267757966,3.984629671894521e-08,1.5877273622142236e-15,3.1531413671617354,-6.615784696614007e-10
-17.766043799082055,0.00013871392438791826,1.9241552819097103e-08,2.9480790136600357,-0.0005142554658355247,-22.234857811549773,1.484527287223281e-05,2.203821266510514e-10,3.106924103885947,-7.4308207064689475e-06,-24.080271922849278,5.902491447052479e-06,3.4839405282527666e-11,2.9630379939133045,-2.5462079762339225e-06,-27.911536807302586,8.691340446857009e-07,7.55393987631726e-13,2.930839734650119,-1.28460878290864e-07,-33.45656526668271,5.4324928040292836e-08,2.951197806582995e-15,2.91114551835702,-1.2080712721194832e-09
-17.784312046589136,0.00013745874865634606,1.889490758216852e-08,2.993386197059159,-0.0005054037568593743,-22.557479035438185,1.263722965288662e-05,1.5969957329979689e-10,3.1302672528874393,-5.464564095901155e-06,-24.739913733629052,4.24420137342543e-06,1.8013245298186303e-11,3.1870942277411594,-1.3529117868215233e-06,-28.725316675162382,5.785976796629337e-07,3.3477527491133083e-13,3.1194755769265052,-5.8589701980630184e-08,-34.295315663306326,3.571632947380919e-08,1.2756561910816912e-15,3.1057054548412415,-5.350888818590386e-10
-17.74431084179973,0.00014023079263255294,1.9664675202354067e-08,2.9022575856108555,-0.0005253330390399155,-22.307189648997962,1.4321747700978733e-05,2.0511245721048965e-10,3.107001544359529,-6.9393638819212e-06,-24.411291360267157,5.002134780637964e-06,2.5021352363668017e-11,3.09115305543657,-1.8544278343662458e-06,-28.31973120662904,7.086772070093966e-07,5.022233837346391e-13,2.982698473632887,-8.669462952094006e-08,-33.878986327179085,4.398165730267397e-08,1.9343861790898546e-15,2.967581171994341,-8.018419776620825e-10
-17.818362379462418,0.0001351362841585142,1.82618152961707e-08,2.972248969359153,-0.0004898377216103491,-22.713067938136604,1.1692465508824075e-05,1.3671374967504064e-10,3.0245904644552994,-4.713053927708155e-06,-24.875875980323357,3.965264342997452e-06,1.5723321309847016e-11,2.9572503946511253,-1.1889811998977434e-06,-28.842554011743033,5.456559557847475e-07,2.9774042208336625e-13,3.0770883159006304,-5.23415683929632e-08,-34.41315334920577,3.367275862312557e-08,1.1338546732912772e-15,3.1237239103255052,-4.772354774834369e-10
-17.88006139313476,0.0001310302454880747,1.7168925232665117e-08,3.203324986612253,-0.0004617056871955126,-22.737623528216865,1.1549192151040407e-05,1.3338383934165334e-10,3.202312462278018,-4.599734355344408e-06,-24.83113851289521,4.054961633073261e-06,1.6442713845696168e-11,3.22901133543147,-1.2396783406501547e-06,-28.76088270902384,5.683992776865991e-07,3.230777388746476e-13,3.052471735870484,-5.66439206435626e-08,-34.32347556104157,3.521696924527076e-08,1.2402349228223465e-15,3.005298761483059,-5.210151272923176e-10
-17.782087465316454,0.00013761040114598606,1.8936622503559203e-08,2.9847705179200985,-0.0005067590367625753,-21.955614604262674,1.7076496958053482e-05,2.916067483584098e-10,3.100401132205134,-9.697225907549695e-06,-24.608339008684148,4.532804923336509e-06,2.0546320473023693e-11,3.108046199037067,-1.5346544570530892e-06,-28.660747137879664,5.975823431368888e-07,3.571046568289743e-13,3.036209122192299,-6.236013678136288e-08,-34.24217510800974,3.667804253160005e-08,1.345278803949862e-15,3.024053675847417,-5.635816427466889e-10
-17.76777288235763,0.00013859689845686422,1.9209100261862332e-08,3.0700057236715494,-0.0005133886049036867,-22.1265259844885,1.5677336251620497e-05,2.4577887194637416e-10,3.391309048049208,-8.231717698069987e-06,-24.619033649299627,4.508630548748942e-06,2.0327749425112188e-11,3.3032447791577026,-1.517374188121598e-06,-28.63187168318711,6.062725367723669e-07,3.6756638884440094e-13,3.18574130099024,-6.409124224953698e-08,-34.21186211158987,3.7238187000708585e-08,1.3866825710997417e-15,3.112726456393668,-5.801863901671862e-10
-17.660515365064015,0.0001462347835179904,2.1384611910553514e-08,3.004342832640552,-0.0005682171412946856,-21.375626980598902,2.282136284444498e-05,5.208146020778139e-10,3.190588016131944,-1.6832560901741175e-05,-24.309779587462767,5.2625754189430964e-06,2.769470004006411e-11,3.1340543889400125,-2.042862979604458e-06,-28.385129510091026,6.858787534225519e-07,4.704296643964738e-13,2.999672147141418,-8.139227862916013e-08,-33.969652742448325,4.2032345548191845e-08,1.7667180722826025e-15,2.965488986281252,-7.344089319271221e-10
-17.69100281370891,0.00014402316901071256,2.074267321188827e-08,3.085327436493726,-0.0005516759494720081,-21.475997399916743,2.170411592841235e-05,4.710686482339628e-10,3.4991339114291597,-1.5275960958471985e-05,-24.387705225637106,5.061473680724023e-06,2.5618515820661996e-11,3.193531903586493,-1.8944278434400915e-06,-28.485076795225527,6.524452672986162e-07,4.256848268203626e-13,3.157750864476869,-7.386085069662608e-08,-34.07777828478983,3.9820293730733946e-08,1.5856557928019292e-15,3.1182116860247198,-6.60827680881925e-10
