LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.14470263496498,0.00011479534550640932,1.317797134993589e-08,3.51511222693159,-0.00035854581508563597,-22.8943304059142,1.0675793705186424e-05,1.1397257123569808e-10,3.0457797251619456,-3.964625705469102e-06,-24.801568739354117,4.1153592786465855e-06,1.6936181992342545e-11,3.1058109515343633,-1.2760670297902899e-06,-28.72993924718184,5.772619092278229e-07,3.332313118453512e-13,3.0368661295197965,-5.8328265845977855e-08,-34.300401756573585,3.562561605765377e-08,1.2691845194873582e-15,3.046313625000785,-5.324396654631417e-10
-18.153105237154413,0.00011431338004457116,1.3067548857214561e-08,3.4790168806586896,-0.0003557324704815584,-22.880757054634863,1.0752327459948444e-05,1.1561254580596137e-10,3.1093441675758897,-4.014640331877734e-06,-24.911071629147784,3.896094886371667e-06,1.5179555363611454e-11,3.0657028854930304,-1.1486624799330763e-06,-28.82574218585043,5.50262080175084e-07,3.0278835687861054e-13,3.0060032512604073,-5.319797163974212e-08,-34.400173483575905,3.3892003243287736e-08,1.1486678838430262e-15,2.9593220517102736,-4.835551397889962e-10
-18.116826098174233,0.00011640666657502851,1.3550512023109861e-08,3.4013355839667545,-0.0003684867394596462,-22.565004693219205,1.259010218473298e-05,1.5851067302201815e-10,3.343102215985758,-5.417061734696652e-06,-24.719960227985077,4.286756677444948e-06,1.8376282811618846e-11,3.0504693355920827,-1.3799208286685147e-06,-28.667963289374942,5.954301805970192e-07,3.5453709996579884e-13,3.0915994695852453,-6.190844929587887e-08,-34.24051920464417,3.670842286343464e-08,1.3475083091207309e-15,3.09103496128702,-5.641607226176521e-10
-18.106144203259948,0.00011703042669082533,1.369612077143664e-08,3.476060548980994,-0.0003719768678652032,-22.672692101067796,1.1931134094957487e-05,1.4235196079185703e-10,2.952838519533084,-4.900150165289317e-06,-24.767529083667355,4.186001628161371e-06,1.7522609630969644e-11,2.9637991439492106,-1.318824409006419e-06,-28.720110363049525,5.80105851561977e-07,3.365227990164465e-13,3.0589575982961446,-5.888796432749588e-08,-34.295350499019364,3.571570755436172e-08,1.2756117661086909e-15,3.0463012993278187,-5.351644249017382e-10
-18.134729106981162,0.0001153675851245479,1.3309679697469807e-08,3.438202881844005,-0.0003619221221279349,-22.622475217741652,1.2232864771181004e-05,1.4964298051000128e-10,3.371828711860916,-5.127314796358026e-06,-24.800985753005428,4.1165592380418555e-06,1.6946059960307742e-11,3.0908372016633168,-1.2768177176291619e-06,-28.79985730822561,5.574301287484559e-07,3.1072834843652003e-13,3.0266987924892645,-5.455891679794156e-08,-34.384084566844045,3.416574499949202e-08,1.1672981313703143e-15,3.018324090288668,-4.911490368838912e-10
-18.149399967566488,0.00011452608143259628,1.3116223328305674e-08,3.479997507249589,-0.00035704504133481346,-22.61695467909726,1.2268303113629238e-05,1.5051126128788486e-10,2.910234900994395,-5.173069047518993e-06,-24.794770104700575,4.129372360917697e-06,1.7051716095110995e-11,2.928076076859248,-1.2850467119629694e-06,-28.78241064390918,5.623140433359289e-07,3.16197083332801e-13,3.1191851000763675,-5.545883323055379e-08,-34.36912442619914,3.4422266037877554e-08,1.1848923991824184e-15,3.0998830738260907,-4.981423393141731e-10
-18.119969215245746,0.00011622106410665049,1.3507335742082161e-08,3.4759530590137393,-0.0003669962297326671,-22.20013927563655,1.5109847874915111e-05,2.2830750280307668e-10,3.294971434073902,-7.672314359543435e-06,-24.58738791249415,4.580538653376053e-06,2.0981334355072105e-11,3.102759216857364,-1.5668698984883256e-06,-28.628441097929354,6.073135805702233e-07,3.688297851450252e-13,3.052386237745836,-6.43478271101569e-08,-34.217216050835155,3.713863449066968e-08,1.3792781718315594e-15,3.0571429997915205,-5.773311696370316e-10
-18.12927656049971,0.00011568418714476271,1.3382831155344483e-08,3.4657936566704457,-0.00036394955846720496,-22.142658475549425,1.5551834360580525e-05,2.418595519789331e-10,3.146649162190528,-8.114696855770854e-06,-24.577856615933143,4.602419253189946e-06,2.1182262982133496e-11,3.093879108357052,-1.58067231888729e-06,-28.63264179434372,6.060393631675604e-07,3.6728370970854225e-13,3.1127129811426433,-6.406038178021683e-08,-34.23210044524215,3.6863268224921906e-08,1.3589005442225373e-15,3.1038777903622243,-5.688764100254633e-10
-18.074213203478415,0.00011891124040632535,1.4139883094970903e-08,3.529594520727232,-0.00038308778159597127,-21.76841839824002,1.8752013880649877e-05,3.516380245800856e-10,3.334514826977329,-1.1574826933715163e-05,-24.296735697241377,5.297010599027381e-06,2.805832128620841e-11,3.1136384142551785,-2.0686613547310373e-06,-28.39687563042914,6.81862497940301e-07,4.64936466097387e-13,3.105365058125072,-8.041414587408317e-08,-33.99288515614968,4.1546913606360324e-08,1.7261460302143684e-15,3.101047715720465,-7.174105502931589e-10
-18.01225407416185,0.0001226546366592603,1.5044159894015165e-08,3.4021815956107293,-0.0004063603179875542,-21.649561276584866,1.9899624208364668e-05,3.959950436341331e-10,3.189374238458901,-1.297477688803327e-05,-24.23349023505546,5.467191587606749e-06,2.989018385559801e-11,3.219884832339453,-2.196351797860854e-06,-28.397179066287187,6.817590364615425e-07,4.647953837969709e-13,3.0770583333557386,-8.040127256298615e-08,-34.011308714722226,4.11659508256744e-08,1.6946355073818427e-15,3.0400754596333908,-7.049912501846162e-10
