LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.71908553945024,0.0001419853475381475,2.015983891552853e-08,2.8746725457984583,-0.000538044575356338,-22.40159067299652,1.3660201165658592e-05,1.8660109588626036e-10,3.166871510133409,-6.336225721168189e-06,-24.49022858311099,4.808552550168356e-06,2.31221776277306e-11,2.957885102441286,-1.7209239387021574e-06,-28.367704502964134,6.918806454909655e-07,4.786988276049951e-13,2.9177378397424625,-8.27889957069101e-08,-33.92805489561204,4.29157284427955e-08,1.8417597477757663e-15,2.9085010699965292,-7.647973699023227e-10
-17.761228806771964,0.0001390249526433422,1.9327937457483546e-08,2.879966119275194,-0.0005171268957172354,-22.4911343066496,1.3063283220347377e-05,1.7064936849500936e-10,3.1909682377614197,-5.817244513231e-06,-24.56133207567709,4.640603114382432e-06,2.1535197265215925e-11,2.9924715830855586,-1.6074283402646313e-06,-28.451420934675834,6.635174934724559e-07,4.4025546414397057e-13,2.929787021208039,-7.636236753326599e-08,-34.01103129356446,4.1171661419216326e-08,1.695105704018586e-15,2.910758804132986,-7.056192146229392e-10
-17.768193607397635,0.00013854027008438065,1.919340643505314e-08,2.8962796481157635,-0.000513617872853904,-22.4932851850791,1.3048929211078876e-05,1.702745535557476e-10,3.0994588463743824,-5.809444909150813e-06,-24.60097260355599,4.549531072086124e-06,2.0698232975877117e-11,3.098574208558113,-1.5454364766999694e-06,-28.459111785954363,6.609708404417042e-07,4.368824519142128e-13,2.9722311172387825,-7.577311405002438e-08,-34.02210066307883,4.094441866508515e-08,1.676445419821773e-15,2.992703947079857,-6.978444744472846e-10
-17.76650506215416,0.00013865674529627686,1.9225693016156595e-08,2.838795252741409,-0.0005148049155987809,-22.612618929489255,1.229397820666994e-05,1.511419001460754e-10,3.0835938712712867,-5.1857951548769505e-06,-24.546955349808677,4.674081760312987e-06,2.184704030209055e-11,3.023981996825367,-1.6297098659793127e-06,-28.439928552764755,6.673411302314837e-07,4.453441840986341e-13,2.9456945682038445,-7.720513214813985e-08,-33.99740552279229,4.1453116906058006e-08,1.7183609012273122e-15,2.944123314108342,-7.149468411495578e-10
-17.775973453487854,0.00013800058485955583,1.904416142157947e-08,2.8581134616143298,-0.0005101532837496146,-22.712750176254193,1.1694393850455986e-05,1.3675884752958276e-10,2.9516019189441223,-4.716717704684815e-06,-24.766289710579077,4.188596262910922e-06,1.7544338653671348e-11,3.3175066188435895,-1.3170026993213003e-06,-28.6346811051879,6.054216027473043e-07,3.6653531707311476e-13,3.1989265124335025,-6.388589882093017e-08,-34.20344369464182,3.739526116304957e-08,1.3984055574526837e-15,3.2121573995411024,-5.84646389184406e-10
-17.780771998118695,0.00013766796562726785,1.8952468759950602e-08,2.8711471994650553,-0.000507705320609009,-22.739001688053616,1.1541896589271915e-05,1.3321537687744667e-10,2.9093685132862235,-4.604842695178175e-06,-24.705158925624076,4.3185988086879165e-06,1.865029567040069e-11,3.151286196345253,-1.3991622953431305e-06,-28.578089389771012,6.227972338702341e-07,3.878763945164151e-13,2.9792848037418453,-6.757819844218052e-08,-34.13464307854883,3.870405195496776e-08,1.4980036377328438e-15,2.9641345363434985,-6.257373846748352e-10
-17.669165172942854,0.00014557526826981286,2.1192158731827986e-08,2.859673776408028,-0.0005638630878489479,-22.401126405717314,1.3666326193434545e-05,1.8676847162535513e-10,3.1706644856895707,-6.338590716574264e-06,-24.62797511711502,4.488519783535374e-06,2.0146809847188437e-11,3.4299150358426096,-1.5030247512817832e-06,-28.52969074302907,6.380523533102623e-07,4.0711080556476374e-13,3.230886480513693,-7.068148460283394e-08,-34.1033413654713,3.9314568638945916e-08,1.5456353072663898e-15,3.219853710111752,-6.442124160400678e-10
-17.766293140236517,0.00013865893873458293,1.9226301291000826e-08,2.840410076264424,-0.0005148621729341384,-22.595907192820082,1.2398240894122982e-05,1.5371637726870345e-10,2.975724991690045,-5.275969047164541e-06,-24.67159130082318,4.391693379324408e-06,1.928697073800184e-11,3.408815874197452,-1.4428949971600678e-06,-28.543842554575118,6.335535319621725e-07,4.013900778617435e-13,3.073320918001924,-6.980014585011112e-08,-34.10518133720299,3.927841644348219e-08,1.5427939983076118e-15,3.0572932488807902,-6.434985397467092e-10
-17.325240724819935,0.0001728289295869913,2.986983890218519e-08,3.349988491792802,-0.0007742564204245091,-21.965481554638675,1.6992256670263913e-05,2.8873678674812843e-10,3.5512895374577407,-9.582510351817834e-06,-24.40523244057113,5.0173120271419084e-06,2.5173419977702848e-11,3.521673797318767,-1.8595814639114711e-06,-28.337738759803795,7.023250868600766e-07,4.932605276330142e-13,3.296814020854904,-8.501058118064164e-08,-33.91344042212651,4.323047210661492e-08,1.8688737185608105e-15,3.271412201274459,-7.741639157450818e-10
-17.728539874449307,0.00014130970311761426,1.9968432195188283e-08,2.8767726654915218,-0.0005332419319927632,-21.998693048088047,1.6712615242156675e-05,2.7931150823236766e-10,3.437494320398652,-9.285775940917327e-06,-24.476423757506392,4.841858647795305e-06,2.344359516523018e-11,3.50681362117316,-1.738398676468256e-06,-28.405716264948182,6.788550693945688e-07,4.608442052427049e-13,3.1666337003305784,-7.969984607569142e-08,-33.977881138715496,4.185977184553306e-08,1.7522404989600823e-15,3.154117887106891,-7.2777787394738e-10
