LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.075870302646944,0.0001187731962777054,1.4107072154022334e-08,2.944833940372761,-0.00038414763913849326,-22.925032790160024,1.0516986284908698e-05,1.1060700051695765e-10,3.3280803392441243,-3.841084020056011e-06,-24.725160190644296,4.275624749279522e-06,1.8280966996651573e-11,3.641648711242678,-1.3700441309328905e-06,-28.46220506792327,6.599494125645477e-07,4.355332271442915e-13,111.22813702154531,-7.306701342701644e-08,-30.699984271172976,2.1556141970342184e-07,4.6466725664554784e-14,7839.171773957404,-1.2963597504824018e-08
-18.042487941365042,0.00012076715473544686,1.4584705662895364e-08,2.918996103255578,-0.0003964048328616044,-22.884084589162946,1.0733715398373113e-05,1.1521264625327209e-10,3.277028299416814,-3.995778320707128e-06,-24.68701530039737,4.357953880492258e-06,1.8991762024497535e-11,3.7138874194731306,-1.4207160820367764e-06,-28.398347978500173,6.813606375021718e-07,4.64252318337366e-13,140.29953618442573,-7.739379776765454e-08,-30.54135380002428,2.3335574715221907e-07,5.44549047289704e-14,8647.381767913992,-1.4974075691055072e-08
-18.059580529653676,0.0001197397933393834,1.4337618108958247e-08,2.9754685604335847,-0.00039004985072851715,-22.81075741164632,1.1135402025571287e-05,1.2399717827109712e-10,3.1778185848110208,-4.2888394810732055e-06,-24.548496926246028,4.670480607948643e-06,2.1813389109224326e-11,3.4909306987040196,-1.6229317744638287e-06,-28.35494980121261,6.963071065513268e-07,4.848435866338807e-13,39.35182681721899,-8.22449431594348e-08,-31.081068843982433,1.781631444306873e-07,3.174210603342994e-14,5901.414673789979,-9.191775287449758e-09
-18.04580426738881,0.00012058752151442607,1.4541350344992172e-08,2.9274138076013867,-0.0003951433415639309,-22.918761801095986,1.0549610863108227e-05,1.1129428936301109e-10,3.2104133329950235,-3.864489360442966e-06,-24.719226470966706,4.2883291952417765e-06,1.8389767286762983e-11,3.4530448252732593,-1.3782694163769549e-06,-28.47725896130681,6.550007184169349e-07,4.290259411267008e-13,75.68704364814467,-7.254731245397885e-08,-30.857939006100906,1.9919215292423018e-07,3.9677513786589895e-14,8078.160391488842,-1.1155700840314218e-08
-18.08487011595786,0.00011820275939276212,1.3971892328063215e-08,2.879240198932266,-0.0003810967336935075,-22.967448342072235,1.0295664522805191e-05,1.0600070796614943e-10,3.393491069376083,-3.6870657716197662e-06,-24.839493433290837,4.038056867121851e-06,1.6305903262109936e-11,3.3996877022078213,-1.2285699736946934e-06,-28.573030349192226,6.243746507830205e-07,3.898437045404188e-13,69.32347870766722,-6.622638932599263e-08,-31.084249065824622,1.7788122703876847e-07,3.1641730932817894e-14,8218.967609974907,-8.99370741698897e-09
-18.073768001612425,0.00011883302192889375,1.4121287100752945e-08,3.050569659334167,-0.0003845658600116843,-22.971248118907805,1.027528208923704e-05,1.0558142201339552e-10,3.188900320226758,-3.678106599979096e-06,-24.854608496782507,4.007654109156213e-06,1.606129145863668e-11,3.5878302951879664,-1.2096984517102378e-06,-28.526965589095617,6.389223865077872e-07,4.0822181598080625e-13,131.39583859387713,-6.840231775135993e-08,-30.607720847172743,2.2573901657679406e-07,5.09581036050581e-14,8465.47828885273,-1.406764757413482e-08
-18.023451697537787,0.0001219187920473205,1.486419185427778e-08,2.758930964681051,-0.0004042775785306795,-22.643531118428573,1.210575965634774e-05,1.4654941685725654e-10,3.326146229049584,-5.023813919465187e-06,-24.636870371714274,4.46860064608626e-06,1.9968391734202537e-11,3.570599708698868,-1.4895716592423106e-06,-28.38641331556621,6.854387528486129e-07,4.698262839066618e-13,73.13972465346704,-7.918809513310426e-08,-30.873280440129406,1.976724646066406e-07,3.9074403263663574e-14,8898.0984380981,-1.0930463536225963e-08
-18.068586025406766,0.00011916256175209689,1.4199716123322303e-08,2.847278062246695,-0.000387079172520091,-22.81808379389874,1.109334313415916e-05,1.2306226189219617e-10,3.036230562064033,-4.261806095333401e-06,-24.67114504598383,4.3926734695892254e-06,1.929558021043304e-11,3.4680023896494436,-1.441487965231468e-06,-28.462343390145396,6.599038394927827e-07,4.354730773773163e-13,34.78541049234708,-7.425263826147823e-08,-31.191304842196097,1.686127485550221e-07,2.843025897527911e-14,7723.665500421286,-8.183380311531313e-09
-17.943713838784365,0.00012689574206827466,1.610252935505809e-08,2.660087547524201,-0.0004365722646173586,-22.538806475239106,1.2757174703622217e-05,1.6274550641873859e-10,3.3579624686143648,-5.545544736751801e-06,-24.398063514809376,5.035328482420243e-06,2.535453292587255e-11,3.950382750206346,-1.8694622565078678e-06,-28.184130549343095,7.583920777772567e-07,5.751585436353045e-13,68.20614861627715,-9.626508106635006e-08,-30.72595943177616,2.1278240418033296e-07,4.527635152876258e-14,9013.952915211514,-1.257208283124638e-08
-18.0092543928756,0.00012281264830742148,1.5082946584282393e-08,2.744086935579915,-0.0004097510259192887,-22.563500197193378,1.2599709902507654e-05,1.5875268962734946e-10,3.1736268303607216,-5.430792622456431e-06,-24.30518667712369,5.2746757545818104e-06,2.782220431597319e-11,3.836352203303598,-2.0431967117350897e-06,-28.118476199683847,7.837011303014857e-07,6.141874616358263e-13,34.5537198609778,-1.0330296973743276e-07,-30.859735955248365,1.9901675591506258e-07,3.96076691349556e-14,7733.711014828887,-1.1235539037762372e-08
-18.072972575476943,0.0001189235662056368,1.414281459906648e-08,3.0335971419566614,-0.0003846875271738987,-22.710457718532094,1.1707488209405596e-05,1.3706528017337105e-10,3.296927588506355,-4.714575771034946e-06,-24.42094482344051,4.978048168731911e-06,2.4780963570215134e-11,3.6066459856660265,-1.8330878853762347e-06,-28.100648462293268,7.907180245949994e-07,6.252349944194181e-13,113.05505243146757,-1.0345416419962262e-07,-30.374964929585527,2.535995897727433e-07,6.431275193290371e-14,8119.302799842835,-1.7654354492578627e-08
-18.041129615323488,0.00012086672235651493,1.4608764573206864e-08,2.9121135700934535,-0.0003969137524398156,-22.772906576518153,1.1348106462373968e-05,1.287795202813738e-10,3.2806400711250068,-4.443167118787277e-06,-24.495744038189102,4.795309186572185e-06,2.299499019482359e-11,3.817729401739492,-1.7065316345010427e-06,-28.18490993966374,7.580965637980825e-07,5.747104000424602e-13,131.80756442681314,-9.513646511774486e-08,-30.29994282475467,2.632934939203408e-07,6.932346394078052e-14,8591.268815001493,-1.8859257711722057e-08
-18.062296372830076,0.0001195623639352799,1.429515886979232e-08,2.8307203597398884,-0.00038958620386473903,-22.347210078905068,1.403953981658584e-05,1.9710867826149917e-10,3.5995501287052845,-6.6577283921883e-06,-24.300173852683784,5.2879121079232665e-06,2.796201446112148e-11,3.780373218963849,-2.056072278564729e-06,-28.101013316942364,7.905739119684997e-07,6.250071102851771e-13,75.83324372685149,-1.0411069371147187e-07,-30.560479479570944,2.3113544987675443e-07,5.342359618972966e-14,8813.956426808501,-1.4743026638882568e-08
-17.02993254161559,0.00019551423333379474,3.8225815436101535e-08,9.507089289296793,-0.0009771323691051873,-22.68916072991979,1.1833447424884933e-05,1.4003047795751586e-10,13.333172450271324,-4.73222981669775e-06,-24.328544663519185,5.213420802683656e-06,2.7179756465854694e-11,43.40187346739588,-1.9461502030443722e-06,-26.999744811697678,1.3711331656588805e-06,1.880006157969743e-12,1461.1171362942048,-2.564585992017622e-07,-27.877100900004315,8.842209943363198e-07,7.818467668251101e-13,8265.602407425537,-1.8736226734830609e-07
-16.836133087036522,0.00022079138332918938,4.874883495241705e-08,7.26525994719016,-0.0011833052685153091,-22.258317866148346,1.4677850004538291e-05,2.154392807557247e-10,4.454853670804043,-7.214869518508948e-06,-24.32526716933627,5.22198173552363e-06,2.7269093246142383e-11,3.5428607184392296,-2.007841782825164e-06,-28.25029030807862,7.337150095355521e-07,5.383377152177554e-13,4.491261046245,-9.228169811953516e-08,-32.62679179694187,8.225731437504131e-08,6.7662657681943796e-15,4468.022246511368,-2.264315110571781e-09
-18.0588995769129,0.00011975320538538957,1.4340830200075298e-08,2.7800382191962907,-0.00039088660032972366,-22.662702172027448,1.1989369326920583e-05,1.4374497685730412e-10,3.1818807717623936,-4.940183788064024e-06,-24.389074419789534,5.058011079035976e-06,2.558347607565068e-11,3.60632432678501,-1.8871491495425528e-06,-28.141558580415815,7.747082800321267e-07,6.001729191503361e-13,51.767050235647744,-1.0061312113445348e-07,-30.64564319228631,2.21503155333218e-07,4.90636478225717e-14,7517.574639680579,-1.374503329192029e-08
-18.062032532380446,0.00011954582883523514,1.4291205191903337e-08,2.9741481472401965,-0.00038890533057081567,-22.95053690612631,1.0383241196414626e-05,1.0781169774292182e-10,3.304593299280326,-3.7488489113139838e-06,-24.704162540006298,4.320749890182089e-06,1.866887961350853e-11,3.405044357389696,-1.3988583099713987e-06,-28.45504917319062,6.623148948800528e-07,4.3866101997997537e-13,89.58495652218545,-7.388853642231197e-08,-30.81979270277182,2.0302735106564176e-07,4.1220105280731344e-14,7434.4932667896255,-1.161385103100398e-08
-18.071513552662587,0.00011900191342447628,1.4161455398686548e-08,2.84567222804922,-0.00038597153006410235,-23.047197087868323,9.891537322750322e-06,9.78425106073626e-11,3.4418995124018523,-3.4148667315263347e-06,-24.818320204013723,4.0810333274012775e-06,1.665483301935994e-11,3.4378142682451958,-1.2532354311403565e-06,-28.586131971710298,6.20297874384396e-07,3.8476945296579986e-13,77.25947353566282,-6.531921731864564e-08,-30.986621288746846,1.86779762909159e-07,3.488667983240165e-14,8400.392265826555,-9.843362028848406e-09
-18.06099182716605,0.00011961894382650497,1.430869172216855e-08,2.793759103750628,-0.0003901186730704865,-22.91988808717151,1.054162947391447e-05,1.1112595196530228e-10,3.322493726425936,-3.862331621187613e-06,-24.737166630566552,4.25003504789877e-06,1.8062797908367904e-11,3.552380881110075,-1.3530179274973349e-06,-28.50109132125723,6.47241946282888e-07,4.189221370280608e-13,62.71158430742312,-7.103859254730017e-08,-30.988038384621856,1.8665021165786237e-07,3.4838301511924825e-14,8266.271351364549,-9.852397166217129e-09
