LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.026772032067587,0.0002007067123963694,4.0283184400958944e-08,5.048787597635755,-0.0010086407901623807,-22.04951289498944,1.6290693923631635e-05,2.653867085134487e-10,9.30215608930287,-8.705256788099182e-06,-23.196967265906505,9.179997422569476e-06,8.427235267838223e-11,11.476880188105802,-5.764720119956206e-06,-26.866114281553106,1.465876580813673e-06,2.1487941501779845e-12,14.834181810533062,-3.417990292608006e-07,-32.39686678930436,9.228046158004104e-08,8.51568358942543e-15,13.445114329555935,-3.299084463799866e-09
-17.828655753786258,0.00013444314707774887,1.8074959796169216e-08,2.8420202133002728,-0.00048543815329225696,-22.47347677886287,1.3179927369816924e-05,1.7371048547364926e-10,3.8293537250600336,-5.9071484265664845e-06,-23.82119735270062,6.71881554961822e-06,4.514248238979158e-11,4.9133110137050275,-3.235852724223132e-06,-27.521998376442717,1.0560244732426066e-06,1.1151876880873248e-12,6.452590184476513,-1.850920267366252e-07,-33.04948544740234,6.658791491050838e-08,4.433950412129105e-15,6.214762930476501,-1.7780562820504055e-09
-17.208006131552175,0.00018329535594594797,3.359718751135176e-08,4.694257886647994,-0.0008552346771807614,-22.17382118723113,1.5310226419287095e-05,2.344030330098365e-10,4.891526231373789,-7.823377546699773e-06,-23.175114332844984,9.280852330491515e-06,8.613421998038981e-11,4.177553815072787,-6.031168125445484e-06,-26.829435822305975,1.4930076565010566e-06,2.229071862370777e-12,5.023604002514215,-3.625198367158684e-07,-32.34793546171976,9.456600968483058e-08,8.942730187711472e-15,5.030664992116935,-3.523291917199547e-09
-17.764808793774826,0.0001387958459588976,1.926428685544603e-08,2.820182567756401,-0.0005156643589640027,-22.092650915200405,1.5945259857581197e-05,2.5425131192579033e-10,13.559971915207084,-8.253499982552671e-06,-23.26076365395297,8.891793128746644e-06,7.906398504442604e-11,20.781182050106672,-5.307662812430207e-06,-26.982031606937138,1.3833315252657077e-06,1.9136061087939495e-12,27.241117049701035,-3.004515831178363e-07,-32.51205110385182,8.71159752464117e-08,7.589193143133416e-15,26.297191765801298,-2.908646007932129e-09
-17.863613995929114,0.0001321168329554172,1.745485755016961e-08,2.8395941182167186,-0.00046946683629988897,-22.813092664534807,1.1118916992858719e-05,1.2363031509408236e-10,2.9709137249571382,-4.2831011470214805e-06,-24.438091792774326,4.935552180590158e-06,2.435967532732826e-11,3.0061850097424374,-1.807898647365995e-06,-28.194574625287327,7.544418864986473e-07,5.691825601036378e-13,3.31185695057975,-9.764189060814718e-08,-33.74171653307147,4.710633729086167e-08,2.2190070129604245e-15,3.2024443002668725,-9.149456518038338e-10
-17.873594347046886,0.00013146139699336253,1.728209889944647e-08,2.875693813169812,-0.00046489224744400654,-22.779757732100613,1.1308782614302554e-05,1.2788856421755171e-10,2.948095662465284,-4.425794618348279e-06,-24.366264199701252,5.116028348682136e-06,2.6173746064519263e-11,3.2126427197666585,-1.934234437574565e-06,-28.15577932175424,7.692193123639759e-07,5.91698350513708e-13,3.2784990132139398,-1.0140088909879892e-07,-33.692939277910625,4.8269321149679616e-08,2.329927364250908e-15,3.293944402309728,-9.59435669513495e-10
-17.833486967221113,0.00013412376701626822,1.7989184878634197e-08,2.8554022078710872,-0.0004829571575779428,-22.638653101211148,1.213482357962346e-05,1.4725394330858553e-10,3.0304695087392397,-5.061784762782713e-06,-24.45527193141773,4.893337506754604e-06,2.3944751955011372e-11,3.1374913946890213,-1.7762159171420915e-06,-28.24733327020996,7.348005971813793e-07,5.399319176181117e-13,3.0851632946519016,-9.288951331578523e-08,-33.79146375748587,4.5949085221234955e-08,2.1113184326683126e-15,3.0620304151352458,-8.726401708158339e-10
-17.769747749391268,0.0001384672999447324,1.9173193153984493e-08,2.909138199922169,-0.0005125866446590771,-22.718091727323127,1.1663349655161907e-05,1.3603372517856538e-10,3.0420950351359264,-4.691706751394378e-06,-24.494603509004435,4.798046246547349e-06,2.3021247784007107e-11,3.166116068708942,-1.7108741436630344e-06,-28.296101093090318,7.170999456393005e-07,5.142323320358878e-13,3.117211923293169,-8.862206031730271e-08,-33.83773987688678,4.489811752735397e-08,2.0158409575000894e-15,3.084132886728675,-8.342809740055596e-10
-17.8198073318469,0.0001350448248388982,1.8237104715768698e-08,2.8547555057405214,-0.0004891594678227899,-22.386798456509943,1.3763626877091517e-05,1.89437424811796e-10,3.080782803744711,-6.434207884625948e-06,-24.084422088298595,5.890256313598784e-06,3.469511943989034e-11,3.2025156646008663,-2.5314833989527113e-06,-27.867820958953857,8.883406706893055e-07,7.891491472007251e-13,3.2235608951789643,-1.3379112632790153e-07,-33.41042622156505,5.5592745198058883e-08,3.0905533186562988e-15,3.2081828074735568,-1.2617489052167469e-09
-17.761119471567113,0.0001390635698208369,1.933867645131478e-08,2.9203226703843064,-0.0005167808336897872,-22.321211175155298,1.4222637461025493e-05,2.0228341634776566e-10,3.158176885504046,-6.844756530969309e-06,-24.08682906304303,5.8831716827160844e-06,3.461170904831241e-11,3.1879692825532264,-2.52770310028098e-06,-27.86337412987918,8.903180346162856e-07,7.926662027630055e-13,3.3234364115786756,-1.3435571016692547e-07,-33.40406874761529,5.576974059509044e-08,3.1102639660436786e-15,3.3112807406526694,-1.26949449959257e-09
