LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.899221246873363,0.00012963394693679076,1.6804960198410683e-08,3.125113124507278,-0.00045382110452598946,-22.008402282243935,1.6630853818525703e-05,2.765852987331709e-10,2.9842180625825314,-9.244550792167326e-06,-23.39283106502482,8.323599398109868e-06,6.928230694021494e-11,3.0834255619661977,-4.913888116281647e-06,-27.157105427045057,1.2673875615805704e-06,1.606271231249144e-12,3.2307552329690155,-2.654719006130013e-07,-31.733197767525752,1.2859334397661154e-07,1.6536248115087134e-14,3729.2277178890977,-5.4863090626115194e-09
-17.924243076777188,0.0001280105410355433,1.6386698616212515e-08,3.0541046426160374,-0.00044352705116668724,-22.845507774407317,1.094341148176972e-05,1.1975825485932934e-10,3.212292330233992,-4.150452067892772e-06,-24.834230152999115,4.048697807210766e-06,1.6391953934113263e-11,3.1555111459197933,-1.2360059455477457e-06,-28.658196799983436,5.983448142750191e-07,3.5801651676980704e-13,17.598346937564504,-6.194726635314875e-08,-31.816958360342596,1.2331837404810162e-07,1.5207421377867506e-14,8241.178005003463,-4.5188999259523e-09
-17.901715354341157,0.00012945415930179472,1.6758379360534447e-08,3.084847302181065,-0.00045286487678195247,-22.557844458565626,1.2636343154686006e-05,1.5967716832297989e-10,3.1008935926023904,-5.463585880585368e-06,-24.374380296286677,5.095308907223371e-06,2.5962172860029822e-11,3.038716462343602,-1.9210349156319404e-06,-28.168346862234934,7.644008016614306e-07,5.843085855806379e-13,11.47351174476809,-9.958037067324889e-08,-31.58546207048016,1.384512275437182e-07,1.9168742408362438e-14,7741.288443357856,-5.711039340107732e-09
-17.913445203715636,0.0001287044341173371,1.6564831361463967e-08,3.015470229282406,-0.0004482607209642347,-22.753588947976265,1.1458251406677744e-05,1.312915252986325e-10,3.2221555606825305,-4.529588834670074e-06,-24.72646673167937,4.272832259981144e-06,1.825709552193557e-11,3.2152919121575434,-1.3702647057271382e-06,-28.575749322686995,6.23526399937753e-07,3.8878517141933475e-13,9.815543859107262,-6.732086262458145e-08,-32.00534682383602,1.1223287202656448e-07,1.25962175633312e-14,7681.72243179842,-3.821161544323102e-09
-17.915499075484416,0.0001285705451785648,1.6530385087513373e-08,3.1590870878413324,-0.00044680771110993734,-22.820093962940902,1.1083008646190147e-05,1.2283308065152555e-10,3.3530186084681937,-4.248538318682528e-06,-24.909669315929083,3.8988264354209865e-06,1.5200847573537514e-11,3.29469860809336,-1.148608368886024e-06,-28.731806006823664,5.76723360519093e-07,3.326098345684357e-13,20.332139876900726,-5.760449010331263e-08,-31.74553235470195,1.2780199720545368e-07,1.6333350489702788e-14,8433.127426286488,-4.812255218535254e-09
-17.928385392150673,0.00012774354977731247,1.631841450970871e-08,3.168631432758949,-0.00044140526015469815,-22.825856480263916,1.1051589630977473e-05,1.221376333715288e-10,3.108586652073517,-4.2352312558310606e-06,-24.912403465527756,3.893499640879992e-06,1.5159339453532627e-11,3.093440229216603,-1.1471151820672472e-06,-28.808574999691768,5.550056709290085e-07,3.0803129476335885e-13,4.641920615552983,-5.3971917350509525e-08,-32.5563282031302,8.520716892113878e-08,7.260261635555478e-15,6865.61246719039,-2.2946665932728334e-09
-17.910339836204066,0.0001288975783059754,1.6614585693145057e-08,3.1925985256483913,-0.0004489203255761393,-22.72381041164309,1.163008500583302e-05,1.35258877242902e-10,3.225763244668764,-4.662815125194038e-06,-24.82276659648046,4.0719708340140565e-06,1.6580946473061128e-11,3.267519146799499,-1.2485027824757957e-06,-28.68481393868489,5.90434398818564e-07,3.4861277930823906e-13,18.92393390099698,-6.03264013265933e-08,-31.709698311696744,1.3011247923277231e-07,1.6929257252098606e-14,8425.934758717434,-4.982550932188718e-09
-17.90912249479703,0.00012899075290909731,1.66386143360558e-08,3.1767009949513705,-0.00044943598017546573,-22.7508270281039,1.1474136252014548e-05,1.3165580272979445e-10,3.227744951032349,-4.544004415003455e-06,-24.758113398445442,4.205754007157564e-06,1.768836676872191e-11,3.1646134903697445,-1.3289520123222203e-06,-28.636393017021206,6.049037021728601e-07,3.6590848890243216e-13,3.8898199351635667,-6.377712942513655e-08,-32.51540606814967,8.696860456145565e-08,7.563538179366845e-15,6452.255939402841,-2.4107592020873467e-09
-17.907940088501558,0.00012905323812217482,1.6654738269818754e-08,3.163214412845088,-0.0004499921857916699,-22.675491506565002,1.1914451974762653e-05,1.4195416585892566e-10,3.324478906693413,-4.880402416808221e-06,-24.63162119512256,4.4803442054292935e-06,2.007348419912385e-11,3.1204917706903244,-1.500963460317594e-06,-28.48470463717877,6.525665608567508e-07,4.258431163484074e-13,10.29237304706692,-7.347546989206946e-08,-31.824163503776102,1.228749557925456e-07,1.5098254761020037e-14,7874.394015909851,-4.52751036405393e-09
-17.903109164432443,0.00012928456522599266,1.6714498805673946e-08,3.2425456532583703,-0.0004516892884095204,-22.5523747988526,1.2670759596460783e-05,1.6054814875130302e-10,3.341201330743682,-5.483388187711906e-06,-24.22864765426737,5.480447253093212e-06,3.0035302093936934e-11,3.0778209644295074,-2.2088871183783686e-06,-27.977606271774068,8.40891552217742e-07,7.070986025911636e-13,10.406976775291165,-1.1978755467066212e-07,-31.665715020236608,1.330057777945189e-07,1.7690536926724938e-14,7156.733218417124,-5.37151600255323e-09
