LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.88681218056737,0.00013059481772782763,1.7055006417364524e-08,2.8355586472912493,-0.0004598698494271999,-22.12796579113793,1.566527163240397e-05,2.454007353170006e-10,3.0417984044570963,-8.23870806976891e-06,-24.255053276649072,5.408559808408703e-06,2.925251920113398e-11,3.123294499907697,-2.1537068666689514e-06,-28.263998698866626,7.287028130299413e-07,5.310077897177496e-13,3.334121192593284,-9.138041026194847e-08,-33.85100019077572,4.4601420060279575e-08,1.9892866713935092e-15,3.1623328576077747,-8.234648640752942e-10
-17.86727790843801,0.00013187698165260066,1.7391538289800375e-08,2.853576239046125,-0.000468317060564241,-21.735801419019335,1.9060151128247568e-05,3.63289361031637e-10,3.3314236430638755,-1.1948055346800007e-05,-23.955832053561576,6.28140414441936e-06,3.945603802552872e-11,2.9618735256413244,-2.8709849998800304e-06,-28.032363187650585,8.181811995034644e-07,6.694204752209277e-13,3.0563974942190955,-1.1433356904292612e-07,-33.628407483549545,4.9852172878478804e-08,2.4852391407057377e-15,2.95725377462469,-1.0226268651420143e-09
-17.902633489992542,0.00012956573769047717,1.6787280383277535e-08,2.832346550304092,-0.0004531114313265533,-22.057630399124207,1.6227302876904775e-05,2.6332535865880203e-10,3.103452780333008,-8.804591925572501e-06,-24.178443823807292,5.619754707227288e-06,3.1581642969403256e-11,3.080991014688995,-2.3167542848537183e-06,-28.223767270049837,7.435096686078917e-07,5.52806627313417e-13,3.380934715494446,-9.493643646143625e-08,-33.81704956769512,4.536500666454938e-08,2.0579838296746095e-15,3.2006132527171496,-8.508852647024065e-10
-17.880467804463866,0.0001310103893036679,1.7163722105498617e-08,2.911526343252737,-0.00046218410447804593,-21.92946471187624,1.7300339396658083e-05,2.9930174323955975e-10,3.235065988510771,-9.936314273923445e-06,-24.13956475910866,5.7300680581074965e-06,3.283367995054382e-11,2.9600111009486128,-2.4090946074094654e-06,-28.236197423698,7.389029462068748e-07,5.459775639131998e-13,3.194131680624511,-9.39043388273059e-08,-33.83826486471744,4.488633455529209e-08,2.014783029809609e-15,3.110027507313777,-8.338888097163666e-10
-17.913868468356625,0.00012884044346917568,1.6599859873333857e-08,2.817578758976768,-0.0004484968065909265,-22.303981395974674,1.4345887879468409e-05,2.0580449905027862e-10,3.021249395453267,-6.9673413855466936e-06,-24.416486536881443,4.9891576118790145e-06,2.489169367617031e-11,3.0554330475202898,-1.8454794174899329e-06,-28.430500504092247,6.704944875780777e-07,4.495628578725891e-13,3.0810502484743343,-7.789773739008914e-08,-34.00939967914698,4.120526308713457e-08,1.6978737060799747e-15,3.0825216802806352,-7.065855575852439e-10
-17.900841124783728,0.00012968201167139358,1.681742415113946e-08,2.8765048613993494,-0.0004534873212678206,-22.244133902082524,1.478213228035662e-05,2.1851143475396119e-10,3.3169753606098644,-7.355481082944994e-06,-24.3987122262252,5.033690808927799e-06,2.53380431598842e-11,3.2147754684858225,-1.8749993116572662e-06,-28.458997190801725,6.610083930869699e-07,4.369320957314181e-13,3.5221750382056563,-7.570829434928187e-08,-34.046628639173385,4.044534325959935e-08,1.6358257913868182e-15,3.3159178377425826,-6.810463484935024e-10
-17.85343659408205,0.0001327926739261169,1.7633894248448012e-08,2.8955780985142527,-0.00047440597188168896,-21.890531847003572,1.764031865464607e-05,3.1118084223745415e-10,3.277500135599439,-1.0305262339161391e-05,-24.118727071271778,5.790084403182039e-06,3.352507739597191e-11,3.0643406977452337,-2.45233256336108e-06,-28.215765244102176,7.464906569973322e-07,5.572483009843088e-13,2.9500918594153314,-9.582706738461144e-08,-33.800478048329616,4.5742452791465474e-08,2.0923719873794472e-15,2.9293385452187066,-8.65475505585824e-10
-17.833015370063837,0.0001341558941859742,1.7997803944838307e-08,2.9117369238489434,-0.0004831578810929515,-21.772848025431163,1.871026325360123e-05,3.500739510190605e-10,3.231655807306444,-1.1541399540534328e-05,-24.082046666621206,5.897253742936822e-06,3.4777601708582364e-11,2.9807135242216822,-2.5433660399756916e-06,-28.239328720913896,7.377472473632086e-07,5.442710009919912e-13,3.007958588358145,-9.365084617572145e-08,-33.83465222059079,4.4967487393548807e-08,2.0220749224889706e-15,3.0365632133801737,-8.36812493695012e-10
-17.79367604546701,0.00013681858925517363,1.871932636577591e-08,2.9514716791209468,-0.0005014735758337222,-21.47592833223326,2.1703388168723383e-05,4.710370580022821e-10,3.290942424290214,-1.5297079484746926e-05,-23.79835968628022,6.795974848227736e-06,4.6185274137744e-11,3.0148387023800263,-3.3343639922679932e-06,-27.887055903076366,8.798378172092071e-07,7.741145845914621e-13,3.0194481655296355,-1.31472103593978e-07,-33.47262198911926,5.3890533945993947e-08,2.904189648984326e-15,3.0224156169496084,-1.1887772676387273e-09
-17.753352278839024,0.00013960696731457828,1.9490105322773728e-08,2.8849344089062083,-0.0005211390642735549,-21.338641632840297,2.3245986803931034e-05,5.403759024885357e-10,3.2877367970127014,-1.7427852065388855e-05,-23.653077229198836,7.308016064466775e-06,5.340709879850445e-11,2.9200802352623243,-3.834223316062531e-06,-27.73795844985621,9.479355407129155e-07,8.985817893466875e-13,3.0134282463505175,-1.5174624848854556e-07,-33.32384876128965,5.8052132517827436e-08,3.3700500898673976e-15,3.004978595351401,-1.373166145846632e-09
