LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.706485790751817,0.0001429069709736866,2.04224023528741e-08,3.2648965383715787,-0.0005428091877198687,-22.636323803385537,1.2148375966004238e-05,1.475830386113894e-10,3.391437150068755,-5.065570477568629e-06,-24.772284862584595,4.176032399914693e-06,1.743924660513727e-11,3.7469415858022517,-1.3117407961375338e-06,-28.59012687913068,6.190600433236877e-07,3.8323533723992614e-13,70.14086381738588,-6.549641507660936e-08,-29.87360239792649,3.2585285312999547e-07,1.0618008189295841e-13,9630.546134404332,-2.7876785300377464e-08
-17.419725146208716,0.000164943672915764,2.720641523494253e-08,3.5292620528994947,-0.0007104418460959329,-21.996096598088023,1.6728773437685804e-05,2.798518607294221e-10,4.399619016759058,-9.302789558265658e-06,-23.26690881958927,8.864479458742799e-06,7.857899607447303e-11,3.1778779557878805,-5.5377437645299736e-06,-27.018400694125653,1.3584033766321072e-06,1.8452597336455104e-12,23.51010179771588,-3.001783518637242e-07,-28.956161675838292,5.155150751768273e-07,2.6575579273456983e-13,9371.318987910807,-6.725599505851235e-08
-17.83648363245713,0.00013392342212241516,1.7935482992978596e-08,3.3069302252108823,-0.0004801572572749511,-22.507517519444,1.2956604035455191e-05,1.6787358813157377e-10,3.101501276331508,-5.734562277312292e-06,-24.790137836494186,4.138935993384349e-06,1.7130791157332487e-11,2.9476456407597804,-1.2914027983967882e-06,-28.653134617590513,5.998613087214896e-07,3.5983358970105834e-13,21.094134306369156,-6.229899639864217e-08,-30.63893182657214,2.2224518889050417e-07,4.939292398497588e-14,9355.212164308281,-1.3547375934642828e-08
-17.731278282929733,0.00014115381157490977,1.9924398522125132e-08,2.9333583889732284,-0.0005330183507622582,-22.608089705781698,1.2318080422307036e-05,1.5173510529042388e-10,3.75684924933166,-5.197318094618114e-06,-24.597362796295457,4.557709047354694e-06,2.0772711760338836e-11,3.5191138721750246,-1.5513467732091358e-06,-28.34370329333945,7.002336124525989e-07,4.903271120084165e-13,116.713297046733,-8.241369859891425e-08,-29.438907329932594,4.049620829276994e-07,1.639942886091409e-13,9668.424030632315,-4.2101005388626716e-08
-17.951237046606806,0.00012642105968419169,1.5982284331673953e-08,3.255978743798675,-0.00043186307958756765,-22.808180446853314,1.114863520173548e-05,1.2429206686137552e-10,2.885210353503627,-4.311030113385968e-06,-24.916500297663617,3.885530172763804e-06,1.5097344723457918e-11,2.9397980843013403,-1.1444773014128599e-06,-28.86647912188168,5.39167486905152e-07,2.9070157893561717e-13,4.22211230709436,-5.109622187649023e-08,-31.785715726360685,1.2525980019495193e-07,1.5690017544879276e-14,8603.484060268827,-4.622871431286032e-09
-17.96231622947606,0.00012573639914053255,1.5809642068827315e-08,3.118620903845243,-0.00042856335951233133,-22.810087236226977,1.1134510911894824e-05,1.2397733324710493e-10,3.1586657495620134,-4.2944255763797515e-06,-24.893744033502674,3.9299803096096334e-06,1.544474523391943e-11,3.0376222643726662,-1.1680298797629058e-06,-28.785160107125485,5.615415565007328e-07,3.153289196772656e-13,19.923129692000433,-5.484799326857209e-08,-30.649115230163666,2.2111650946449542e-07,4.8892510757762295e-14,9447.709138332317,-1.3390374895525722e-08
-17.743324755250967,0.00014026177766389598,1.9673366273436193e-08,3.1472196988231684,-0.0005248199189280811,-22.47668237616747,1.3156525923456365e-05,1.7309417437457934e-10,2.9979240193961263,-5.909170025117874e-06,-24.810064716698975,4.097914518302661e-06,1.6792903399315725e-11,3.0428459442632225,-1.2653952227063857e-06,-28.828459880761002,5.49514858700991e-07,3.0196657993317014e-13,3.040882922730793,-5.305868008185149e-08,-34.3575459064611,3.462208079751936e-08,1.1986884787499588e-15,28.220784160078388,-5.006460732722165e-10
-17.781765029655322,0.0001376185465785305,1.893886436238717e-08,3.1789727300888684,-0.0005065030115321294,-22.3526657989576,1.3994830170047274e-05,1.9585527148846543e-10,3.3201757244292796,-6.642665795927549e-06,-24.79967103737596,4.119261740552767e-06,1.696831728718181e-11,3.013330666153104,-1.2783404351263686e-06,-28.81825345423738,5.523263592470236e-07,3.050644071190722e-13,4.345807586271842,-5.34696960866964e-08,-31.76895037487392,1.2631427011599502e-07,1.5955294834936555e-14,8568.7347888765,-4.7011554164827815e-09
-17.751065502874656,0.0001397670319248228,1.9534823213074432e-08,3.4518258389135474,-0.0005195927594783431,-21.97784912894021,1.6878857865519412e-05,2.848958428444065e-10,3.2252064155372206,-9.49594784341038e-06,-24.588971356912438,4.576896399418951e-06,2.094798065101416e-11,3.393520554497934,-1.5630208730341716e-06,-28.57198649885985,6.247005663056484e-07,3.9025079754259785e-13,48.41811545899119,-6.692073285755604e-08,-29.99302302540456,3.069655725923871e-07,9.422786275697205e-14,9608.575776899574,-2.4904571964486552e-08
-17.631976755192404,0.00014834223287855358,2.2005418055395023e-08,3.2890759721680545,-0.0005820973905426104,-21.94764648335525,1.7134524422549215e-05,2.9359192718693553e-10,3.714886180563314,-9.758449435049612e-06,-24.580608663613727,4.596061044466664e-06,2.1123777124464005e-11,4.608673818449325,-1.5728279464433419e-06,-28.483733820496354,6.528834017375521e-07,4.262567362643979e-13,146.22118455867715,-7.167654589118102e-08,-29.395913788747748,4.137617159199772e-07,1.7119875756104392e-13,9716.540063646205,-4.3800085361514746e-08
-17.78132854983762,0.00013764212742929001,1.8945355243260913e-08,3.251338189938401,-0.000506935270676944,-22.50177722335046,1.2994525720121522e-05,1.6885769869089976e-10,3.233520116634297,-5.75913151037502e-06,-24.690914220499955,4.34944562857857e-06,1.891767727596123e-11,3.5767997219349286,-1.4178934562179945e-06,-28.527979542115673,6.385985550670221e-07,4.0780811453368844e-13,45.76088360560746,-6.986192579054296e-08,-30.004499006016502,3.0520925759348186e-07,9.315269092076438e-14,9579.745028672265,-2.4651573772367272e-08
-17.747176945276205,0.00014003377407668715,1.960945788216066e-08,2.8834231959127146,-0.0005255550554712921,-22.554756569016803,1.2651370222571419e-05,1.6005716850856678e-10,3.7412319123499893,-5.467829771306573e-06,-24.526989568955802,4.720941278525354e-06,2.2287286555284612e-11,3.6156948687452113,-1.6580109453482756e-06,-28.25043138501632,7.336632211352065e-07,5.38261722046487e-13,68.28619002217995,-9.07598700974563e-08,-29.602629173552728,3.7313213956860505e-07,1.3922759357904496e-13,9600.02591044356,-3.6107263566705615e-08
-17.695614239485888,0.0001436388919598171,2.063213128344401e-08,3.113668456223704,-0.0005497715537376788,-22.484313131717144,1.3106638215558033e-05,1.7178396531352628e-10,3.0443198463102896,-5.859732439305234e-06,-24.730976998784666,4.263201849699642e-06,1.8174890011282445e-11,3.2391510069626817,-1.3640640251206904e-06,-28.69582518539507,5.871928054926294e-07,3.4479539082230496e-13,5.11326385051245,-6.014837461470513e-08,-31.412098093400818,1.5098775392290312e-07,2.2797301834683148e-14,8836.899197204264,-6.569641388749649e-09
-17.765207996065413,0.00013877636827716485,1.925888039219929e-08,3.0553468508761013,-0.0005155499799642849,-22.5240453719497,1.28457417125909e-05,1.650130801465978e-10,4.039431945251501,-5.626369015449957e-06,-24.757398622326345,4.207226290243576e-06,1.7700753057316717e-11,4.145583523445009,-1.3284367315534378e-06,-28.576508977297625,6.232896212374939e-07,3.8848995194237867e-13,101.56836490565006,-6.591385799338342e-08,-29.694424522421325,3.563932954417461e-07,1.2701618103582774e-13,9670.85617808814,-3.301690069644448e-08
-17.59061796548934,0.00015138246199352664,2.291664979922154e-08,3.159896018066834,-0.0006061258258089012,-21.968111183156743,1.69656434522192e-05,2.878330577478283e-10,3.0422931507841993,-9.59615407987341e-06,-24.603810868388063,4.543066881439247e-06,2.0639456689230127e-11,3.4083849490396583,-1.5402824461294503e-06,-28.620446899499417,6.097459159532409e-07,3.7179008202165674e-13,24.06316279129359,-6.423288066933237e-08,-30.35843086437946,2.557068712231773e-07,6.538600399074657e-14,9504.34275257978,-1.76392911110035e-08
-17.485122111719665,0.0001596367251619141,2.5483884020420496e-08,3.0098121153426405,-0.0006706162293467007,-22.163041681477935,1.538412995059233e-05,2.36671454336712e-10,4.839443900075246,-7.923872876158284e-06,-24.69301732847297,4.344842219237196e-06,1.8877653910066e-11,7.580764556180862,-1.4088645495402198e-06,-28.44959212733603,6.641242842262609e-07,4.410610648990435e-13,342.9307323004008,-7.238646281796201e-08,-28.985881903311018,5.079109746857765e-07,2.579735582062556e-13,9762.290436726395,-6.455259697301347e-08
-17.941688985196738,0.000127047315026793,1.614102025551718e-08,3.1999856215820013,-0.00043594841105231417,-22.673760585211184,1.1924020381030086e-05,1.421822620472209e-10,2.9153683698540953,-4.8975989190158195e-06,-24.858134519761105,4.0005933792376725e-06,1.60047473860003e-11,2.895411703184878,-1.2100589272097845e-06,-28.813763247692183,5.535677608069603e-07,3.06437265804832e-13,3.3382619221541465,-5.378576619415176e-08,-32.68458027453779,7.991466500535964e-08,6.3863536829188534e-15,6658.722620147062,-2.0454587175601296e-09
-17.652607531189805,0.00014677214649857527,2.1542062987799244e-08,2.9835237740332827,-0.0005721172995632529,-22.824689399970588,1.1057398874097313e-05,1.2226606986088854e-10,2.8673242264926846,-4.242697822304265e-06,-24.905833972197346,3.90631144101087e-06,1.525926907417242e-11,2.9786023969107065,-1.1550993313432986e-06,-28.896458688969595,5.311456634287183e-07,2.8211571577913334e-13,3.1054877816504947,-4.96830197450489e-08,-33.98887047964415,4.163013257184404e-08,1.73306793794931e-15,1407.9520411759129,-6.660073395828654e-10
-17.85404670833572,0.0001327525749729731,1.7623246161954844e-08,3.294871209825134,-0.00047293852503983496,-22.53827439470894,1.2756180395033615e-05,1.6272013827063995e-10,3.0526403413163594,-5.568155156166451e-06,-24.811093010507093,4.095805729247394e-06,1.6775624571735778e-11,2.965944808171546,-1.2652709303190381e-06,-28.809411219736926,5.547736616634539e-07,3.077738156754765e-13,3.3337706744470905,-5.3995654855898184e-08,-32.28949337242896,9.736844637520588e-08,9.480614349521342e-15,7689.2480931285245,-2.918632699174965e-09
