LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.616163503530927,0.0001493069352906631,2.229256092589026e-08,2.975852238674556,-0.0005918452642118422,-22.226976519359116,1.490858464557033e-05,2.2226589613413536e-10,13.88621824533314,-7.365351812143941e-06,-24.13028100910058,5.756732560530986e-06,3.313996977347764e-11,7.259423476033146,-2.405171050956949e-06,-27.915534123856762,8.673987166006061e-07,7.523805335603785e-13,31.173616434220328,-1.24947521088066e-07,-33.45163249136398,5.445907961494633e-08,2.9657913525070632e-15,28.598954331837117,-1.189157579653018e-09
-17.629152385114157,0.00014835975319695232,2.201061636866061e-08,3.025547219989461,-0.0005841922966099069,-22.238908069242,1.4819526902491988e-05,2.1961837761368375e-10,19.92582855870488,-7.263303600364348e-06,-24.161141561211696,5.668586411597451e-06,3.213287190574726e-11,8.378129340654194,-2.3330104741312135e-06,-27.853162198395456,8.948755929022708e-07,8.008023267721908e-13,37.18347805351604,-1.3244548003086166e-07,-33.373553515502195,5.662717980975797e-08,3.2066374932066605e-15,32.8827109011447,-1.2811429125559777e-09
-17.696521783650894,0.0001434625476729667,2.058150258481824e-08,2.985388101278939,-0.0005486399834676685,-22.29879057887164,1.4383540987781903e-05,2.06886251347202e-10,25.78677376018854,-6.824638086993759e-06,-24.381444496181036,5.077344069284122e-06,2.577942279789465e-11,12.479606382931891,-1.8814483146372513e-06,-28.12640290202209,7.806011923272254e-07,6.093382214626859e-13,62.561914446537685,-1.0067592851012922e-07,-33.66783258220129,4.8879082519383395e-08,2.3891647079366912e-15,56.05161566780282,-9.540025116845837e-10
-17.655075345563677,0.00014644009651618682,2.1444701867670113e-08,3.0384428179902834,-0.0005697684778419813,-22.40867159023652,1.3613407902036778e-05,1.853248747072374e-10,29.657089713005124,-6.128051906982066e-06,-24.49490280850206,4.797328275271495e-06,2.3014358580719375e-11,13.03449284328688,-1.6840703032772911e-06,-28.24112833215922,7.37083820127131e-07,5.432925578932049e-13,68.96616138812361,-8.990628983504316e-08,-33.78335759961329,4.613569923239741e-08,2.1285027436622348e-15,60.60848766938427,-8.510784116929621e-10
-17.76307057262593,0.00013877877608078836,1.9259548690481598e-08,2.995173406285467,-0.0005150451269930753,-22.482171806317048,1.3121067877419367e-05,1.7216242224384635e-10,60.171484470650775,-5.612275967840411e-06,-24.554161325390133,4.6572718735773734e-06,2.1690181304414898e-11,20.461041590298084,-1.581193905671069e-06,-28.22733353602075,7.421853728204063e-07,5.508391276285655e-13,109.09420300786635,-9.008220551092887e-08,-33.765863828311865,4.6541012889466145e-08,2.1660658807774536e-15,93.18746289797177,-8.584756747244645e-10
-17.676639310176512,0.00014487576209208492,2.098898644176239e-08,3.109479913094824,-0.0005577145841425526,-22.468863494753503,1.320910902968836e-05,1.744805613581946e-10,45.143923807362796,-5.72537544856915e-06,-24.548707070037004,4.66999043231942e-06,2.180881063795492e-11,15.162928740679002,-1.5951660206927048e-06,-28.242953377911395,7.364114957936856e-07,5.423018911370934e-13,88.05776778258165,-8.91080083894596e-08,-33.783957213739384,4.61218694924908e-08,2.1272268454823536e-15,78.32581867548514,-8.453169826632845e-10
-17.609966835622675,0.00014976193632491557,2.2428637571788064e-08,3.0700318536588966,-0.0005939477915759038,-22.34910573911124,1.402237410779685e-05,1.966269756190115e-10,25.574344777001677,-6.489562590455101e-06,-24.455428735338273,4.892953592527921e-06,2.3940994858631886e-11,11.039637312921355,-1.7518604551083198e-06,-28.19223572515267,7.553248758832688e-07,5.705156681280754e-13,59.812567791331126,-9.466703348250084e-08,-33.73194749366294,4.733699334129977e-08,2.240790938594259e-15,52.1365584957143,-8.983478301803591e-10
-17.64785140933763,0.0001469570770512372,2.159638249544327e-08,3.0781901319649445,-0.0005731845886362816,-22.366677427958628,1.3900741015514158e-05,1.932306007803976e-10,38.48194260997691,-6.33785832644315e-06,-24.477617866756223,4.838968724536445e-06,2.3415618317041868e-11,13.426845765593074,-1.7124897803949004e-06,-28.175865995706715,7.615324342385559e-07,5.799316483973004e-13,77.26183909357665,-9.560093761613292e-08,-33.72161317732608,4.758222407037992e-08,2.2640680474838422e-15,67.60715803638863,-9.027076603935984e-10
-17.551430351969966,0.00015432698551440144,2.381681845796227e-08,3.0513761267583286,-0.0006283699676269512,-22.07704235047975,1.6064339721095297e-05,2.580630106747601e-10,20.735156330102896,-8.437123809512993e-06,-24.168399616318336,5.648052228365794e-06,3.190049397434781e-11,11.387996761410433,-2.304600135357109e-06,-27.881701656716942,8.821966384151516e-07,7.782709088309937e-13,53.936077790996876,-1.281010814677074e-07,-33.42331684131749,5.523558573994843e-08,3.0509699320351944e-15,47.018196370588726,-1.215811523028463e-09
-17.593631580489273,0.00015106337193764914,2.2820142341172517e-08,3.1163880064659795,-0.000603229391947738,-22.19108172062636,1.5175697220675069e-05,2.3030178613360503e-10,22.44328859376419,-7.569385256978957e-06,-24.33613879480264,5.1936728725524796e-06,2.6974237907087525e-11,13.72947766789808,-1.960752498858111e-06,-28.052589543838295,8.099487386508154e-07,6.560169592420469e-13,64.50279451877167,-1.0822507665931237e-07,-33.5976158952356,5.062562592635626e-08,2.5629540004353554e-15,56.950065294747816,-1.022828907939112e-09
-17.629077163480428,0.00014834382463694995,2.200589030791816e-08,3.1246671912026804,-0.0005832214406120614,-22.212410038298497,1.5016157714131114e-05,2.2548499249565936e-10,15.198891958806312,-7.472159428370123e-06,-24.10063752226171,5.842692858288824e-06,3.413705983629923e-11,6.583339231924919,-2.4765949960701832e-06,-27.824558731025725,9.077658029245427e-07,8.240387529592396e-13,23.927242958521695,-1.371747125491768e-07,-33.349080758155296,5.732434815637818e-08,3.2860808915536586e-15,20.38951538494247,-1.3206108171052787e-09
-17.61578807719244,0.0001493791503461885,2.231413055814919e-08,3.106731555786143,-0.0005907299254745204,-22.291285162687885,1.4433359805133606e-05,2.0832187526444642e-10,24.69802587456418,-6.885151451280234e-06,-24.28051750358187,5.340139544326168e-06,2.8517090352876092e-11,9.723471875798007,-2.077200599625277e-06,-28.005444997597294,8.292678868638586e-07,6.876852281836494e-13,52.49191005208153,-1.1370768932555712e-07,-33.541928917472134,5.20550273488398e-08,2.70972587228846e-15,46.082421019446386,-1.0828628042170195e-09
