LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.68565668492959,0.00014432333332496758,2.0829224542029697e-08,2.869379133747987,-0.0005549448375408688,-22.292805227675775,1.4426975200585761e-05,2.0813761343831655e-10,13.33587258538246,-6.93959265583125e-06,-23.568190002861385,7.624871854173258e-06,5.813867079256354e-11,4.005420424355996,-4.1375657950831715e-06,-27.11853928484793,1.2920638884177496e-06,1.669429091753195e-12,3.8603952553510683,-2.7461140132410334e-07,-32.619247519869106,8.256964108863956e-08,6.817745629506754e-15,3.807474738005128,-2.7109899817464644e-09
-17.624125041008206,0.00014884200213481364,2.215394159949987e-08,2.8786255179331546,-0.0005883622322838942,-22.252811916160844,1.4718128075421695e-05,2.1662329404451633e-10,57.09189788400871,-7.028261763338157e-06,-23.714173669118885,7.088144584434368e-06,5.024179364984626e-11,7.268476280236405,-3.5871555968689474e-06,-27.29257900567175,1.1843818084616729e-06,1.4027602682149427e-12,8.145263336564488,-2.3143418633258316e-07,-32.79617192393958,7.55791061959226e-08,5.7122012933745456e-15,7.912152385609952,-2.2776224385905566e-09
-17.668020670158175,0.00014559305083423457,2.119733645122001e-08,2.8563728478447823,-0.0005644648625695485,-22.28141466273817,1.4508949651044787e-05,2.1050961997655265e-10,8.645140092811378,-7.055522220709085e-06,-23.345394861215652,8.523380173248132e-06,7.264800957771935e-11,3.130071107388155,-5.144591440568844e-06,-26.957216537452666,1.400602194667994e-06,1.9616865077088014e-12,3.0742681034541617,-3.2172684698628474e-07,-32.471660493658554,8.889319473632547e-08,7.90200007043028e-15,3.0732333101913105,-3.135792842903491e-09
-17.64580082517994,0.0001472589395679248,2.1685195282669732e-08,2.7596585425935864,-0.0005771446957310673,-22.48099440711682,1.3130981785064378e-05,1.7242268263969247e-10,27.050481509757766,-5.74645035685811e-06,-24.032064301983336,6.046492132158988e-06,3.656006710426055e-11,5.68450922433967,-2.649707987966915e-06,-27.665389715675907,9.829624565880926e-07,9.662151910616979e-13,6.5295116376586515,-1.6181684155880778e-07,-33.177156203833256,6.247008080344721e-08,3.902510995589224e-15,6.424108939865164,-1.5759120735151327e-09
-17.675519089490646,0.00014511904502638646,2.1059537229370384e-08,2.922929940781726,-0.0005602019907912188,-22.71797314478648,1.1663758178860251e-05,1.3604325485492943e-10,4.13056183827529,-4.67222916083362e-06,-24.18098004979761,5.612634831128836e-06,3.150166974760062e-11,3.1279077347765236,-2.3114497279183867e-06,-27.87164548683407,8.866435879996522e-07,7.861368521408971e-13,3.055295053081331,-1.3348004242675867e-07,-33.38892658179493,5.619358161986237e-08,3.157718615268134e-15,3.033446658470457,-1.2896176749298936e-09
-17.628036932161383,0.00014859293387930054,2.207985999885818e-08,2.779026378116526,-0.0005868530793222747,-22.516305359057252,1.2901673357098345e-05,1.6645317541326128e-10,30.984764555329154,-5.5400775635839764e-06,-24.150892986830126,5.697708349933021e-06,3.2463880440896476e-11,6.6300911422423185,-2.3636714089000305e-06,-27.766633145881112,9.344417211240136e-07,8.731813301772088e-13,6.6294285207306105,-1.4674488534568086e-07,-33.284014049594596,5.921996968814162e-08,3.5070048098644125e-15,6.5766451767991025,-1.4202161756696074e-09
-17.646857387816606,0.00014719793798345158,2.1667232946580057e-08,2.9605761756769637,-0.0005750687528843388,-22.613503361905053,1.2287471039938355e-05,1.5098194455732376e-10,6.280590417008252,-5.15089242568383e-06,-24.281149418777574,5.338451801653025e-06,2.849906763857243e-11,3.8125971045004556,-2.0957603129475765e-06,-27.969393209511704,8.443516823273831e-07,7.129297634490821e-13,3.9017134082023652,-1.2122191917772244e-07,-33.48985354120462,5.3428219630343974e-08,2.854574652868273e-15,3.8399888917553953,-1.1676077817243873e-09
-17.61877831796971,0.00014930378019723504,2.2291618781184278e-08,2.950340437393802,-0.0005909500896255747,-22.708048062164462,1.1721989089628646e-05,1.3740502821737303e-10,3.0483085766440476,-4.737863784942045e-06,-24.319477248001846,5.237120626706109e-06,2.742743245867059e-11,3.2627984383591877,-2.02260602121669e-06,-28.00624271710648,8.289371355617451e-07,6.871367747133109e-13,3.401083079961171,-1.1703207495694543e-07,-33.52605952980069,5.24697105137097e-08,2.753070521392498e-15,3.355970281068239,-1.1274914468046011e-09
-17.549350019836062,0.00015450077344968956,2.3870488996552303e-08,3.098283717725343,-0.0006291838632782156,-22.122376512864296,1.570666942001069e-05,2.46699464269499e-10,53.11249604310823,-7.97127120858539e-06,-23.75609985598208,6.941101155550515e-06,4.81788852515847e-11,8.938984782749474,-3.438517221200325e-06,-27.412265697138462,1.1155835458404344e-06,1.244526647749917e-12,11.35189529411934,-2.0563711232401693e-07,-32.93515121994739,7.050546511116945e-08,4.9710206105423316e-15,11.25855318729524,-1.986065085933114e-09
-16.966431201806273,0.00020653173915770873,4.2655359279507835e-08,5.411759965188611,-0.0010726837871088317,-21.816825595374812,1.830233179874168e-05,3.3497534927123086e-10,102.02863738224295,-1.0265220288652231e-05,-23.670068596863423,7.246192566975577e-06,5.2507306717692095e-11,14.942335472722673,-3.705536293354955e-06,-27.156964511938178,1.2674768816069671e-06,1.6064976454081218e-12,48.644747096696385,-2.5595758169390335e-07,-32.688689388722466,7.975194565458846e-08,6.3603728356924305e-15,43.734891298088634,-2.4706117724771258e-09
