LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.91672973496665,0.00012865635869019844,1.6552458631420997e-08,2.8384452082498957,-0.0004476163217464156,-22.198163761089656,1.5126177806081523e-05,2.2880125502119323e-10,3.7113433520098122,-7.679482349285678e-06,-23.51005080990665,7.849777228721025e-06,6.161900254054713e-11,3.857826932242342,-4.37973405521066e-06,-27.198646579761803,1.2413347105136139e-06,1.5409118635259174e-12,4.300266720836061,-2.5406874386874774e-07,-32.73322718260114,7.799558672636017e-08,6.0833115487891714e-15,4.212736528432278,-2.4259775107591667e-09
-17.928748439747647,0.00012788531264531613,1.6354653190390254e-08,2.8064682837563844,-0.0004427284453435184,-22.730218995508093,1.1592967512862663e-05,1.3439689575428911e-10,3.3123738277106414,-4.62957496005517e-06,-24.256464878224154,5.404748910821195e-06,2.9211310789022896e-11,5.919529041094369,-2.130590372807295e-06,-28.00131532147558,8.309818718839563e-07,6.90530871399764e-13,6.99501417850781,-1.1643419260927661e-07,-33.542896727551984,5.20298437947314e-08,2.7071046453041498e-15,7.06885018097641,-1.0994972826582502e-09
-17.948626740644844,0.00012662068773250132,1.6032798561851612e-08,2.8335179507753256,-0.0004343856513813179,-22.654327267844376,1.2040938997522407e-05,1.4498421194205592e-10,3.2131441753991945,-4.976071723032936e-06,-24.257359445133257,5.402332451153874e-06,2.918519591279022e-11,3.997942429219664,-2.14201611577698e-06,-28.02121780918583,8.227536539420345e-07,6.769235750749689e-13,3.8576047693424975,-1.1518954798776959e-07,-33.569227964846526,5.134932791088338e-08,2.636753476899427e-15,3.8827812441010745,-1.0797706926501093e-09
-17.94041845520497,0.00012714156645253106,1.616497792000337e-08,2.8176076577921094,-0.0004378269131065789,-22.492654045522436,1.3052227564610915e-05,1.7036064439838898e-10,3.9923963101315993,-5.798497652227173e-06,-24.002472416588542,6.136620798634785e-06,3.765811482623703e-11,10.118384786767432,-2.6907414954918777e-06,-27.654070680987388,9.885410571136455e-07,9.772134215993638e-13,9.514244575495114,-1.6118134449900338e-07,-33.18179069699978,6.232548970898134e-08,3.884466667464339e-15,9.788848375130032,-1.5478015375680797e-09
-17.950951823785996,0.0001264733529382882,1.5995509003452816e-08,2.7970147984738625,-0.0004336766835034815,-22.84501738181163,1.0945535821472144e-05,1.1980475441912986e-10,3.0344729443662835,-4.1520390061035486e-06,-24.636682239305554,4.4690206242325565e-06,1.9972145339815945e-11,6.518729696401643,-1.477716920483069e-06,-28.452679272350746,6.631001132929041e-07,4.397017602490623e-13,8.74260761820987,-7.505558910559156e-08,-33.997129075312635,4.145884709066379e-08,1.718836002087041e-15,9.338808442453916,-7.045739301272386e-10
-17.952530760942466,0.0001263739253974256,1.5970369020354088e-08,2.782311091858005,-0.00043297302663552166,-22.772075686962808,1.1352834240325684e-05,1.2888684528831126e-10,3.1704835418989954,-4.452946928466693e-06,-24.586536004087183,4.582490040428217e-06,2.0999214970623796e-11,6.377684576357586,-1.5485743729862734e-06,-28.3734680582246,6.898895221391752e-07,4.759475527574195e-13,8.55646053223561,-8.090338934368607e-08,-33.91308909009768,4.323806715951981e-08,1.869530451691145e-15,8.91218316951348,-7.642832155810362e-10
-17.925421105955596,0.00012809853918243564,1.6409235740673998e-08,2.793129613997108,-0.0004441764495782364,-22.577159126473852,1.2513510740508055e-05,1.5658795105281043e-10,3.207170578811866,-5.3592971747636195e-06,-24.492862860117896,4.802223494172362e-06,2.3061350487981014e-11,5.432243236352612,-1.7004604323645589e-06,-28.411860874305248,6.767724690509781e-07,4.580209748653572e-13,9.458649584847093,-7.813893038293276e-08,-33.97338113218066,4.195406253461492e-08,1.7601433631583794e-15,10.088591077046681,-7.21972439872718e-10
-17.942575215719117,0.00012700454066589623,1.613015334975529e-08,2.782949245912968,-0.0004371421698093461,-22.653059370356974,1.204814180986263e-05,1.4515772107055997e-10,3.012198909439873,-4.990665494997986e-06,-24.546849741740502,4.6743292597799156e-06,2.1849354028834656e-11,5.560424348748366,-1.6158787843026603e-06,-28.429502395574268,6.70829067975037e-07,4.500116384402567e-13,11.451646099571127,-7.67875410396135e-08,-33.98284258581291,4.1756058059552046e-08,1.7435683846726816e-15,12.281216023740088,-7.151297793716646e-10
-17.889977574725638,0.00013038892842092006,1.7001272654755815e-08,2.831386513104365,-0.0004590354111477086,-22.203955039577327,1.508092719416568e-05,2.2743436503572592e-10,3.3953029846382807,-7.63815988826049e-06,-24.23493026908199,5.463258432163271e-06,2.984719269660309e-11,5.688621985825791,-2.175280903564627e-06,-28.136139519632454,7.768100663216245e-07,6.034338791386066e-13,11.13928758955471,-1.016998509769038e-07,-33.69328495882212,4.826097944466175e-08,2.329122136958064e-15,11.839430743978573,-9.45468970892252e-10
-17.90418564746881,0.00012946592038501172,1.676142454113819e-08,2.835435394984581,-0.0004528893575731368,-22.25423643842563,1.4706944059126381e-05,2.1629420355827276e-10,3.0850500008134,-7.296287921074404e-06,-24.218732769054306,5.507683666791711e-06,3.033457937344419e-11,5.478041821693848,-2.2115038724810287e-06,-28.11379432019465,7.85537738677168e-07,6.170695388860387e-13,10.143227292311622,-1.0416415241111332e-07,-33.66861831737559,4.88598833347827e-08,2.3872881994885765e-15,10.721818294485965,-9.704672786225868e-10
