LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.921993990752636,0.000128308922527252,1.646317960010436e-08,3.0011674747926307,-0.00044553896881522703,-22.602026118567746,1.2359600959428154e-05,1.5275973587629736e-10,3.061968300032674,-5.2403003060109814e-06,-24.607102658493204,4.535608347700464e-06,2.0571743083730137e-11,3.082016841790035,-1.5382313601222656e-06,-28.471735942029017,6.568119534367055e-07,4.314019421773409e-13,3.3381579678686486,-7.475509418382116e-08,-34.027822780095605,4.082744127935303e-08,1.66687996141902e-15,3.3394772023979935,-6.93153564229869e-10
-17.88535500263104,0.00013068138416710186,1.7077624167829664e-08,3.0140860610970575,-0.00046113144060229856,-22.695062795134376,1.179836549121722e-05,1.3920142826434536e-10,3.122730491368809,-4.796537157828838e-06,-24.724760189137402,4.276480949534996e-06,1.8288289311735745e-11,3.010556488227547,-1.3751152165459567e-06,-28.586959613063186,6.20041208877025e-07,3.8445110070568247e-13,3.2039612271689615,-6.694223944885831e-08,-34.143254065830405,3.8537769890820295e-08,1.4851597081578152e-15,3.213911771538289,-6.199519312411448e-10
-17.915209680584734,0.00012874476816183636,1.657521532904499e-08,2.946890933535088,-0.00044862728937208397,-22.654999161353267,1.2036227342430398e-05,1.4487076863866911e-10,3.147361437597249,-4.9776355528719524e-06,-24.582269355714214,4.592276520786088e-06,2.108900364336317e-11,3.108371331354502,-1.5742644175294332e-06,-28.470394635342114,6.572525777638709e-07,4.319809509772532e-13,3.3142111587144347,-7.48615562951066e-08,-34.03113852168436,4.075981101691441e-08,1.6613621941345774e-15,3.292862191130645,-6.911304454874332e-10
-17.896437319219935,0.00012996005041778896,1.6889614704594246e-08,2.9541268463230534,-0.00045655137836808635,-22.71570589460566,1.1677418515628093e-05,1.3636210318913383e-10,3.0888039154284797,-4.7010544814819805e-06,-24.705919187370654,4.316957885119611e-06,1.8636125381896386e-11,3.002351782299016,-1.3991130732876174e-06,-28.610488245722433,6.127896056663541e-07,3.755111008127258e-13,3.0179818683799784,-6.548506783818419e-08,-34.17651770954029,3.790211751927582e-08,1.4365705124449954e-15,2.9986618690157956,-6.007975325980618e-10
-17.920446182606202,0.00012840834593094637,1.648870330472159e-08,2.9317460475873545,-0.0004462879915457036,-22.733251387403516,1.1574110362282192e-05,1.3396003067828802e-10,3.1270041506244026,-4.621073135053554e-06,-24.627623950180364,4.489308031823871e-06,2.0153886604598317e-11,3.0786673068110977,-1.5072377179910282e-06,-28.481240913913982,6.536978787388527e-07,4.2732091666767567e-13,3.0860527770569113,-7.414283504307376e-08,-34.03508478269202,4.067946572527544e-08,1.6548189316938592e-15,3.0353978125842023,-6.890007899579943e-10
-17.91861630376961,0.0001285253310203401,1.6518760713887994e-08,2.950922193867696,-0.00044700843772820155,-22.734581822350005,1.1567046835478266e-05,1.3379657249414778e-10,2.9074878733699228,-4.621395760255361e-06,-24.642048429359278,4.457046132235816e-06,1.9865260224878254e-11,3.06308776755124,-1.4865845659222917e-06,-28.499180105748326,6.478607515386905e-07,4.1972355338427683e-13,2.9669217420523104,-7.292445211522001e-08,-34.0499468261758,4.0378296166566204e-08,1.630406801314935e-15,2.9618261565132777,-6.793631690201754e-10
-17.892258992887083,0.00013022901568759574,1.695959652696006e-08,2.948068387830355,-0.00045798091454079767,-22.317245553748347,1.4251865081887789e-05,2.0311565831233242e-10,3.0501791816950967,-6.876257071717675e-06,-24.366771579497115,5.114730680771003e-06,2.6160469936820206e-11,3.126561027501597,-1.9344097763260907e-06,-28.236104794094516,7.389375548318537e-07,5.460287099408788e-13,3.0824400820139495,-9.389350168635357e-08,-33.78832422999686,4.6021271517149775e-08,2.117957432055221e-15,3.063164506643064,-8.749898232396324e-10
-17.871244616694177,0.00013160317005230543,1.7319394367816018e-08,2.9767378841835965,-0.0004671935437975357,-22.324050442822006,1.4202599788278128e-05,2.0171384074599792e-10,2.8945071563592433,-6.837646702937648e-06,-24.4730911148687,4.849933398120861e-06,2.352185396620816e-11,3.0353599777042297,-1.748008825910204e-06,-28.34128257361449,7.010817854974929e-07,4.915156699563527e-13,3.007260492681993,-8.486571367175297e-08,-33.890399608090824,4.373138481297343e-08,1.912434017660363e-15,3.0195124374037396,-7.926731679238151e-10
-17.806131609492827,0.00013596231329670954,1.8485750636992596e-08,3.004242345218306,-0.0004962548879180391,-21.6346634386847,2.004684893954384e-05,4.0187615240488993e-10,2.939586502303293,-1.3198749737381927e-05,-23.72556860343449,7.0478756713762625e-06,4.96725514791774e-11,3.209370788792355,-3.5688135161107952e-06,-27.56266731488884,1.0347676351588583e-06,1.070744058772256e-12,3.117226534406572,-1.7959154020284563e-07,-33.10526478561095,6.475645870789093e-08,4.193398944386783e-15,3.1140849335781917,-1.6964798044131842e-09
-17.764402022628186,0.0001388283865605744,1.9273320915012277e-08,2.9325278242826096,-0.0005165333729273485,-21.49642401173118,2.1482097738509078e-05,4.6148052324685677e-10,3.1013992730515105,-1.5031193294568325e-05,-23.804192510942144,6.776185293215782e-06,4.591668712799385e-11,3.152099976034632,-3.3129160108138707e-06,-27.696914304490424,9.675902171599495e-07,9.362308283436383e-13,3.079498617456206,-1.57845683751111e-07,-33.24745804399152,6.031234504260764e-08,3.637578964538557e-15,3.0871844766160206,-1.4783182659151117e-09
