LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.990971725297353,0.00012396628610549727,1.5367640090790004e-08,3.6944722794337324,-0.0004130433437695823,-22.907526472904184,1.0609388860168972e-05,1.1255913198627749e-10,3.206505763788085,-3.909477199311411e-06,-24.763200317138043,4.1950710733121506e-06,1.759862131014036e-11,3.1721654023609482,-1.3230449113444204e-06,-28.70508602358872,5.844800653596928e-07,3.4161694680287087e-13,3.391452499663508,-5.97043258023509e-08,-34.269795710378055,3.617498876386149e-08,1.3086298120655052e-15,3.4094960493466107,-5.481238119992331e-10
-17.943318329261718,0.0001269570533702913,1.6118093400467e-08,3.6541968299060357,-0.00043217498466168857,-22.867939295331734,1.0821560957084147e-05,1.1710618154788795e-10,3.1409725210856245,-4.06168185786621e-06,-24.71887930361183,4.289073507726961e-06,1.8396151554685253e-11,3.0249055864458003,-1.3814134291842588e-06,-28.662230521919422,5.971392489765287e-07,3.565752826682527e-13,3.1172725130573093,-6.228869737188433e-08,-34.22604389609596,3.697506915900207e-08,1.367155739312986e-15,3.150623758749837,-5.723611864107965e-10
-17.994324779968014,0.00012375546839689947,1.5315415958135984e-08,3.7007404249495357,-0.0004117400008868222,-22.846797299638787,1.0936348931445251e-05,1.1960372795032368e-10,3.0818005976869487,-4.144907190171413e-06,-24.73420984358354,4.256322606226735e-06,1.8116282128276746e-11,3.0668427726777736,-1.3615913725169006e-06,-28.65366324309622,5.997027734576024e-07,3.5964341649274035e-13,3.313464347801058,-6.27706321905016e-08,-34.2247911298906,3.6998236078534e-08,1.3688694729229346e-15,3.354047408334306,-5.728453801741027e-10
-17.936534682875934,0.00012738841998526923,1.622780954634334e-08,3.7094492928846505,-0.00043473170385395396,-22.894000721338475,1.0681465080054431e-05,1.1409369625642221e-10,3.1826571744817915,-3.961153570028589e-06,-24.73914753915521,4.245826635034023e-06,1.8027043814764338e-11,2.9338218320471032,-1.355638329936219e-06,-28.682163575544646,5.912174018974041e-07,3.4953801630631663e-13,3.117952921077813,-6.110238526735097e-08,-34.24761908660612,3.65783409474592e-08,1.3379750264685703e-15,3.138936485403794,-5.605257737320277e-10
-17.98849188234757,0.00012411927522207192,1.5405594481652436e-08,3.6813235461721883,-0.0004141569457893258,-22.95662203250444,1.035171018881086e-05,1.0715790383313054e-10,3.100224787452107,-3.7346796524845955e-06,-24.90910655148372,3.899924545482473e-06,1.5209411460456674e-11,3.144933638808998,-1.151485466259679e-06,-28.821794307166588,5.513493541573096e-07,3.039861103296824e-13,3.664122970635183,-5.3339676429365576e-08,-34.39377370765246,3.400062633124613e-08,1.1560425909170278e-15,3.689937343573426,-4.859471164965943e-10
-17.90606873887738,0.00012934188914372059,1.6729324287266507e-08,3.3363857522048908,-0.00044911253182876553,-22.91490619633375,1.0570395607264472e-05,1.1173326329407606e-10,5.665367834093313,-3.869191364747328e-06,-24.824868095418292,4.067694700207215e-06,1.6546140174093862e-11,5.389310896758696,-1.24336169751358e-06,-28.736734463102874,5.753039579124209e-07,3.3097464398969654e-13,5.449259221733758,-5.780412442429788e-08,-34.292903793149485,3.5759427083980944e-08,1.27873662537455e-15,5.630334867179421,-5.351964423482991e-10
-17.994934547524288,0.0001237206425184103,1.5306797385168275e-08,3.5981202460006774,-0.0004119731770383708,-22.640474111683314,1.2121560358752397e-05,1.4693222553087755e-10,3.0044535669363897,-5.05268017406675e-06,-24.668352020556622,4.398811630059371e-06,1.9349543756745583e-11,3.133381998034257,-1.4487324544257467e-06,-28.63194522367754,6.062504385700441e-07,3.6753959426637076e-13,3.2041780267655517,-6.408900187846557e-08,-34.207286497212216,3.732347845216604e-08,1.3930420437693027e-15,3.1721183969293265,-5.827554191305498e-10
-17.981657948355423,0.00012454577801249917,1.5511650820738723e-08,3.679657104748216,-0.00041671756385220813,-22.74958067160373,1.1481230502371926e-05,1.318186538485955e-10,2.9741675722056136,-4.555405114642434e-06,-24.75468374458039,4.2129727710401576e-06,1.7749139569525785e-11,3.019658073543323,-1.3350447861188946e-06,-28.69479338911216,5.874957269816908e-07,3.4515122922174537e-13,3.050757677738729,-6.038271520217831e-08,-34.259926543209424,3.635393905724042e-08,1.3216088849775504e-15,3.0775613256946817,-5.539959654654868e-10
-17.985100417386395,0.0001243305940762608,1.545809662335594e-08,3.4428425347829283,-0.00041632226814039997,-22.43765482232108,1.3414763760278308e-05,1.7995588674407621e-10,3.0357548850689438,-6.128413819469846e-06,-24.471957180484793,4.852682398803098e-06,2.354852646365339e-11,3.0672490518702165,-1.7502295036424382e-06,-28.410160443199562,6.773481941075119e-07,4.588005760607076e-13,3.1333644930803857,-7.940244014285148e-08,-33.98810824211984,4.1646265873359733e-08,1.7344114611945674e-15,3.1126393724736783,-7.210772353037519e-10
-17.980466073393302,0.00012461990566625217,1.5530120888265587e-08,3.5284378186889933,-0.00041778485187371115,-22.463725733005372,1.3243561625287616e-05,1.7539192452279074e-10,3.321267612214166,-5.97255030058034e-06,-24.454084551363525,4.896242688558218e-06,2.3973192465259804e-11,3.026621953611686,-1.7802402188911694e-06,-28.407293645502293,6.783198434522952e-07,4.601178100211462e-13,2.928128417292678,-7.969689139280836e-08,-33.980630367718064,4.180227010275306e-08,1.7474297857435222e-15,2.925125141108656,-7.268399702963435e-10
