LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.96202236905618,0.00012576851087935776,1.581771832881113e-08,3.056768057562317,-0.00042756311236643316,-22.917887867275542,1.0552542098203385e-05,1.1135614473435468e-10,3.0828306078331207,-3.874531904545997e-06,-24.50898918322919,4.763658446433847e-06,2.2692441794280533e-11,10.030209686961902,-1.6591215150479304e-06,-28.301527201210245,7.151570701972409e-07,5.114496350531014e-13,14.099646486640589,-8.65885148129601e-08,-33.8527194898699,4.456309370552337e-08,1.9858693206072566e-15,14.473780644551043,-8.098035616013327e-10
-17.951106563778062,0.00012645875764184404,1.5991817384318647e-08,3.1722392563299513,-0.00043140880866629467,-22.904348660558032,1.0625955648553363e-05,1.1291093344502312e-10,3.4666449247413937,-3.919842021900402e-06,-24.801065082152526,4.116395082332608e-06,1.6944708473852077e-11,5.691761336895036,-1.2662837898021728e-06,-28.56529327932457,6.267947879924452e-07,3.928717062544944e-13,12.323745318930246,-6.710411137519802e-08,-34.11353200981114,3.9114755502266306e-08,1.5299640980020723e-15,13.221254701902986,-6.277993157339216e-10
-17.963658130422843,0.00012566775164451466,1.5792383803387417e-08,3.0757089369470196,-0.00042694126695642107,-22.462580824423664,1.3251018236403384e-05,1.7558948430149505e-10,4.990918950788606,-5.939972142516132e-06,-24.091093503401282,5.870639212562812e-06,3.4464404764080114e-11,31.243108234519703,-2.4195703630041986e-06,-27.949896324208638,8.526230385052359e-07,7.26966045789901e-13,31.889417558682737,-1.193168060396697e-07,-33.50959396671703,5.2903465303831975e-08,2.798776641153754e-15,31.161364047129464,-1.1132664127486628e-09
-17.912257481464092,0.0001289373233607075,1.6624833355423645e-08,3.1265030388537682,-0.00044802022165687144,-22.63636500655976,1.2149597284507376e-05,1.47612714175709e-10,3.921855524456886,-5.053881604424979e-06,-24.513573814911254,4.752746868541452e-06,2.2588602796430574e-11,9.581332886282192,-1.6528224749537319e-06,-28.229226665422512,7.414831593632255e-07,5.497972756192705e-13,21.27538547803447,-9.144821720730476e-08,-33.75790499353441,4.672658770570466e-08,2.18337399861891e-15,23.28245601677719,-8.746980432322383e-10
-17.98020697120775,0.00012463155837626338,1.5533025343295944e-08,3.108714142671785,-0.00042008702074263307,-22.640120216137912,1.2127191485029897e-05,1.4706877331458165e-10,5.555191479414851,-5.014485712039768e-06,-24.533484678599375,4.705669614521934e-06,2.2143326521035007e-11,14.740971534521366,-1.6109095710396714e-06,-28.36293771648132,6.93531691141184e-07,4.809862066171505e-13,18.72426214017697,-8.089635674729657e-08,-33.916493426753476,4.3164530149791264e-08,1.863176663052239e-15,19.35994037127311,-7.55205362663343e-10
-17.946535678375458,0.00012674677879402946,1.6064745934662635e-08,3.175154341849533,-0.00043331965027853115,-22.640393774606274,1.21245502343363e-05,1.4700471838494445e-10,4.531551394240446,-5.0231784840103346e-06,-24.522086470295303,4.732554190956792e-06,2.2397069170342692e-11,13.217456168759835,-1.629411574317612e-06,-28.30594721605244,7.135781775319359e-07,5.09193815449799e-13,26.481530762803725,-8.472677584723275e-08,-33.85611918137938,4.4487409263263446e-08,1.9791295829570983e-15,28.713758658981863,-7.938281989415277e-10
-17.966979631904895,0.0001254585980544914,1.5739859825798432e-08,3.0332888282670294,-0.0004255822390332148,-22.250487228206666,1.4734174714745621e-05,2.170959045246492e-10,3.5568995190090678,-7.304895377422496e-06,-24.431338078600955,4.952247490474269e-06,2.452475520690869e-11,7.975942079598264,-1.795137454892823e-06,-28.33587058180924,7.029814668768202e-07,4.941829427722859e-13,16.50042004842807,-8.355488749718573e-08,-33.915105124566814,4.3194501143897504e-08,1.865764929070163e-15,17.50103554019943,-7.601901154001183e-10
-17.935930645728764,0.00012741616551285542,1.6234879233999367e-08,3.1200049328424586,-0.0004378310929316361,-22.289167864574914,1.4452803789825636e-05,2.0888353738719828e-10,3.3991595169438864,-7.046077526363727e-06,-24.454137117933683,4.896109622419346e-06,2.3971889434747306e-11,5.77891360587877,-1.7643011815756298e-06,-28.39482157959585,6.825631099452273e-07,4.658923990581004e-13,9.787883768211243,-7.935795891307077e-08,-33.97189038892235,4.19853455606928e-08,1.7627692418507864e-15,10.488429755891298,-7.225004092304828e-10
-17.83484450023342,0.00013400360937678728,1.795696732600659e-08,3.356157915840806,-0.000480869100146039,-21.82121458401118,1.826066682118365e-05,3.334519527542773e-10,3.3470357224859892,-1.1014739997405136e-05,-24.100244262859253,5.843841445273749e-06,3.4150482837499187e-11,8.14517274874984,-2.4624043423111027e-06,-27.9559326725959,8.500536555295487e-07,7.225912172791487e-13,16.01038724242771,-1.201861908895858e-07,-33.53135225826137,5.2331034543067794e-08,2.7385371763477545e-15,17.068630615998373,-1.1003156897665585e-09
-17.84395967279438,0.00013340723288984846,1.779748978732626e-08,3.124366259506352,-0.00047748861138081705,-21.728446057680515,1.9129099943828955e-05,3.6592246466099697e-10,3.4239295043535893,-1.2027491547073476e-05,-24.050873040221035,5.989893434042778e-06,3.587882335118879e-11,6.270665314953141,-2.589694281692136e-06,-27.99105144513336,8.352575448970246e-07,6.97655166307405e-13,13.087849485177799,-1.1644678236153091e-07,-33.57024555689516,5.132320741793138e-08,2.6340716196640067e-15,14.225436345492223,-1.0613927268958056e-09
