LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.009993307323935,0.00012277551533705983,1.5073827166280615e-08,2.7265365226798943,-0.0004104000616728078,-22.43032132196795,1.3468251819764062e-05,1.8139380708057798e-10,3.029674539115822,-6.173696050808983e-06,-24.52295324075691,4.7305140636773915e-06,2.2377763306649588e-11,3.3614661380655373,-1.663483905840557e-06,-28.438825677066937,6.677093577932761e-07,4.4583578648470925e-13,3.074266715170549,-7.726175202644582e-08,-33.99662380030816,4.1469322087133256e-08,1.719704674366398e-15,3.031425457266007,-7.152950205410782e-10
-17.974723971478724,0.00012496172641814185,1.5615433069402528e-08,2.6345115461046213,-0.00042462849332925394,-22.18816774358079,1.52016019084563e-05,2.310887005831822e-10,2.8734871963483064,-7.791199352202945e-06,-24.014909875368094,6.098577943560572e-06,3.71926529336835e-11,3.1808477109501894,-2.7087958586223916e-06,-27.784031074871045,9.263482999212131e-07,8.581211727669219e-13,3.054517477440539,-1.4512967677114464e-07,-33.31627296641193,5.827244576795797e-08,3.3956779357796028e-15,3.0286233062662524,-1.3828545159874667e-09
-18.04317792768163,0.00012075704417599951,1.4582263718124297e-08,2.7308349480993006,-0.00039764274568280026,-22.615364516561037,1.2277865058251532e-05,1.5074597038863391e-10,3.0234209997351384,-5.173813571672277e-06,-24.70937546313389,4.309503396913234e-06,1.85718195280067e-11,3.058438537113874,-1.3941064769162318e-06,-28.680233376505594,5.917883843684518e-07,3.502134918734224e-13,2.960845594924504,-6.123718671756128e-08,-34.25155001040887,3.650651842536577e-08,1.3327258875415704e-15,2.935749368534787,-5.586800233737016e-10
-17.98768346694828,0.00012415455837863623,1.5414354366194196e-08,2.704330732791915,-0.0004192114843861932,-22.340720931039755,1.4085505884382223e-05,1.9840147601896622e-10,2.8389539732134352,-6.7369588992494115e-06,-24.415221860282575,4.9923136605553e-06,2.492319568536706e-11,3.2023013040484485,-1.846598723438503e-06,-28.316385150580352,7.098638871584003e-07,5.03906738291634e-13,3.108215965251012,-8.688462910235303e-08,-33.86966022492598,4.4187225131308695e-08,1.9525108648049586e-15,3.072432907921163,-8.08708780910334e-10
-18.049401063786952,0.00012038505388640244,1.4492561199232021e-08,2.7311792411511537,-0.00039513832375778974,-22.81748019422647,1.1096054377385267e-05,1.2312242274589073e-10,2.930997663072339,-4.271670556895973e-06,-24.852162091673527,4.012559954910154e-06,1.6100637391748577e-11,3.0005157544115404,-1.2162139612101523e-06,-28.854541469533423,5.423952979314636e-07,2.941926592181612e-13,3.0554351597846923,-5.1751464932491875e-08,-34.42816845105834,3.342090526742987e-08,1.116956908894522e-15,3.073048380028279,-4.705107179218456e-10
-18.08065503431218,0.00011852242124503125,1.4047564337784634e-08,2.8353914339638218,-0.0003834470276325952,-22.778980271273078,1.1312911959994033e-05,1.2798197701457604e-10,3.0954386783516727,-4.423499128033639e-06,-24.779016476004823,4.162026815870129e-06,1.732246721602204e-11,3.102419508800234,-1.3037287412082302e-06,-28.714879517437865,5.816250871422855e-07,3.3828774199327116e-13,3.1344016037019813,-5.9170183524113695e-08,-34.27329808783015,3.6111695285849894e-08,1.3040545364180735e-15,3.1187016972507475,-5.465267851290686e-10
-18.02824254686252,0.00012166918405135829,1.4803390347723298e-08,2.740434562398719,-0.00040310504755557234,-22.0091855012154,1.6622307461429927e-05,2.7630110534230903e-10,3.101755316590918,-9.21040510860098e-06,-24.612450117071976,4.523497395122368e-06,2.0462028683678852e-11,3.2625585112292623,-1.527188296497772e-06,-28.680579323164245,5.916860339919907e-07,3.5009236282117123e-13,3.1075203395665083,-6.116045798810389e-08,-34.26505442569412,3.626084887078299e-08,1.3148491608297643e-15,3.0804247093706114,-5.508983549177041e-10
-18.016481976391308,0.00012238670940216992,1.497850663829119e-08,2.6800870222859854,-0.0004080053123035527,-22.150992640661435,1.5487130101168607e-05,2.398511987705227e-10,3.17976324404581,-8.045230538205938e-06,-24.601796989479702,4.5476562566363905e-06,2.0681177428524106e-11,3.2703042230624915,-1.5433647236858173e-06,-28.624655641369056,6.08464160851048e-07,3.7022863504016994e-13,3.2390574164435586,-6.452323312586256e-08,-34.2048418345106,3.7369127755175294e-08,1.3964517091826124e-15,3.1315830558978246,-5.840904778755157e-10
-17.92391382785734,0.00012818411650218102,1.6431167723444716e-08,2.69691620535507,-0.0004450361663994725,-21.461627603266184,2.1858208664344992e-05,4.777812860140464e-10,3.7105508623632697,-1.5440646264034754e-05,-24.266741131657348,5.377050294693683e-06,2.8912669871665416e-11,3.0756157744035377,-2.129542810065497e-06,-28.267101744219005,7.275734424357542e-07,5.293631141378138e-13,3.0323941753580628,-9.114403638159459e-08,-33.83070599617876,4.5056300449574496e-08,2.030070210202327e-15,3.0037639370817693,-8.399630887995083e-10
-17.95478367443169,0.00012622162262952005,1.593189801922897e-08,2.6782431011779386,-0.00043241357753331217,-21.54276242403909,2.0990389902786087e-05,4.4059646827098407e-10,3.7156633353115134,-1.4312761766477684e-05,-24.384406324036238,5.069829956544551e-06,2.570317578827652e-11,3.249017776376469,-1.9006936164245986e-06,-28.43109366578155,6.702957247783128e-07,4.4929635865608365e-13,3.1164586790792255,-7.77773151293872e-08,-34.0109308192284,4.117372900061382e-08,1.6952759598159875e-15,3.052032101986048,-7.050157935667128e-10
-18.0241479885581,0.00012191150428404339,1.4862414876798331e-08,2.696431387590943,-0.0004050346380594097,-22.497307942747874,1.302474086901325e-05,1.69643874704944e-10,2.9702018555819194,-5.796350440347219e-06,-24.470449654668908,4.856343208648529e-06,2.358406936018669e-11,3.2573160356708066,-1.7509848762674968e-06,-28.368561408438854,6.915843550961004e-07,4.782889202136891e-13,3.0763998128788113,-8.264492467422753e-08,-33.92354002960496,4.301271719696176e-08,1.8500938406658098e-15,3.0609715188052427,-7.675382262315506e-10
-17.997667169127965,0.00012353401328199355,1.5260652437555755e-08,2.724536397664432,-0.00041522533110339543,-22.348957187544812,1.4027642822804308e-05,1.967747631641732e-10,3.1354698921691995,-6.669870599704727e-06,-24.322955145831727,5.228021736090167e-06,2.7332211273031244e-11,3.287996398373876,-2.0159581018040704e-06,-28.176556322288903,7.612696744046014e-07,5.795315171680878e-13,3.115463280885559,-9.94370781917473e-08,-33.71722645645726,4.76867027768304e-08,2.274021621725764e-15,3.0711408306888646,-9.375943289844653e-10
-18.058961535199433,0.00011981359700186961,1.4355298026526419e-08,2.7232242556037862,-0.0003917754803681394,-22.225946230216582,1.4916032232430106e-05,2.2248801755889385e-10,2.916766678670591,-7.512044487503345e-06,-24.192860233805344,5.579395470568658e-06,3.112965381700206e-11,3.121946218399888,-2.2836505527319847e-06,-28.027016220881094,8.203718433935404e-07,6.730099614329157e-13,3.1377272815182136,-1.1477349538345577e-07,-33.56351839800112,5.149612887435277e-08,2.6518512890439495e-15,3.174687878828341,-1.0873121371638112e-09
-18.03297771613625,0.00012137582053254846,1.4732089809949414e-08,2.731961128860409,-0.00040141275514573666,-22.476201143005117,1.3163001302486682e-05,1.732646032892661e-10,3.1148662672684133,-5.912039528908118e-06,-24.446511646905353,4.914817943736948e-06,2.4155435420078677e-11,3.122625933220149,-1.792413076222016e-06,-28.36286463742418,6.935570451329089e-07,4.810213748534919e-13,3.0679510424505327,-8.312791307071986e-08,-33.913893075981534,4.3220687898234597e-08,1.8680278623966025e-15,3.0355051877533,-7.75018383633416e-10
-17.96464924292502,0.00012559911815156186,1.5775138480449993e-08,2.732344488009665,-0.00042807553904544216,-21.63937490512345,1.9997056203686716e-05,3.998822568134054e-10,3.4573243102573867,-1.3070349617531405e-05,-24.21109939670626,5.528744998473974e-06,3.056702125815098e-11,3.1160481566995397,-2.2472690988516603e-06,-28.183218760313537,7.587379455332655e-07,5.756832699920406e-13,3.0721199056684343,-9.880846339357244e-08,-33.744529689898535,4.704012621572167e-08,2.2127734743910254e-15,3.0627809773669843,-9.129779385294235e-10
