LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.15151502093309,0.00011440393191782136,1.3088259638257507e-08,3.134652780893513,-0.00035717543380040873,-22.482418423998478,1.3118541838794995e-05,1.7209613997621478e-10,3.7909121504439534,-5.844962474109987e-06,-24.374858114328614,5.09409215121162e-06,2.5949774845035836e-11,3.2045152681187763,-1.919286903125244e-06,-28.333456829811976,7.038304002823405e-07,4.953772323615997e-13,3.173603385447344,-8.546197964761171e-08,-33.90339000574939,4.3448260073855976e-08,1.887751303445427e-15,3.2143969162293247,-7.822536823268671e-10
-18.105077004818636,0.00011709189338494407,1.3710511496471111e-08,3.201941876934995,-0.000372985154473225,-22.467986986867817,1.3216200361047652e-05,1.746679519833561e-10,3.656375482977027,-5.931293403477459e-06,-24.238809119619226,5.452673110461745e-06,2.973164404955257e-11,3.218825030155533,-2.1848927202010067e-06,-28.108100041453973,7.877775852338898e-07,6.205935237969386e-13,3.2122369925313987,-1.0613322852116469e-07,-33.665370315433336,4.893929505795181e-08,2.3950546007692665e-15,3.250419266262326,-9.849867897062836e-10
-18.147089231612863,0.00011465784627567005,1.3146421712575183e-08,3.187450213952071,-0.0003584417271244837,-22.416468337597664,1.3561777661031847e-05,1.8392181332726246e-10,3.4790165154634973,-6.237369089381175e-06,-24.25104010834545,5.419428189027357e-06,2.9370201896024345e-11,3.015061747375375,-2.162700957045254e-06,-28.318334651197876,7.091722805199034e-07,5.029253234578006e-13,2.979241435274969,-8.681084599529846e-08,-33.91016335753256,4.3301364668105094e-08,1.8750081821202203e-15,2.9922526149769255,-7.778846643421213e-10
-18.10020792580539,0.00011737700556049693,1.3777361434348927e-08,3.2221399035402216,-0.00037451569233990103,-22.190235376077702,1.51859923986037e-05,2.3061436513044935e-10,3.6117270534033983,-7.729261957938063e-06,-24.040143133130048,6.022117732129707e-06,3.6265901979631047e-11,3.2214479719714215,-2.642544256168553e-06,-28.102099219152922,7.901447765987784e-07,6.243287679863334e-13,3.0736220765537676,-1.0686377002942617e-07,-33.7028835852172,4.802991288833966e-08,2.306872532061496e-15,3.095699523173183,-9.506403166954206e-10
-18.143922557715065,0.00011483955544995074,1.3188123495942312e-08,3.201376780144159,-0.0003592435928521345,-22.805873307624,1.1162168870789662e-05,1.2459401390002577e-10,3.1455551860144295,-4.309413345120092e-06,-24.646515866258227,4.447101758695889e-06,1.977671405219607e-11,3.2092057562142875,-1.4787954238160105e-06,-28.560379267849786,6.283367034777836e-07,3.948070129373282e-13,3.0719315901127024,-6.869413669957187e-08,-34.12872199212663,3.881880661536488e-08,1.5068997470410959e-15,3.04807505646916,-6.290624809541321e-10
-18.113484529216997,0.00011660044186885055,1.3595663044011198e-08,3.20907613378397,-0.00036972959501477786,-22.801513635222708,1.1186642940261273e-05,1.251409802728974e-10,3.6551855767251507,-4.316568056447347e-06,-24.637805866638406,4.4665110839136775e-06,1.9949721262723733e-11,3.0354963480893873,-1.493008451098085e-06,-28.59774194139638,6.167075068455003e-07,3.803281489995928e-13,2.9749021464590135,-6.632188549618539e-08,-34.16930550412602,3.803904239087002e-08,1.4469687460144062e-15,3.03252468517299,-6.049374867094452e-10
-18.122189750215455,0.00011609297958279002,1.34775799084101e-08,3.1886036772071633,-0.00036651834166150343,-22.477756303570903,1.3150052435353666e-05,1.7292387905255087e-10,3.2737145980066256,-5.89386016716408e-06,-24.333497906036083,5.2005355188135064e-06,2.7045569682440863e-11,2.964083087696908,-1.9995751783498024e-06,-28.321813368584582,7.079398626562508e-07,5.011788491377513e-13,2.9379496702098544,-8.649631099275768e-08,-33.91145987088543,4.327330367230252e-08,1.8725788107153106e-15,2.94670189458218,-7.7689071150095e-10
-18.114929193945137,0.00011651547773339801,1.357585655144197e-08,3.1965979712968484,-0.00036906968635241834,-22.598288825090325,1.2379486080371488e-05,1.5325167561411143e-10,3.378213757472075,-5.247962282831432e-06,-24.364317244212113,5.121011227158538e-06,2.6224755988683794e-11,3.0634252687481203,-1.9400534234728413e-06,-28.347343660880483,6.989603428075618e-07,4.885455608176642e-13,3.0521272335166927,-8.439412835871924e-08,-33.92435108997819,4.2995277661414373e-08,1.8485939011821175e-15,3.076198765578861,-7.669634536609902e-10
-18.091264471447914,0.00011789957944333952,1.3900310832916326e-08,3.1584990530490753,-0.00037746732405693584,-22.010767194881602,1.6606648020529445e-05,2.7578075847775454e-10,3.076703335096881,-9.207584653784585e-06,-23.547531375920748,7.704039919090641e-06,5.935223107494213e-11,3.0527729034895,-4.240048156872336e-06,-27.43765961238853,1.1015086598657366e-06,1.213321327759211e-12,3.081713251087615,-2.0258190549013732e-07,-33.007150936277704,6.80124222331734e-08,4.625689578023458e-15,3.083359762859823,-1.865717527601623e-09
-18.090468015534555,0.0001179453589818756,1.3911107705363501e-08,3.1234836525470393,-0.0003778905555007912,-22.0702889870217,1.6119167317850038e-05,2.598275550208448e-10,3.2747019203839014,-8.687963510640693e-06,-23.549310729355945,7.69718894171515e-06,5.924671760446197e-11,2.990172461031202,-4.236104533698015e-06,-27.425572519891997,1.1081858310914738e-06,1.2280758362319004e-12,3.064374050026335,-2.0506309738879069e-07,-32.98833183018182,6.86554091050787e-08,4.713565199385723e-15,3.066793114654979,-1.90034159108758e-09
-18.142769299008574,0.00011490508297862785,1.3203178094325352e-08,3.1124149681446687,-0.0003603413322411339,-22.38840696432847,1.3747167817210373e-05,1.889846229945446e-10,3.6984358379534457,-6.398284830482009e-06,-24.194130053684464,5.575853915549732e-06,3.109014688755128e-11,3.273745387278398,-2.281080324922931e-06,-28.170030946006502,7.637575248948348e-07,5.833255568334842e-13,3.2881976586167476,-9.995804128713389e-08,-33.74083551725132,4.712709357582011e-08,2.220962948904105e-15,3.286064008359391,-9.154285131666666e-10
-18.078544639907808,0.00011865460158176592,1.407891447652761e-08,3.1594279867843422,-0.0003826355265907762,-22.36412481922408,1.3916908706451332e-05,1.936803479437009e-10,4.088562486604329,-6.5374072838182556e-06,-24.095978787193616,5.856318039484143e-06,3.429646097958739e-11,3.3228214609259856,-2.50537368088406e-06,-27.985954789762577,8.373887564037936e-07,7.01219929351492e-13,3.301493378835425,-1.192995314228163e-07,-33.54554772398286,5.1960923413053516e-08,2.699937561937213e-15,3.34583882387655,-1.105628337723104e-09
-18.12306480254603,0.00011604278351020521,1.3465927604796354e-08,3.1439964034254335,-0.0003667372024403269,-22.11490058921131,1.576058636527659e-05,2.483960825773424e-10,3.6227614212045216,-8.302577808996106e-06,-23.683213403754728,7.1987243466587505e-06,5.182163221917745e-11,3.4820022922386626,-3.709679450519908e-06,-27.555808692035548,1.0383222616443187e-06,1.0781131190261732e-12,4.235417763398574,-1.7946128572202356e-07,-33.11772458914876,6.435428578616631e-08,4.141474099047567e-15,4.388265301055573,-1.6650326200901057e-09
-18.086312672178384,0.00011819408609306547,1.3969841987374974e-08,3.1758361923069756,-0.00037952233954394285,-22.329044707566947,1.4159838303093183e-05,2.0050102076974484e-10,3.7070791708019466,-6.7741415388278305e-06,-24.094634905363304,5.860254425537953e-06,3.434258193203716e-11,3.0547577838943214,-2.51187604547908e-06,-28.163529704413513,7.662442483853501e-07,5.8713024818363e-13,3.099185177302149,-1.0068132995161812e-07,-33.759916224419094,4.66796224339419e-08,2.1789871505753715e-15,3.1557362904277273,-8.990376013604113e-10
-18.106384126896636,0.00011701396892926015,1.3692268924577858e-08,3.1792042130042044,-0.0003721738590285041,-22.039850690593088,1.636508868319788e-05,2.6781612760893134e-10,3.2329590879779135,-8.947236647736618e-06,-23.707301293296805,7.112543281526982e-06,5.0588271931594613e-11,3.096531057758021,-3.63847038440067e-06,-27.665322268215192,9.829956423065127e-07,9.662804327935932e-13,3.0915555066998004,-1.626748330802402e-07,-33.25284775015364,6.015003124156951e-08,3.618026258361788e-15,3.091049276143653,-1.4703218115494575e-09
