LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.766878286070327,0.00013865464308371314,1.9225110048671883e-08,2.8960741845378144,-0.0005147450227277541,-22.374929519023922,1.3846671387108975e-05,1.9173030850258237e-10,3.070931039686705,-6.5102902503481985e-06,-24.376056811310914,5.091039888534065e-06,2.5918687146644948e-11,3.1149314436547075,-1.9169097551762444e-06,-28.344981632831004,6.997861701223975e-07,4.897006838945731e-13,3.159203188369708,-8.44903824878105e-08,-33.900648426138005,4.3507860420874224e-08,1.8929339184022737e-15,3.1971317947347146,-7.842568379179239e-10
-17.713526045009885,0.000142403734598406,2.0278823627573248e-08,2.8252238404932943,-0.0005417269962000003,-22.097867003396708,1.5903652740924287e-05,2.5292617050390853e-10,3.1836384473992663,-8.4649719790982e-06,-24.047531050376033,5.999913176674606e-06,3.5998958127633566e-11,3.1808373131131433,-2.624465211860377e-06,-27.955224950235234,8.503544872345966e-07,7.231027539600137e-13,3.1226566579639465,-1.2302036183934897e-07,-33.50236246115596,5.309509756412453e-08,2.819089385343903e-15,3.099918971357303,-1.1544286369107226e-09
-17.770001209150116,0.0001384424042060753,1.9166299282358337e-08,2.809495935731051,-0.0005137853221172917,-22.762354068203493,1.1408116951550113e-05,1.3014513238024507e-10,3.049684745837893,-4.496421016710348e-06,-24.82147385469414,4.074604245739414e-06,1.6602399759397657e-11,3.13698462340447,-1.251167188852466e-06,-28.77361713953591,5.647918223967867e-07,3.189898026462835e-13,3.051042475233609,-5.5948978302383304e-08,-34.337118417699735,3.497755618608725e-08,1.2234294367508905e-15,3.0777921369332875,-5.138708330501942e-10
-17.754455208083247,0.00013952054816894854,1.9465983361363888e-08,2.8233743081034572,-0.0005213817263300048,-22.79010299390085,1.1251007392157029e-05,1.265851673383721e-10,3.0039700925319592,-4.382364371907263e-06,-24.824547252705973,4.068347602932096e-06,1.6551452218283336e-11,3.062760320730082,-1.24810694395711e-06,-28.719761576209553,5.802070072407482e-07,3.366401712512657e-13,3.113672192740654,-5.890021760446587e-08,-34.269879423970345,3.617347424065077e-08,1.3085202386390248e-15,3.146853173037702,-5.48275802368172e-10
-17.756681501717587,0.0001393664569410872,1.942300932031191e-08,2.8183569207828305,-0.0005201778351613183,-22.68094062345051,1.1882181518975981e-05,1.4118623764989435e-10,3.19445022819929,-4.852003027583466e-06,-24.822739244923813,4.072027061378507e-06,1.6581404388598878e-11,3.0926729429024142,-1.2498008833982067e-06,-28.813002155016942,5.537784397685645e-07,3.066705603525056e-13,3.0056339207981737,-5.388020591572244e-08,-34.38704447084756,3.4115219182094824e-08,1.1638481798423707e-15,3.010978593721534,-4.897673999933185e-10
-17.73692450579998,0.0001407489475817502,1.981026624537027e-08,2.8157268305732046,-0.0005301335426157944,-22.63634858298758,1.2148984931456843e-05,1.4759783486476541e-10,2.950988106879265,-5.080728754814588e-06,-24.75106618833131,4.220600698814658e-06,1.781347025883478e-11,3.1107807516240964,-1.338757425809098e-06,-28.72840149201801,5.777058828543784e-07,3.3374408708455675e-13,3.209954244931117,-5.838355707222451e-08,-34.29400310358602,3.573977702646494e-08,1.2773316619014312e-15,3.2242101457887755,-5.354599533576427e-10
-17.750661376966725,0.0001397874757504372,1.9540538376679067e-08,2.8342903340377243,-0.0005232494502970268,-22.31125794407853,1.4293736777551111e-05,2.043109110659172e-10,3.1463426480566596,-6.901436173697463e-06,-24.53468272342597,4.7028522278365525e-06,2.2116819076867228e-11,2.946776348297397,-1.6486757082526127e-06,-28.593795830922808,6.179254689635828e-07,3.8183188519386375e-13,3.116888696165624,-6.64810370814789e-08,-34.18104274253489,3.7816460294255296e-08,1.4300846691869874e-15,3.139282015022671,-5.976200289010569e-10
-17.741371139253012,0.00014043677506092532,1.9722487789512938e-08,2.8183137833485077,-0.0005278866636884252,-22.41257258077529,1.358735524258517e-05,1.8461622248820674e-10,2.9423856589863178,-6.282955335136122e-06,-24.583464416044983,4.589533334238694e-06,2.106381622608814e-11,2.973916477683472,-1.5739580422166907e-06,-28.62890694907527,6.071720527299406e-07,3.6865790161628983e-13,3.060704458041742,-6.427912408315353e-08,-34.20532522338927,3.736009739023518e-08,1.3957768770078576e-15,3.0672332048607456,-5.838201099823876e-10
-17.740414710578268,0.00014050635105286095,1.9742034686189798e-08,2.8202670912714844,-0.0005283972646413974,-22.021393583827322,1.652114840247907e-05,2.7294834453673677e-10,3.1886997625312823,-9.106270099698435e-06,-24.143014539091308,5.720196941993271e-06,3.272065305518917e-11,2.958160270345732,-2.3985782802803977e-06,-28.156243078473448,7.690409831296273e-07,5.914240337329837e-13,3.164064551268849,-1.0135306159138671e-07,-33.73310407116179,4.730962672572555e-08,2.2382007809274857e-15,3.2138707286034727,-9.225491423455957e-10
-17.641833710664795,0.00014759495574789898,2.178427096222426e-08,2.844948395641967,-0.0005790838550915649,-21.976941706508175,1.6893655103340124e-05,2.8539558275060986e-10,2.9053637350498325,-9.523607453519228e-06,-24.12442141881969,5.7736231866094835e-06,3.333472470095465e-11,2.970149235219189,-2.442879205592175e-06,-28.162787921871725,7.66528409083212e-07,5.875658019316401e-13,3.0871851015989464,-1.0074852944183613e-07,-33.73673118367874,4.722390585941431e-08,2.2300972846188254e-15,3.124724195545031,-9.195393403437341e-10
-17.73447657470601,0.00014091984496552592,1.9858402705107863e-08,2.8726145205399374,-0.0005308722558567276,-22.573443992077898,1.2538266231005965e-05,1.5720812007958454e-10,2.9256456687242447,-5.388678732849912e-06,-24.467161340545314,4.864334279973913e-06,2.3661747987329325e-11,2.960338625498336,-1.7595156641589806e-06,-28.324309285206215,7.070568959506763e-07,4.999294541114056e-13,3.00948860372759,-8.630711186764357e-08,-33.86385402771364,4.43156907463484e-08,1.9638804463259894e-15,3.0267403703527505,-8.135646858641307e-10
