LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.12229441392329,0.00011608728686806877,1.347625817238929e-08,2.9033671963882868,-0.00036825887674302453,-22.526866959295635,1.2833223779392808e-05,1.6469163257197302e-10,3.4970642973550676,-5.6122848581948645e-06,-24.58482886314049,4.58640249469735e-06,2.1035087843366078e-11,4.989919252048137,-1.5607344629080185e-06,-28.550621728751974,6.314097080954965e-07,3.9867821947724004e-13,7.386184715923573,-6.8705455943403e-08,-34.115052327154665,3.908503540987835e-08,1.5276399929914447e-15,7.696660368285811,-6.322428507742575e-10
-18.145870945405058,0.00011472449712181879,1.3161710239854208e-08,2.8502835912214772,-0.0003603907700464768,-22.463173152693475,1.3248918382303508e-05,1.7553383830093983e-10,3.5497017356969125,-5.963748509846129e-06,-24.560832969153207,4.641761879070705e-06,2.1545953341994004e-11,3.5241728412139333,-1.6039972171949605e-06,-28.58313020731891,6.21229595898994e-07,3.859262108208275e-13,3.6276792850593074,-6.711187749514256e-08,-34.15404786406665,3.8330345237936386e-08,1.4692153660593928e-15,3.62445467617741,-6.131379171752673e-10
-18.13379470885933,0.0001154224610223304,1.3322344508451381e-08,2.7835488844910903,-0.0003647101288639046,-22.27137116696812,1.458251672324112e-05,2.1264979398360694e-10,3.2942239094252628,-7.16984379767157e-06,-24.409078851794785,5.007671518605795e-06,2.5076774038255673e-11,3.3940570910856627,-1.8557931730465095e-06,-28.47194207529272,6.567443308681088e-07,4.3131311612739993e-13,3.7308554063161865,-7.464681909436209e-08,-34.05497747376612,4.027685872112439e-08,1.6222253484414136e-15,3.846222132044984,-6.74374446888581e-10
-17.98080067500296,0.0001245991974513689,1.5524960005525215e-08,2.942323529517038,-0.0004207301577902894,-22.14623715423703,1.5524073982640187e-05,2.40996873018486e-10,4.255891830116461,-8.0625303701426e-06,-24.180342322847512,5.614425692475694e-06,3.1521775856331176e-11,4.442136561273702,-2.3033512139796315e-06,-28.131194809340876,7.787331288940036e-07,6.064252860370449e-13,6.193430831258058,-1.0320490108248567e-07,-33.696283400525616,4.8188679882823334e-08,2.3221488688492222e-15,5.770761878315181,-9.515920985150506e-10
-18.090544709260882,0.00011794645960030212,1.39113673322457e-08,2.879907640018389,-0.0003796366832782064,-22.532031991619814,1.2800442721096363e-05,1.6385133385606888e-10,3.1916659523495357,-5.596377699295908e-06,-24.55305890872665,4.659837865893751e-06,2.171408893641723e-11,3.901319561938563,-1.6133541071291515e-06,-28.60218951415736,6.153375767966399e-07,3.7864033341796065e-13,4.1334007304224984,-6.577711812514979e-08,-34.18387787888373,3.776289084327611e-08,1.4260359248411865e-15,4.292132802876959,-5.944537476678884e-10
-18.08075557576447,0.00011852377242911958,1.4047884630829729e-08,2.7912447814208083,-0.00038338225421238664,-22.538682693971236,1.2757229854521054e-05,1.6274691356108328e-10,3.1014509754188935,-5.5655184181700885e-06,-24.643731158629123,4.453297164549844e-06,1.9831855635787684e-11,3.5209021549159094,-1.4799725829321435e-06,-28.611341852402514,6.125280773673328e-07,3.7519064556332127e-13,3.603332582080735,-6.531167027632159e-08,-34.177784975171456,3.7878109045575404e-08,1.4347511448685011e-15,3.6107806628750274,-5.990870546541505e-10
-17.903882880961284,0.00012948346468100977,1.6765967625798306e-08,3.0886873535362906,-0.0004509044153508731,-22.443667074801528,1.3378301240496521e-05,1.7897894408147075e-10,2.947266845828766,-6.101456461830969e-06,-24.498813835130175,4.787952992356568e-06,2.2924493857016212e-11,4.229399636770561,-1.7004509669801148e-06,-28.556788997131537,6.294656638123875e-07,3.962270219187697e-13,4.344356084249992,-6.870234562117506e-08,-34.140816396646585,3.858476996087841e-08,1.4887844729339047e-15,4.4412893051460065,-6.196771259076979e-10
-18.040941366075945,0.00012090458580558866,1.4617918868820948e-08,2.8424177115152647,-0.0003978354960731541,-22.456847847600205,1.3288401255958802e-05,1.7658160793936748e-10,3.144015271343831,-6.018944661199414e-06,-24.65208016822495,4.434745578018361e-06,1.9666968341753405e-11,3.21732392724251,-1.4701676534361574e-06,-28.641856979136858,6.032533908634943e-07,3.6391465358830386e-13,3.1344184091264697,-6.351488792550835e-08,-34.21637936581672,3.715417521333546e-08,1.380432735783231e-15,3.1490752103572808,-5.777912172625177e-10
-18.055732554759665,0.00012001476401287017,1.4403543581064919e-08,2.7198102786078233,-0.0003930558388669594,-22.249170608638927,1.4742694603704341e-05,2.173470441780931e-10,2.9143930209824713,-7.345304744065884e-06,-24.41235239228407,4.999480011124256e-06,2.4994800381630992e-11,4.147480292671797,-1.8457199196423859e-06,-28.461565810246892,6.601604587235009e-07,4.358118312620232e-13,3.989769277988085,-7.537419998720788e-08,-34.04509804767799,4.047630783922399e-08,1.6383314962956256e-15,4.0256287377278515,-6.806651840217006e-10
-17.965392679934475,0.00012555988356129758,1.5765284359926604e-08,2.8287973188549413,-0.00042745908659760467,-22.144590815143957,1.5533259171654744e-05,2.4128214049379626e-10,2.956735607585438,-8.109469446724745e-06,-24.408776234270437,5.008428681593245e-06,2.5084357858605857e-11,3.6375004083090707,-1.853388507984446e-06,-28.46343977484895,6.595421911007343e-07,4.3499590184195757e-13,3.356347496972296,-7.535999765565236e-08,-34.0457972244101,4.046216029692262e-08,1.6371864158938614e-15,3.307396627330397,-6.814767411604107e-10
-18.141343932917724,0.00011498180114449879,1.3220814594433063e-08,2.9055235616696704,-0.0003616666649385394,-22.247069600833278,1.4760597857828959e-05,2.1787524912054487e-10,3.6137952145241283,-7.321372794004138e-06,-24.215319263581705,5.517091906831294e-06,3.043830310842337e-11,3.8472849306816657,-2.229119985754201e-06,-28.135306438288936,7.771338458674263e-07,6.039370143926967e-13,4.523722056436484,-1.030547770836727e-07,-33.69162549578639,4.830103849901621e-08,2.332990320083446e-15,4.49835219203451,-9.580997361978318e-10
-18.105814884545516,0.00011704921898154692,1.3700519664190126e-08,2.9213093424594363,-0.00037374668982012317,-22.003402744535748,1.6671919999431844e-05,2.7795291646745554e-10,5.798943330714507,-9.16521919633287e-06,-23.930057579334036,6.362883494245515e-06,4.0486286361342014e-11,15.206865472993172,-2.8627074464387222e-06,-27.723773662984655,9.546826702794404e-07,9.114190009318826e-13,31.46006970947911,-1.4795506376837693e-07,-33.27354832593129,5.9530671655516485e-08,3.543900867756914e-15,31.904496779092554,-1.3945004003748206e-09
-18.068828964622327,0.00011923168183891919,1.4216193954137251e-08,2.8855963857646514,-0.0003874721358446212,-22.35085210745579,1.4013237212663118e-05,1.9637081717836642e-10,3.1020512814894485,-6.659645370102467e-06,-24.323821043735823,5.22575746803583e-06,2.7308541114732247e-11,4.817371906479733,-2.005802326241304e-06,-28.25279029968388,7.327984306180418e-07,5.369935399162651e-13,5.31753969022942,-9.186551217034954e-08,-33.80878573523542,4.555283985069446e-08,2.0750612184630173e-15,5.5633248812079685,-8.532175080324081e-10
