LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.71539074614266,0.000142024614806476,2.0170991210927883e-08,4.029681957104204,-0.0005360490322427708,-22.11536626258853,1.5763036884431214e-05,2.484733318199389e-10,44.35066843650051,-7.978719268572949e-06,-23.859528538151974,6.591194096435938e-06,4.344383961689196e-11,159.01375180171672,-2.883694144513556e-06,-27.798110115799673,9.198486340149202e-07,8.461215094991145e-13,65.22021087066202,-1.3632693725647042e-07,-29.62329625211693,3.692964142430214e-07,1.3637984157275327e-13,9416.785618908516,-3.55683510992852e-08
-17.669973307769776,0.00014529055934553003,2.110934663493698e-08,4.159150460320475,-0.0005593187464799199,-22.02589516438548,1.648096189684766e-05,2.716221050453444e-10,38.91302534669938,-8.715900772991943e-06,-23.77254057970251,6.88419825262268e-06,4.7392185581413167e-11,128.3501220158736,-3.1676346136170284e-06,-27.624095937484178,1.0034669311222095e-06,1.006945881855825e-12,61.94211631480538,-1.618867342137409e-07,-29.27302972715009,4.399814706288975e-07,1.935836944967674e-13,9499.23014893812,-4.9540913598489554e-08
-17.722633352598383,0.00014151899227477245,2.0027625174467107e-08,3.994918243978022,-0.0005325421808131394,-22.152161634389333,1.5476811349059703e-05,2.395316895343832e-10,49.92587066171941,-7.670191069819295e-06,-23.868712973659864,6.560996340197034e-06,4.304667297607887e-11,170.7272039778767,-2.840963410160644e-06,-27.775153033851907,9.304681691669472e-07,8.657710138328907e-13,75.82295850100287,-1.3851879833870768e-07,-29.542686599956127,3.844848847712868e-07,1.4782862661758968e-13,9423.148887635327,-3.837738386720165e-08
-17.70087328098551,0.00014303751504519933,2.0459730710305623e-08,4.210321140013308,-0.0005432804333204548,-22.082310612840505,1.602308914163588e-05,2.5673938564080967e-10,47.7276379544323,-8.197775542206582e-06,-23.878041451585837,6.530451798399791e-06,4.264680069122307e-11,176.92278637576055,-2.8115941151007277e-06,-27.772981908099073,9.314788747542218e-07,8.676528941133912e-13,94.12669593903159,-1.382003435532178e-07,-29.280410625941865,4.383607590088439e-07,1.921601550388097e-13,9536.495289060942,-4.910599906232773e-08
-17.73799632940711,0.0001404032534335925,1.97130735747376e-08,4.229015097795761,-0.0005239882890289355,-22.315291587570595,1.426487222010134e-05,2.0348657945581895e-10,67.49853159806031,-6.49696872167692e-06,-23.942145991712707,6.324473637933085e-06,3.9998966796910554e-11,204.12060407553506,-2.6187606566096336e-06,-27.866857864662112,8.887666967378489e-07,7.899062412303074e-13,93.49966487628191,-1.2588695411922265e-07,-29.50511032861962,3.917768834325893e-07,1.5348912639215266e-13,9475.84521728542,-3.970690130733249e-08
-17.721898058156416,0.00014155759665272012,2.0038553170094203e-08,4.315053078229544,-0.000531911722693771,-22.25285262477013,1.4715286559583353e-05,2.165396585306545e-10,58.19339893084546,-6.895846792185515e-06,-23.935238275392354,6.346340442511476e-06,4.027603701225676e-11,208.43667710045838,-2.6318973228126802e-06,-27.85582335634791,8.936841486797084e-07,7.986713576013752e-13,118.5756813245969,-1.264948054576987e-07,-29.25825972899063,4.432427931899021e-07,1.9646417371478634e-13,9566.538685850612,-5.009297088079646e-08
-17.68102462763396,0.00014449250644940132,2.087808442003028e-08,4.046661478846907,-0.0005537470602917684,-22.00553889681502,1.6654207349970852e-05,2.7736262245582314e-10,37.56515622843125,-8.89243657415733e-06,-23.855027875274526,6.606057044018533e-06,4.363998966882687e-11,182.86769784901,-2.8676603524223203e-06,-27.79438100730826,9.215643051053222e-07,8.492807684442554e-13,99.24507029102128,-1.3535803885809503e-07,-29.2252500697082,4.5061914281048173e-07,2.030576118672533e-13,9562.930986085701,-5.1708120730149376e-08
-17.659071951871738,0.00014610204769918459,2.134580834189481e-08,4.184956966937597,-0.0005645172855135152,-22.042161259562562,1.6352002625624736e-05,2.673879898684383e-10,38.66157523843599,-8.537324024801114e-06,-23.904225682903547,6.4455177061643075e-06,4.15446985004776e-11,197.16350364631126,-2.721498790108682e-06,-27.822662031104716,9.086252639315562e-07,8.255998702546901e-13,119.84777833615013,-1.308717123527106e-07,-29.13963576073199,4.703276888412691e-07,2.2120813489076964e-13,9596.888992380433,-5.603391159060952e-08
-17.600684291015163,0.00015043036663836415,2.262929520695266e-08,3.8414236327190054,-0.0005981268182906808,-21.794737323802355,1.850399376583599e-05,3.4239778528609725e-10,25.276254746601616,-1.0976151825458416e-05,-23.741296857259663,6.992597159418597e-06,4.8896415033909034e-11,145.49667685077395,-3.2415970530157673e-06,-27.674655518903393,9.784165570239137e-07,9.572989590585292e-13,85.47253929693939,-1.532913610613461e-07,-29.072526446763263,4.863771124868675e-07,2.3656269555106304e-13,9583.46932437921,-5.977717027358604e-08
-17.558632625892468,0.0001536967317189328,2.3622685341081604e-08,3.787821495344598,-0.0006222405072537871,-21.780157630140376,1.8640941148483305e-05,3.4748468690121804e-10,22.658145206280455,-1.1134606777991076e-05,-23.7864060778797,6.836632940378502e-06,4.6739549961468405e-11,156.4870271169444,-3.090371927521931e-06,-27.71879579843997,9.570593839549897e-07,9.159626644163044e-13,107.87358773419987,-1.458307588586007e-07,-28.97930796409173,5.095833906604381e-07,2.5967523203698863e-13,9621.367915257022,-6.523170329387973e-08
