LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.92584707776097,0.00012807096463045067,1.6402171981374145e-08,3.4645283038728194,-0.00044142188867073374,-22.48667204988734,1.3094149942614223e-05,1.7145676271966406e-10,2.9969667757283425,-5.853281106088797e-06,-24.502279344640616,4.779663885763787e-06,2.284518686087458e-11,5.93992066442286,-1.6876630557941058e-06,-28.34941390149078,6.982372062382178e-07,4.875351961753514e-13,6.60681283282704,-8.352306719331075e-08,-33.90002001444274,4.352153178557522e-08,1.8941237289628343e-15,6.7715705653953515,-7.796843012657321e-10
-17.885524601135923,0.00013067899058493142,1.70769985802966e-08,3.4812458841351535,-0.0004584255509827339,-22.3161691016782,1.4257640776462797e-05,2.0328032051065468e-10,3.062486300755372,-6.878964889153427e-06,-24.21975385584128,5.5048719194770895e-06,3.030361484984737e-11,5.562279514291753,-2.2122863739703724e-06,-27.96964177915545,8.442468202449851e-07,7.127526934937682e-13,6.6478571947052565,-1.2031654605258526e-07,-33.50326706430885,5.3071087460370696e-08,2.8165403242263153e-15,7.02483233205354,-1.1445779368213495e-09
-17.85658460130634,0.00013258368305645485,1.7578433012814476e-08,3.5159660677396496,-0.0004708585715060879,-22.3041045157034,1.4345675456317049e-05,2.0579840429797735e-10,3.5639766491175013,-6.942086316786281e-06,-24.504588956143575,4.774150107113274e-06,2.2792509245249688e-11,3.2607684209441032,-1.6938454398811177e-06,-28.555469678916268,6.298810443345307e-07,3.967501300119591e-13,3.254787185357312,-6.897401983637847e-08,-34.140250496948546,3.859568905820663e-08,1.489627213877771e-15,3.2686619263721406,-6.215967887645917e-10
-17.921490380927917,0.00012835043324593856,1.647383371442013e-08,3.4634109786969507,-0.00044303614225797564,-22.325019862128155,1.4193525309984833e-05,2.0145616072518004e-10,3.2496366979344233,-6.813954553428755e-06,-24.115841459062878,5.798444232527914e-06,3.362195551773623e-11,6.0567409547174025,-2.4428126348477606e-06,-27.969789905886472,8.441843382407375e-07,7.126471969309518e-13,4.866492965734645,-1.206733840610694e-07,-33.5146077457215,5.277100879339989e-08,2.784779369073089e-15,4.788751224038473,-1.1355825137360271e-09
-17.904042945588856,0.00012947487814339744,1.6763744070247617e-08,3.516647677448887,-0.0004503420009809876,-22.583230437846023,1.2476194006258645e-05,1.5565541688180413e-10,3.0284247904906967,-5.339944440256658e-06,-24.60249295683686,4.546074162358337e-06,2.0666790289662052e-11,3.0441548815696122,-1.5435108603403045e-06,-28.519880306742223,6.411897284957446e-07,4.111242679284467e-13,3.1843643137285884,-7.140293906423992e-08,-34.076768314926476,3.9840408168064514e-08,1.5872581229979817e-15,3.2214879183641196,-6.612281059300841e-10
-17.923609196866135,0.00012821452800500393,1.6438965191545938e-08,3.4965888715385756,-0.0004422542819827764,-22.61037553999351,1.2306569282752171e-05,1.514516475111793e-10,3.0265041971748783,-5.19895494147046e-06,-24.652144347411628,4.434603985682534e-06,1.9665712509831418e-11,3.287582234789843,-1.4699524077585728e-06,-28.49145827395049,6.503668394027803e-07,4.2297702579476177e-13,3.2927202794814603,-7.332629237688246e-08,-34.04205335550106,4.053797362616652e-08,1.6433273057157727e-15,3.330280865161435,-6.834234393467543e-10
-17.871660963389637,0.00013158822794326043,1.7315461733247462e-08,3.4801915211858834,-0.0004641530615164175,-22.06431987280882,1.617245604018897e-05,2.6154833437184475e-10,3.0393785951907746,-8.75014130484928e-06,-24.518366436171235,4.7413740903813375e-06,2.2480628264939452e-11,3.0369154332681303,-1.6740677850855852e-06,-28.517940522764853,6.418116544337472e-07,4.119221997669837e-13,3.797212223925136,-7.143063497252045e-08,-34.103185218646864,3.93176381220811e-08,1.5458766674989246e-15,3.6922375254618824,-6.439657834066565e-10
-17.873464656636166,0.00013146993490448914,1.7284343783790613e-08,3.4019087352298216,-0.00046382316386615354,-22.105264166507748,1.5845019844111382e-05,2.5106465386028353e-10,2.9925796809783116,-8.41871914915067e-06,-24.553761218328614,4.658202940571295e-06,2.169885463554706e-11,3.126697142691696,-1.617341493652189e-06,-28.51545964732844,6.426081178406992e-07,4.1294519311476596e-13,4.093711525054436,-7.155488541680337e-08,-34.09462680220654,3.9486246957246425e-08,1.5591636987686528e-15,4.109014150208126,-6.491626353744715e-10
-17.939351586337832,0.00012720925277841575,1.6182193992442876e-08,3.6098471570818145,-0.00043509442633066675,-23.1443490918901,9.424414167568002e-06,8.881958240185647e-11,3.3613991060933266,-3.120213932948705e-06,-25.08683288142236,3.5683171726843944e-06,1.2732887444874352e-11,3.027530848738427,-9.704649458967924e-07,-29.003828082873877,5.033831184189872e-07,2.53394563909224e-13,3.2974801682325947,-4.477777901556067e-08,-34.57184713377596,3.1104181565521163e-08,9.674701108609067e-16,3.2493484629659375,-4.090733403405836e-10
-17.78770401696133,0.00013722956181333733,1.8831952635480573e-08,3.300022544828419,-0.000502923120251605,-21.581311815661003,2.0590978289278516e-05,4.239883869095392e-10,3.060193001411996,-1.3852590651212343e-05,-24.18701015440827,5.5957390191272725e-06,3.131229517018345e-11,3.1260199359326792,-2.296721063882296e-06,-28.16518840351752,7.656086001340171e-07,5.861565285991694e-13,3.480582805257721,-1.0038800355477656e-07,-33.74223529229715,4.7094121738331674e-08,2.2178563023048042e-15,3.6611764452422557,-9.140024838791998e-10
