LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.814413570630265,0.0001354085213536242,1.8335467655174904e-08,2.7860295172893377,-0.0004926324169024198,-22.4543576070644,1.3306750765956259e-05,1.7706961594727747e-10,3.1744135469464316,-6.02871041730131e-06,-24.30322975664637,5.279839109314537e-06,2.787670102024733e-11,6.810945170209722,-2.0306203179534016e-06,-28.14949772798249,7.716390682695735e-07,5.954268516799355e-13,10.870351595403553,-1.0035626902343403e-07,-33.69454586587452,4.823056272866967e-08,2.3261871811241404e-15,11.993179849956118,-9.43996306879407e-10
-17.86437669900189,0.00013206748823936873,1.7441821449855794e-08,2.7879849650083943,-0.00046996558547837913,-22.566911393160428,1.2578223551861444e-05,1.582117077206019e-10,3.039192403472795,-5.417377699450068e-06,-24.473138144841613,4.849819239873176e-06,2.3520746659444034e-11,4.567893671750903,-1.7370013647651633e-06,-28.338000781292518,7.022330885241684e-07,4.931313106181926e-13,7.138019617004237,-8.424502197165936e-08,-33.88780948325602,4.3788056380883776e-08,1.9173938816154565e-15,7.8360012097552305,-7.871081701149496e-10
-17.88070591669936,0.00013099367967113864,1.7159344113784883e-08,2.8423841202357076,-0.0004622907606674153,-22.609669011700472,1.2310420412617445e-05,1.5154645073538827e-10,3.2854624972348505,-5.1952166426734164e-06,-24.63903469613526,4.463767751493176e-06,1.9925222539270446e-11,3.159408238941994,-1.4901192706207224e-06,-28.590862024537493,6.188326001483361e-07,3.8295378700635045e-13,3.2995227252250285,-6.667140758564527e-08,-34.16159001656569,3.8186071238349395e-08,1.4581760366202951e-15,3.232342248431963,-6.090479866710292e-10
-17.88365735322563,0.00013079939494422415,1.7108481717775132e-08,2.771090011221977,-0.00046164804757664547,-22.64091489730983,1.2122030237301256e-05,1.4694361707404595e-10,3.3182121619251195,-5.0427100325991055e-06,-24.516318097122273,4.746233824139929e-06,2.2526735513409937e-11,3.889334786076654,-1.670097639275054e-06,-28.377076565305106,6.886461369626702e-07,4.742335019536087e-13,5.953061730470316,-8.133723419504671e-08,-33.926385525975185,4.2951564504195746e-08,1.844836893358088e-15,6.317224546483388,-7.599510034239545e-10
-17.907403869510038,0.00012925641374815025,1.6707220495033007e-08,2.891186456761672,-0.00045073732164133606,-22.78375437503316,1.1283716171467624e-05,1.2732225063823997e-10,3.4251066611618852,-4.400672867881133e-06,-24.775731655263655,4.1688684245609855e-06,1.7379463941301593e-11,3.091433297181631,-1.3071262989614616e-06,-28.71629270851187,5.81214265422272e-07,3.3781002233035123e-13,3.2650775087503123,-5.907449801479564e-08,-34.28444501291828,3.591098668181605e-08,1.2895989644615698e-15,3.225994030906654,-5.40610311281602e-10
-17.912751908373743,0.00012891150937067956,1.66181772482268e-08,2.861442003201785,-0.0004487160531183919,-22.774577220514104,1.1335786741956878e-05,1.2850006105912532e-10,3.4969499864297497,-4.433979713331377e-06,-24.71404945966697,4.299443770879511e-06,1.8485216738954627e-11,3.5309601357696128,-1.3836935136756973e-06,-28.625810751280703,6.081128256636421e-07,3.698012087366192e-13,4.425605564557449,-6.424125069299165e-08,-34.188917209178115,3.766785988382336e-08,1.4188676682273494e-15,4.509016936907976,-5.913507508794589e-10
-17.902883138852275,0.00012954856146229143,1.6782829776949098e-08,2.858929252647706,-0.00045285823456739436,-22.53060980292971,1.280767681645319e-05,1.6403658543471251e-10,3.156977145723235,-5.60967259022303e-06,-24.627687731146736,4.489164302327982e-06,2.0152596133295877e-11,3.0879542568662965,-1.5068930677604065e-06,-28.593468814914146,6.180265520827961e-07,3.8195681907934915e-13,3.3264998545296622,-6.646945579931473e-08,-34.1613684462502,3.819030037625414e-08,1.4584990428285175e-15,3.3343477938079573,-6.089184395756907e-10
-17.914712687628054,0.00012878571645568535,1.6585760763004185e-08,2.8539890753529544,-0.00044785683482648003,-22.653418012223483,1.204492188693762e-05,1.450801432624289e-10,3.3731460070395833,-4.977737056223684e-06,-24.656044988804172,4.425963032249382e-06,1.9589148762838145e-11,3.396694934149763,-1.4635049144072105e-06,-28.592987993207316,6.18175146556898e-07,3.821405118206423e-13,3.8731403033238236,-6.637162864604092e-08,-34.15666369266663,3.828024419072486e-08,1.4653770953015246e-15,3.941748409507688,-6.105847453150577e-10
-17.775385797598904,0.0001380778388087153,1.9065489570085562e-08,2.8245359314231515,-0.0005108249413191991,-22.17326848441467,1.531486858833045e-05,2.3454519987783075e-10,3.2043743712239263,-7.87241428993667e-06,-24.447511069014524,4.912362507783966e-06,2.413130540788157e-11,3.181552069219984,-1.7904175295833675e-06,-28.431915903881027,6.700202076867363e-07,4.4892707870857725e-13,3.4217384772418122,-7.763982176108787e-08,-34.002636000813595,4.134484703103996e-08,1.7093963760200938e-15,3.47396261374173,-7.100310951575923e-10
-17.865524930529464,0.0001319917492641972,1.7421821873822705e-08,2.9044472592254995,-0.00046898647765286974,-22.20530433056782,1.5070693958255121e-05,2.2712581638338742e-10,3.1674686546329327,-7.641899803354334e-06,-24.430001961307024,4.9555565380828976e-06,2.4557540602136154e-11,3.355402785698117,-1.8181657070792448e-06,-28.397936379431467,6.815009510262617e-07,4.644435462496992e-13,3.614646338569205,-8.013927894093832e-08,-33.96255561470372,4.218176392397046e-08,1.779301207737576e-15,3.649859670480793,-7.374636818772079e-10
-17.84255762447588,0.00013351499492423826,1.7826253869619367e-08,2.8859284082053844,-0.0004792106419877095,-22.432327730771707,1.3451302564368266e-05,1.8093754067818028e-10,3.4623228423563184,-6.142564983609588e-06,-24.475288451070373,4.844607869364234e-06,2.3470225407905868e-11,3.809176569414517,-1.7397126824796564e-06,-28.37812648897366,6.882847134079803e-07,4.737358467111055e-13,5.581365034020585,-8.142983839744234e-08,-33.93230808057189,4.282456114377773e-08,1.8339430371571573e-15,5.8868465258501885,-7.570420154580324e-10
-17.855057706788088,0.00013268524191300016,1.760537342151138e-08,2.836626336898702,-0.0004738685887372089,-22.523829874581928,1.2851987268113003e-05,1.6517357673973874e-10,3.237697908374742,-5.63825528124517e-06,-24.345065377133423,5.170543368272558e-06,2.673451872318733e-11,5.738376305030945,-1.955973759430148e-06,-28.166953907925873,7.649333799010716e-07,5.851230756868771e-13,9.937201307643548,-9.88120364618032e-08,-33.71100538292448,4.7835265731545735e-08,2.288212647607594e-15,10.65952368656101,-9.301575138258312e-10
-17.85575564982774,0.0001326387436338161,1.7593036312757187e-08,2.9563968729323697,-0.0004730296118526517,-22.25948795897618,1.4668438527571643e-05,2.1516308883714812e-10,3.419720323338367,-7.2435125114759295e-06,-24.392203115369714,5.0501046384130194e-06,2.550355685892069e-11,3.158850877454626,-1.887841340341785e-06,-28.354273984252764,6.965425173419309e-07,4.851714784650341e-13,3.2840342655995496,-8.375745675418354e-08,-33.918490442992464,4.312145156472332e-08,1.859459585048779e-15,3.290973764810233,-7.709161718338673e-10
-17.894808859335473,0.00013007389377340313,1.6919217841374566e-08,2.833013634197972,-0.00045642734249811556,-22.54397093194151,1.2722976005412257e-05,1.6187411843429602e-10,3.5313912352809065,-5.522380135328575e-06,-24.405265826514533,5.017228272637005e-06,2.5172579539748108e-11,5.126467548462484,-1.8500685275257309e-06,-28.250273634463014,7.337210853973198e-07,5.38346631156621e-13,8.106077166682848,-9.141414490731535e-08,-33.79530364202067,4.586094862276783e-08,2.1032266085801504e-15,8.399234046201862,-8.592045675527276e-10
-17.850257681195004,0.00013300393989804964,1.7690048028403996e-08,2.9066284246197975,-0.0004758787426917412,-22.013861367472135,1.6585350251761972e-05,2.7507384297362094e-10,3.3735805789582165,-9.156034181439146e-06,-24.355696895216383,5.143131310814237e-06,2.6451799680277773e-11,3.108881709284836,-1.956191495812177e-06,-28.36480587862874,6.92884204960703e-07,4.800885214840255e-13,3.3272353359213778,-8.286121748594109e-08,-33.93892135923655,4.268318752438142e-08,1.8218544972415094e-15,3.378509284267526,-7.55446711854251e-10
-17.863566509693843,0.00013212152735908315,1.7456097991696955e-08,2.8714669288451877,-0.0004699798669817322,-22.28306995185747,1.4496067169540222e-05,2.1013596338382185e-10,3.3835399098592216,-7.082452452832633e-06,-24.445903097644713,4.9163134079930986e-06,2.4170137525612715e-11,3.3978226825965643,-1.790557768017263e-06,-28.3947634466937,6.825829760522768e-07,4.65919519196383e-13,3.9914121055390694,-8.030637750813621e-08,-33.95588846128084,4.2322615168494614e-08,1.7912037547004905e-15,4.109764733886544,-7.414396785633806e-10
-17.86130006647063,0.00013227147820011524,1.749574394524356e-08,2.7507103271922975,-0.0004713577677266833,-22.660908650543064,1.199990797231069e-05,1.4399779134392564e-10,3.2185479303674343,-4.950078156362665e-06,-24.662358790391103,4.4120132253432706e-06,1.9465860700603926e-11,3.1659443673290504,-1.4576386066292916e-06,-28.60276375170847,6.151609276587146e-07,3.7842296691793036e-13,3.2871443364287325,-6.590226259405903e-08,-34.172698049562975,3.797457299565943e-08,1.4420681942026666e-15,3.221039009173778,-6.024702790988345e-10
-17.925438468809823,0.00012809585398955038,1.6408547809312207e-08,2.8759633037763512,-0.00044324986664325027,-22.87400145432772,1.0786731935156222e-05,1.163535858409191e-10,3.5381925196781423,-4.033182229315195e-06,-24.80235175218785,4.113747895726296e-06,1.6922921749592526e-11,3.146217564646992,-1.2742705063447079e-06,-28.708338170498873,5.835304927993114e-07,3.4050783602660725e-13,3.3552603354072836,-5.950386983497098e-08,-34.2729081738192,3.6118735355913986e-08,1.304563043710551e-15,3.3197427563657493,-5.465358898061067e-10
-17.917852226619296,0.00012858338681441317,1.6533687364665002e-08,2.8778223921309998,-0.0004464152658482154,-22.71604188524763,1.1673162772058632e-05,1.3626272910297558e-10,3.270256402506282,-4.697729945013656e-06,-24.693888818147528,4.343002759709537e-06,1.8861672970844652e-11,3.332055489365643,-1.4122189141290112e-06,-28.615014372291988,6.114044205742387e-07,3.738153654977206e-13,3.645122011460592,-6.500571479179609e-08,-34.179165015177006,3.7851979402206915e-08,1.4327723446650966e-15,3.69082327917902,-5.976812650225329e-10
