LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.833745223796235,0.00013410546279749806,1.7984275152131137e-08,3.1296446023986206,-0.00048206844130669756,-22.799057280144073,1.1200111004479842e-05,1.2544248651267045e-10,3.3972098581006223,-4.33173335409733e-06,-24.352488614387376,5.151388167509986e-06,2.653680005236189e-11,17.48046868776265,-1.9079546517887686e-06,-28.138913177581273,7.757336373154588e-07,6.017626760626718e-13,18.79685116545187,-1.0057630334624988e-07,-33.65899429718715,4.9095564096834486e-08,2.4103744139863837e-15,20.227370667123587,-9.705337443041513e-10
-17.98615547461084,0.00012426551883245912,1.544191917070025e-08,3.3268816556438323,-0.000417235162179996,-22.834863693863106,1.100170273633236e-05,1.2103746309862293e-10,3.698028316638379,-4.1860748719891215e-06,-24.36122941724727,5.128923609032141e-06,2.6305857387287285e-11,20.67329658780202,-1.88614403298065e-06,-28.172086774547175,7.629728154939244e-07,5.82127517182726e-13,26.01092433500213,-9.674079033566964e-08,-33.69218232036913,4.8287593994368076e-08,2.331691733764932e-15,28.63683905645616,-9.333943014693465e-10
-17.858239548188443,0.00013247441096122893,1.7549469559524575e-08,3.303697862013227,-0.00047031134962645713,-22.8128229004237,1.1123460924656978e-05,1.2373138294237066e-10,3.19193666108061,-4.2818982277646845e-06,-24.5040837025599,4.775356680021976e-06,2.2804031421430504e-11,18.954904180022762,-1.6573242866975098e-06,-28.31004966742991,7.121161087256776e-07,5.071093523066011e-13,15.469295700620524,-8.57999656979855e-08,-33.84092896460596,4.482658392612727e-08,2.0094226264861316e-15,15.919233556800387,-8.179494025472397e-10
-17.98954945330737,0.0001240547818130093,1.5389588890673347e-08,3.3073826133071416,-0.00041598923247329367,-22.832662473571883,1.101397331234616e-05,1.2130760812507344e-10,3.367664425167131,-4.19994545220447e-06,-24.512164462610272,4.756101044241014e-06,2.262049714303046e-11,8.216547523695375,-1.6619287869041803e-06,-28.320491692387797,7.084078219418607e-07,5.01841642188411e-13,11.474227427143452,-8.521424608478435e-08,-33.84750586347475,4.467941604593187e-08,1.996250218205474e-15,12.754025048266612,-8.143987939019362e-10
-17.98369327337177,0.00012441872221807414,1.5480018438378298e-08,3.3982153547137717,-0.0004179574460223,-22.910517944225575,1.0593398187454587e-05,1.1222008515796612e-10,3.1329144248441056,-3.90270463754649e-06,-24.729793415776587,4.265732186094516e-06,1.8196471083482703e-11,4.319832771506013,-1.3593487045864652e-06,-28.600414503616204,6.158839382069582e-07,3.7931302534131233e-13,4.31723015037345,-6.581648736461976e-08,-34.143418180934475,3.853460796657889e-08,1.484916011137925e-15,4.482633637469785,-6.177051734842912e-10
-17.970941879623364,0.00012521510202243572,1.5678821774488983e-08,3.371707589656303,-0.0004231143020187704,-22.950391427826762,1.0382285889422751e-05,1.0779186028970677e-10,3.0978178964486762,-3.7595100400195836e-06,-24.689924379669947,4.351620548545082e-06,1.89366013985198e-11,3.7852686274832625,-1.4158489514031687e-06,-28.50821196898869,6.449416331369141e-07,4.159497101533099e-13,4.867479189321762,-7.186906696393498e-08,-34.04566921613661,4.046475009805275e-08,1.6373960004978599e-15,5.085042693525613,-6.786819845585251e-10
-17.958151011892138,0.0001260192953442265,1.588086279905539e-08,3.4212347085411934,-0.00042797871223643235,-22.59982432457143,1.2373976739138105e-05,1.5311530034073088e-10,2.892745567785988,-5.256114873211793e-06,-24.47774144951124,4.838669710968335e-06,2.341272457184239e-11,7.486979316913281,-1.7244852574211443e-06,-28.32090531619521,7.082613313007095e-07,5.016341134158533e-13,7.252992887574303,-8.584072492511802e-08,-33.860227690806624,4.439611613459063e-08,1.9710151278360586e-15,7.848036568949931,-8.098856892024e-10
-17.937389575380532,0.00012733428005973435,1.621401887833086e-08,3.321112621085201,-0.0004367582341677118,-22.73514688981855,1.1564462182925108e-05,1.3373678558030496e-10,3.2330476858683155,-4.610511918518326e-06,-24.49150827872046,4.805477249319631e-06,2.3092611593728572e-11,7.12684907374447,-1.6990869220125462e-06,-28.29941881995482,7.15911401673355e-07,5.125291350459078e-13,8.468333643310206,-8.74376582143574e-08,-33.82509000082951,4.518299661175024e-08,2.0415031828174336e-15,9.408876695104382,-8.361810618839091e-10
-17.887959581933405,0.00013052009692029112,1.703549570008219e-08,3.412615983466958,-0.0004570913912772825,-22.282687284618053,1.4500250886935172e-05,2.1025727578406425e-10,2.993514463465916,-7.109918772631703e-06,-23.96898550597604,6.24023476024035e-06,3.894052986291194e-11,6.844583368698478,-2.807122948593872e-06,-27.700809133924917,9.657077461395771e-07,9.32591450953982e-13,6.3189017900099325,-1.5614673538491617e-07,-33.223704148401666,6.103294269184554e-08,3.7250200936261024e-15,6.824800944862951,-1.5027136311409283e-09
-17.768805886463408,0.00013852507467394259,1.918919631342137e-08,3.3667843854362594,-0.0005113089152476718,-22.270356963369313,1.4589685017131539e-05,2.128589088991125e-10,3.1425520916511753,-7.184963016073221e-06,-23.97060306896695,6.23518972547582e-06,3.887759091267923e-11,6.425647335635193,-2.8023299988199635e-06,-27.71746868377605,9.576970446007889e-07,9.171836292370853e-13,5.609475704438473,-1.5391721769445707e-07,-33.23590918599762,6.066162177146614e-08,3.679832355944415e-15,5.968911492016919,-1.4873444815052957e-09
