LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.739678349006468,0.000140559954804853,1.9757100894742318e-08,2.922916310545172,-0.0005270101737177647,-21.792289738435915,1.8518761456067868e-05,3.429445258667449e-10,3.1285619789263963,-1.1335041200482732e-05,-23.644515528851116,7.3393682189304844e-06,5.386632585304683e-11,3.1157750570152682,-3.861654201655412e-06,-27.535661096015176,1.0488348990627036e-06,1.1000546454918717e-12,2.9192359456495414,-1.8453951297543458e-07,-33.08556738610746,6.53973759141799e-08,4.276816776460558e-15,2.921012425745386,-1.7306871445560347e-09
-17.801503730798274,0.00013628522002623545,1.8573661197599405e-08,3.0396530485392583,-0.0004964396467376957,-21.83904616790949,1.8101309384126084e-05,3.27657401419851e-10,3.3028138259695994,-1.0820281145774042e-05,-23.53213715622339,7.76356764341205e-06,6.027298255383453e-11,2.9577183511703615,-4.305386554436823e-06,-27.405426899402816,1.1194047801038812e-06,1.2530670617194185e-12,3.0518646256233395,-2.091044112797327e-07,-32.949534314040065,7.000024065109892e-08,4.9000336912117615e-15,3.0740003456504548,-1.9735782689704803e-09
-17.77540452429422,0.00013807645372077747,1.9065107072106002e-08,2.8712927830339727,-0.0005098812723805283,-22.024099623882904,1.650115596218613e-05,2.7228814808839085e-10,3.007132171278017,-9.099796414410562e-06,-24.0642977773138,5.949822374481055e-06,3.540038628787538e-11,2.9847994103845523,-2.587187223595707e-06,-28.27367647670866,7.25185419372526e-07,5.258938924705065e-13,2.855574078305668,-9.068025154402202e-08,-33.892015856304575,4.369605720209718e-08,1.909345415008949e-15,2.8173067528138844,-7.924219359460042e-10
-17.832765769240055,0.0001341661589043145,1.800055819513777e-08,2.8641315622202836,-0.0004830158509649985,-22.066765861164114,1.6153287114506198e-05,2.60928684603672e-10,3.206201020244427,-8.718509054386826e-06,-23.92689690038443,6.372946505143205e-06,4.0614447157417e-11,2.943824974803146,-2.9505477264473775e-06,-28.011898268578225,8.265963749943415e-07,6.83261567153786e-13,2.992258737967832,-1.1661899367512247e-07,-33.59723629853659,5.063523472798796e-08,2.563926995958438e-15,2.9674116407619313,-1.0538786199408853e-09
-17.848108941315587,0.00013314730252718998,1.7728204170267053e-08,2.995517176754013,-0.0004754863203637608,-22.20204856535692,1.5096827731539312e-05,2.279142075557744e-10,3.0277756571739554,-7.68597015266866e-06,-24.485560919111172,4.81978793808664e-06,2.3230355768125463e-11,3.063129938297871,-1.7271005706062093e-06,-28.538873127462104,6.351296508201234e-07,4.033896733508919e-13,2.9449540137668104,-7.018838963142566e-08,-34.127813223413305,3.8836449449466465e-08,1.508269805840964e-15,2.9327929248264457,-6.29973601553829e-10
-17.87363314780445,0.00013145844122846773,1.7281321770218505e-08,2.9880126762462274,-0.0004641718883064965,-22.138455750791344,1.5584547911862215e-05,2.4287813361712887e-10,3.0993492721877884,-8.15320991891324e-06,-24.394989088666975,5.043074323093873e-06,2.543259862824872e-11,3.0771340700960947,-1.8831675987842466e-06,-28.47927100261454,6.543420460372583e-07,4.281635132122255e-13,2.8972051852343537,-7.43583316536942e-08,-34.06177674995887,4.014016528708048e-08,1.611232869274141e-15,2.8953564627172255,-6.718299904931659e-10
-17.812522855731157,0.00013553730540252356,1.837036115577694e-08,2.942160397223773,-0.0004919483551027438,-21.639823864602516,1.999710869359202e-05,3.9988435610333355e-10,3.120418840662113,-1.3105903347950116e-05,-24.168860036244812,5.646752116977831e-06,3.188580947059362e-11,3.0943292378880094,-2.3385173365806507e-06,-28.280880286849555,7.225781864358397e-07,5.221192355129071e-13,3.0168483987246972,-8.99685167811639e-08,-33.87222321589023,4.413063568598458e-08,1.9475130060490957e-15,3.011060510808772,-8.06868485972277e-10
-17.845459575858545,0.00013332379621879982,1.7775234638192064e-08,3.0250021356113033,-0.0004764763148641589,-21.843652151677826,1.805972779022162e-05,3.2615376785690304e-10,3.2342340021167177,-1.0788743541297062e-05,-24.262330883832625,5.388920657723571e-06,2.9040465855239843e-11,2.9747336617593882,-2.1399232636137447e-06,-28.389596503822737,6.843486816555129e-07,4.683331180836385e-13,2.87071496532788,-8.10964852743443e-08,-33.982511266994265,4.1762975804333934e-08,1.7441461480333818e-15,2.89180105004493,-7.256784227476652e-10
-17.71412009285588,0.0001423713601138221,2.026960418065962e-08,2.9368845447040344,-0.0005398591360958598,-21.05846055613242,2.6742795651510628e-05,7.151771192584557e-10,3.1973743076806933,-2.2789340346750472e-05,-23.839034499143846,6.659159634151924e-06,4.434440703311839e-11,3.2355665846290456,-3.2035176910836104e-06,-27.94513541022374,8.54655163123478e-07,7.304354478536186e-13,3.11946121846928,-1.2428164354609223e-07,-33.52939145748953,5.238237117177175e-08,2.7439128095772644e-15,3.09847412590432,-1.1246594538208398e-09
-17.727541145836955,0.00014141893088761385,1.9999314013395704e-08,2.9819674089088877,-0.0005329633361629943,-21.112623406234693,2.6028556610123713e-05,6.774857592064148e-10,3.1969307155372193,-2.1629949019479544e-05,-23.938654104541143,6.335593562987293e-06,4.013974579536602e-11,3.1321062455836204,-2.913592698111566e-06,-28.088278983480667,7.956236116216698e-07,6.330169313699097e-13,3.1666098555388156,-1.0823330931620056e-07,-33.6808947878396,4.8560888453685145e-08,2.3581598874112512e-15,3.0945418014729564,-9.711324337048965e-10
-17.764911323351136,0.0001387995061808193,1.9265302916039293e-08,3.0077340135890798,-0.0005143264948745178,-21.90512611581856,1.750703193826224e-05,3.064961672873341e-10,3.268285004776673,-1.0174370812233742e-05,-23.98610147909231,6.187058319200287e-06,3.827969064518548e-11,3.0947410887141933,-2.788296339926407e-06,-28.068399590230072,8.03571287473838e-07,6.457268140523615e-13,2.931390295227914,-1.1049241907114179e-07,-33.65897955897456,4.9095924951700386e-08,2.4104098468629965e-15,2.9462414026741106,-9.926930312477935e-10
-17.82878858436583,0.00013443928944303747,1.8073922545948805e-08,3.071114369534789,-0.00048386785586307103,-21.851117137922238,1.799215807269868e-05,3.237177521129762e-10,3.035815832216849,-1.0723211885341807e-05,-23.81927743495319,6.725268225896387e-06,4.522923271025154e-11,3.2086199712300374,-3.265638279732865e-06,-27.91847714499976,8.661232123559979e-07,7.50169418981873e-13,3.21456301735485,-1.2744062229695092e-07,-33.50180678314027,5.3109851791862647e-08,2.8206563573536156e-15,3.209722296173498,-1.1548322035617476e-09
-17.80620646418515,0.0001359621732568135,1.8485712556715768e-08,3.032011317415639,-0.0004942526307149723,-21.74133130103002,1.900571425333437e-05,3.6121717427939716e-10,3.1589073097660663,-1.1900536573842078e-05,-23.696364723681334,7.151542972406721e-06,5.1144566886179964e-11,3.0163633656763076,-3.6791025592961144e-06,-27.64821203703004,9.914413558583988e-07,9.8295596210634e-13,2.9377487126674406,-1.6557447091608845e-07,-33.2113843627797,6.141005869514388e-08,3.771195308941016e-15,2.9278914371826237,-1.532016380029782e-09
-17.769466649439693,0.0001384848158469015,1.917804422015022e-08,2.945915191156684,-0.0005121330009132815,-21.788348112538277,1.8565528405158295e-05,3.446788449627395e-10,3.060219464429006,-1.137927337148998e-05,-23.838708881994762,6.660243897989055e-06,4.435884878070044e-11,3.024288507673787,-3.210029264493174e-06,-27.832561089888152,9.041409353446216e-07,8.174708309658471e-13,3.0017684661362343,-1.385955896896205e-07,-33.39910392817379,5.5908357256561586e-08,3.1257444111273222e-15,3.0125110380153393,-1.276720818035642e-09
-17.792286969605144,0.00013691584972646084,1.874594990631881e-08,2.95845730221448,-0.0005012256508513511,-21.26782557782057,2.4085142068225606e-05,5.800940684466108e-10,3.1321060005026036,-1.867697727036993e-05,-23.748232290028984,6.968461044311275e-06,4.855944932608379e-11,3.1809508362939813,-3.495301810435444e-06,-27.807557615412502,9.155152147521038e-07,8.381681084425907e-13,3.0753907980489155,-1.419248921870847e-07,-33.38893187793031,5.6193432455085105e-08,3.157701851084212e-15,3.0620263943807826,-1.2890516366827308e-09
-17.80100336274934,0.00013632030643280507,1.8583225945933875e-08,2.9573633064245324,-0.0004971469645221711,-21.318170492115897,2.3486304835838465e-05,5.516065148419292e-10,3.235581728592694,-1.7802230540431848e-05,-23.931525699443046,6.358215079346163e-06,4.042689899522493e-11,2.993926652972987,-2.9373915227951958e-06,-28.071484833002742,8.0233272404106e-07,6.437378000671477e-13,3.0764673963801163,-1.100531158765331e-07,-33.66092050393497,4.904830280065824e-08,2.4057360076250588e-15,3.1239438111956725,-9.900125350627115e-10
-17.83295371202976,0.00013415920372037994,1.7998691942886407e-08,2.992917862222507,-0.0004823078041934594,-22.149342488637274,1.5497290643906045e-05,2.401660173016978e-10,3.2608484474980615,-8.054340680823083e-06,-24.202177298147408,5.553463549011795e-06,3.084095739020268e-11,3.1343270494090523,-2.2648249271864025e-06,-28.398796059526422,6.81208015948696e-07,4.640443609927588e-13,2.9984141460746443,-8.028819669216097e-08,-34.00157510372521,4.136678540592255e-08,1.7112109348196472e-15,2.9648571282446663,-7.119860540931125e-10
-17.84095650621087,0.0001336240606959499,1.7855389596874897e-08,3.021335364829471,-0.0004784789590453057,-22.268969625924072,1.4599955376668927e-05,2.1315869700072392e-10,3.2746751108514576,-7.189093793939572e-06,-24.410892901695085,5.003131619643135e-06,2.5031326003472943e-11,3.043637765823218,-1.85599900628191e-06,-28.533745467747668,6.367601652577673e-07,4.0546350805909906e-13,2.9898348292253845,-7.050921282398543e-08,-34.12973548695668,3.879914020918892e-08,1.5053732809723007e-15,2.9763849489241094,-6.286942460756762e-10
-17.809221333332843,0.00013576071548339049,1.84309718685621e-08,2.9941905398183613,-0.000493351139203229,-21.998886354273257,1.6710831321549334e-05,2.792518834572742e-10,3.353336609895495,-9.297841215508553e-06,-24.4530443136507,4.89879080964821e-06,2.3998151396693763e-11,2.9657349587563817,-1.783108989359259e-06,-28.502960740364422,6.466372221794727e-07,4.1813969710798483e-13,2.968673050148275,-7.266174931085035e-08,-34.08321030079803,3.971228880839968e-08,1.5770658824017463e-15,2.9818790445797108,-6.57787197580469e-10
