LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.865718055582633,0.0001319725074142301,1.741674271319902e-08,3.0601169482910957,-0.0004680160909852655,-22.031758934144293,1.6429662808943643e-05,2.699338200155859e-10,10.122465790928587,-8.861877178172594e-06,-23.285333535008213,8.783225393972228e-06,7.71450483213186e-11,9.857597846281614,-5.344048162701424e-06,-27.0665711376827,1.3260766944137257e-06,1.7584793994672337e-12,9.889879305202927,-2.849011022279007e-07,-32.610876944177186,8.291594164105039e-08,6.8750533782220745e-15,9.528904833801612,-2.705018006778916e-09
-17.80554626072263,0.00013599908423800376,1.8495750913575646e-08,3.114789594194565,-0.0004953311144052524,-22.566910626598503,1.2578781370104641e-05,1.582257407568916e-10,10.09861086722065,-5.314766450287347e-06,-23.907123335102426,6.436268123361295e-06,4.1425547355796736e-11,26.82390230954458,-2.8838144524567885e-06,-27.805974826491493,9.162400200385371e-07,8.394957743202188e-13,19.857525817172444,-1.377044738294478e-07,-33.37299252986379,5.66430652469385e-08,3.208436840568932e-15,18.48131617637275,-1.2767206172305176e-09
-17.85722365490161,0.00013252950516304447,1.7564069738761434e-08,3.1660095051056825,-0.00047158078851897525,-22.469261039399484,1.3208625834844395e-05,1.744677964449188e-10,8.519571667883698,-5.8861073095653864e-06,-24.00454243036272,6.130273330403773e-06,3.758025110545977e-11,8.902546086482547,-2.6895389511270056e-06,-27.86039451251722,8.916453458040354e-07,7.950314226939978e-13,11.260412308729755,-1.3257389967579802e-07,-33.42576583008941,5.516799154602796e-08,3.0435072912226123e-15,10.393779798013426,-1.2267113471413174e-09
-17.79799660056919,0.0001365078727980149,1.8634399335839013e-08,3.229928194280511,-0.0004984216676183419,-22.394445320343404,1.3712185667816743e-05,1.8802403578867892e-10,6.413064948095803,-6.307828720733422e-06,-23.72044581232727,7.065951260284342e-06,4.992766721271388e-11,27.017271968059735,-3.4374742180084e-06,-27.482602950588557,1.0770319626587717e-06,1.159997848588606e-12,28.019748917473862,-1.8618746527726858e-07,-33.00608477597367,6.804868748210084e-08,4.630623868036627e-15,28.810035296919608,-1.803359919296549e-09
-17.874812713513666,0.00013137356452336976,1.7259013455576e-08,3.1830466950676786,-0.0004638689040653243,-22.721686570052974,1.1642437722701436e-05,1.355463561269814e-10,6.871683494326649,-4.625574242167227e-06,-24.408480727336592,5.009169778228908e-06,2.5091781867121847e-11,13.07214849667915,-1.812526394091876e-06,-28.294853873842477,7.175472585420044e-07,5.148740682411462e-13,18.965612979051375,-8.608464208602032e-08,-33.85018297323999,4.461965019972936e-08,1.9909131839462085e-15,20.401493130167037,-8.025047350417774e-10
-17.834978185447433,0.00013401287082936983,1.795944954792936e-08,3.1261270873978493,-0.0004816568357535068,-22.70497450879132,1.1738874439147206e-05,1.3780117309806364e-10,8.3165191026018,-4.679134549153811e-06,-24.48257409337771,4.82699191280087e-06,2.3299850926244997e-11,15.747749571285304,-1.6853901661432895e-06,-28.23918602865123,7.377999892523577e-07,5.443488241407791e-13,25.350043023221353,-9.016799169965948e-08,-33.770426213833666,4.6434964922799674e-08,2.156205967381636e-15,27.427956440762095,-8.61329446087786e-10
-17.865732021397893,0.00013197105421015347,1.7416359149339268e-08,3.076201767170976,-0.0004683141709859142,-22.385262234726568,1.377258666200193e-05,1.8968414336235345e-10,14.696427717015858,-6.305119360632584e-06,-24.291464597021545,5.31098975095041e-06,2.8206612134700292e-11,14.047261718512988,-2.02896176526894e-06,-28.175501871817435,7.616709889211079e-07,5.801426953640585e-13,23.237844667760953,-9.637339756871555e-08,-33.77427405242098,4.634571362809062e-08,2.147925171696985e-15,20.07175906880858,-8.654136420136818e-10
-17.868895531592344,0.00013176136959738543,1.7361058518178802e-08,3.0640137139592394,-0.0004668963720752109,-22.561640111236173,1.2611611031714928e-05,1.5905273281527364e-10,11.229450931124555,-5.3562894598288885e-06,-24.3508337279762,5.155651958470717e-06,2.658074711688294e-11,27.297099030341922,-1.9040775529292866e-06,-28.272082741625777,7.25763524813804e-07,5.267326939501571e-13,21.78629498424127,-8.805876564522699e-08,-33.85511828721769,4.450967990987766e-08,1.981111605679767e-15,19.854475669072325,-8.012126946285295e-10
-17.77777792137505,0.00013790080988359253,1.9016633366550728e-08,3.134487809784946,-0.0005084629503175484,-22.036992048505567,1.6389505527586123e-05,2.686158914387761e-10,10.543326545232311,-8.84161386174371e-06,-23.99684739942947,6.153904358630135e-06,3.787053885516698e-11,21.060032065867194,-2.6696569540544417e-06,-27.89611134590345,8.758632139040353e-07,7.671363694703059e-13,21.8975505086372,-1.2603956153272616e-07,-33.49230101413252,5.336287731431809e-08,2.847596675262964e-15,19.359322651799527,-1.1366882542415497e-09
-17.87123897895171,0.00013161236964058745,1.7321815842410624e-08,2.8356280466976056,-0.0004667560455930031,-22.066102059521757,1.6154021524864022e-05,2.6095241142577017e-10,10.611398011886935,-8.597057285400633e-06,-23.99019537419166,6.174406888952987e-06,3.8123300430350096e-11,25.534906622228018,-2.6824822684460033e-06,-27.908399586392598,8.704983174892805e-07,7.577673207516682e-13,22.140452799939364,-1.2470256914555917e-07,-33.49811822652916,5.3207891447528254e-08,2.83107971229195e-15,19.643622520848993,-1.1309501826499296e-09
-17.88426867158126,0.00013075401306471285,1.7096611932527095e-08,2.985708492198746,-0.0004602811998822569,-22.196197058490778,1.513515768988375e-05,2.2907299829764725e-10,11.90558870007928,-7.576160587546939e-06,-23.5451255835604,7.713312310702916e-06,5.949518680244114e-11,19.693740132138775,-4.088006586198851e-06,-27.43909285505286,1.1007192899453996e-06,1.2115829552579048e-12,20.27867458334337,-1.95731479780477e-07,-33.003801923552146,6.812640388807438e-08,4.641206906721037e-15,19.13960593651284,-1.8229017718942835e-09
-17.755435411059057,0.00013945022831480053,1.944636617704999e-08,3.0741317280364955,-0.000519278952024571,-22.12301388733787,1.5705082268744158e-05,2.4664960906802216e-10,32.517726095534414,-7.920777377890662e-06,-22.843584911829325,1.0954146837998926e-05,1.1999333294844188e-10,99.93702376321953,-7.354980809297257e-06,-26.67000999451306,1.6168915579639706e-06,2.614338310215156e-12,152.26714038326548,-3.802586970000525e-07,-32.20416809785157,1.0161404736084237e-07,1.0325414621051518e-14,154.84019365381826,-3.715686452626785e-09
-17.842155456121088,0.00013353722246584553,1.783218978389272e-08,3.052282368976981,-0.00047884899069262075,-22.038349479348643,1.6380771942458014e-05,2.683296894308197e-10,18.439963557753316,-8.669700247155447e-06,-23.34181992862162,8.538629736577467e-06,7.290819777836498e-11,83.16530376779097,-4.696772306983293e-06,-27.32039292274383,1.1680245908062866e-06,1.3642814447281933e-12,60.28082231993727,-2.1049888862031926e-07,-32.892319410725726,7.203168764018799e-08,5.18856402429361e-15,56.88147288726784,-1.964156618729382e-09
-17.84552621366218,0.00013331471815599422,1.7772814077012173e-08,2.836480308502883,-0.00047804900733766425,-21.640046564111618,1.9990041301807474e-05,3.996017512479686e-10,43.537925386405334,-1.2232011556829194e-05,-23.085923748760347,9.704101515063226e-06,9.41695862146524e-11,39.93241799756762,-6.12032563482664e-06,-26.82410317963835,1.4969934059863255e-06,2.2409892575665394e-12,83.98756325244122,-3.380053684601158e-07,-32.401520408052356,9.206599249388365e-08,8.47614697388384e-15,74.9925133999579,-3.151646774743083e-09
-17.88382873194556,0.00013078488372677782,1.710468581142679e-08,2.897440282300967,-0.0004610954854343978,-21.92812735426914,1.7305814307031504e-05,2.9949120882945633e-10,10.69816514586472,-9.79646950543584e-06,-23.9335192167157,6.351879937390642e-06,4.034637873902574e-11,14.714306285242802,-2.852266346236137e-06,-27.830129846776494,9.052405495747362e-07,8.194604525943704e-13,19.240073826232546,-1.3484660716917878e-07,-33.425925238903794,5.516359436220924e-08,3.043022142958363e-15,16.485220002015318,-1.2166747409604619e-09
-17.871295499586225,0.00013160539726066016,1.7319980588136178e-08,2.930062896348268,-0.0004663439084869527,-22.10158094125528,1.587136405027425e-05,2.5190019681633794e-10,6.44311925718479,-8.36066374756139e-06,-23.95987765369461,6.2687166679990315e-06,3.929680866364888e-11,33.90926950612212,-2.757154015302678e-06,-27.8705030209833,8.871500132114432e-07,7.87035145941064e-13,22.550318813027854,-1.2972253004122056e-07,-33.43601198758867,5.488608406758766e-08,3.0124822242742996e-15,21.223902937404194,-1.2030687386027023e-09
-17.845004651627153,0.000133338955199763,1.77792769737644e-08,3.1095546763314696,-0.00047728875125836766,-22.62407095154782,1.2224818321945566e-05,1.49446183004576e-10,11.550692627954744,-5.046277966455628e-06,-24.364881235869582,5.119567382537344e-06,2.6209970184340274e-11,13.447157723250472,-1.894288773456237e-06,-28.248337725659916,7.344316088454141e-07,5.393897880712633e-13,12.265824314688857,-9.089618873145598e-08,-33.830626116256596,4.5058100253281755e-08,2.0302323984347893e-15,10.79019901463472,-8.26974301243257e-10
-17.843423077575153,0.0001334509331663374,1.7809151562966253e-08,3.3131301740732737,-0.0004772426730973136,-22.688701748896545,1.1836112751051518e-05,1.4009356505560436e-10,13.637217908880459,-4.734392322213559e-06,-24.48353966344048,4.824662071570433e-06,2.3277364104850306e-11,12.348446035147907,-1.6957770632659512e-06,-28.42747357674691,6.715099449421572e-07,4.50925606156219e-13,16.24018184471584,-7.614990490195329e-08,-34.02844568716497,4.0814727862208734e-08,1.6658420104661581e-15,13.916463483011118,-6.80296268812229e-10
-17.882167044528938,0.00013089079438295182,1.7132400054200175e-08,3.116377307322884,-0.0004609361886099234,-22.5156869391181,1.2904505191721996e-05,1.6652625424317995e-10,16.822196044036115,-5.5573068238873865e-06,-24.30664550210512,5.27082939163308e-06,2.7781642475703148e-11,22.27280366990384,-1.986611330424915e-06,-28.205986398788898,7.50149383397505e-07,5.627240974116568e-13,23.12915853621003,-9.347064943606195e-08,-33.80174413873324,4.571350479680144e-08,2.089724520807188e-15,20.324203350586306,-8.416817484984448e-10
