LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.680323244015053,0.00014474072148052306,2.094987645470235e-08,3.088979644287174,-0.0005564352311579424,-22.062021648750683,1.618677241179949e-05,2.620116011113931e-10,22.816552974265313,-8.46805782751744e-06,-23.247048972488876,8.952976600138415e-06,8.0155790002626e-11,149.58282388016144,-5.021199362972567e-06,-27.25243512884601,1.2083949226976663e-06,1.460218289201499e-12,152.17046299865262,-2.2004321097826022e-07,-31.904089240228394,1.1806201598642833e-07,1.393863961877966e-14,3593.594944613066,-4.512487496854774e-09
-17.639416767007543,0.0001477337998831884,2.182527562792596e-08,3.1223514977553344,-0.0005780358036074454,-21.375143662309373,2.2818309016664092e-05,5.206752263799739e-10,123.08987195297698,-1.5406398748567857e-05,-22.45221392134195,1.3321823436796972e-05,1.774709796811931e-10,150.75629682029717,-1.0503526783407405e-05,-26.323385788979927,1.9228676744552333e-06,3.697420093464877e-12,216.13218118043014,-5.221964521364608e-07,-31.247193540704846,1.639662093409752e-07,2.6884917805648502e-14,2272.954132717923,-8.651213913276748e-09
-17.671692205661437,0.00014536328039071666,2.113048328595011e-08,3.09359481878489,-0.000561246989395875,-22.71509006789732,1.1679991675157443e-05,1.364222055317472e-10,3.4379414030175552,-4.697946975234309e-06,-24.546828161235506,4.6743782009931785e-06,2.1849811565920222e-11,14.932155851467353,-1.6020600292755784e-06,-28.45992948503224,6.607007259294187e-07,4.3652544924366087e-13,23.707753755339773,-7.39954628737164e-08,-31.742932353909048,1.2796831680148325e-07,1.6375890105004783e-14,7944.230867711312,-4.876018179441997e-09
-17.674868276217605,0.00014513434082941967,2.1063976887990155e-08,3.101837623246207,-0.0005595861255776477,-22.825183935948708,1.1055123901684568e-05,1.2221576448159743e-10,3.0829015712658356,-4.233325680202379e-06,-24.756265520250835,4.209640148789682e-06,1.7721070182302017e-11,4.488656659153134,-1.328225149654947e-06,-28.707900739831615,5.836580921183998e-07,3.406567684952904e-13,5.456379668407131,-5.940332079216224e-08,-31.749120851691096,1.2757293040574552e-07,1.627485257230919e-14,8357.589092267664,-4.809848677373261e-09
-17.6631337324954,0.0001459895892230532,2.131296016151581e-08,3.0578125044168623,-0.0005659292702813168,-22.75420970193507,1.1454540000558762e-05,1.3120648662440073e-10,3.1194616949391683,-4.531809604009368e-06,-24.81647820214506,4.084794514890748e-06,1.6685546228881538e-11,2.9508291198924383,-1.2587569072869966e-06,-28.741202002647004,5.740201483331713e-07,3.294991306924359e-13,5.2788720144466135,-5.7572770223870723e-08,-31.703261513772983,1.3053186915775874e-07,1.7038568865818248e-14,8480.685933782554,-5.0113976821477016e-09
-17.670523158288287,0.000145445037698182,2.115425899102558e-08,3.055283546636398,-0.0005621507801530164,-22.735453213169418,1.1562472055528912e-05,1.3369076003488697e-10,3.0755814706435656,-4.612012225685956e-06,-24.78121522629223,4.157452921608226e-06,1.7284414795388772e-11,3.127574936029725,-1.301093965412028e-06,-28.716035298092738,5.812890115755843e-07,3.3789691497851977e-13,3.7394503696641186,-5.906367810331372e-08,-32.09030823378789,1.075649743483481e-07,1.1570223706560786e-14,7805.116908643995,-3.5182033245011683e-09
-17.66598841708679,0.00014578237957959972,2.1252502195890496e-08,3.0720347100644454,-0.0005641928213666147,-22.44024941777811,1.3401567655724124e-05,1.79602015630951e-10,3.450135121229903,-6.0947873687208805e-06,-24.54617067666821,4.675916445680691e-06,2.1864194606987144e-11,3.042847160286377,-1.629701748147755e-06,-28.49557252765307,6.490302590701635e-07,4.212402771886835e-13,3.3808672286610997,-7.3038690958869e-08,-32.09472098527395,1.0732790724331683e-07,1.151927967323002e-14,7331.310294464451,-3.544793015913842e-09
-17.6620574952731,0.00014606499754505587,2.1334983507837174e-08,2.985358941540482,-0.0005669765796934186,-22.43319268322692,1.3449071396208914e-05,1.8087752142032478e-10,3.6627467874852253,-6.1312174931206426e-06,-24.565091445877062,4.631888784477183e-06,2.145439371176552e-11,3.2345581639381096,-1.5988324923081294e-06,-28.53794332946806,6.354249763609706e-07,4.0376490058333993e-13,3.4718231556247328,-7.009146296536215e-08,-32.057798278987285,1.0932776459501152e-07,1.1952560111342255e-14,7532.054831425892,-3.6552678583841286e-09
-17.65879451371202,0.00014630596374600819,2.140543502764826e-08,3.0040240443755075,-0.0005685191563838205,-22.097690544945134,1.5905376567678326e-05,2.529810037596508e-10,3.1512226283119324,-8.470169770914492e-06,-24.08462146925112,5.889667591051388e-06,3.468818433308106e-11,3.2407533137209,-2.532521441531236e-06,-27.960415448851492,8.481504651627985e-07,7.193592115558715e-13,3.2522147826284025,-1.2233840953405866e-07,-33.00359642010062,6.81328331807342e-08,4.6420829572337545e-15,1540.3632859683505,-1.720829707786453e-09
-17.55617954283783,0.00015400587781685368,2.3717810402139665e-08,3.1155298131431173,-0.0006254058749577156,-22.06975456057247,1.612917123284497e-05,2.6015016465843374e-10,3.6140496107434856,-8.674920459797387e-06,-24.081234391626367,5.899651971991199e-06,3.480589339061964e-11,3.296140964924822,-2.5390838297734534e-06,-27.979661091296325,8.400280162941932e-07,7.056470681591573e-13,3.437015131637492,-1.200194742605964e-07,-32.42718486547718,9.089095538907685e-08,8.261165771539158e-15,4418.533096284824,-2.764169197862155e-09
