LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.974964528718978,0.00012496147972642328,1.56153714154173e-08,2.744435881668706,-0.0004234018149234962,-22.2741942351033,1.4561238468759023e-05,2.1202966574406765e-10,3.397054533154011,-7.14908484395271e-06,-23.966394387889945,6.2483238427035064e-06,3.9041550843297113e-11,3.001441323849845,-2.8401360884897195e-06,-27.7929829806759,9.222111451405694e-07,8.504733962214803e-13,3.069967742951571,-1.438939131108936e-07,-33.32612770351552,5.798601998526727e-08,3.3623785137318157e-15,3.0585529504931945,-1.3697227702182152e-09
-18.05777471366755,0.0001198921140585149,1.4374119013419943e-08,2.716867178889001,-0.000391986823448498,-22.56466104497365,1.2592143608066891e-05,1.5856208064617985e-10,3.367346504176336,-5.42248587715255e-06,-24.26934523618308,5.3700529408035755e-06,2.8837468587033133e-11,2.8642325453636324,-2.1275723471373904e-06,-28.063420553176567,8.05574314095987e-07,6.4894997553122e-13,2.9306377922409124,-1.1099911491767862e-07,-33.59653644751643,5.065295601679438e-08,2.565721953239306e-15,2.9591536192753187,-1.054562294847866e-09
-18.00995235669509,0.00012279448814837547,1.5078486319621524e-08,2.6696741048386747,-0.0004101680610013044,-22.452027332098027,1.332147252767803e-05,1.774616303056805e-10,2.9910829593643546,-6.052094997711785e-06,-23.89145154900076,6.4868987901406555e-06,4.20798559135283e-11,2.9158288520697453,-3.0519170270510646e-06,-27.59008571229121,1.020678485978314e-06,1.0417845717389833e-12,2.8997942351265924,-1.7513145253081486e-07,-33.1052850670143,6.475579891836515e-08,4.193313493555741e-15,2.8994210922229464,-1.698407436769625e-09
-18.0422974776891,0.00012082389970689996,1.4598414740383018e-08,2.727180233786727,-0.00039769177461095723,-22.642779580200678,1.2109051795059466e-05,1.4662913537543287e-10,3.372659629592493,-5.03216548643003e-06,-24.403979134945097,5.020456406559804e-06,2.5204982530167382e-11,2.858109155467552,-1.870140334317607e-06,-28.20479146634383,7.505978605935284e-07,5.633971483275819e-13,2.9099647164329254,-9.68887221296617e-08,-33.74215062724136,4.7096114866647e-08,2.2180440355324086e-15,2.9322219510794834,-9.159211238739036e-10
-18.020621371937324,0.00012214060479743532,1.4918327340283284e-08,2.6665501409206884,-0.00040603527943992016,-22.81539771573021,1.1108386822847484e-05,1.233962578060116e-10,3.0968972153545535,-4.273563338195474e-06,-24.670491889626636,4.394108022962691e-06,1.9308185317465083e-11,2.8712857128980653,-1.4486520261009454e-06,-28.462797539292964,6.597540161670747e-07,4.352753618485846e-13,2.949503477143284,-7.553007796468249e-08,-34.001502333319884,4.136828967068441e-08,1.711335390277655e-15,2.9667255417080054,-7.120873324004876e-10
-18.032591462199594,0.00012141206545612326,1.474088963832196e-08,2.7183658217006137,-0.000401296730096715,-22.761421931010148,1.1413135589693235e-05,1.3025966398872236e-10,3.0444698865159494,-4.501267520606084e-06,-24.695148608885823,4.3402686693822816e-06,1.883793212242144e-11,2.974783206089345,-1.4137191762924811e-06,-28.495002503260345,6.492154169648634e-07,4.2148065762486143e-13,3.06768014066259,-7.318293043501063e-08,-34.042067531310316,4.053768638034397e-08,1.643304017071125e-15,3.111178522358609,-6.842836655876149e-10
-17.993163684541802,0.00012382889842512605,1.5333596085180188e-08,2.6875136458008466,-0.00041658520887227144,-22.42951226093676,1.3473459843260813e-05,1.8153412014796172e-10,2.8516997004133318,-6.187119211347713e-06,-24.506479346097322,4.769640213961653e-06,2.274946777064016e-11,2.832091734513903,-1.695864041170851e-06,-28.347598496545658,6.988712778374953e-07,4.884210629862135e-13,2.89279482215479,-8.443158050289236e-08,-33.89315216134824,4.367123896787139e-08,1.9071771129889286e-15,2.9078428925920305,-7.912024483266465e-10
-18.002338212573612,0.00012326300369122772,1.5193768078983618e-08,2.749414745430168,-0.0004126745523392477,-22.49564081235649,1.3035478409675488e-05,1.699236973691158e-10,2.9000644132748037,-5.804563698505726e-06,-24.649568502451242,4.440319361494203e-06,1.9716436032060285e-11,2.8982004686974796,-1.4776751859641013e-06,-28.536826625064506,6.357799564948759e-07,4.042161530806262e-13,3.0030712525113414,-7.03204649315859e-08,-34.092471424792265,3.952882384124615e-08,1.5625279142722704e-15,3.01068767854334,-6.519265251231957e-10
-17.941183215933773,0.0001270907116803034,1.6152048995406008e-08,2.7470277153704687,-0.0004372489982723956,-21.92017160361332,1.7380397254193516e-05,3.0207820871357754e-10,3.0464917738423978,-1.0038242409423438e-05,-24.20271830667489,5.551962142724902e-06,3.082428363425049e-11,2.8069841527340333,-2.2691996298312036e-06,-28.03448678560396,8.173132316356122e-07,6.680009186066478e-13,2.9022909936288217,-1.141484032734802e-07,-33.57885916141966,5.110264471866276e-08,2.6114802972418704e-15,2.9019202126333963,-1.0730528479061503e-09
-17.913424568076497,0.00012886785247545062,1.6606923401634502e-08,2.7988629558476763,-0.000448640834602234,-21.880801086431703,1.7726849667340313e-05,3.1424119912848335e-10,3.0731500266594307,-1.0417212158268462e-05,-24.247736158969456,5.428389387888607e-06,2.946741134654165e-11,2.9340699932821273,-2.1707074097620695e-06,-28.081432119414618,7.983521204321941e-07,6.373661081985806e-13,2.9821749752384146,-1.0907909534622715e-07,-33.62438245473867,4.9952602682766534e-08,2.495262514782334e-15,2.9813426496243784,-1.026565051006638e-09
