LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.852041722664744,0.00013288329657460977,1.7657970508535694e-08,3.178675403177692,-0.0004734743314494615,-22.443433192425164,1.3380434866276627e-05,1.7903603721067123e-10,3.0650972060950847,-6.092164613828077e-06,-24.734669526207494,4.255340101274054e-06,1.8107919377511076e-11,8.79522839421972,-1.3487813729301437e-06,-27.8508928851991,8.958908520604342e-07,8.02620418805571e-13,1184.0594012122046,-1.1750263951563536e-07,-28.896253027099338,5.311905186574263e-07,2.821633671115456e-13,9722.499093991988,-7.028485709134123e-08
-17.82726383295058,0.00013454020389953687,1.8101066465328957e-08,3.118452534638475,-0.0004847677747329843,-22.346084288114522,1.4047836612587975e-05,1.973417134939672e-10,3.03816813478859,-6.6883418755936705e-06,-24.525697287203595,4.72402488131499e-06,2.2316411079283106e-11,6.336072039097518,-1.6534102120909437e-06,-27.742398808450584,9.458328725530884e-07,8.945998228020268e-13,917.45193728614,-1.3351630237060502e-07,-28.92562787311745,5.234457431826121e-07,2.739954460559971e-13,9696.674298283378,-6.842302152875472e-08
-17.837780547616855,0.00013383213349317045,1.7911039955333796e-08,3.12796638300127,-0.00047994254865335194,-22.196606274534073,1.5137945382439864e-05,2.291573904017324e-10,3.1116920787509272,-7.71132815424731e-06,-24.414755360791496,4.993471635406861e-06,2.4934758973612866e-11,6.504454575079712,-1.8379622232154787e-06,-27.72544063168125,9.538869316958804e-07,9.099002784601813e-13,999.2279089812405,-1.347108247649571e-07,-28.860724043104316,5.407111459156702e-07,2.9236854331743716e-13,9706.117099303994,-7.27419113968115e-08
-17.80571718739877,0.00013599608782903828,1.8494935904803493e-08,3.2287148171090654,-0.0004944045522178154,-22.28036183038049,1.451713418805256e-05,2.1074718503392443e-10,3.2953147462480548,-7.1105068677394026e-06,-24.26256876313584,5.388273221237382e-06,2.9033488306703872e-11,4.543988060628767,-2.13215438862633e-06,-27.60002413791092,1.015618759096927e-06,1.0314814638295822e-12,641.969986413138,-1.57176940481744e-07,-28.956207125661248,5.155033370870477e-07,2.6574369054788227e-13,9640.859625496758,-6.657927456181233e-08
-17.869411189319603,0.0001317337088095944,1.7353770036731005e-08,3.1117037551427913,-0.00046601889298426185,-22.506993509746692,1.295976861390199e-05,1.6795560252587913e-10,3.215915096179513,-5.731521183956126e-06,-24.693706575248765,4.343387890840098e-06,1.8865018370296392e-11,12.23640071288167,-1.3994265421746155e-06,-27.780157013768395,9.281441320112931e-07,8.614515297869967e-13,1254.0442854127723,-1.2497304480603014e-07,-28.79073722639909,5.59967432972705e-07,3.135635259900408e-13,9715.76127684574,-7.767853834222297e-08
-17.85679013630653,0.00013256738778411381,1.757411230390361e-08,3.1832411492516828,-0.0004713454798908111,-22.614374587704816,1.2282471276990635e-05,1.5085910067009995e-10,3.1247725845550476,-5.1760471873829405e-06,-24.66555415669175,4.404963051563946e-06,1.9403699485643552e-11,10.386217030339893,-1.440209448967303e-06,-27.868012875173562,8.882550393502723e-07,7.889970149311537e-13,1053.01261981285,-1.1697100623667489e-07,-28.93625323810062,5.206721987918288e-07,2.710995385947177e-13,9700.842727704665,-6.769438034373407e-08
-17.8140444559972,0.000135431031389695,1.8341564263276554e-08,3.0453882242851487,-0.0004913720542168191,-22.120153271031484,1.572570019816635e-05,2.4729764672260923e-10,3.0465315023558293,-8.29846913205716e-06,-24.533585862028918,4.70541853369723e-06,2.2140963577261394e-11,6.4982518941784315,-1.6408135410950391e-06,-27.8223609603084,9.087637894546547e-07,8.258516250239839e-13,984.7518262854018,-1.2272017715299134e-07,-28.933267533115938,5.214500252990972e-07,2.71910128884429e-13,9695.75755406327,-6.789674084922249e-08
-17.81308604274073,0.0001354955090259319,1.8359032966196394e-08,3.128077064183792,-0.0004916015300796379,-22.141202956852826,1.556002955627144e-05,2.4211451979204077e-10,2.975672022902855,-8.13514613943523e-06,-24.47079873889107,4.855479889346822e-06,2.3575684955851427e-11,8.805946885760644,-1.7383975523400231e-06,-27.872043174912147,8.864672268099629e-07,7.858241442081462e-13,903.4860102159464,-1.1789287222332126e-07,-28.97062742702547,5.117997617164211e-07,2.6193899609298537e-13,9680.437415318629,-6.55444533023309e-08
-17.878379828432344,0.00013114487885441343,1.7198979249738775e-08,3.0099449083319327,-0.0004627720779133988,-23.163598240466648,9.332981989465935e-06,8.710455281569554e-11,3.3810375472396736,-3.064111400019402e-06,-25.04154233290804,3.6500350131192593e-06,1.3322755596996512e-11,16.98257032394229,-9.99595461605604e-07,-27.991373907498986,8.351225291030999e-07,6.974296386155579e-13,1339.238284787002,-1.0141124735965385e-07,-28.955000981714424,5.158142674028513e-07,2.660643584563401e-13,9725.518489226828,-6.644269098685155e-08
-17.74496484019451,0.00014019240942407516,1.965391166012752e-08,3.132186768556585,-0.0005239940629992482,-21.74790072511778,1.8944342856221407e-05,3.5888812625406703e-10,3.062503767208319,-1.1833642059937155e-05,-24.170224184950087,5.6428887685852436e-06,3.1842193654625485e-11,5.625565524581376,-2.3251523404607805e-06,-27.57000825446465,1.030976333952774e-06,1.062912201170702e-12,820.7844653840058,-1.5858039420276106e-07,-28.75375895402493,5.704170163649809e-07,3.2537557255872687e-13,9685.281844703364,-8.056510021306492e-08
-17.833395166728618,0.0001341273025895088,1.799013329993766e-08,3.1561106291483036,-0.00048191505583935833,-22.111741360516394,1.579376121233008e-05,2.4944289323210213e-10,3.083190389563434,-8.354895856194293e-06,-24.00642800474957,6.12449572415687e-06,3.750944787521579e-11,4.615287631895999,-2.7266744282736883e-06,-27.413914541114163,1.1146633266915605e-06,1.2424743318710965e-12,590.6393440110662,-1.886390438438319e-07,-28.780503801448827,5.628400457229615e-07,3.1678891706942536e-13,9633.873570434484,-7.86900438922993e-08
-17.767789209725862,0.00013860089220000114,1.921020731863634e-08,3.1643198496600666,-0.0005127789727539637,-22.146148525519916,1.552428240614858e-05,2.4100334422585434e-10,2.9450871508056613,-8.098654856727704e-06,-24.122815968087558,5.778257861096116e-06,3.3388263909319065e-11,4.180577258718639,-2.4390607692368698e-06,-27.470102657389255,1.0837836459599865e-06,1.1745869912503212e-12,596.5671413383977,-1.7865499892506935e-07,-28.84577395881494,5.447682099742541e-07,2.9677240259855294e-13,9640.944156627791,-7.395995211232858e-08
-17.818174381375755,0.0001351523128678865,1.826614767353908e-08,3.1444791227560436,-0.0004888943751086989,-22.16624074224024,1.5369502907343995e-05,2.3622161961885556e-10,3.0174339694541037,-7.943749166190221e-06,-24.372917894638086,5.099031449267274e-06,2.6000121720616717e-11,7.161095118671731,-1.912182203384371e-06,-27.60337151123193,1.0139200994551382e-06,1.0280339680791172e-12,1019.9857608085827,-1.5099411976323168e-07,-28.706365766026543,5.840954278415516e-07,3.4116746882540516e-13,9700.633952085322,-8.421776207200904e-08
-17.820658056176956,0.0001349847904272097,1.8220893646677723e-08,3.186959259908402,-0.0004875407294684418,-22.378699424150724,1.3819653890223614e-05,1.9098283364557264e-10,2.9013921455630896,-6.492843393717061e-06,-24.425002345637562,4.9679561027923e-06,2.4680587839271258e-11,4.862402917463389,-1.8222828612599653e-06,-27.684601602998345,9.735647861568646e-07,9.478283928446614e-13,845.2201436741565,-1.4210730748535757e-07,-28.90934450299318,5.277248555895703e-07,2.7849352320703283e-13,9698.65060930982,-6.95148119248291e-08
-17.74752081361599,0.00014001184148492395,1.960331575599947e-08,3.036326235999851,-0.000523139790689134,-21.76684780123565,1.8766567650427707e-05,3.521840613780797e-10,2.970609137306468,-1.1623453832990108e-05,-24.25054673649005,5.420756372251618e-06,2.938459964730652e-11,5.567736070090138,-2.1538267774178978e-06,-27.48977275054542,1.0731773849524772e-06,1.1517096995734375e-12,1028.5098582048713,-1.6821066619034413e-07,-28.6185816476714,6.103035442992932e-07,3.724704161842793e-13,9708.376648408263,-9.153282233107594e-08
-17.772638757704016,0.00013826573253873333,1.9117412794472542e-08,3.144449583170195,-0.0005103569767931144,-21.9947124671483,1.674362823869857e-05,2.803490865957442e-10,2.963346744090869,-9.355517467780788e-06,-24.363892327564358,5.122089846412703e-06,2.6235804394724103e-11,6.127722141992667,-1.930417913897946e-06,-27.679049574319972,9.762714549548031e-07,9.531059537595682e-13,1011.883522913867,-1.406999834600764e-07,-28.787006733310584,5.610128453318439e-07,3.147354126273314e-13,9723.879585304006,-7.80021835115386e-08
-17.84749416696601,0.00013318431543013978,1.7738061876594966e-08,3.1972534691238628,-0.0004753982639609209,-22.313527624431483,1.427837956451102e-05,2.038721229882459e-10,3.036414817065102,-6.8991932081337625e-06,-24.516179877959154,4.746555066341395e-06,2.252978499781116e-11,6.831806178426533,-1.6678788522686463e-06,-27.881055892504868,8.824812472375507e-07,7.787731517259431e-13,899.2150558454285,-1.1703410428427661e-07,-29.051070768381678,4.916228464205643e-07,2.416930231226578e-13,9689.134676027834,-6.073219205507371e-08
-17.855561421268312,0.00013264848402483564,1.7595620314087078e-08,3.128284972740412,-0.0004720296060010923,-22.45767088030833,1.3282400026955697e-05,1.764221504760727e-10,3.293507542965919,-6.010464122633848e-06,-24.47856760021976,4.8366606483593065e-06,2.3393286227387465e-11,7.576157113445189,-1.7246290314536502e-06,-27.9329457587653,8.598799700439615e-07,7.393935628828043e-13,823.5602896270328,-1.1202442303811195e-07,-29.111465554044468,4.769990395714856e-07,2.275280837521196e-13,9667.248470569144,-5.735825113426856e-08
-17.79110522881275,0.00013699587313865412,1.8767869257022213e-08,3.058893276900202,-0.0005019358055440095,-22.188303492086828,1.519707026973761e-05,2.3095094478334274e-10,2.985029345849831,-7.779989664174841e-06,-24.509113388243076,4.763345125476641e-06,2.268945678440208e-11,6.52796310942794,-1.677913460358307e-06,-27.92491298071596,8.633406394511801e-07,7.453570597279727e-13,806.5050316852077,-1.1298393078723122e-07,-29.102872506481706,4.790528622062742e-07,2.294916447880235e-13,9670.347297959928,-5.7830105370951785e-08
