LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.651226441704015,0.00014691654928902028,2.1584472454993123e-08,2.8899989787740137,-0.000573303503769027,-22.060968135446778,1.6199126770983944e-05,2.624117081424087e-10,4.940058533832577,-8.717622258536115e-06,-24.00367687314163,6.132926717420727e-06,3.761279012125297e-11,17.281242495360534,-2.6474470205887804e-06,-27.736044562329354,9.488431382279817e-07,9.003033009623248e-13,25.80659812439924,-1.4556944116561332e-07,-33.261666890836366,5.988537923127099e-08,3.586258645673142e-15,26.45790713796849,-1.4042716768006017e-09
-17.674484421454764,0.00014521878701801688,2.108849610298415e-08,2.887384413350188,-0.0005610926601252991,-22.083541107347873,1.601746689181099e-05,2.565592456302612e-10,6.310418103637168,-8.515617196600342e-06,-23.92071224616679,6.39268504238189e-06,4.086642205109315e-11,25.48097721130606,-2.833318782293579e-06,-27.681497035844075,9.750777816436364e-07,9.50776680255075e-13,41.58828214691475,-1.5182983077201428e-07,-33.20796393713702,6.151517339873597e-08,3.784116558276554e-15,41.21881490791646,-1.46736614606648e-09
-17.63795240732917,0.0001478968594150586,2.1873481024837608e-08,2.7772917340646646,-0.0005814195178198277,-22.101545457165557,1.58725110424129e-05,2.5193660679151944e-10,3.353649318154256,-8.42869066416213e-06,-24.15861527403187,5.6757510111661525e-06,3.22141495407536e-11,6.469408431674902,-2.334382052461033e-06,-28.080981357850384,7.985320342936986e-07,6.376534097932328e-13,8.436885697686245,-1.0754909596357518e-07,-33.6383780355335,4.960426431445587e-08,2.4605830381784e-15,9.203548818910711,-9.991159061457527e-10
-17.65651301452761,0.00014652963748693778,2.14709346620534e-08,2.8549845131965155,-0.0005710322200627312,-22.038365046664012,1.6382916090644054e-05,2.6839993963308384e-10,3.4629433103487854,-8.951051912098195e-06,-24.046873917179386,6.001884017189455e-06,3.602261175579423e-11,4.670514065216637,-2.6107876131692638e-06,-27.91287783387191,8.685513502710747e-07,7.543814480577072e-13,6.136301345528993,-1.268504496969225e-07,-33.48140555677767,5.3654377254365976e-08,2.878792198553825e-15,6.6063964058084474,-1.1668244318121558e-09
-17.683621019887116,0.00014455805020765052,2.0897029879837608e-08,2.858767807232804,-0.0005562812074101301,-22.280721544773186,1.4514390968972261e-05,2.1066754520018356e-10,3.1731985954564412,-7.11335446585816e-06,-24.458344935284867,4.885824258705181e-06,2.3871278686952026e-11,7.700593427641339,-1.7517213327441224e-06,-28.409653578040864,6.775199554893034e-07,4.590332900862277e-13,8.967443504510214,-7.835968733336158e-08,-33.973029476161365,4.196143871481501e-08,1.7607623390171758e-15,9.630444638361553,-7.226349714724252e-10
-17.695575927659192,0.00014369619207759977,2.0648595617602445e-08,2.8903320992805916,-0.0005503750625552042,-22.43764622159215,1.3419155005806005e-05,1.8007372106984837e-10,3.3379658477361978,-6.1159492316953214e-06,-24.47147990800687,4.853841484684232e-06,2.355977715844163e-11,4.0652447973080745,-1.7432164195825986e-06,-28.406092840127112,6.787272291301694e-07,4.606706515627175e-13,5.234268321107604,-7.917850494030277e-08,-33.96383154058324,4.215486303161518e-08,1.7770324772142363e-15,5.583708803847493,-7.330672116642002e-10
-17.696708701135346,0.0001436135395230838,2.062484873434835e-08,2.9340747308588,-0.0005490610599111242,-21.983392704135632,1.684094434200087e-05,2.8361740633037104e-10,3.6674455037783735,-9.408964509020285e-06,-24.26652935182972,5.377619698200378e-06,2.891879361847273e-11,4.807817167499414,-2.114306252914572e-06,-28.211116258142358,7.482279726572244e-07,5.598450990667401e-13,5.465919252151242,-9.54939239467989e-08,-33.78032105642127,4.620579699215239e-08,2.1349756756799987e-15,5.85599458177866,-8.758981203397933e-10
-17.7272754068519,0.0001414392865019557,2.00050717661823e-08,2.8940795344397143,-0.0005337991031114988,-22.322173459947738,1.4216768821142323e-05,2.0211651571380445e-10,3.018350477850807,-6.846694014661594e-06,-24.476683896534954,4.841228010062223e-06,2.3437488645411033e-11,3.824957437094428,-1.7366891021569132e-06,-28.419433374307033,6.742150230632508e-07,4.545658973241799e-13,4.350329307109495,-7.838433063426239e-08,-33.98673643368205,4.167484009275505e-08,1.7367922967567033e-15,4.537448771045648,-7.190656630863641e-10
-17.64003422099342,0.0001477425664828222,2.182786595093114e-08,2.928931082459889,-0.0005791967238422067,-21.894521218436086,1.7604955863053944e-05,3.099344709400774e-10,4.0378094498194015,-1.0231308704930577e-05,-24.070503898935314,5.931389801780573e-06,3.518138498066659e-11,6.125851890200988,-2.5420311005544298e-06,-28.013114614364632,8.26093966791865e-07,6.82431241969919e-13,6.878242208290955,-1.1514647371160749e-07,-33.58136474275693,5.103866247952632e-08,2.604945067699008e-15,7.389571473375086,-1.05883341928521e-09
-17.625261266837168,0.0001488389436526533,2.2153031147637704e-08,2.8958908490555664,-0.0005878305098714089,-21.906176137696647,1.7503513020393858e-05,3.0637296805509726e-10,3.948811454153216,-1.0136562865980015e-05,-24.074524917806137,5.919476917113296e-06,3.504020697223713e-11,5.3402046730979595,-2.5369678561199745e-06,-28.023073818944205,8.219905727201906e-07,6.75668501640867e-13,5.857712720653291,-1.1421270887921762e-07,-33.589676856487955,5.0826983588794956e-08,2.5833822607356315e-15,6.2347212516454364,-1.0516347794663244e-09
