LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.903932909127185,0.00012946185623518986,1.6760372219860966e-08,3.172182442566162,-0.00045076791362821787,-21.98515032759094,1.682587125030728e-05,2.831099433319171e-10,6.357115741404104,-9.292136222938733e-06,-22.931920028973504,1.0480856634692166e-05,1.098483557969708e-10,17.41067540982036,-7.2692039019494285e-06,-26.613825123626114,1.6629579542388099e-06,2.765429157566128e-12,19.007025282458397,-4.272952995219572e-07,-32.123500522288545,1.0579630233728796e-07,1.1192857588242841e-14,19.187754693447772,-4.226063953289897e-09
-17.9658737154887,0.00012550630701172447,1.5751833099721243e-08,3.206801658224134,-0.0004250673694259162,-22.3200512992434,1.4227345897147267e-05,2.0241737127707317e-10,5.8584108747551955,-6.7697506145538915e-06,-23.49048397523284,7.926950856656748e-06,6.283654988385116e-11,15.471129156397252,-4.27041064937474e-06,-27.142939786633516,1.2763961636448895e-06,1.6291871665673917e-12,17.374646016014523,-2.5686202881881117e-07,-32.65454074817429,8.112534755359859e-08,6.5813220156921646e-15,17.671229500131957,-2.525365350005302e-09
-17.979262972737143,0.00012465843880157964,1.5539726364447173e-08,3.19378832161159,-0.00041968600078943845,-21.17562845073551,2.5219880830204355e-05,6.36042389089709e-10,31.28808874243021,-1.8934503828308018e-05,-21.88855153212498,1.765880948946192e-05,3.1183355258511037e-10,38.98872956718975,-1.8739121294963034e-05,-25.548362647206545,2.8329801641888975e-06,8.025776610687752e-12,31.12303942525722,-1.1540198833918558e-06,-31.04782222413015,1.811553091311056e-07,3.2817246026386435e-14,30.233894314371852,-1.1692741388716286e-08
-17.979810674220147,0.00012462145117915577,1.5530506093998704e-08,3.1999778091243707,-0.0004195178321895533,-22.028736416079422,1.6458576415544406e-05,2.7088473762631457e-10,11.608800805032226,-8.766822538210334e-06,-22.814193646386936,1.1116313142877558e-05,1.2357241789051234e-10,54.04548317877816,-7.784535522668559e-06,-26.46129110034355,1.7947486640400863e-06,3.221122767073675e-12,49.06773192778197,-4.765300246906949e-07,-31.958199513798487,1.1491193806656936e-07,1.3204753510215073e-14,47.79491057078306,-4.8086545427460456e-09
-17.983447433621915,0.00012440959599813487,1.5477747576419136e-08,3.2371286798855023,-0.0004179233757668382,-22.551999938985677,1.2672759287356743e-05,1.6059882795528659e-10,5.965940083451707,-5.424956274929961e-06,-23.984607715719136,6.191681415190149e-06,3.833691874721109e-11,16.310906720845036,-2.675885038758026e-06,-27.53058492036333,1.0515003743645275e-06,1.1056530372887416e-12,21.117536875082376,-1.7684636327254216e-07,-33.03788900773793,6.697512841112501e-08,4.485667825686684e-15,21.08207148969353,-1.7420966094717335e-09
-17.97478386829112,0.00012495194443686033,1.5612988418552234e-08,3.191518986130605,-0.00042135157044100697,-22.5747511201748,1.2524717650509366e-05,1.5686855222498086e-10,5.414894827268548,-5.317694460216561e-06,-23.964266202778088,6.254976916197079e-06,3.912473622215832e-11,15.549381663362672,-2.7293501739962777e-06,-27.49614206863243,1.069765561616277e-06,1.1443983568201885e-12,19.940135679988618,-1.8254319449299444e-07,-33.001110696119,6.8218138427702e-08,4.653714410541113e-15,20.049074578405556,-1.8024952243795706e-09
-17.53637409429886,0.00015560174038990214,2.4211901612366506e-08,5.242946825272544,-0.0006281501254441373,-22.31056647922316,1.4293070654024354e-05,2.0429186872093215e-10,3.512501805570428,-6.893393193401067e-06,-24.102323233117463,5.837770325541432e-06,3.407956237377212e-11,13.720840218676452,-2.4143040103545284e-06,-27.73669959479524,9.485324605201497e-07,8.997138286604094e-13,23.14885217145946,-1.456650907920402e-07,-33.258086426142725,5.999268413937314e-08,3.5991221502465936e-15,23.709343202141664,-1.4114880710833193e-09
-17.869373548065003,0.00013171146335382443,1.7347909578805838e-08,3.4056786127796332,-0.0004647085417693581,-22.50751740843209,1.2948574040877069e-05,1.676655696920755e-10,4.139136915310957,-5.6937327064408265e-06,-24.00178762588425,6.138723029478401e-06,3.768392043264848e-11,12.00406781409502,-2.652612955467496e-06,-27.60629631427986,1.0124391271516722e-06,1.02503298618764e-12,17.894146215982083,-1.653890488403188e-07,-33.12003311059586,6.428004761327336e-08,4.131924521164691e-15,17.93429959285942,-1.6163391883591956e-09
-17.5496789435612,0.0001545736719947729,2.3893020073947635e-08,5.144898695231818,-0.0006213963005473702,-21.71721606840726,1.9225566958666795e-05,3.696224248821804e-10,3.3722375630537704,-1.2148641500783996e-05,-23.642149868361,7.348054511094283e-06,5.399390509801304e-11,15.422039528251869,-3.72536268897261e-06,-27.264837593381902,1.2009245654284296e-06,1.4422198118494626e-12,25.524508340522203,-2.280528960438172e-07,-32.78230117419191,7.61050976876078e-08,5.791985894040325e-15,25.933798364189045,-2.22767429777111e-09
-17.770300503111343,0.00013836115847374675,1.914381017419726e-08,2.9546237111281206,-0.0005121317322944126,-21.712811711520118,1.9266222008713627e-05,3.711873104890413e-10,3.513884952990548,-1.2190689374570202e-05,-23.53459910123053,7.754016548366063e-06,6.012477263233477e-11,14.900110297322504,-4.126705073231687e-06,-27.150503343818535,1.2715782759668986e-06,1.6169113119109502e-12,23.825866268363974,-2.549962659766151e-07,-32.665806428938026,8.066966605002938e-08,6.5075950206232636e-15,24.12698768101618,-2.497587539361751e-09
