LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.19251543498235,0.00011206268487324554,1.2558045341000336e-08,3.0617160416508566,-0.00034398453947783527,-21.17712980708892,2.5196120892327142e-05,6.348445080207643e-10,2.9344965031386665,-2.0384983140662505e-05,-22.409677126565377,1.3608192043101552e-05,1.851828906819324e-10,3.1077341467262367,-1.2558175591551908e-05,-26.089393379314576,2.161524727413912e-06,4.672189147221787e-12,3.1246801375779607,-7.403968266688965e-07,-31.624863287448438,1.3575261103526532e-07,1.8428771402892037e-14,3.0836504928574007,-7.1157000339854725e-09
-18.23380920269965,0.00010977117127822446,1.2049710043793291e-08,3.0756127693101276,-0.00033077533643812373,-22.585424682493105,1.2456047006339812e-05,1.55153107024147e-10,2.8596180224394607,-5.333843029279984e-06,-24.081997152018214,5.897402321947044e-06,3.477935414690638e-11,3.4075314968807047,-2.5342728903880586e-06,-27.838491917052398,9.014637756533156e-07,8.126369388151314e-13,3.837854075707217,-1.3718726952731374e-07,-33.36699893685889,5.6813067923823954e-08,3.227724686917034e-15,3.8939021434760477,-1.3120737029978075e-09
-18.21971663170218,0.00011054567406046061,1.2220346053481593e-08,3.070663092917431,-0.0003352423075808953,-22.019232345319374,1.653513363643202e-05,2.734106443746656e-10,3.174798546963189,-9.13139568512895e-06,-23.42973700566937,8.171414603981252e-06,6.677201663015809e-11,3.293186557024741,-4.735784266866782e-06,-27.15908104054754,1.2661363710505305e-06,1.6031013100970069e-12,3.7181094850424876,-2.641327165960561e-07,-32.68937675232246,7.97245412274234e-08,6.356002473923135e-15,3.7902347507556815,-2.5321826945994307e-09
-18.219559664845683,0.00011055413322530257,1.222221637319795e-08,3.1402062740115273,-0.00033495904940226436,-22.318839708371144,1.4240509769563614e-05,2.0279211849703673e-10,2.9472221572488815,-6.870331641441541e-06,-23.7606381719461,6.92536978465918e-06,4.796074665427034e-11,2.9431648527081267,-3.4601037044866543e-06,-27.48834375100528,1.0739448885185087e-06,1.1533576235750318e-12,3.2647131116146686,-1.9279697029877488e-07,-33.018680821481986,6.762146221757125e-08,4.572662152442416e-15,3.2908752760420934,-1.8439458996817869e-09
-18.219162096826956,0.000110575938925374,1.222703826922804e-08,3.0972949173757147,-0.00033537210302758355,-22.9095188128078,1.0597640691760215e-05,1.1230998823165192e-10,2.983441776795338,-3.90829863349961e-06,-24.85832493178588,4.000214895663972e-06,1.600171921149192e-11,3.068272001840494,-1.2082864759009268e-06,-28.691628910261098,5.884260924494161e-07,3.462452662752888e-13,3.0902178500254034,-6.051323719796556e-08,-34.249124144378534,3.655082522352397e-08,1.335962824520596e-15,3.124777521290128,-5.594286122055863e-10
-18.229143156169858,0.00011001990265755351,1.210437898077755e-08,3.1032098486782163,-0.0003321297569713358,-22.794161209972607,1.1228211978606246e-05,1.260727442365168e-10,2.932576842241782,-4.3670515248067845e-06,-24.82430528119185,4.068839021550964e-06,1.6555450983295808e-11,3.0442927250918683,-1.2487909997798004e-06,-28.745114108387515,5.728985055729752e-07,3.2821269768774823e-13,3.2440389888685646,-5.745816886104046e-08,-34.31528698817277,3.536145350580341e-08,1.2504323940430962e-15,3.1891375781710694,-5.247750455486419e-10
-18.230799716693713,0.00010992824427453914,1.2084218889282746e-08,3.0357554379164884,-0.00033188258207909036,-22.753289206054966,1.1456712785041268e-05,1.3125626783892804e-10,2.919962996249345,-4.538987069448677e-06,-24.8080052797892,4.102135733602435e-06,1.682751757689799e-11,3.133850538403229,-1.266729724898281e-06,-28.68053330892182,5.91699568454125e-07,3.501083793087977e-13,3.320629177808348,-6.109997067400334e-08,-34.246225130195775,3.660384426908261e-08,1.339841415275252e-15,3.2132262708286143,-5.608000997895923e-10
-18.188631320364937,0.00011226610656309044,1.2603678682835178e-08,3.0070967009704743,-0.0003453398640978492,-22.716284403325126,1.1669544660655171e-05,1.361782725870256e-10,3.0620421483926497,-4.701994618444986e-06,-24.702541133815263,4.324254059846669e-06,1.86991731741004e-11,3.1812413105235064,-1.4020295070239103e-06,-28.53797209169335,6.354157880162682e-07,4.03753223660335e-13,3.199700341255943,-7.01634211646896e-08,-34.09162500360838,3.9545556322021756e-08,1.563851024818195e-15,3.102733957775473,-6.521140571558983e-10
-18.21435347164092,0.00011083399045903365,1.2284173441073162e-08,3.0207062300377236,-0.000337166271304199,-22.554659910361682,1.2651165943572976e-05,1.600519997318207e-10,2.8603411478930885,-5.489394996270509e-06,-24.415985921231638,4.9904062440655086e-06,2.4904154480808017e-11,3.0569415404094014,-1.8458412953497805e-06,-28.22056918202614,7.446997048838838e-07,5.545776504541436e-13,3.1628849723148056,-9.52842177574541e-08,-33.771238847802614,4.64161012063475e-08,2.154454451197894e-15,3.0832624925268193,-8.896947276872759e-10
-18.23545620858641,0.00010967423975825419,1.2028438866551026e-08,3.000720761286228,-0.000330645888159164,-22.42418348589387,1.3500259672786352e-05,1.8225701123266146e-10,2.8711556952120736,-6.22155027524979e-06,-23.99853016465159,6.1487287238828e-06,3.78068649199014e-11,3.0294300679709307,-2.7529140498699934e-06,-27.71185196854403,9.603903112285058e-07,9.223495499015865e-13,2.917846869974807,-1.5574980716564337e-07,-33.23930170573828,6.055881133553456e-08,3.66736963037287e-15,2.9009816665186294,-1.4916064146176707e-09
-18.208785927031492,0.0001111540363880728,1.2355219805361013e-08,3.0183901277600245,-0.00033888982715650875,-21.597702424796303,2.0399787350143158e-05,4.1615132393106077e-10,3.7540616310470503,-1.3573232116927628e-05,-22.603960666915942,1.234844593316014e-05,1.5248411696417922e-10,4.574246084685508,-1.0332140332872996e-05,-26.295678681914275,1.949691572668031e-06,3.801297228532739e-12,5.6851659182650875,-6.001399323791993e-07,-31.81537743065912,1.234180189163126e-07,1.5232007393227295e-14,5.767026854112958,-5.857077462649673e-09
-18.209456340565165,0.00011111200441244014,1.234587752455012e-08,3.017250557737933,-0.0003386733107110974,-22.457327011103494,1.3284407716755492e-05,1.7647548838499286e-10,2.92111102201778,-6.022703880749004e-06,-23.988803371434784,6.178705808809344e-06,3.8176405471814325e-11,3.318977317799506,-2.7727574678826057e-06,-27.73086365098621,9.513042858999928e-07,9.049798443716953e-13,3.5855116579399877,-1.5229359367415072e-07,-33.26160831371062,5.988713330704336e-08,3.586468735735582e-15,3.589514645909509,-1.4544275455665381e-09
-18.21861636586332,0.00011061420336830633,1.2235501986805031e-08,3.0555488843789074,-0.00033564487435471023,-22.28936376585734,1.4447603093203687e-05,2.0873323513874874e-10,3.1846715013005826,-7.052858199871935e-06,-23.654877073583688,7.301442387737826e-06,5.3311060941454644e-11,3.167122496016698,-3.821146307064832e-06,-27.38988307802156,1.1281385869303747e-06,1.2726966713212628e-12,3.3145001060772072,-2.118168461874457e-07,-32.91963973696016,7.105441329265736e-08,5.048729648363763e-15,3.319963043886723,-2.0286073612338465e-09
-18.214128258526113,0.00011085420149907167,1.2288653989996783e-08,3.0965212977694527,-0.0003368920223952539,-21.980158279407743,1.6857290528085372e-05,2.8416824394827676e-10,3.015440317484006,-9.483149336583549e-06,-23.293068371803137,8.749322606784469e-06,7.655064607758977e-11,3.024927254689935,-5.409001577422009e-06,-26.96238972284807,1.3969840817669473e-06,1.951564524710241e-12,3.0673600690641725,-3.201555543261326e-07,-32.48229572541093,8.842174864798158e-08,7.818405633966831e-15,3.104590103614505,-3.1030082574549416e-09
-18.222970587856782,0.00011035968793662866,1.2179260721470062e-08,3.014358019597304,-0.0003344779919430669,-22.563195883000827,1.2602289723896147e-05,1.5881770628501843e-10,3.0618123178403955,-5.437101139759613e-06,-24.50232725617601,4.7795519295640904e-06,2.284411664739982e-11,3.1501959762176424,-1.6982759183758137e-06,-28.33766048127538,7.0235256379837e-07,4.932991238741433e-13,3.3240197764456503,-8.505830240326299e-08,-33.891563893628735,4.370593430731082e-08,1.910208693674969e-15,3.2339773612380296,-7.911519019879571e-10
-18.204876191620404,0.00011136438711078857,1.2402026716561571e-08,3.0923528617629716,-0.00033992247153863853,-22.481315243203728,1.3123370467533813e-05,1.7222285242813865e-10,2.844718683043378,-5.893252152492892e-06,-24.1659041706222,5.655101805090454e-06,3.198017642593731e-11,3.0349494955869734,-2.3454166451371666e-06,-27.905237695420187,8.718757247521462e-07,7.601672794120801e-13,3.003177052941408,-1.292565717772336e-07,-33.43297981356939,5.496935904393086e-08,3.0216304337005837e-15,2.975642708904887,-1.2362818237447035e-09
-18.218924527825326,0.00011059381206702685,1.2230991267516855e-08,3.074011759675433,-0.0003354994159059136,-22.685103073785157,1.1857224910185569e-05,1.4059378257072516e-10,2.8835036129065434,-4.846521891133216e-06,-24.49553699416959,4.795807312991667e-06,2.2999767783344356e-11,2.819616583047562,-1.714113647619668e-06,-28.34472777283627,6.9987513554228e-07,4.898252053503249e-13,3.035592356579157,-8.45679686921856e-08,-33.88977511357882,4.3745041921558223e-08,1.913628692718886e-15,3.0542942141432654,-7.929699522786733e-10
-18.215162637288667,0.0001107968557695282,1.2275943248413634e-08,3.102476075686897,-0.00033651052795247616,-22.85910996808293,1.0869373799989999e-05,1.1814328680390904e-10,2.9252414206297668,-4.103185671019049e-06,-24.846033742749647,4.0248740629194224e-06,1.6199611222361498e-11,3.082166161051204,-1.223261401167464e-06,-28.80699545195246,5.554441014988282e-07,3.085181498898405e-13,3.2850410545370634,-5.4094122871343376e-08,-34.37984397828722,3.4238263957021016e-08,1.1722587187906444e-15,3.251293753309236,-4.926354891416256e-10
-18.21475510029627,0.00011081512505887851,1.2279991941814884e-08,3.0653661498857625,-0.00033680496019261976,-22.804502971865762,1.116596013544371e-05,1.2467866574631815e-10,2.9190113483376696,-4.324402173063084e-06,-24.8141517686366,4.089548428450993e-06,1.6724406348645987e-11,3.1256992088830935,-1.260460140018344e-06,-28.680905169834347,5.915895757543974e-07,3.499782261412679e-13,3.1747510371730807,-6.11195214644213e-08,-34.24259253989236,3.667038814783159e-08,1.3447173669126275e-15,3.117904782629477,-5.630765665673946e-10
