LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.797747632451433,0.0001365232674832974,1.8638602564315966e-08,2.956559304195398,-0.000499296139967784,-22.37760984236077,1.382733125565374e-05,1.9119508965357882e-10,7.500561801763593,-6.4204118639486e-06,-23.905731769328533,6.440747326858201e-06,4.148322612843106e-11,26.916550509675886,-2.890142802445504e-06,-27.598124237537984,1.0165844588641859e-06,1.0334439620041896e-12,36.9881500416897,-1.6576807781064885e-07,-33.120661195956565,6.425986408517854e-08,4.129330132245618e-15,38.430506722364065,-1.6069418143684263e-09
-17.76333170772758,0.00013886915954536134,1.9284643472835026e-08,2.90529173164668,-0.0005159041062150174,-21.9556650849932,1.7074197793398287e-05,2.91528230288087e-10,19.052542870653944,-9.430429068433835e-06,-23.289160198260884,8.76643634789394e-06,7.685040624167602e-11,47.407233428936934,-5.073190215691097e-06,-26.864037235151695,1.4673997207355047e-06,2.1532619404146375e-12,54.16867581457465,-3.2831445318326936e-07,-32.36939739687581,9.355665031175342e-08,8.752846817555712e-15,54.01496216562761,-3.2684497221230457e-09
-17.79771616100049,0.00013651719317459062,1.863694403226849e-08,3.0047663458741134,-0.0004989614873532893,-22.783772950724487,1.1286502609696397e-05,1.2738514115868358e-10,3.1733562629789107,-4.4047645603845275e-06,-24.786601599241106,4.146270905618311e-06,1.7191562422776885e-11,3.3133511402936553,-1.2928548467271092e-06,-28.630430021241846,6.067099038613871e-07,3.6809690744349354e-13,4.364102111554521,-6.398220561327961e-08,-34.1956058238364,3.754209828842266e-08,1.4094091438975873e-15,4.284042268100862,-5.878612508241017e-10
-17.786307916909365,0.0001372811867135103,1.8846124225469677e-08,2.9703967442346677,-0.0005044594437035504,-22.793421316699995,1.1231513606074386e-05,1.2614689788343405e-10,3.5067817161645016,-4.352661439124022e-06,-24.729522300979536,4.266309113853968e-06,1.820139345495343e-11,7.518283873330235,-1.356390018274381e-06,-28.55652342232996,6.295492618346681e-07,3.9633227307657545e-13,14.545546309349046,-6.808225808972244e-08,-34.11955241702671,3.899719139224825e-08,1.520780936483641e-15,14.48459913588825,-6.279519265240216e-10
-17.800169913269826,0.00013636022913344933,1.8594112089326804e-08,2.973409236642076,-0.0004981806290139579,-22.757964420365244,1.1429169415321915e-05,1.306259135241299e-10,3.4916803570000368,-4.504606466750227e-06,-24.7277328351798,4.270128428750944e-06,1.8233996798027008e-11,6.046250824228194,-1.359491165789203e-06,-28.575837622153543,6.234989038075997e-07,3.8875088304927857e-13,11.582180287549543,-6.686301454769023e-08,-34.14449704735928,3.851382602584038e-08,1.4833147951487e-15,11.45650350884281,-6.13302521476061e-10
-17.75196039180043,0.00013966017381080866,1.9504964148865283e-08,2.871377398517415,-0.0005217177622824563,-22.760824494330237,1.1416374081420087e-05,1.3033359716692032e-10,3.467722896814706,-4.490048497407664e-06,-24.77588799048062,4.1685415549932645e-06,1.7376738695705666e-11,4.930165148945091,-1.301450888118858e-06,-28.61401813100495,6.117090526501432e-07,3.741879650941357e-13,11.368361802936983,-6.460304244974949e-08,-34.17823674380744,3.786955396349988e-08,1.4341031173944295e-15,11.311576636646452,-5.946255217744626e-10
-17.700583998812462,0.00014325835328469921,2.0522955785843688e-08,2.9936121388181176,-0.0005468062694084089,-22.56293223037553,1.2603331258524327e-05,1.588439588120964e-10,3.2016987491117703,-5.427924688709408e-06,-24.559924193433947,4.643870575580105e-06,2.1565533922738694e-11,3.051412754014352,-1.608103978593826e-06,-28.493679451018682,6.496449742480604e-07,4.2203859256576305e-13,3.5618616234850835,-7.310516415826861e-08,-34.07217262275517,3.993206000125029e-08,1.594569415943453e-15,3.4131490696554088,-6.635421557465075e-10
-17.677309721818393,0.00014490086634630998,2.0996261067911193e-08,2.8953380573635847,-0.000559201420686423,-22.57835521387892,1.2507478189210604e-05,1.5643701065357897e-10,3.5665070328413453,-5.34419520559574e-06,-24.549432741431758,4.668294842109622e-06,2.17929767328673e-11,4.302460051981355,-1.6183666220055486e-06,-28.408814560994784,6.778042584276649e-07,4.594186127426767e-13,10.211124297523407,-7.869144872134072e-08,-33.97874688076175,4.184165565637693e-08,1.7507241480668199e-15,9.912459342181739,-7.213821218638313e-10
-17.214778036460675,0.0001825216419294962,3.331414977263923e-08,3.7353247953294266,-0.000856690370430424,-22.32665463178669,1.4184289930339807e-05,2.0119408082793927e-10,3.194180457605806,-6.801613414803332e-06,-24.086183454076703,5.8850707544772855e-06,3.463405778520384e-11,3.7443241035428225,-2.5243170734879817e-06,-27.97230894744946,8.431217196410171e-07,7.108542341304259e-13,4.439320835563779,-1.2052437252028726e-07,-33.53543413833962,5.222434436526224e-08,2.727382144381498e-15,4.420070873637917,-1.1139147147277405e-09
-16.547767251905086,0.0002544797391444425,6.475993763502349e-08,6.531918161861409,-0.0015599755640042072,-22.216778001044005,1.4986053524740123e-05,2.2458180024637584e-10,3.388704895031292,-7.546026586725492e-06,-23.9734418066873,6.226345649070907e-06,3.8767380141704206e-11,4.130408452468151,-2.805703896278806e-06,-27.813283348207527,9.128979968432881e-07,8.333827526404881e-13,7.25799663379696,-1.398060033283814e-07,-33.37714337946675,5.652562837566457e-08,3.1951466632637358e-15,6.962043048370748,-1.2938569798155628e-09
-17.793251012839246,0.00013681518704369708,1.8718395405801818e-08,2.988955581609346,-0.000501199278453803,-22.621652532273885,1.223965721749074e-05,1.4980920880167316e-10,4.314309855142797,-5.112424963754059e-06,-24.285300326395053,5.327383655512021e-06,2.8381016613016623e-11,17.64716471280578,-2.0413799903394545e-06,-28.077826685261392,7.997926350738507e-07,6.396682591183737e-13,23.932441399369274,-1.0654498775095989e-07,-33.61258786260944,5.024805808072369e-08,2.524867340883781e-15,25.09369312503384,-1.0144307024663693e-09
