LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.526020535604545,0.00015640396932162565,2.446220161956002e-08,4.93006202506638,-0.0006345297413069191,-20.07297206006479,4.377198473164522e-05,1.9159866473473826e-09,17.425158083631693,-5.439802634490011e-05,-21.62461679622352,2.0149951067944556e-05,4.0602052804056e-10,28.469646068510073,-2.4504898060874877e-05,-25.37145415488114,3.094983194222692e-06,9.578920972520897e-12,45.678082587442695,-1.3742715543300255e-06,-27.704540353704225,9.63866899311407e-07,9.290393995881861e-13,2479.226732217981,-2.3774661535008017e-07
-17.49795777572099,0.00015861627923276415,2.5159124037646208e-08,4.918640038878756,-0.000651569232414407,-20.052598209729254,4.4219932116650404e-05,1.9554023964011696e-09,17.25536496307856,-5.552096880989917e-05,-21.602583288086784,2.0373166008759798e-05,4.150658932204856e-10,28.007119715524023,-2.505810771595498e-05,-25.356258810617373,3.1185873033064395e-06,9.72558676834413e-12,44.091722246365734,-1.3964239910103888e-06,-27.735440680643208,9.490903987268793e-07,9.007725849555466e-13,2555.1056684631294,-2.3085552184418498e-07
-17.521694015542877,0.00015673434005943938,2.4565653353867983e-08,5.069365588017264,-0.0006368374229762701,-20.060162071112295,4.405220512618028e-05,1.940596776479064e-09,17.684262586310677,-5.5001803519179264e-05,-21.6079259980534,2.0318811333741873e-05,4.1285409401619726e-10,28.953140753046046,-2.4866440930514684e-05,-25.36868273146802,3.099275113524198e-06,9.605506229310431e-12,39.448135711722614,-1.3792141810817958e-06,-27.726661640941867,9.532743061059829e-07,9.087319026818432e-13,2137.932494692666,-2.3417631128254974e-07
-17.514428849367306,0.00015731472328098662,2.4747922160973396e-08,5.02552000407315,-0.000641100011213492,-20.041584217673137,4.4463112611209106e-05,1.9769683830770625e-09,17.25006510217607,-5.604153657797768e-05,-21.604049868868668,2.0358229451701072e-05,4.1445750640810887e-10,28.41640975605126,-2.498449979411843e-05,-25.359350892109706,3.113769945008059e-06,9.695563270435491e-12,42.79948017189204,-1.39029314904286e-06,-27.699891819879905,9.661129217133903e-07,9.333741775015837e-13,2451.3547927661525,-2.388979906832854e-07
-17.531070708810702,0.000156009043015193,2.433882150251634e-08,5.071584889337877,-0.0006311752366899412,-20.081127018800917,4.3592729364351696e-05,1.9003260534336108e-09,19.46299254826093,-5.364407466583128e-05,-21.623605788961516,2.0160139094424516e-05,4.0643120830654376e-10,29.516244262219843,-2.445490003296948e-05,-25.371201393461824,3.0953739902633327e-06,9.581340139598747e-12,40.574628626966444,-1.372661366103764e-06,-27.65551141699674,9.87790275252634e-07,9.757296278836745e-13,2066.131030516183,-2.503509545782359e-07
-17.51844766837929,0.00015699923251292035,2.4648759009646028e-08,5.103276502502016,-0.0006383730700646882,-20.0730267706606,4.3768760926362425e-05,1.91570443302907e-09,18.80659466588615,-5.4111751432305076e-05,-21.621201347160696,2.0184390065398786e-05,4.0740960231216923e-10,29.169813736836655,-2.4527830804487514e-05,-25.377569005510896,3.085535098371431e-06,9.520526843281998e-12,42.46881149514522,-1.3644151540927524e-06,-27.722443533378073,9.552775205581491e-07,9.125551412837252e-13,2461.3954623195373,-2.3358032948133783e-07
-17.51022752545954,0.00015764628620398407,2.4852351553908457e-08,5.043936880396443,-0.0006441167440987089,-20.0443717129344,4.440107551981233e-05,1.971455507316078e-09,19.277957160730526,-5.565703038273858e-05,-21.62928752095952,2.0102948856190937e-05,4.041285527146285e-10,29.429094414373804,-2.4344609360010902e-05,-25.369562922844008,3.0979105639081403e-06,9.597049861973652e-12,40.64524026086634,-1.3752557978417592e-06,-27.667139458731786,9.820575010217668e-07,9.644369353131176e-13,2142.2223689470975,-2.47067460362433e-07
-17.500279453944756,0.0001584344478743334,2.510147427324487e-08,5.122736598176244,-0.0006497788229459907,-20.053738197342216,4.4192277547166795e-05,1.9529573948058226e-09,19.089351004068952,-5.5150333098699474e-05,-21.62018910224937,2.0194610584715936e-05,4.0782229666832096e-10,29.05516506860332,-2.4556378377043002e-05,-25.38133863060362,3.079724662379784e-06,9.484703996070274e-12,39.57644626966686,-1.3609274073855588e-06,-27.768714168012732,9.334258553012852e-07,8.712838273449359e-13,2336.9971162738066,-2.2393831319016268e-07
-17.472636031103445,0.00016063802123138216,2.5804573865133986e-08,4.830072252966017,-0.0006680371991795632,-20.01987231305419,4.49481924427761e-05,2.0203400038728345e-09,18.11222282795484,-5.7189489812724205e-05,-21.620571110200178,2.0190754692799097e-05,4.0766657506478876e-10,28.596629956008936,-2.4587289010952428e-05,-25.359841989195488,3.1130041570716897e-06,9.690794881945622e-12,41.43743282498296,-1.389183405587118e-06,-27.682680911230587,9.744464222045527e-07,9.495458297472535e-13,2299.1889662797485,-2.4254348817654867e-07
-17.46071046075067,0.00016159927607229765,2.6114326027090677e-08,5.052070533506958,-0.0006746683647887446,-20.01703058904349,4.5011055855053404e-05,2.0259951491867375e-09,18.197169005979585,-5.731306404705446e-05,-21.61713308052641,2.0225493261490386e-05,4.090705776705931e-10,28.55448137220643,-2.466331981812826e-05,-25.368601401475555,3.099399757988952e-06,9.606278859821972e-12,41.05371474809934,-1.3774176829427933e-06,-27.7198798150578,9.564889984050744e-07,9.148712040699423e-13,2348.2210234551894,-2.3398210316150445e-07
