LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.79996301961581,0.00013639076330189452,1.8602440314073416e-08,3.470998925985383,-0.00049545157977903,-21.856365240417666,1.794525538326068e-05,3.220321907704464e-10,3.0779629813980636,-1.0661824800780533e-05,-23.701578523077828,7.132923335719066e-06,5.087859531324561e-11,2.9334136653729135,-3.659755279909655e-06,-27.58434818686106,1.0236108903679487e-06,1.0477792548798648e-12,2.9274300207561996,-1.7607045453055724e-07,-33.13602707722229,6.376804988719518e-08,4.066364186415814e-15,2.953656796733878,-1.6477477716198699e-09
-17.81552495969825,0.00013533429197895046,1.8315370585443813e-08,3.448531694047562,-0.0004882159140569205,-21.867263546203997,1.7847633321696346e-05,3.1853801518572574e-10,3.0386054134415663,-1.0554915529655423e-05,-23.648922698346123,7.323213284487716e-06,5.362945281009735e-11,3.0210625283683963,-3.845490611761843e-06,-27.480093510247606,1.0783841167254775e-06,1.1629123032057884e-12,3.033729849182825,-1.9459943292016361e-07,-33.024582907063625,6.742220266288289e-08,4.545753411914853e-15,3.0718913871419113,-1.8352493066064986e-09
-17.7679428234892,0.0001385925756941945,1.9207902037551033e-08,3.6411018513838185,-0.0005101676364154479,-22.026098521043373,1.6482977530260546e-05,2.716885482630741e-10,3.2924457629207393,-9.061367809588325e-06,-24.07815304342672,5.9087481849900495e-06,3.491330511362321e-11,2.8602481815728904,-2.554094839938392e-06,-28.225687472400264,7.427964786135796e-07,5.517466086407339e-13,2.9012827272949897,-9.49329308785036e-08,-33.83982177096659,4.4851405235752486e-08,2.0116485516216855e-15,2.9334925689475324,-8.330687647659644e-10
-17.781476006983095,0.00013765797693617932,1.894971861416168e-08,3.336020187178715,-0.0005053377191577087,-22.031906051455863,1.6433249361501615e-05,2.700516845772932e-10,3.0201838359920585,-9.028197373233714e-06,-23.993948864926022,6.162829260588742e-06,3.7980464495168775e-11,3.3110537977724266,-2.761518985336911e-06,-28.061844184126446,8.062094617676968e-07,6.499736962437593e-13,3.313348955839653,-1.1094627529921996e-07,-33.67087221379928,4.8804851301191954e-08,2.381913510531458e-15,3.2714379628839514,-9.795961016021674e-10
-17.81320566620705,0.00013549131977243957,1.8357897733677474e-08,3.5383847624640894,-0.0004891541018211401,-22.18508679183814,1.5224260693885377e-05,2.3177811367538324e-10,3.039262832441107,-7.800667483987587e-06,-24.392773076712793,5.048665819892944e-06,2.5489026560955292e-11,2.854460197400144,-1.8908182427427002e-06,-28.458620743896372,6.611332538652989e-07,4.3709717936651784e-13,3.085293050395684,-7.579488361878001e-08,-34.055375633773934,4.026884184202824e-08,1.6215796232982843e-15,3.1341182140296566,-6.754676267305783e-10
-17.798275200401036,0.00013650651219839836,1.8634027872571476e-08,3.3912326494095146,-0.0004968574531365659,-22.198470936307153,1.5123880930808195e-05,2.2873177440926374e-10,3.1313276482399077,-7.697126989240849e-06,-24.366876768938972,5.114460603968887e-06,2.61577072695498e-11,3.0339767790576757,-1.9351782782740616e-06,-28.464915364218893,6.5905571405886e-07,4.3435443423363395e-13,3.1136304581361376,-7.530221783778005e-08,-34.066134569555636,4.005279747850152e-08,1.6042265858538574e-15,3.141126542060066,-6.681991233924762e-10
-17.79704222637889,0.00013659077083362365,1.865703867692349e-08,3.475764334589762,-0.0004970826653992284,-21.791955366060723,1.853122874804934e-05,3.434064389125304e-10,3.0669823078376823,-1.1341399201916483e-05,-24.139256179578553,5.730955902926771e-06,3.28438555612912e-11,2.87091059877157,-2.4095578531382545e-06,-28.262440625074802,7.292710542260784e-07,5.318362705320157e-13,3.10416776130603,-9.1580688152314e-08,-33.8713091117506,4.415081028202463e-08,1.949294048559332e-15,3.1596564544605696,-8.074508569122629e-10
-17.805335243731687,0.0001360255087624365,1.850293903407969e-08,3.4204277773143166,-0.000493219999387594,-21.975363103674052,1.69084314246132e-05,2.8589505324084715e-10,2.7378046346522753,-9.555203363343705e-06,-24.2329817449437,5.4685837620035785e-06,2.9905408362049214e-11,3.1901215875458884,-2.1980773860755825e-06,-28.378446482721184,6.881746055103111e-07,4.735842876692724e-13,3.1062583058564086,-8.183781148161332e-08,-33.9848102012747,4.171499763724493e-08,1.74014102787535e-15,3.09560609217825,-7.231135378142384e-10
-17.738333334968736,0.00014065971389854527,1.978515511402061e-08,3.3243535852169535,-0.0005261271572908996,-21.369160375924903,2.2892412264117786e-05,5.240625392703304e-10,3.053890211300087,-1.697346730349866e-05,-23.844202455617047,6.641973229056475e-06,4.41158083755029e-11,3.008386216400925,-3.1925377923199042e-06,-27.945580033268143,8.544652227070644e-07,7.301108168158333e-13,3.139875219613456,-1.242259863947289e-07,-33.549778651511275,5.185111846602777e-08,2.6885384861780462e-15,3.1951886545155763,-1.1025446793891815e-09
-17.7461910424842,0.0001401074180866481,1.963008860290681e-08,3.3405186514023093,-0.000522216394585037,-21.371133003888435,2.2872050142722376e-05,5.231306777312067e-10,2.892839569026773,-1.695055590707774e-05,-23.928126842625396,6.3690278250113705e-06,4.056451543576907e-11,3.084028404679154,-2.944252119612388e-06,-28.07952905824943,7.991121452743078e-07,6.385802207249065e-13,3.032305503462202,-1.0917205185647406e-07,-33.695888096209565,4.819820509792874e-08,2.3230669746620045e-15,3.0321853961008,-9.570105660971121e-10
-17.791404769518053,0.00013697560118348348,1.8762315319576724e-08,3.65780874989303,-0.0004988503600822132,-21.91678929524789,1.7410386994356826e-05,3.031215752932693e-10,3.368135190118412,-1.0050548166724527e-05,-24.02817696108206,6.0582561441270365e-06,3.6702467507852994e-11,2.9305667800562905,-2.6781848442804066e-06,-28.07411661668788,8.012776313398409e-07,6.420458424855859e-13,2.969668339107159,-1.098560409314028e-07,-33.67312536464031,4.874989935951839e-08,2.3765526875631714e-15,2.9450182185954032,-9.79262764011925e-10
