LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.62767091250397,0.00014855750557792526,2.2069332463535294e-08,3.9738850363104947,-0.0005803709113062067,-22.564960118916815,1.2591151968841033e-05,1.5853710790244941e-10,3.259161115024456,-5.419183898623422e-06,-24.409267178499142,5.007200441901237e-06,2.5072056265375937e-11,3.5148872961381796,-1.8543461205841857e-06,-28.22530884384537,7.429368725549555e-07,5.519551966017382e-13,4.474214222515458,-9.445162921213946e-08,-32.28347026125806,9.766241830289567e-08,9.537947948769771e-15,5886.839317152161,-3.053571374936972e-09
-17.713856693240174,0.0001422917139559951,2.0246931860534736e-08,3.3698836881527288,-0.0005383692003227549,-22.55244142752318,1.2670244897486739e-05,1.6053510576228874e-10,3.4722567267783475,-5.4802181307246544e-06,-24.447490579555687,4.9124128581004814e-06,2.4131800088430942e-11,3.4728380028404704,-1.7882262384617399e-06,-28.232122471564605,7.404103598891172e-07,5.48207501031132e-13,3.9260344344549694,-9.392992909462997e-08,-33.75005945432908,4.6910216950143436e-08,2.2005684543095243e-15,8.014499114038648,-9.0333515708075e-10
-17.765108644581762,0.00013869234136574195,1.9235565553511495e-08,3.4615291780293487,-0.0005117626284113805,-22.735193767392854,1.1563953096203928e-05,1.337250112112044e-10,3.1474293793760117,-4.612203138356016e-06,-24.642199090183638,4.4567102352270506e-06,1.9862266120777555e-11,3.0979374072515284,-1.4864058877966698e-06,-28.511634703004333,6.438386420592041e-07,4.145281970086399e-13,4.207486438511037,-7.187230241294167e-08,-31.963060637350413,1.1463116195112474e-07,1.3140303290264988e-14,7594.905350985632,-3.9900097989721846e-09
-17.852641114615764,0.0001327381280157775,1.7619410629132936e-08,3.096248145408528,-0.0004733461900076577,-22.59925102875093,1.2373879953377998e-05,1.5311290510060987e-10,4.603371742077617,-5.223643944860415e-06,-24.18149647674377,5.6111871819714635e-06,3.1485421591120855e-11,13.820105119639694,-2.2456425175135193e-06,-27.838216591005093,9.015878992555385e-07,8.12860740084015e-13,24.074514191403594,-1.3277527929397809e-07,-33.31755257233877,5.82351525186325e-08,3.3913329888683886e-15,31.097324817251245,-1.3345815707751236e-09
-17.910287812219757,0.00012897487907237635,1.66345194317341e-08,3.096587582722806,-0.0004480999228542356,-22.93586792251731,1.0459702408377758e-05,1.0940537447182346e-10,3.149729251709802,-3.8063049751623756e-06,-24.830024009360333,4.0572221742599934e-06,1.646105177130699e-11,3.7764027532085542,-1.2384526716911361e-06,-28.700442075135744,5.858387838730247e-07,3.432070806898246e-13,4.021132020209538,-5.984051758236526e-08,-33.698134508342314,4.8143749878339934e-08,2.3178206523481566e-15,1772.2298032982237,-8.709563330120517e-10
-17.928965101038337,0.00012776211554196907,1.6323158167759455e-08,2.9208915535757574,-0.0004411558595146482,-22.86917150750376,1.0814219758445999e-05,1.1694734898396385e-10,3.0046522911858893,-4.062766609273388e-06,-24.846809435121557,4.02331284838788e-06,1.6187046276002998e-11,3.411955942041088,-1.2195790552565333e-06,-28.68566091133411,5.901846025754493e-07,3.483178651171411e-13,5.190784455735468,-6.058016874410314e-08,-33.0786177952633,6.562421833992722e-08,4.30653803272644e-15,4530.155453240247,-1.4662627971097961e-09
-17.84603282465141,0.0001331969434195175,1.7741425736302146e-08,2.7974232604406652,-0.0004777189813756457,-22.82319255825966,1.1066225104523365e-05,1.2246133806398316e-10,3.0036434923193527,-4.2435272310865425e-06,-24.74166657126852,4.240483127699535e-06,1.7981697156304426e-11,3.4940586266120524,-1.3481291854584783e-06,-28.61231976664892,6.122285594743976e-07,3.7482380903609606e-13,4.393184840230744,-6.50933370077818e-08,-32.349431284230405,9.449385489555758e-08,8.929088613022692e-15,6877.116478392582,-2.8003392517391746e-09
-17.87750657276343,0.00013109732807414798,1.718650942818079e-08,2.8004970515205856,-0.0004637389381957072,-22.786774730781826,1.1269449426636465e-05,1.2700049037951694e-10,3.0852739830983884,-4.392242960789597e-06,-24.75857379739641,4.204784344478418e-06,1.7680211383570797e-11,3.5371577079148793,-1.3256958832553373e-06,-28.647191342420143,6.016465475975788e-07,3.619785682360857e-13,4.942232684878769,-6.294039008037103e-08,-32.147334365199235,1.0454138151201481e-07,1.0928900448440632e-14,7440.8896932480375,-3.3527042235230805e-09
-17.83209634066162,0.00013414158103278282,1.7993963761974637e-08,2.7306742181846837,-0.00048439486413380344,-22.815884756171133,1.1106780154988339e-05,1.2336056541124278e-10,2.864750026568166,-4.278665184276944e-06,-24.695653846066147,4.339172377149577e-06,1.882841691861791e-11,3.445333804767911,-1.4089244411603016e-06,-28.58129548920491,6.217996691733773e-07,3.866348285841214e-13,3.7157380122048393,-6.715181483748679e-08,-33.44840422575177,5.45465884149314e-08,2.9753303077079285e-15,2369.1290222999664,-1.0885838411657834e-09
-17.784566716815085,0.0001373472906120198,1.8864278238462627e-08,2.6938335264511877,-0.0005067191944612595,-22.803772849874438,1.1174005766681574e-05,1.2485840487383306e-10,2.967843129542752,-4.326021877045238e-06,-24.653555424794128,4.431475835288278e-06,1.963797807874394e-11,3.5427687966605053,-1.466010496449207e-06,-28.52595304579598,6.392459258052804e-07,4.0863535365865005e-13,4.045567195150126,-7.078850028926247e-08,-32.535042779743364,8.611904064222948e-08,7.416489161137972e-15,6032.100734688645,-2.3900760358976464e-09
-17.71047912829084,0.00014254523210523187,2.0319143195934425e-08,3.6096540294561295,-0.0005384092493841786,-22.62402586612203,1.222271654840539e-05,1.4939479982266294e-10,3.4205776195405275,-5.118596498141901e-06,-24.116704215581194,5.795944384661732e-06,3.359297131009186e-11,5.175597097935089,-2.4335350582017188e-06,-27.86750451274395,8.884811474319652e-07,7.893987493420214e-13,5.545913004245077,-1.3240728388063733e-07,-32.93174810485446,7.062507538421652e-08,4.987901273026266e-15,1383.998145743883,-1.8422016626390274e-09
-17.759033710935547,0.00013911012185254651,1.935162600183034e-08,3.372686416822522,-0.00051619774842999,-22.52755584818698,1.2828320853299434e-05,1.6456581591519713e-10,3.993383401763574,-5.603363722789426e-06,-24.0885634907385,5.878071316566444e-06,3.4551722402641173e-11,7.858992738755563,-2.4812041370066705e-06,-27.76073773597459,9.372002362625053e-07,8.783442828504957e-13,12.17235345344003,-1.451476522065094e-07,-33.00578924043679,6.805840713795047e-08,4.6319467821550264e-15,600.8919167787143,-1.7571982330189777e-09
-17.845878827119996,0.00013321171452191353,1.7745360885867787e-08,2.9694488911408157,-0.00047674545400873435,-22.781325741445112,1.1300421733595146e-05,1.2769953135710954e-10,3.0983449727923613,-4.413192756169948e-06,-24.515351566832965,4.74852842982105e-06,2.2548522248818767e-11,5.190748555388754,-1.6667189917615106e-06,-28.30253099971143,7.147981077407498e-07,5.109363348297566e-13,6.56952945023872,-8.726457700923648e-08,-32.88251789841638,7.238476255256437e-08,5.239553849791125e-15,3705.9456641899624,-1.8073761879559474e-09
-17.85368377130081,0.00013269127946787863,1.760697564682267e-08,2.8756079707531126,-0.00047392251949497974,-22.688538688934987,1.1835988279038062e-05,1.400906185415264e-10,3.264866384848937,-4.817555592300413e-06,-24.53052110763952,4.712648149041627e-06,2.2209052576665477e-11,4.788468252300833,-1.6416634849355608e-06,-28.312125495291816,7.11377387851901e-07,5.060577879469939e-13,5.6884444029850405,-8.645380407807142e-08,-33.692182493188525,4.8287481105855784e-08,2.3316808315483796e-15,190.7034462555947,-9.314143206223318e-10
-17.815379283908015,0.00013527212623743302,1.8298548136796015e-08,2.7035465634310305,-0.0004926788160398861,-22.776028455269977,1.1330266906588379e-05,1.2837494817453178e-10,2.9653612530740183,-4.4412675450610165e-06,-24.62557996026451,4.49389845503009e-06,2.0195123324121832e-11,3.3228504038646776,-1.5080360116083756e-06,-28.46064865471573,6.604630634631663e-07,4.362114581991505e-13,3.8873849901612703,-7.542061002938456e-08,-32.687901495406855,7.97823170643953e-08,6.365218116163702e-15,5258.960480373401,-2.1030206118867287e-09
-17.83552856179591,0.00013389957118452423,1.7929095163399467e-08,2.669705817546343,-0.0004834742302371127,-22.66864757447697,1.1955323530631916e-05,1.4292976072208117e-10,3.1320327653041153,-4.914981591705428e-06,-24.4064648784734,5.014218935894273e-06,2.5142391537080692e-11,3.667692900045026,-1.857323842087082e-06,-28.213024419303217,7.475144231128025e-07,5.587778127616659e-13,4.309483766407617,-9.57103831677691e-08,-31.917671629361283,1.1726253872526136e-07,1.3750502988293422e-14,6914.592114231131,-4.2329727027948226e-09
-17.772215817774036,0.00013819790183628363,1.909866007195109e-08,3.328633226453839,-0.0005090469370703076,-22.686214383023998,1.1850079538431382e-05,1.404243850671501e-10,3.3104724469640336,-4.824777288298654e-06,-24.684068444246808,4.3643805264028726e-06,1.9047817379244618e-11,2.9922386933535168,-1.428862099551705e-06,-28.561027656363937,6.281330108157103e-07,3.9455107927640915e-13,3.2306872132569278,-6.864588666448507e-08,-33.04900957893538,6.660301428876624e-08,4.4359615123496e-15,4176.67795355759,-1.5257960882100233e-09
-17.881504695225274,0.00013084839890984727,1.712130349727052e-08,3.0840775812125565,-0.0004606570867728174,-22.78807435652359,1.1260866817303701e-05,1.268071214770516e-10,3.265135801733644,-4.381432551247128e-06,-24.730036398836333,4.265213313142115e-06,1.8192044606604738e-11,3.135047905949104,-1.3654980051217658e-06,-28.665066807990303,5.962931513318966e-07,3.555655223253241e-13,3.0824614002014497,-6.212949019704275e-08,-33.91891705625549,4.311208407612816e-08,1.8586517933871435e-15,652.7600607243689,-7.34436094676895e-10
-17.83728137475626,0.00013376714176609124,1.789364821626955e-08,2.81291168249651,-0.00048133984849309865,-22.78792833180705,1.1262227718251556e-05,1.2683777317775367e-10,3.0539702499366195,-4.391978572866346e-06,-24.73081880330661,4.2635451811049095e-06,1.8177817511322893e-11,3.3369040127296694,-1.3628693110091067e-06,-28.636980553623605,6.047260535337963e-07,3.6569359982255985e-13,3.6637501425887566,-6.36729584442169e-08,-33.07053025134236,6.589013935765355e-08,4.341510464571005e-15,4412.940543172664,-1.4850679334733622e-09
