LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.813688319550664,0.00013545786984700176,1.8348834503487267e-08,2.882912891340841,-0.0004925404413143137,-22.349332693299214,1.4022022731440142e-05,1.9661712148102406e-10,7.012596950663359,-6.618398843913902e-06,-23.43812761026143,8.137204773721094e-06,6.621410152946935e-11,13.076654408453285,-4.64514358907174e-06,-27.088046184522096,1.3119143214805034e-06,1.7211191869056497e-12,10.024363265454216,-2.807684946120032e-07,-32.59475214002835,8.35871470415108e-08,6.986811150539148e-15,9.915988124424862,-2.7585860007799962e-09
-17.97208083558528,0.0001251439928034991,1.566101893480224e-08,2.665928669104629,-0.00042499813024469274,-22.60210750133388,1.2358704795320019e-05,1.5273758421786602e-10,15.202654984480596,-5.1447275075198385e-06,-23.980106116046283,6.20563270152114e-06,3.8509877226188556e-11,43.70102054624806,-2.7084910737321885e-06,-27.722689929451608,9.551999335401701e-07,9.124069130351452e-13,26.260931763763814,-1.5047440689172631e-07,-33.268821165911504,5.967154238993109e-08,3.560692971193342e-15,24.243262484811034,-1.4224442266686764e-09
-17.96172101000325,0.00012579410660479016,1.5824157256497313e-08,2.643217755903666,-0.00042950448965772375,-22.483918781861597,1.311174043244638e-05,1.719177371678492e-10,3.101838777378431,-5.859675541137485e-06,-23.6250604364201,7.4111104055173275e-06,5.4924557442767206e-11,4.031062376724038,-3.9190329984877e-06,-27.324426757881916,1.1656713110000554e-06,1.358789605288588e-12,4.023958239791995,-2.252102055015074e-07,-32.84199034136085,7.386733087498776e-08,5.456382570594921e-15,4.004231475379712,-2.1843019754642305e-09
-17.9514085288104,0.00012643910763638605,1.5986847939885616e-08,2.6354172904641486,-0.0004336268390591542,-22.59070011447692,1.2430579248530556e-05,1.5451930045399848e-10,4.450860298357093,-5.271441645708571e-06,-23.865064838931595,6.573050483247395e-06,4.320499265531881e-11,4.853160909080634,-3.1099764834055448e-06,-27.585552759434094,1.0229945332619798e-06,1.0465178150838958e-12,6.491367977176189,-1.7456086593538077e-07,-33.123905017031376,6.415572412638696e-08,4.11595693818107e-15,6.050978812269656,-1.6580482111329495e-09
-17.969651782044682,0.000125293479745197,1.5698456066660092e-08,2.655445944631525,-0.0004262701083765034,-23.069603209351985,9.781026458141642e-06,9.566847857486681e-11,3.0408273650849154,-3.3543667668104995e-06,-24.7071848064791,4.31422692067009e-06,1.8612553923034526e-11,11.854751976613551,-1.3769262033941701e-06,-28.590967819887428,6.187998052978536e-07,3.829131990366615e-13,7.574397455129978,-6.616217848363092e-08,-34.150105025990385,3.840598535793674e-08,1.4750197113140513e-15,7.349939664486174,-6.119614537815013e-10
-17.995667215296013,0.000123674735064787,1.5295440093345255e-08,2.643759423552032,-0.0004160141347194025,-23.045828475747072,9.899336788702025e-06,9.799686885614932e-11,3.729587354013862,-3.418994085752284e-06,-24.731093798147906,4.262958781269551e-06,1.8172817570803175e-11,12.85812814674035,-1.345796914857215e-06,-28.586196652810475,6.202776963282644e-07,3.847444205622986e-13,7.806049132275632,-6.643682846417212e-08,-34.14623428851141,3.848038635347016e-08,1.4807401339123324e-15,7.44694527041509,-6.142381326748546e-10
-17.984841941306254,0.0001243460479486731,1.546193964045371e-08,2.685203971091246,-0.00042004114916163694,-22.998554052951096,1.0134554896001303e-05,1.0270920294006396e-10,3.544766233848762,-3.582497065683452e-06,-24.616867834211504,4.5135167844456104e-06,2.0371833763472246e-11,9.724526524767372,-1.5020820547168295e-06,-28.373314628596447,6.899426305504317e-07,4.760208334508494e-13,15.491351872333366,-8.084122563377042e-08,-33.89913634306648,4.3540766552231776e-08,1.895798351955945e-15,16.876209406809348,-7.73372109036571e-10
-17.961438009621716,0.0001258102609507116,1.5828221760486147e-08,2.642489095533726,-0.0004295423157114788,-22.967180629231535,1.029556019078142e-05,1.0599855964200312e-10,3.444314565106308,-3.6930149796462204e-06,-24.46283101610668,4.874877070204895e-06,2.3764426449609466e-11,14.378128518313131,-1.7355959010999234e-06,-28.20381795047897,7.509631707747973e-07,5.639456838601375e-13,21.613983867817975,-9.489737486719352e-08,-33.729149452439316,4.740326460772392e-08,2.247069495469891e-15,23.041510892032786,-9.096296590398505e-10
-17.973121750942333,0.00012507801244434502,1.564450919702773e-08,2.692894632328892,-0.000424576076585897,-22.881924723270195,1.0741345911988068e-05,1.1537651200098278e-10,3.8428349444124454,-3.998941325498985e-06,-24.353876322860366,5.147814906481182e-06,2.6499998311389865e-11,12.155114925963519,-1.9269684920448474e-06,-28.076962767937207,8.001380793071551e-07,6.402209459573433e-13,18.673669319125455,-1.072839755590507e-07,-33.59714176368756,5.0637628839221206e-08,2.564169454458727e-15,19.795154872307563,-1.0344114855491365e-09
-17.95060480299477,0.0001264939761121885,1.6000725992670916e-08,2.591725031580238,-0.00043426690412309344,-22.848093942106193,1.0924952658182943e-05,1.1935459058353855e-10,3.763453409156101,-4.132149277020101e-06,-24.259563039978005,5.396383039698872e-06,2.912094991114964e-11,12.014986547066446,-2.111072271834727e-06,-27.970532319628987,8.438708483160496e-07,7.121180086376491e-13,17.792447080391206,-1.1903384817030594e-07,-33.49006917023385,5.342245945037814e-08,2.8539591737272973e-15,18.823960466808558,-1.1490045092503296e-09
