LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-16.737548943702002,0.0002319387915193752,5.3795603011468194e-08,4.652304398472562,-0.0013287307035467625,-20.176785418166695,4.155911578404992e-05,1.7271601047520675e-09,15.271754720088607,-4.997168777305998e-05,-21.31397698335683,2.3535700342287832e-05,5.539291906019675e-10,8.86687755121312,-3.439858215968468e-05,-24.863462009978605,3.9899528378318e-06,1.5919723648122034e-11,9.805617851886181,-2.3286463180221462e-06,-28.081308208296907,7.983873018453677e-07,6.374222837479263e-13,7908.508847359577,-1.6048058673856334e-07
-16.65123593151377,0.00024220124654464992,5.8661443827782294e-08,3.4335131583246956,-0.0014545397402693692,-20.428679810219432,3.663924210802317e-05,1.3424340622503382e-09,17.526915853706203,-3.939616661547049e-05,-21.396574103243537,2.258358830843257e-05,5.100184608847723e-10,9.71261826861016,-3.159092092286608e-05,-24.966601671232294,3.7894076758435958e-06,1.4359610533742364e-11,11.381759537448401,-2.0948871110894797e-06,-27.870375118381915,8.871760566256266e-07,7.870813554497971e-13,5320.2091003898995,-1.9849568623105543e-07
-16.231546144157324,0.00029494062494268017,8.698997224157874e-08,3.7922585183883877,-0.002156168801629728,-20.81337511561639,3.022763246079385e-05,9.137097641848381e-10,12.598129494268372,-2.744753962611789e-05,-21.616564655886872,2.0231196836489724e-05,4.093013254367919e-10,15.050164156155754,-2.5181460391628875e-05,-25.186023821522937,3.3956605015441993e-06,1.1530510241747403e-11,21.127774723191052,-1.6692203178333258e-06,-27.44721168094173,1.0962592303719886e-06,1.2017843001757846e-12,5647.296154731572,-2.9232566004016604e-07
-15.139541324002703,0.0005050371777970942,2.5506255095725374e-07,3.509357680307025,-0.005959323454857039,-20.746762125205077,3.125342738439147e-05,9.767767232714303e-10,24.400024437734707,-2.8789704338049275e-05,-21.687583359612795,1.952542925371592e-05,3.8124238754186537e-10,22.768310636725527,-2.3507132951338144e-05,-25.212218264119453,3.351472795782388e-06,1.1232369900869416e-11,68.31863762421888,-1.61128572897707e-06,-26.40328159250537,1.8474943580348516e-06,3.4132354029706082e-12,5127.831861355994,-7.757168306560094e-07
-17.787053414588502,0.00013692419820816388,1.874823605494855e-08,3.528668752788186,-0.0005012683355486142,-21.196855563617884,2.4945765069198074e-05,6.222911948876228e-10,10.55919320193001,-1.9148057636891347e-05,-21.956962192432478,1.706499324308765e-05,2.9121399438662705e-10,11.902254760380657,-1.830621582970211e-05,-25.59704692143689,2.764851960780582e-06,7.64440636503223e-12,12.77408241026323,-1.1329804726206374e-06,-29.788905755012944,3.3994541225849106e-07,1.1556288331559544e-13,2654.455111829588,-3.428610526975394e-08
-17.67655142888739,0.00014498565661602632,2.1020840624380297e-08,3.4133227509066306,-0.0005560030912080008,-21.19711808301087,2.4926086181133463e-05,6.213097723092925e-10,10.005382795169274,-1.9188625371471123e-05,-21.9727762262652,1.6930589016438216e-05,2.866448444435384e-10,11.636732461721305,-1.8063827551333385e-05,-25.616753329375094,2.7377428070131955e-06,7.495235677352492e-12,12.650208800808889,-1.1129795660567016e-06,-29.131984248097048,4.721366626565193e-07,2.229130282244359e-13,6203.626101115166,-6.056582285722916e-08
-17.765039881245524,0.00013787570969853676,1.9009711324875186e-08,3.527540512654757,-0.0005127052836316095,-21.426842746417982,2.223479091685198e-05,4.943859271161234e-10,10.510525714946185,-1.551981284365691e-05,-22.753489345084255,1.1458882862938726e-05,1.313059964665508e-10,9.240920406716102,-8.729349900100724e-06,-26.45664442757197,1.7989222475941032e-06,3.23612125288902e-12,10.897065098621674,-5.025854553595845e-07,-30.485209401781677,2.400048794332761e-07,5.760234215178139e-14,3328.3008143779857,-1.7360612265679876e-08
-17.774427458325093,0.0001381439181935887,1.9083742133876927e-08,3.366432751370138,-0.0005078151080973978,-21.251789564247993,2.4274353320889762e-05,5.892442291473918e-10,11.931876786956204,-1.823101518201863e-05,-22.175543845013348,1.5298251869211246e-05,2.340365102538254e-10,11.816105080593085,-1.4923390861720806e-05,-25.848941478744813,2.4376621700649252e-06,5.94219685536564e-12,11.815367698343723,-8.944111704357855e-07,-30.087909593843275,2.9274681473038233e-07,8.570069753478481e-14,1796.3075094209387,-2.6176464809601153e-08
-16.46347828296912,0.00026538843587266026,7.043102189493711e-08,5.4982427309186805,-0.0017073742387045399,-20.79736998106684,3.0471640221688584e-05,9.285208578000294e-10,15.655429481145479,-2.785066522424764e-05,-22.199213505682696,1.5118266166561918e-05,2.285619718830108e-10,10.03595239770047,-1.4742587585675908e-05,-25.775940384805065,2.528278295350685e-06,6.392191138741364e-12,39.22108455804659,-9.547491531359298e-07,-27.450334579537298,1.0945167041685518e-06,1.1979668157039894e-12,5423.869924564537,-2.8897294324311895e-07
-16.29796203431717,0.0002888079133358409,8.341001080540259e-08,6.217560180260507,-0.001983496102532828,-20.5889698305671,3.381909506456152e-05,1.1437311909858492e-09,37.834728700152205,-3.3312856178823296e-05,-21.94575651807609,1.7160838362498786e-05,2.9449437330381004e-10,13.776537661879487,-1.8616395930434955e-05,-25.33531452449102,3.1514114800249105e-06,9.931394316432798e-12,274.5188960843547,-1.4042518245059353e-06,-26.1274333175355,2.1207384205661915e-06,4.4975314484655846e-12,8626.461414970796,-9.789579325996124e-07
-16.72054919710555,0.00023062032093711964,5.318573242914006e-08,3.356598209791044,-0.0013686882594971385,-18.992294142891392,7.514064730447576e-05,5.646116877335619e-09,18.33992467352437,-0.00014925675475051513,-19.81254215180903,4.986100312930778e-05,2.4861196330608403e-09,14.027402911606003,-0.00013796074481283173,-23.389905382221105,8.335785398835861e-06,6.948531821544514e-11,14.876744684894264,-9.268450374145477e-06,-28.341997793929565,7.008242698724205e-07,4.911546572422113e-13,810.2539685538796,-1.4962882750690997e-07
-15.88255946941764,0.000348881173695593,1.2171807335921455e-07,3.8160779459549974,-0.002989606721901586,-19.037452714355666,7.345007464431716e-05,5.394913465255763e-09,28.357407025191335,-0.00014082252742315905,-20.3170967992491,3.8743465702845067e-05,1.501056134667532e-09,13.993585454504574,-8.59517102550983e-05,-23.85497061586761,6.606304160155335e-06,4.364325465648569e-11,15.400344328833423,-5.947113980488485e-06,-28.173344628073906,7.624800557367824e-07,5.813758353963668e-13,4595.093022854037,-1.5933116804101179e-07
-17.36734434652842,0.00016801567928760892,2.822926848647666e-08,2.989739076005203,-0.0007464015710735648,-19.37755152630115,6.19386049069757e-05,3.836390777822434e-09,13.698968695930594,-0.00010556760192584859,-20.15675575805308,4.1977407005216484e-05,1.762102698881598e-09,13.82495171253634,-0.00010050575148777285,-23.883380729470364,6.513128140588579e-06,4.242083817572684e-11,13.474808008973572,-5.834208037356575e-06,-28.364472687497603,6.929984703410999e-07,4.802468798951043e-13,2755.936877095602,-1.3709144653861027e-07
-17.1540985218696,0.00018633266688867286,3.471986274984512e-08,3.671821708984788,-0.0009085126822993783,-19.45140391195888,5.969588517243449e-05,3.563598706520484e-09,16.975506207413975,-9.749797794018557e-05,-20.710723657417567,3.1821700812967654e-05,1.0126206426300265e-09,10.854859087037093,-6.014224259796456e-05,-24.32020323429457,5.235213058965994e-06,2.740745577276808e-11,16.016875782012264,-3.8531588154032385e-06,-29.064391039533657,4.883654607296485e-07,2.385008232336819e-13,2101.0071279063973,-7.232447540178358e-08
-16.467944953295394,0.0002640070466254023,6.969972066786735e-08,3.7483830506635787,-0.001724959130616579,-20.65668475227369,3.269092531036556e-05,1.0686965976478995e-09,11.394920075017263,-3.205133468274282e-05,-21.861812021746378,1.7896461857623435e-05,3.202833470213704e-10,8.16708125741461,-2.052065239740676e-05,-25.50331437303339,2.897513671092118e-06,8.395585474165724e-12,10.670612027589753,-1.2629158525521862e-06,-28.136106041735403,7.768100994142928e-07,6.034339305520435e-13,4534.725717482171,-1.5472235464141243e-07
-15.99844496187063,0.0003330850194381193,1.1094563017409231e-07,4.729730985627554,-0.0026490902428440077,-20.576603771285757,3.402800585182209e-05,1.1579051822516386e-09,14.593834032359347,-3.449989916392627e-05,-21.567757677834983,2.073099289271451e-05,4.2977406631777964e-10,9.964797411671636,-2.6968515706401906e-05,-25.10486510623104,3.5362866470710905e-06,1.2505323250253296e-11,74.15188431484331,-1.811720354173618e-06,-26.750287146341034,1.5532486185144526e-06,2.4125812709170556e-12,8722.721416676546,-5.468681772622018e-07
-17.45707214938964,0.0001618096513144307,2.618236325849765e-08,3.373860488321663,-0.0006841915780364846,-21.222030067243622,2.4642939211551463e-05,6.072744529842207e-10,16.83601358552119,-1.8620515214860885e-05,-22.415788031436893,1.3566674222014942e-05,1.8405464944628474e-10,10.55898263768386,-1.1941674865788008e-05,-26.048862730881968,2.205775047708065e-06,4.865443561091515e-12,10.057601857569562,-7.416103970054813e-07,-29.759750857894726,3.4493714639762854e-07,1.18981634964939e-13,5826.875463082525,-3.369676727120296e-08
-17.103945372535726,0.00019304089330413588,3.726478648765878e-08,3.6148208549110383,-0.0009500692567418529,-21.56029222057075,2.0808509869833462e-05,4.3299408300295663e-10,15.560707106392393,-1.3545989328873261e-05,-22.74714686181017,1.149528691958894e-05,1.3214162136367261e-10,12.201392839920667,-8.673779529403118e-06,-26.412528707011433,1.8390445162259048e-06,3.382084732660572e-12,16.48147268029471,-5.197689913939742e-07,-28.812229160666597,5.539724527608758e-07,3.068854784179007e-13,6926.402975011921,-7.944521697367456e-08
-17.08049760120294,0.00019389598211495634,3.7595651880323465e-08,4.006038509978345,-0.000970389208166853,-21.26247893249563,2.4149510835897263e-05,5.831988736131194e-10,15.083993087833495,-1.796726199453288e-05,-22.485564978988926,1.3101485720921655e-05,1.71648928095514e-10,11.533591634005877,-1.1133408372419273e-05,-26.17628373729834,2.0696269517960785e-06,4.283355719600727e-12,11.361770113684964,-6.543921572728387e-07,-30.015644993760127,3.0351131053095205e-07,9.211911562021602e-14,5588.419901865411,-2.6534358498504287e-08
