LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.564050841142496,0.00015345650465424488,2.3548898820698278e-08,3.265687478252059,-0.0006194799730588167,-21.934371055423505,1.7258775811876147e-05,2.9786534252460114e-10,4.332817533433032,-9.828829851170463e-06,-22.873285097354668,1.0792676803413566e-05,1.1648187258294128e-10,5.862970469260564,-7.918935546493672e-06,-26.507812940239575,1.7534829813643004e-06,3.0747025659342355e-12,6.771800682052296,-4.858197365681093e-07,-32.01330358438937,1.1178909795742337e-07,1.2496802422134396e-14,6.803738121734006,-4.806271124633292e-09
-16.941437632056246,0.00020900140370511459,4.368158675070828e-08,8.995456523684057,-0.0010678467019177176,-21.999796809108528,1.6703298119726126e-05,2.790001680764464e-10,4.125965652830097,-9.238767327090209e-06,-22.97352783439024,1.0265067626337128e-05,1.0537161337327457e-10,6.67551766302954,-7.147226484738393e-06,-26.601696214990373,1.6730736577798886e-06,2.7991754643569756e-12,7.880589392126155,-4.4113500138093614e-07,-32.10371348907456,1.0684819461352991e-07,1.1416536692170763e-14,8.149921991891938,-4.3766927513899105e-09
-17.79271364838612,0.0001368867121906914,1.873797197437718e-08,2.986219865439751,-0.0005008301081478779,-22.366341983118353,1.390102987822287e-05,1.9323863167524492e-10,5.034206674607525,-6.482041073538399e-06,-23.3548313058319,8.483260557671732e-06,7.196570968934891e-11,8.901307210232416,-4.936099834716708e-06,-26.96152332107656,1.3975894025301878e-06,1.953256138064687e-12,9.806534486387969,-3.1033390113170533e-07,-32.46336601396807,8.926261954890883e-08,7.96781524873324e-15,9.9196436548403,-3.0765474925810135e-09
-17.82009822438482,0.00013502253315516533,1.8231084459637724e-08,3.11663869007761,-0.00048741688243343276,-22.347728482198022,1.4032993221631683e-05,1.9692489875836076e-10,5.50665471721324,-6.59849036113175e-06,-23.41617153478888,8.227025991234419e-06,6.768395666044667e-11,8.105460049107867,-4.683599790889429e-06,-27.064918530044128,1.3271732339654096e-06,1.7613887929542037e-12,7.654983521148825,-2.8365026372971034e-07,-32.57640835784046,8.435732485498525e-08,7.116158256689513e-15,7.669166568493207,-2.7801236112168988e-09
-17.818766449070196,0.0001351120858131415,1.8255275732777717e-08,3.0115979942580524,-0.0004885135413803871,-22.72428421277762,1.1625662903466338e-05,1.3515603794503339e-10,3.80226343258531,-4.6366832638736145e-06,-23.894947052940037,6.475572315040671e-06,4.19330368073212e-11,8.20902973864173,-2.9619381632046864e-06,-27.555961784379992,1.0382427949871408e-06,1.0779481013427102e-12,9.117213917208323,-1.7620500744713197e-07,-33.07497085922812,6.574478553531554e-08,4.322376825084636e-15,9.166049946121078,-1.709142284301134e-09
-17.783704437378145,0.00013750471990102488,1.8907547995059304e-08,3.081696600598552,-0.0005048792595033747,-22.58343961464236,1.2472225667795564e-05,1.555564131084185e-10,5.064777398363367,-5.274216863093364e-06,-23.82008395619384,6.722556625131971e-06,4.519276757810575e-11,7.894330430909177,-3.1834094950321433e-06,-27.506307122806415,1.0643421668837486e-06,1.1328242482067936e-12,8.57413001706597,-1.8492701575997916e-07,-33.030900553751785,6.720956057623453e-08,4.517125032850539e-15,8.537537596660842,-1.78540944240138e-09
-17.793040253791432,0.00013686267170383244,1.8731390905911014e-08,3.05089676726364,-0.0005004433510408751,-22.702709386277522,1.1752576323377116e-05,1.3812305023680436e-10,3.844107322008868,-4.734512407467909e-06,-23.91546173258445,6.409489389240224e-06,4.108155423078302e-11,6.617789643402766,-2.924493021351916e-06,-27.58667256135228,1.0224219490352207e-06,1.0453466418689794e-12,7.3194642173093385,-1.7226402065289538e-07,-33.10418867074724,6.479130983236789e-08,4.1979138297938924e-15,7.421343492694053,-1.6716336044674073e-09
-17.78763355850596,0.00013723175730243843,1.8832555212315364e-08,3.0916689958361037,-0.0005029673813821392,-22.867728173626904,1.0820348182346608e-05,1.1707993478721155e-10,3.3827112821880214,-4.05797665139058e-06,-24.243172898242005,5.4407887177898185e-06,2.960218187162898e-11,5.974560180594453,-2.149653361587607e-06,-27.896144874935963,8.758486989682087e-07,7.67110943484304e-13,6.334281126333166,-1.2842028904183575e-07,-33.41250718200538,5.553493115872284e-08,3.084128578804085e-15,6.466327703596105,-1.2438863693530714e-09
-17.702333393065686,0.00014321053925922729,2.050925855491868e-08,3.0781154483459736,-0.0005450576459339251,-22.610429553674773,1.2307625659923864e-05,1.5147764938481632e-10,3.856006722896527,-5.16834355670581e-06,-23.791457456628716,6.8194700218609794e-06,4.650517137906058e-11,6.71649630924895,-3.2958483368972284e-06,-27.457119262043086,1.090843138666357e-06,1.1899387531754692e-12,7.158455269848318,-1.9537532011010905e-07,-32.973609791682854,6.916264701378171e-08,4.783471741952968e-15,7.260612839001505,-1.899360326268706e-09
-17.786276573789987,0.00013732623954807496,1.8858496068415263e-08,3.009584518940363,-0.0005041425703989097,-22.65892362898415,1.2013568649025305e-05,1.4432583168484367e-10,4.013265604286469,-4.933584316585578e-06,-23.880847283645252,6.521385399618884e-06,4.252846753036235e-11,7.157904251173634,-3.0248314034407417e-06,-27.539595072721255,1.046773957607579e-06,1.0957357183254335e-12,7.260920632434422,-1.8037310529638388e-07,-33.054970093511926,6.640555988155458e-08,4.409698383182731e-15,7.354079266230142,-1.7544070053029817e-09
