LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.411563503152145,0.00016557329350311813,2.7414515521469695e-08,2.980038631472724,-0.0007176688415709753,-22.58777383025104,1.2447992254099665e-05,1.5495251115812527e-10,3.4102231675667674,-5.30134910452145e-06,-24.208823728110684,5.535038491135304e-06,3.063665109834938e-11,3.4233463123217285,-2.2497483635691774e-06,-27.872638245179427,8.862035464744701e-07,7.853567257839282e-13,3.4023091371773964,-1.331569142130891e-07,-33.39280723122747,5.608465277277924e-08,3.1454882766432135e-15,3.360903531830728,-1.283204001480881e-09
-17.437039836789978,0.00016350481438706543,2.6733824327748718e-08,3.052426495882798,-0.0006998867976823348,-22.67717654904918,1.1903985818735949e-05,1.4170487837266658e-10,3.2528685706297535,-4.870619320774121e-06,-24.284278124851852,5.330107650993833e-06,2.8410047571182992e-11,3.4732337240064326,-2.092274513015935e-06,-27.905031456418797,8.719656818731451e-07,7.603241503644988e-13,4.596724566148285,-1.2871939988215826e-07,-33.41957895408131,5.533891415021319e-08,3.062395419324666e-15,4.5247503816341235,-1.2475008033374349e-09
-17.40059821698438,0.0001664964910643418,2.772108153673845e-08,3.037944050988579,-0.000724512574799734,-22.831895762363395,1.1017998844044774e-05,1.2139629852737198e-10,3.3267308543292606,-4.199456384529104e-06,-24.596962259668633,4.558661486861878e-06,2.078139455179775e-11,3.277740316368348,-1.5516951156305475e-06,-28.372796469389705,6.901214032304532e-07,4.762675511967697e-13,3.3336885112449424,-8.222471314782137e-08,-33.90938520878015,4.331821398080839e-08,1.8764676624871032e-15,3.3318449234395655,-7.774639282203505e-10
-17.453370021530418,0.0001621694461547433,2.6298929266136187e-08,3.0187758562595017,-0.0006899431195516256,-22.849431614767404,1.0921706713310303e-05,1.1928367753156735e-10,3.1763812752458316,-4.134313797185981e-06,-24.596360390581317,4.560034597408412e-06,2.0793915529561695e-11,5.540530409044501,-1.5431283351372279e-06,-28.28242910908219,7.220188535522374e-07,5.213112248848873e-13,9.892132161855686,-8.879370540873356e-08,-33.812601255398334,4.54660182674138e-08,2.0671588170928054e-15,10.087081358344273,-8.462495526319776e-10
-17.590693771204172,0.00015143159983321776,2.2931529428047797e-08,3.0895363121648702,-0.0006065401697960232,-22.928493006105334,1.0498777340593167e-05,1.1022432564735252e-10,3.1633807943926295,-3.8332064526012715e-06,-24.702471508279583,4.324404944185526e-06,1.8700478121296226e-11,3.158323734147857,-1.401802874354473e-06,-28.53308101303372,6.369717511382794e-07,4.0573301174816613e-13,3.3507443815959888,-7.042397347808565e-08,-34.07661139616243,3.984353296242228e-08,1.5875071189276305e-15,3.4001796705790945,-6.608454773794616e-10
-17.569453629574266,0.0001530432035328144,2.3422222147586446e-08,3.1709742312598124,-0.0006183578113616111,-22.928291630196362,1.0499798457332016e-05,1.1024576764459178e-10,3.414279642953109,-3.83179821235294e-06,-24.70134241048868,4.3268477862106945e-06,1.872161176503639e-11,3.991335779791217,-1.4012833075160827e-06,-28.51921484377752,6.414032853577582e-07,4.1139817446772574e-13,4.277436450875054,-7.12125626855109e-08,-34.06694620353769,4.003654704067378e-08,1.6029250989400844e-15,4.3254307079046255,-6.657737862928923e-10
-17.568577037217956,0.00015311943098313802,2.3445560144599965e-08,3.0872326887504222,-0.0006188066674591047,-22.76771859579054,1.1377560599374291e-05,1.2944888519243426e-10,3.2687391122310805,-4.466240328321982e-06,-24.612881931746024,4.522520808582711e-06,2.0453194464063617e-11,3.182519295182359,-1.5274542593056594e-06,-28.38698892075017,6.852415302145902e-07,4.695559547308331e-13,3.4511651584239176,-8.10730999051985e-08,-33.92227333453823,4.303996636852909e-08,1.852438705004115e-15,3.542507665659386,-7.673126657239455e-10
-17.5666044805854,0.0001532708826699547,2.349196347442702e-08,3.0841919056752136,-0.0006200136398777206,-22.782349751595884,1.1294332064805739e-05,1.2756193679009907e-10,3.1512998405495236,-4.409175038938367e-06,-24.75444826090388,4.213469343771326e-06,1.7753323910900767e-11,3.2183189580467806,-1.3327954733066824e-06,-28.621980972399292,6.092784270314317e-07,3.7122020164589567e-13,3.240610243225757,-6.4649565289921e-08,-34.171085364626386,3.800520394672744e-08,1.444395527032347e-15,3.262268638164095,-6.030473139767681e-10
-17.523853504137463,0.00015658189975812834,2.451789133186455e-08,3.037143760480343,-0.0006453373055829131,-22.563112451904455,1.2602874120891866e-05,1.588324361070459e-10,3.3332111302426397,-5.427781860890338e-06,-24.441133481100998,4.928052062437555e-06,2.4285697130095036e-11,3.254850110661217,-1.799695097930245e-06,-28.19785711226696,7.532048806111607e-07,5.673175921764728e-13,3.5112890539602533,-9.725931471911464e-08,-33.730576539997166,4.736945110036466e-08,2.2438648975498387e-15,3.602320608798479,-9.239177416439875e-10
-17.495657679362434,0.00015880571360299642,2.5219254672956924e-08,3.007068166034133,-0.0006630540736781748,-22.532817405444547,1.2794888528352819e-05,1.6370917245297456e-10,3.1325980460470033,-5.5957194365124865e-06,-24.5741162421115,4.611035376313465e-06,2.1261647241614255e-11,3.4024698939927185,-1.5827518993568063e-06,-28.392244720453718,6.834431488726612e-07,4.670945377409785e-13,3.4997243586584803,-8.063840856455824e-08,-33.93323602235557,4.280469451052074e-08,1.8322418721390047e-15,3.5680998199495653,-7.591107472579789e-10
