LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.826361112387247,0.0001346030368143585,1.8117977519647553e-08,2.8591038850591373,-0.00048659557051808263,-22.954474482764578,1.0362331298094313e-05,1.0737790993146498e-10,3.0791448327575974,-3.7420097724453176e-06,-24.624647802692024,4.495990552807554e-06,2.0213931050934775e-11,2.8664037661683786,-1.5140280911266037e-06,-28.437630752253828,6.681077361609112e-07,4.4636794711805763e-13,2.9647069948957574,-7.737313582447895e-08,-33.98167087630638,4.178052735624039e-08,1.7456124661655516e-15,2.958644698679174,-7.258880437419763e-10
-17.83523132004436,0.00013400735136221117,1.7957970219115116e-08,2.87208721443503,-0.0004825313904044844,-22.99519560238588,1.0153195680939975e-05,1.0308738253545816e-10,3.0770134104028743,-3.599347526072763e-06,-24.708493986451032,4.311400993356332e-06,1.8588178525513968e-11,2.858653815592193,-1.3971799450940517e-06,-28.539803351450587,6.348335960078985e-07,4.0301369462031975e-13,2.9360762791132484,-7.01289245512397e-08,-34.09016873855443,3.957436071450925e-08,1.5661300259620934e-15,2.894790020568158,-6.535345554283851e-10
-17.808108244178722,0.00013583710373363012,1.845171875074099e-08,2.8624607776949667,-0.0004950456060458402,-22.97977188017026,1.023255213572098e-05,1.0470512321024799e-10,2.985055232755729,-3.654689468042559e-06,-24.70615714196723,4.31644160251423e-06,1.8631668107915616e-11,2.821565047008421,-1.4008099350777184e-06,-28.531983538473856,6.373204806934107e-07,4.061773951112801e-13,2.9031643665406786,-7.06711651178631e-08,-34.08284242135964,3.971959393352725e-08,1.5776461422442945e-15,2.8610636849813935,-6.582432568093958e-10
-17.715084259550917,0.00014230381822374788,2.0250376681057477e-08,2.7714844892153634,-0.0005411300229087144,-22.99784109092027,1.0140931009611135e-05,1.0283848174169271e-10,3.1150242223536266,-3.588408935315486e-06,-24.7602469172045,4.201267580705133e-06,1.7650649284683964e-11,3.076452302632725,-1.3275031904117877e-06,-28.644691941594925,6.023980512033769e-07,3.6288341209362634e-13,3.2176022351164333,-6.329910705620972e-08,-34.20581850426684,3.7350883302497965e-08,1.3950884834768214e-15,3.1729227081181106,-5.835397096331495e-10
-17.80049088133893,0.00013635545484947696,1.8592810067207752e-08,2.821306094154283,-0.0004988582778125578,-23.03247624450096,9.965961019940274e-06,9.932037905096899e-11,2.9599399753915825,-3.4765025757397903e-06,-24.793400357220506,4.132197527696366e-06,1.707505640789996e-11,2.959607003334092,-1.2864865457300218e-06,-28.626853922707127,6.077949771836769e-07,3.6941473428970633e-13,2.927297044477657,-6.447914652077128e-08,-34.17677041551971,3.7897327525881954e-08,1.4362074336039698e-15,2.8977153348807656,-6.008946212080349e-10
-17.78482503856922,0.00013742764602775887,1.8886357892730986e-08,2.812082412501867,-0.0005063207835073029,-23.00926076930745,1.008234338328172e-05,1.0165364809840469e-10,3.171992616786083,-3.5495146630175374e-06,-24.786081574263687,4.147345728817709e-06,1.720047659434249e-11,3.03488119932291,-1.2948230803101186e-06,-28.67076348099146,5.945963855821499e-07,3.535448617473567e-13,3.0619072329420787,-6.178459274067211e-08,-34.22813111195645,3.6936500756765395e-08,1.3643050881545307e-15,3.0852515784588386,-5.713390096385433e-10
-17.788783362215295,0.0001371559772554002,1.8811762096883854e-08,2.7920317396807612,-0.0005044225100777318,-22.89849872089729,1.0657047187853891e-05,1.1357265476414455e-10,2.974421532800057,-3.953040568992367e-06,-24.710349117806576,4.307401198446435e-06,1.8553705084377783e-11,2.92215332000046,-1.3937331143638027e-06,-28.548650150523674,6.320318409356579e-07,3.9946424795651676e-13,2.920838050775486,-6.952933922625747e-08,-34.09540013360814,3.94709796288297e-08,1.5579582328594895e-15,2.926672563415987,-6.501034977003923e-10
-17.76935065419248,0.0001384951213712165,1.9180898643627986e-08,2.7815564199232954,-0.0005138788293275356,-22.94988342640273,1.0385037668718281e-05,1.0784900738069762e-10,3.06288739717402,-3.7609291008174876e-06,-24.823689793428407,4.070087698115422e-06,1.6565613870350495e-11,2.8749651052102188,-1.250900688741098e-06,-28.70695851801918,5.839324923181577e-07,3.409771555848953e-13,2.964084633633894,-5.969394409412153e-08,-34.26323580185848,3.629383480933905e-08,1.3172424451675908e-15,3.0039010442069256,-5.524089740524085e-10
-17.764285819896706,0.00013884630476817286,1.9278296347776343e-08,2.7844078938528902,-0.0005162774573258421,-22.686143267174455,1.1850736375071695e-05,1.4043995263144743e-10,3.0389296942824338,-4.84002261949709e-06,-24.500207273940315,4.784616563350026e-06,2.289255565828341e-11,2.8886172523598774,-1.7052850881587716e-06,-28.316739745468986,7.097376644369039e-07,5.037275523203512e-13,2.924271026029901,-8.69430449499769e-08,-33.859672765911306,4.440843317559238e-08,1.9721089371110535e-15,2.9382294181957276,-8.169689844418268e-10
-17.735135313394096,0.00014088481460275965,1.9848530985653956e-08,2.7197034819679775,-0.0005309705670435373,-22.65572936880069,1.203056613292478e-05,1.4473452147867672e-10,3.0218036296373536,-4.982643352162287e-06,-24.602945871495624,4.545039518059765e-06,2.065738422072494e-11,2.8397812160404006,-1.5460515298443099e-06,-28.43783435149311,6.68040025975513e-07,4.4627747630536416e-13,2.933265943210882,-7.73760855587157e-08,-33.98615550841001,4.168694532086479e-08,1.7378014101847708e-15,2.9475965848128234,-7.227418122059531e-10
-17.792142686578106,0.00013692579500851674,1.8748673338714347e-08,2.879122250827476,-0.0005025764194951053,-22.83372103540557,1.100811108534536e-05,1.211785096673034e-10,3.0216573136148623,-4.202975286478137e-06,-24.455525345444673,4.8927154461494345e-06,2.393866443698926e-11,2.9339414467726277,-1.7798097699057343e-06,-28.260856237903774,7.29848189682561e-07,5.326783799829116e-13,2.9828141759505162,-9.173645706357039e-08,-33.80388686176211,4.566455518656988e-08,2.085251600387286e-15,2.9599154459588415,-8.624581542187042e-10
-17.78818714107669,0.00013719675682977574,1.8822950084608615e-08,2.830164145012363,-0.0005045386392233623,-22.785483802798886,1.1270883178029864e-05,1.2703280761279654e-10,3.0419030264971276,-4.398456788526637e-06,-24.303143097213162,5.2800662632678655e-06,2.7879099744499476e-11,2.8690166600703453,-2.0589585958388154e-06,-28.059992081229378,8.069559837715558e-07,6.511779597447194e-13,2.8188943775275233,-1.1144420489621483e-07,-33.589860340405146,5.082232140169475e-08,2.5829083526571603e-15,2.809772553280105,-1.0621874702517695e-09
