LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.81142205773848,0.0001356060901688071,1.8389011690870645e-08,3.435046501794095,-0.0004910488120723308,-20.28974788523689,3.927042286387496e-05,1.542166111907553e-09,4.082404333868966,-4.7158305178927334e-05,-21.53154008206174,2.11098631531629e-05,4.456263223452648e-10,3.455083493345572,-2.8959247181176594e-05,-25.217009420980787,3.3434584495328174e-06,1.1178714403752392e-11,3.935018704682899,-1.7053897970544544e-06,-30.752486177718303,2.0998218398879986e-07,4.409251759270619e-14,3.751909632114737,-1.6501260191528774e-08
-17.682042780116277,0.0001446604539718126,2.0926646943330914e-08,3.539209468031969,-0.0005537964427429099,-20.520790307460736,3.49650873327323e-05,1.222557332185597e-09,3.390981004555228,-3.789385893275985e-05,-21.681139917944794,1.9588459615144544e-05,3.837077500941487e-10,9.71400069352066,-2.470421956606739e-05,-25.33964920183597,3.144597419798812e-06,9.888492932605347e-12,8.551305796840166,-1.5017835038836135e-06,-30.858485375012165,1.9914298319097217e-07,3.965792775419982e-14,8.578967213551033,-1.4776537696556716e-08
-17.8094090345265,0.0001357436551965622,1.8426339926123164e-08,3.183579689431208,-0.0004930774717632623,-20.515524635675323,3.5076767810290934e-05,1.2303796400170624e-09,3.307010646626653,-3.812840625092382e-05,-21.65998870960818,1.979671240839319e-05,3.9190982218062896e-10,3.2392586139456685,-2.5623100397623654e-05,-25.273660955703324,3.2500808676008112e-06,1.0563025645944843e-11,3.6409596471596455,-1.6160151697921958e-06,-30.783345010758858,2.0676714534938673e-07,4.2752652395934416e-14,3.5726334445444383,-1.602165888326195e-08
-17.823851784906346,0.00013476806148119514,1.816243039539919e-08,3.1189694006638007,-0.0004871079997340946,-21.331104154822263,2.333390497994723e-05,5.444711216132061e-10,3.349130464705995,-1.7553111113179495e-05,-22.694213172105524,1.180359018759377e-05,1.3932474131665994e-10,6.913987054833967,-9.497822788939602e-06,-26.362774865468477,1.885367764231959e-06,3.554611606405016e-12,7.061451800367467,-5.647949765582962e-07,-31.895975323419524,1.1854326424140611e-07,1.4052505497007833e-14,7.100136927130481,-5.435801687966122e-09
-17.798421749032958,0.00013648412559452345,1.8627916539301652e-08,3.0966453361983426,-0.0004988217139198102,-21.9972844903868,1.6724271133141293e-05,2.797012449348231e-10,3.0827527374960115,-9.32783638340941e-06,-24.096871984816804,5.853702998980109e-06,3.426583880026872e-11,3.0880218105517447,-2.5047717511860964e-06,-27.959676603316524,8.484638866608733e-07,7.198909669676752e-13,3.055782674857712,-1.2257334348382974e-07,-33.50589158980003,5.300148820458348e-08,2.809157751900602e-15,3.075473815294478,-1.1507524225640883e-09
-17.815274599881825,0.00013534585005568566,1.8318499127296147e-08,3.1211158353167923,-0.0004910395283190229,-22.02861771054851,1.646367583776355e-05,2.7105262209095925e-10,3.029229310457398,-9.05727680653355e-06,-24.084296920979533,5.890624834045293e-06,3.469946093547113e-11,3.1521771318729765,-2.533615690028704e-06,-28.001741278360086,8.308049706385923e-07,6.902368992377922e-13,3.1658814219030176,-1.1766277993500749e-07,-33.55322756411384,5.176178025343972e-08,2.6792818950053825e-15,3.197896835437538,-1.0989712454041692e-09
-17.453396158872646,0.00016216627916510997,2.6297902098256375e-08,5.478753695438413,-0.0006808039319300967,-21.885835951706866,1.7682752030573188e-05,3.1267971937474027e-10,3.2476096556934055,-1.0356113492227506e-05,-24.003218823078715,6.134331688676914e-06,3.763002526670575e-11,3.132126389108928,-2.7385843731566684e-06,-27.83330252024535,9.038058564501057e-07,8.168650261535091e-13,2.9853113229919583,-1.3851342593489186e-07,-33.37450534350185,5.660023591544529e-08,3.2035867056840634e-15,2.949276649985002,-1.3080236216703117e-09
-17.77754356795476,0.000137920780332799,1.90221416476082e-08,3.041973908085193,-0.0005092637875386014,-21.898453833753834,1.7570356044808714e-05,3.0871741154134606e-10,3.1683218071162766,-1.0236189511079974e-05,-24.103986902781923,5.832916339277318e-06,3.402291302100831e-11,2.958498311149347,-2.4912155251545524e-06,-27.979841365668296,8.399522993276359e-07,7.055198651457826e-13,2.897076120685549,-1.2036315210117925e-07,-33.5300336177971,5.236555496134836e-08,2.7421513464099957e-15,2.90840041884456,-1.125249555797892e-09
-17.554307206607966,0.0001541119160097979,2.3750482656210998e-08,4.1509829255689725,-0.0006225767111486705,-21.757177811023272,1.885673079418139e-05,3.555762962442287e-10,3.4389044015615897,-1.1691717853719617e-05,-23.951134211276365,6.296182089200075e-06,3.964190890036382e-11,3.0844491478795018,-2.879554855872439e-06,-27.7873386572137,9.248175790475632e-07,8.552875545153957e-13,2.8556487213164448,-1.449240206097097e-07,-33.33477792323956,5.773576744680193e-08,3.3334188426711933e-15,2.8171866828994556,-1.3606488936053478e-09
-17.733720681555535,0.00014094460262220986,1.9865381008332645e-08,3.1881820966341063,-0.0005297200887745906,-21.78637372508321,1.8582717014864124e-05,3.453173716545206e-10,3.348214062043882,-1.1377907428116714e-05,-23.954807758567114,6.28462807759642e-06,3.949655007371327e-11,2.9825392065645837,-2.872131336207169e-06,-27.793030805434547,9.221892209577993e-07,8.504329592507529e-13,2.8716546018396,-1.4410202728858248e-07,-33.34368480979623,5.747921653915822e-08,3.30386033395544e-15,2.8322526739673397,-1.3484569824317695e-09
