LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.847989601903016,0.00013314899465263557,1.7728654777007577e-08,3.492700461125915,-0.00047420904792032614,-22.854985020360143,1.088387119772566e-05,1.184586522486822e-10,2.9286934848488966,-4.1203853746453706e-06,-24.32021422508625,5.235174725065461e-06,2.740705440196423e-11,4.369403406004686,-2.0198761391302706e-06,-27.977797903443154,8.408082296878454e-07,7.069584791108086e-13,13.26982294697142,-1.1953166126384394e-07,-33.53943978349774,5.2119851764893127e-08,2.7164789479944333e-15,6.704995936035711,-1.111412926167784e-09
-17.85131194954362,0.00013292718966941897,1.7669637753409683e-08,3.458975991611407,-0.0004728667647258034,-22.91376167747203,1.0569682935203797e-05,1.1171819735073835e-10,2.870505880756841,-3.897193249848406e-06,-24.510260793108657,4.7606156767692435e-06,2.266346162190108e-11,4.3872182902295025,-1.683336428610934e-06,-28.198983216046095,7.527782356248894e-07,5.666750720305215e-13,13.812429530201628,-9.655505732054537e-08,-33.768601918492266,4.6477338289664994e-08,2.1601429744919597e-15,7.174076429922473,-8.89677656308876e-10
-17.798244513889543,0.00013650007702809312,1.8632271028675356e-08,3.467468084847931,-0.0004971563879071858,-22.905740478586576,1.061338084603327e-05,1.126438529829459e-10,2.966908255591564,-3.92648092390116e-06,-24.533139091098853,4.706467231941395e-06,2.21508338053381e-11,4.596469902225521,-1.6473475335658564e-06,-28.252754316582365,7.328089892508352e-07,5.370090147268308e-13,14.234098752210135,-9.16916277607237e-08,-33.82966858965138,4.5079676077908396e-08,2.0321771952891466e-15,6.761589180792449,-8.387008569546413e-10
-17.77938997050266,0.00013779610022153315,1.8987765236262806e-08,3.3024286535656997,-0.0005065229392628763,-22.949319382278492,1.0389408697364217e-05,1.0793981308086724e-10,2.8540823519815093,-3.7680520309632876e-06,-24.61589555273758,4.515701077911343e-06,2.0391556225049666e-11,3.6473616284444996,-1.5220415169958762e-06,-28.332428073834535,7.04189876277033e-07,4.958833818510631e-13,11.13968020578383,-8.506094575585177e-08,-33.88735862998346,4.379792733997727e-08,1.9182584392779284e-15,6.752018520317961,-7.933897630726602e-10
-17.808599453752286,0.0001357982819866888,1.8441173390536242e-08,3.528297554708275,-0.0004919813191865097,-22.958662587800756,1.0341383627377994e-05,1.0694421532860164e-10,2.882078281902056,-3.7320596660668777e-06,-24.653461110879174,4.431669214362239e-06,1.9639692025526027e-11,4.935192018936121,-1.4665287595038521e-06,-28.401882193450344,6.801546306686514e-07,4.626103216200096e-13,21.77902871632344,-7.909164770376746e-08,-33.997457421959275,4.1452039470388017e-08,1.7182715762546059e-15,10.944731546565988,-7.111079892537575e-10
-17.821096058964958,0.0001349520305061048,1.8212050537720646e-08,3.612242576343857,-0.00048588503268938085,-22.944658798334384,1.0414217721782273e-05,1.0845593075668396e-10,3.02235033079282,-3.780476121629086e-06,-24.70607403648578,4.316615469248264e-06,1.8633169109353414e-11,3.4327747636136796,-1.3973909913434543e-06,-28.453893643126726,6.626951410370008e-07,4.3916484995405037e-13,11.35994384132699,-7.558617134871174e-08,-34.01821971349406,4.1023946771111697e-08,1.682964208679006e-15,8.325527897571149,-6.978608285740125e-10
-17.809578698631896,0.00013573519629306893,1.8424043512717954e-08,3.545960067577788,-0.0004914383910160725,-22.878671811421025,1.076358954451438e-05,1.1585485988277926e-10,2.8821468523970823,-4.026467474481461e-06,-24.559041839103127,4.645907193507054e-06,2.158445365068059e-11,4.187567469443733,-1.6052155584152956e-06,-28.318264013744468,7.091947467130958e-07,5.029571887654521e-13,12.857228459340673,-8.604574335246017e-08,-33.895310251862284,4.3624140802900326e-08,1.9030656607912732e-15,6.893400701754267,-7.862476502396723e-10
-17.82393991116401,0.00013476223231204007,1.8160859257724254e-08,3.6483322689053317,-0.00048448210108684777,-22.90947677619111,1.0598738780955653e-05,1.1233326374693332e-10,2.8936721052784393,-3.912092259507049e-06,-24.796692204433725,4.1253927078493295e-06,1.7018864993976426e-11,4.358680272254904,-1.277754761841574e-06,-28.623333771751454,6.088632706025502e-07,3.7071448228883424e-13,21.771621575445522,-6.389355515222543e-08,-34.226263645021675,3.697100590701665e-08,1.36685527777666e-15,12.594074215228506,-5.693485528651731e-10
-17.812310960145666,0.00013554889662535343,1.837350337635075e-08,3.621184280247919,-0.0004899137215090751,-22.720622915639858,1.1648517965366433e-05,1.3568797078946457e-10,2.960756365779654,-4.681333204820784e-06,-24.39815813355324,5.0350745971116546e-06,2.5351976198479095e-11,4.3438114865596935,-1.8725148580423264e-06,-28.14432443330097,7.736346615433722e-07,5.98510589541328e-13,15.850840010901736,-1.0155073099672612e-07,-33.72283868769258,4.7553074746002675e-08,2.2612949177989176e-15,8.518477104848856,-9.284528040942004e-10
-17.804115855813354,0.00013610420298729907,1.8524354070807912e-08,3.6013307974453608,-0.0004935293282549444,-22.680715484946877,1.1882667763103426e-05,1.4119779316829737e-10,3.01509696032955,-4.861901898728216e-06,-24.490236409389908,4.8085249103182495e-06,2.312191181315113e-11,3.6543979407793077,-1.7155167102732013e-06,-28.30022167349225,7.156218320889728e-07,5.12114606562378e-13,8.776772137834836,-8.773475767164618e-08,-33.869323082404264,4.419467385284074e-08,1.953169196958965e-15,5.537115178182717,-8.068153551010331e-10
