LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.864351918943388,0.0001320382434981019,1.743409774606405e-08,3.4670339726652704,-0.00046674192761313323,-21.14570048707875,2.559769431295934e-05,6.552419541397109e-10,3.188675150214139,-2.09556523165053e-05,-22.432177501023137,1.3455953786332633e-05,1.8106269229991953e-10,3.2149745212914196,-1.2281660466215329e-05,-26.23542780692565,2.009320549499834e-06,4.0373690706423144e-12,3.104583650822828,-6.437889249949937e-07,-31.776688590822353,1.2582870928308705e-07,1.5832864079847635e-14,3.06029074505966,-6.14584188941095e-09
-17.891896203980654,0.00013022449325079686,1.6958418642426838e-08,3.524515850472076,-0.00045419524275340365,-22.386460232203564,1.3762868572765113e-05,1.894165513512056e-10,3.3231778201694118,-6.423183790814547e-06,-23.974987398700833,6.221534396214288e-06,3.870749024327748e-11,3.123869035371247,-2.813572554770301e-06,-27.915571753135982,8.673824164141779e-07,7.523522563044983e-13,3.131872343687306,-1.2780646043198755e-07,-33.4848402409203,5.356231318870262e-08,2.8689213941246668e-15,3.136470860745297,-1.1740943309702685e-09
-17.87058096813758,0.00013161845721468602,1.7323418279574133e-08,3.530193983246209,-0.0004635112579937354,-22.065963234287466,1.6144925214572003e-05,2.6065861018412277e-10,2.9978357715581305,-8.74109126218111e-06,-23.463501880754208,8.034616237738245e-06,6.455505808772706e-11,3.2218684175835746,-4.584599072461371e-06,-27.39627944421434,1.1245362978059614e-06,1.264581885083138e-12,3.4771476068545817,-2.1029235072247256e-07,-32.96523395424598,6.945290063571591e-08,4.8237054067146275e-15,3.4289074946712543,-1.93956515214488e-09
-17.89911047584737,0.00012975522218574689,1.683641768447254e-08,3.4754119327539335,-0.00045135623840028674,-22.355128337652452,1.3964759772226773e-05,1.9501451549600317e-10,3.2097176452104588,-6.626969865543839e-06,-23.876967387634377,6.534048115757302e-06,4.269378477903156e-11,3.4963641277376656,-3.0857453101084518e-06,-27.834628545110927,9.032068163327612e-07,8.157825530699622e-13,3.226894399327519,-1.3818954052944056e-07,-33.41862315950852,5.5365366598185756e-08,3.065323818551503e-15,3.16913010319907,-1.2521080631472055e-09
-17.872252826868017,0.00013151216996133363,1.7295450847938705e-08,3.5101264168209707,-0.00046282561170208014,-22.630511133991753,1.2181201617204957e-05,1.4838167283899667e-10,2.9416503230619613,-5.101675312599701e-06,-24.403053793769054,5.0227786785237895e-06,2.5228305653433186e-11,3.106251453983786,-1.8682102014499357e-06,-28.264435742766928,7.28543862992905e-07,5.307761603046247e-13,3.0699641075898225,-9.13718112445246e-08,-33.81921366033209,4.531594654148037e-08,2.0535350109503068e-15,3.0793541427405544,-8.492669947646889e-10
-17.90764540309343,0.0001292001335240993,1.669267450264509e-08,3.407103695095298,-0.0004481505024601083,-22.673675720889097,1.1921448082134188e-05,1.421209243750209e-10,3.07370122857862,-4.888929096176318e-06,-24.37797983202749,5.0861472002162835e-06,2.5868893342267942e-11,3.3075484680399803,-1.9109517771044424e-06,-28.26027185476475,7.300623028983294e-07,5.329909661132121e-13,3.1593764814408622,-9.16713288782621e-08,-33.816413398941116,4.537943977175082e-08,2.0592935539979602e-15,3.1370565640013615,-8.510201271248833e-10
-17.874441677284164,0.0001313614326168751,1.725582597915782e-08,3.5861710423784383,-0.0004616014652735524,-22.242007533977503,1.4776570726414588e-05,2.1834704243273252e-10,3.1326383661854384,-7.384646768424603e-06,-23.769631924846742,6.894297317122601e-06,4.753133549688389e-11,3.0415162664958113,-3.4283944313929978e-06,-27.681926069678756,9.74868705464998e-07,9.503689928950013e-13,2.9878061376077314,-1.6024276377588496e-07,-33.26801043620491,5.969573739347493e-08,3.563581062950721e-15,2.98208375952015,-1.4499308770343515e-09
-17.824352583174065,0.00013466632856155112,1.813502004824764e-08,3.802067950870063,-0.000482343036743651,-22.49467570387401,1.3008910347812476e-05,1.692317484374225e-10,2.940188979210696,-5.809757054987316e-06,-24.18105091676994,5.612437300402177e-06,3.1499452450945674e-11,2.9533956611341545,-2.314480461708371e-06,-28.099376244067326,7.912213091592468e-07,6.260311600676724e-13,2.984074041135251,-1.0719715612382993e-07,-33.66962797629511,4.8835223179160566e-08,2.3848790229584213e-15,2.996900081630573,-9.82312348622631e-10
-17.87669418834301,0.00013122628668689302,1.7220338317630635e-08,3.5492708016696075,-0.0004608620636812609,-22.047573803514084,1.6282912306799463e-05,2.651332331909214e-10,3.2772368184427316,-8.88439138519944e-06,-23.366632056588678,8.433353479844042e-06,7.11214509159976e-11,2.9758146156097696,-5.04149154872653e-06,-27.242188561731595,1.2146017833134966e-06,1.475257492028326e-12,2.9909315995509105,-2.447074243022135e-07,-32.82029700992609,7.467290672164134e-08,5.5760429982589485e-15,2.9946988589348114,-2.237619518173567e-09
-17.87827244391468,0.0001311151743166776,1.719118893609276e-08,3.5246103507674498,-0.0004602756813570832,-22.21921599166609,1.4937773224840907e-05,2.231370689167739e-10,2.9709300521866906,-7.556064721070859e-06,-23.501712394615748,7.882572894239587e-06,6.213495543300066e-11,2.9131806015402733,-4.43342723685833e-06,-27.339586011544014,1.1568693864613907e-06,1.3383467773315548e-12,2.903592375159196,-2.2296631910874628e-07,-32.904295098837444,7.160166184392519e-08,5.126797978811812e-15,2.904700999313895,-2.0637049248270425e-09
